,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.1,1,TUMOR,14181,28463,0.9240034375485923,134.3719092068329,-2,0.30814863102998696,286.6810073932349,14181,305.0382012989826,116.64177700161902,2079.2600640985715,0.4982257667849489,1.3638989739077931,0.3823841620653041,0.04121915615147328,0.13044101828612406,0.01713875941197562,0.015130871280028685,0.0013624955181068482,0.0024381498745069917,0.0069558981713875945,0.8265328074578702,66934.0,0.007021842411928168,0.24718379299010965,0.006842561329070428,0.0017479905578629694,0.266068067051125,0.005318672124779634,7.470045119072519e-05,0.01378970328980787,0.0002390414438103206,0.005632414019780679,0.0008814653240505572,0.5668718439059371,150430.0,0.004792926942764076,0.16828425181147377,0.0030446054643355714,0.0020740543774513064,0.16801169979392408,0.0026058631921824105,3.323805092069401e-05,0.008754902612510803,0.00010636176294622083,0.0025061490394203286,0.0008110084424649338,0.3604467194043741
TUMOR.80,80,TUMOR,164374,282606,0.6699325578468368,457.479482519487,-18,0.44428767582411643,744.9114041280345,169554,695.1979355072465,516.1302144508746,10675.323661089971,0.5816366248416523,1.3583457496394202,0.7424219608395178,0.018125119790363745,0.036603014582336856,0.0007419944319756675,0.05340520254608337,0.0007971841004697254,0.0,0.0015269141616689355,0.9069256901774655,212535.0,0.027139059449031923,0.25689886371656434,0.0,0.07420424871197685,0.12078481191333192,0.002700731644199779,0.0005363822429246948,0.026555626132166468,0.0012609687816124402,0.0,0.0063518949820029645,0.5010374761803938,397515.0,0.018756524911009646,0.19988931235299298,8.804699193741116e-05,0.046944140472686566,0.14867866621385356,0.0016905022451982944,0.0009207199728312139,0.017614429644164372,0.000802485440800976,0.0,0.0038011144233550936,0.4276970680351685
TUMOR.198,198,TUMOR,51940,62434,0.5442221643271294,257.16154835733965,-6,0.7713097713097713,340.26166401756166,52904,295.5898111321214,247.98245303030228,2496.786976033153,0.831918505942275,1.2312712967793027,0.8389411396844806,0.10470051763104983,0.020216704463956892,7.753290302572154e-05,0.04731445407144657,0.0004458141923978989,0.0,0.0004070477408850381,0.9315384466282879,81832.0,0.0429538566819826,0.29222064717958746,9.776126698602014e-05,0.007344315182324763,0.29564229152409816,0.0005254668100498583,0.0,0.022631733307263664,0.0002077426923452928,0.0,0.0005743474435428683,0.6268941245478541,182453.0,0.0241651274574822,0.2832071821236154,4.932777208376952e-05,0.010375274728286189,0.28994316344483234,0.000608375855699824,0.0,0.016097296290003452,0.000137021589121582,0.0,0.00047683513014310533,0.6034650019457065
TUMOR.815,815,TUMOR,4336,4697,0.717376699721794,74.30186179344139,1,0.5977391783843397,96.84007434941384,4336,92.20495449256619,64.23785381636036,289.2792206135785,0.9231424313391526,1.0129283016944979,0.6966854890811685,0.6511254343410179,0.23653179190751444,0.0011560693641618498,0.006242774566473989,0.0,0.0,0.0,0.7560693641618497,29526.0,0.004436767594662332,0.7517103569735148,0.0,0.006164058795637743,0.235318024791709,0.002641739483844747,0.0,0.04104856736435684,0.000203210729526519,0.0,0.0007112375533428165,0.9553952448689291,84657.0,0.014730028231569747,0.8359497737930709,0.0,0.00917821326056912,0.13598402967267917,0.004453264349079226,0.0008032413149532821,0.037350721145327614,0.00021262270101704526,0.0,0.0003661835406404668,0.9568139669489824
TUMOR.1327,1327,TUMOR,4267,6898,0.9073065018196576,73.7082976155666,0,0.4353637383940414,140.6627171641441,4267,140.98494503329695,59.27992153994261,697.7888886054567,0.6185850971296027,1.3146999168790257,0.420469870211619,0.11012461616694197,0.125765426283561,0.04074422986340085,0.03462081959491286,0.004710315591144607,0.0,0.0023551577955723034,0.7918040508714084,36301.0,0.06085231811795818,0.6408638880471612,0.0037740007162337125,0.026473099914602904,0.2677612186992094,0.015178645216385223,0.003829095617200628,0.0479325638412165,0.004903446186055481,0.0,0.0059502493044268755,0.9222059998347153,96134.0,0.08961449643206358,0.6500717748143217,0.004036033037218882,0.0166642394990326,0.2387500780161025,0.013585203986102731,0.01292986872490482,0.04418832046934487,0.004379303888322549,0.0,0.003162252688955,0.92175505024237
TUMOR.1739,1739,TUMOR,7086,11442,0.8195190340957944,94.98513259449273,-1,0.37617455008759354,162.1172415260018,8193,160.6482104766024,92.0597724300473,889.1686142824236,0.6192973256423702,1.3113200077023832,0.5730519633983433,0.11262706394761691,0.22123268306474414,0.0024031665253039297,0.023183488832343793,0.0005654509471303364,0.0,0.004240882103477523,0.7483743285270003,42873.0,0.039908567163482844,0.17792083595736244,0.002402444428894642,0.012338767989177338,0.6968488325986052,0.01175565040934854,0.0,0.018216593193851608,0.002659016164019313,0.0,0.004011848949222121,0.8938026263615796,108320.0,0.06680206794682422,0.20673005908419498,0.001523264401772526,0.007967134416543575,0.5460487444608567,0.021796528803545052,0.0,0.015112629246676513,0.0017817577548005909,0.0,0.0024649187592319056,0.7945439438700148
TUMOR.1753,1753,TUMOR,2463993,4210126,0.5810451621903516,1771.229326075714,-361,0.40435858437333433,2751.554106318827,3008992,2427.287739325512,1975.499867442652,157799.79541634742,0.5852539805221981,1.5727326964026755,0.8138713162995659,0.0012434732931089199,0.22429563942324476,0.00791012699234928,0.023624831425186885,0.0011728179051012097,0.0,0.00044452599726058317,0.7425520582568572,1705238.0,0.0823292701663932,0.6569153396769248,0.009846132915170785,0.005457889162685795,0.21989364534452083,0.029616393723339497,0.0016701480966293267,0.05476068443231971,0.00600619972109465,0.0,0.0013704831818197813,0.8870151849771117,2331576.0,0.08330116624978126,0.6255588494649112,0.008444073879641925,0.005755763483583636,0.23044241320034176,0.030039767093159305,0.0017524627119167465,0.048479654962994986,0.005362038380906305,0.0,0.0014719657433427003,0.8723455722652832
TUMOR.1775,1775,TUMOR,4775,12708,0.601829930316357,77.97255174810172,1,0.2800258034248182,147.2175261305528,4775,173.02382930817035,138.1810304941922,851.2691193458119,0.37574756059175324,1.2217594252833637,0.79862427647512,0.08280365010447951,0.19357547764014277,0.004618937644341801,0.020785219399538105,0.001679613688851564,0.0,0.0012597102666386732,0.7780810413604871,46506.0,0.08865522728250118,0.4474261385627661,0.0061712467208532235,0.004106996946630542,0.44938287532791465,0.02950156968993248,0.001483679525222552,0.04502644820023223,0.0037414527157786093,0.0,0.001376166516148454,0.9188706833526856,111174.0,0.06501520139600986,0.45312752981812293,0.003076258837497976,0.0025635490312483134,0.47314120207962296,0.02259521111051145,0.0006926079838811233,0.031671074172018636,0.0020058646805907855,0.0,0.0007375825282889885,0.942297659524709
TUMOR.1829,1829,TUMOR,6843,8328,0.878147961218073,93.34226376418519,1,0.5352784730913642,153.07514494521962,6843,142.3563705307885,68.10174002595072,486.43354954612926,0.821685878962536,1.1022922589055641,0.47838912843891196,0.36342045053208066,0.22056239015817222,0.003661394258933802,0.00922671353251318,0.0011716461628588166,0.0,0.0,0.7653778558875219,36854.0,0.04599229391653552,0.7502577739187063,0.01685027405437673,0.009334129266836707,0.17170456395506595,0.012318879904487979,0.0019807890595322083,0.051554783741249256,0.013702718836489934,0.0,0.001600911705649319,0.9188419167525913,98599.0,0.04632907027454639,0.7031612896682522,0.007961541192101339,0.00933072343532896,0.22858243998417835,0.011409852026896825,0.0017748658708506171,0.04032495258572602,0.007373299932047992,0.0,0.0018864288684469416,0.9372306007160316
TUMOR.1843,1843,TUMOR,9726,15278,0.8179773597792706,111.28130037025176,1,0.46440338060449793,192.01041638411183,9726,178.6113530611552,102.74625480616093,861.7716446627535,0.6366016494305538,1.2101879143136174,0.5752504140707191,0.1645734331207924,0.26845844918134076,0.0013386880856760374,0.026567809700339822,0.0004119040263618577,0.0,0.0004119040263618577,0.7028112449799196,47408.0,0.06180391495106311,0.28292693216334797,0.00031640229497131286,0.004049949375632805,0.642591967600405,0.02065052311846102,8.437394532568343e-05,0.03777843401957476,0.0013710766115423558,0.0,0.000295308808639892,0.9398202834964563,117524.0,0.12184745243524726,0.29569279466321774,0.002076171675572649,0.0034716313263673804,0.5698495626425241,0.03966849324393316,0.0013358973486266635,0.032367856778189985,0.0013358973486266635,0.0,0.0006722031244681937,0.9246196521561554
TUMOR.1969,1969,TUMOR,163937,404621,0.7674966054098519,456.8709568852548,-26,0.3006550931105185,928.0452575171105,191955,868.0957348437454,556.4953831494208,17732.385345509065,0.40516186752541267,1.4567527996341227,0.6410530092623808,0.006551677724985938,0.2102646380595649,0.0007137541025609741,0.022449701687387903,0.0006832517904857188,0.0,0.0007259550273910762,0.7651626993326094,342941.0,0.15132632143721514,0.5212062716327298,0.001335506690655244,0.00625763615315754,0.29617339425732125,0.05542352766219262,0.00023619223131675712,0.0393916154673836,0.0018283028276000828,0.0,0.0009855922738896778,0.8853680370676006,551109.0,0.19075355328982108,0.463968107942349,0.002774405789054434,0.0062492174869218245,0.2910404293887416,0.06758917020045037,0.0003447593851669996,0.03596384744215754,0.002179242218871403,0.0,0.0010996009863747463,0.8554423897994771
TUMOR.2197,2197,TUMOR,4475,6252,0.7692842905152115,75.4834217738561,1,0.49788607031597687,113.54734695271397,4475,104.20397044090438,66.57660746539213,480.2914139223983,0.7157709532949457,1.1830277511113245,0.6389066288328112,0.24377729732081516,0.21851187808157777,0.0020170327207530256,0.0210667861945316,0.00044822949350067237,0.0,0.0,0.7579560735096369,33216.0,0.14324421965317918,0.429371387283237,0.007044797687861272,0.010988680154142581,0.4059188342967245,0.04660404624277457,0.0,0.0542509633911368,0.0029503853564547206,0.0,0.0016257225433526012,0.8945688824662813,90850.0,0.24585580627407816,0.4510511832691249,0.0029168959823885525,0.0073087506879471655,0.2873968079251513,0.07976884975233903,0.0018822234452394056,0.05221794166208035,0.0023775454045129336,0.0,0.001298844248761695,0.8624545954870666
