,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.398,398,TUMOR,6351,12711,0.8545183047262048,89.92410326832855,0,0.3306951314761781,169.0562036720333,6351,177.34925647843147,92.11897793870135,1250.3229432149742,0.499645975926363,1.4276147674361452,0.5194212807421863,0.05105139052612072,0.1096387442814324,0.0,0.026502602934216753,0.00015775358889414735,0.0,0.03849187569017195,0.8252090235052848,46004.0,0.051408573167550646,0.3729675680375619,0.0002825841231197287,0.027367185462133726,0.2839318320146074,0.016933310146943745,0.0,0.025758629684375273,2.1737240239979134e-05,0.0,0.007868880966872447,0.92711503347535,113316.0,0.06068869356489816,0.3613964488686505,0.0001500229446856578,0.01840869780084013,0.3416816689611352,0.018399872921740973,0.00035299516396625365,0.030860602209749725,6.177415369409439e-05,0.0,0.0053831762504853685,0.8704331250661866
TUMOR.433,433,TUMOR,4631,7801,0.889153604622404,76.78783973825894,-1,0.3848902925531915,142.29898102235308,4631,137.64528607628756,62.98770224067647,814.2152954766494,0.5936418407896423,1.3785664347272213,0.45760885851017524,0.0877821334832696,0.16323879627625026,0.002164970772894566,0.006711409395973154,0.0,0.0,0.002164970772894566,0.8257198527819875,37406.0,0.039886649200662996,0.39555151579960435,2.6733679088916217e-05,0.0023792974389135434,0.33884938245201307,0.012725231246324119,0.00037427150724482706,0.018071967064107363,0.00018713575362241353,0.0,0.0025664331925359567,0.8061540929262685,98438.0,0.041640423413722344,0.3325646599890286,0.00016253885694548852,0.006013937706983076,0.3553607346756334,0.012485015949125338,0.00024380828541823278,0.01637578983725797,8.126942847274426e-05,0.0,0.004479977244560028,0.7548710863690851
TUMOR.467,467,TUMOR,13298,27872,0.8573659200655108,130.121249094405,-1,0.2615656963021243,273.0659261057666,13298,274.3559618350538,141.21303619369124,1852.940258945177,0.47710964408725604,1.3308666879241613,0.5147073723099564,0.04867134612853944,0.16333910947035335,0.0,0.011903864989075566,0.0,0.0,0.007458750847585323,0.8172982746929858,68162.0,0.02379625011003198,0.25182653091165164,0.00027874768932836477,0.005208180511135236,0.5309850063085003,0.008039670197470731,0.00023473489627651772,0.017531762565652417,0.0007628884128986826,0.0,0.004489304891288401,0.8267656465479299,151982.0,0.028950796804884788,0.19865510389388216,0.0008948428103328026,0.006191522680317406,0.46160729560079483,0.0085799634167204,0.00016449316366411813,0.01639009882749273,0.0012764669500335566,0.0,0.003974154834125093,0.69599689436907
TUMOR.556,556,TUMOR,4780,10020,0.8018504174379099,78.01336439248136,-1,0.3723321389624552,156.4736399525492,4780,145.3905800153112,86.87447985389088,1026.825468531916,0.47704590818363274,1.3852379452193369,0.5975248179403511,0.05696977399961526,0.10246160319798023,0.006732589943193772,0.03829160530191458,0.0,0.0,0.0012623606143488324,0.8512518409425626,42140.0,0.05927859515899383,0.48103939250118655,9.492168960607498e-05,0.018438538205980067,0.3682486948267679,0.016373991457047935,0.0012814428096820122,0.04162316089226388,0.00037968675842429994,0.0,0.005552918841955387,0.9347887992406265,105967.0,0.060886879877697773,0.4698726962167467,7.549520133626506e-05,0.01680711919748601,0.33679353006124546,0.01677880849698491,0.0006888937121934187,0.03131163475421594,0.00029254390517802713,0.0,0.006124548208404503,0.9448035709230233
TUMOR.1252,1252,TUMOR,8268588,16517724,0.8077637417900222,3244.6715119904866,-803,0.3323843820357329,5544.37706149212,10204047,5956.932449133897,3511.6495091206143,391156.41519890545,0.5005888220435213,1.5501289334057997,0.5895063506438096,0.0006791102761783592,0.24946308185690927,0.0006085394907044686,0.014375444911327449,0.0016991922757344455,9.194632463924376e-06,0.008535280530656114,0.7253092663022044,4368813.0,0.039542777408875136,0.49048013728214046,0.021262754894750588,0.07480292701930707,0.31756154360463584,0.014208893811660055,0.00020669229834282217,0.06833709751367248,0.009284444081264179,2.494956868147023e-05,0.016501736283974618,0.8488674154741803,5966300.0,0.04256524143941807,0.4832779109330741,0.020029666627558118,0.0750817089318338,0.2931066154903374,0.015240601377738297,0.00018185475085061092,0.0649206375810804,0.008878199218946416,2.7320114643916667e-05,0.01493488426663091,0.8225967517556945
TUMOR.1714,1714,TUMOR,4247,7421,0.9372063145531709,73.53535439834526,0,0.43964803312629397,145.79780519610026,4247,157.62258571985492,54.974890397487314,698.8183258569794,0.5722948389704892,1.247680947865017,0.3487754635315718,0.10928575430140637,0.18171077504725897,0.0011814744801512287,0.06521739130434782,0.0082703213610586,0.0,0.00496219281663516,0.7386578449905482,37502.0,0.2663057970241587,0.5007999573356088,0.04021118873660071,0.03058503546477521,0.15753826462588663,0.09727481201002613,0.000426643912324676,0.1052743853661138,0.012186016745773558,0.0,0.005786358060903419,0.7790517839048584,98747.0,0.2844643381571086,0.4732093126879804,0.020891773927309183,0.016344800348365014,0.19977315766554934,0.09993214983746342,0.0005772327260575005,0.08892422048264757,0.008800267349894173,0.0,0.0029165443000800026,0.7988495853038573
TUMOR.2801,2801,TUMOR,7946,12062,0.8714253267592563,100.58410124102915,0,0.33073881373569197,179.17868176767013,7946,181.6805436736289,89.11942726454242,741.144227664784,0.6587630575360637,1.1676064539090145,0.49052818459546577,0.18178287332377507,0.2661625708884688,0.0,0.007687460617517328,0.0003780718336483932,0.0,0.00315059861373661,0.7226212980466289,44685.0,0.22486292939465144,0.46064674946850176,0.0006042296072507553,0.03833501174890903,0.2689940695982992,0.08568870985789415,0.0,0.06118384245272463,0.001297974711871993,0.0,0.00711648204095334,0.8447129909365559,112865.0,0.3075975723209144,0.3866123244584238,0.0009480352633677402,0.03905550879369158,0.25644796881229787,0.12025871616533026,0.0,0.04516014707836796,0.0013821822531342755,0.0,0.00932973020865636,0.8238692242945111
TUMOR.2913,2913,TUMOR,7864,13759,0.7965209804662613,100.06375857320832,1,0.3623963133640553,161.1241757155021,7864,167.30558560449361,101.15477892720403,814.0142853498727,0.5715531652009593,1.184730341064782,0.6046108894793956,0.14913834378353824,0.21786214804433685,0.0,0.006497643011848643,0.0,0.0,0.003185119123455217,0.7724550898203593,46125.0,0.17914363143631437,0.5118265582655827,0.0007588075880758808,0.041257452574525746,0.2534417344173442,0.07035230352303523,0.0,0.06230894308943089,0.0011056910569105691,0.0,0.01075338753387534,0.8554796747967479,114034.0,0.3245610958135293,0.36968798779311435,0.0007892382973499132,0.050748022519599416,0.24511987652805303,0.12797060525808093,0.0,0.045670589473314975,0.0011663188171948716,0.0,0.012478734412543628,0.8127137520388656
TUMOR.2924,2924,TUMOR,10115,14374,0.9649906441757389,113.48488002811727,1,0.5043378540087754,225.80079716422614,10115,242.67850978437173,63.650764279061384,794.2741699796952,0.7037011270349242,1.1191695421221561,0.262284305007548,0.20148135937098308,0.22642630744849446,0.0,0.011093502377179081,0.0013866877971473852,0.0,0.015550713153724248,0.7455427892234548,48731.0,0.3721655619626111,0.31318872996655106,0.016047279965525026,0.06558453551127619,0.23145431039789865,0.1388028154562804,0.0003078122755535491,0.05384662740350085,0.007756869343949437,0.0,0.016786029426853543,0.7824998460938623,121533.0,0.4953963121127595,0.2177104161009767,0.00849152082150527,0.06241103239449368,0.21441090074300806,0.18743880262973842,0.00013987970345502866,0.03450091744629031,0.0051673208099857655,0.0,0.0129429866785153,0.7598100927320152
TUMOR.3956,3956,TUMOR,8441,15774,0.8947562835021915,103.66974002624637,-1,0.34544710456312666,216.6217902243447,9161,203.56019734078706,90.90078406169815,1513.3767670841366,0.5351210853302903,1.3148250428362316,0.4465548041767618,0.046313717179594004,0.1071047325346934,0.0,0.0868224409915787,0.01672399478116475,0.0,0.02134978057169968,0.7679990511208635,50820.0,0.1405745769382133,0.6647776465958284,0.03171979535615899,0.04128295946477765,0.11767020857929948,0.03890200708382527,0.00033451397087760725,0.10905155450609996,0.0174931129476584,0.0003541912632821724,0.005057064147973239,0.8288075560802833,122846.0,0.13778226397277893,0.6825781873239666,0.022385751265812482,0.04105139768490631,0.10972274229523143,0.0392361167640786,0.00015466519056379533,0.0944597300685411,0.011583608745909513,0.00014652491737622716,0.005201634566856064,0.8492177197466747
