,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.83,83,TUMOR,4915,9583,0.9358445919860018,79.1073470821347,1,0.4039947394377774,160.72336482291553,4915,172.80252598639913,60.89785097151823,950.0559159102154,0.5128874047792966,1.345362679149789,0.35241296748353873,0.06842819005985427,0.1537520391517129,0.0,0.022838499184339316,0.001835236541598695,0.0,0.01733278955954323,0.8042414355628059,41936.0,0.04809710034338039,0.12507153758107592,0.02546737886302938,0.003123807706982068,0.462991224723388,0.028352727966425028,0.0,0.017908241129339947,0.0010492178557802365,0.0,0.00810759252193819,0.7017121327737504,105894.0,0.031248229361436907,0.09728596521049351,0.018329650405122102,0.0015392751241807845,0.39446994163975296,0.016998130205677375,0.00014165108504731147,0.014731712844920392,0.0009348971613122556,0.0,0.00567548680756228,0.5725442423555631
TUMOR.505,505,TUMOR,9620,16156,0.5290537839930475,110.67323262809425,0,0.3966192537621109,170.76592165886026,9620,157.34659910866785,133.52248219043685,1473.7442994522837,0.5954444169348849,1.3559576782231506,0.8485882945472663,0.05565967416383435,0.17816630242481007,0.0,0.06795712353002394,0.0,0.0,0.0038505567696950774,0.7500260172754709,48734.0,0.032585053556038905,0.13581893544547954,0.0,0.0,0.6480280707514261,0.01116263799400829,0.0007387039848976074,0.05386383223211721,0.0001641564410883572,0.0,0.0023392292855090903,0.7738745024007879,117911.0,0.02513760378590632,0.1091755646207733,8.480972937215357e-06,0.0004664535115468447,0.5790553892342529,0.008430087099592065,0.00042404864686076786,0.042761065549439835,0.00022898626930481465,0.0,0.004138714793361095,0.6913773948147331
TUMOR.871,871,TUMOR,7153,9263,0.6678272683168467,95.43313084820501,0,0.585927260812582,121.0826164236634,7153,120.51507620938622,89.70133442401253,647.2031021678297,0.7722120263413581,1.2312198732172048,0.7443162900894071,0.21459367067460033,0.030158507504558844,0.12666573151914715,0.018095104502735306,0.006031701500911769,0.0,0.008837144059475383,0.8102118109131715,36864.0,0.08940972222222222,0.2798122829861111,0.004909939236111111,0.04367404513888889,0.5655924479166666,0.0013292100694444445,0.021430121527777776,0.019721137152777776,0.0009223090277777778,0.0,0.004909939236111111,0.9516872829861112,97953.0,0.05800741171786469,0.2961318183210315,0.004726756709850643,0.047645299276183474,0.5829122130001123,0.001388420977407532,0.010954233152634427,0.018274070217349135,0.001276122221881923,0.0,0.004400069421048871,0.9637070840096781
TUMOR.992,992,TUMOR,4404,6116,0.8326253912228984,74.88222055343749,1,0.4549586776859504,124.90796611905904,4404,111.28164029261353,61.63184313118617,472.6345596729059,0.7200784826684107,1.2367824239411063,0.5538365804918591,0.24774575683419467,0.0,0.1835572762468686,0.028011842404919152,0.002960601229788203,0.0,0.0013664313368253246,0.7841038487815988,33787.0,0.07449610797052121,0.45925947849764703,0.007458489951756592,0.026696658478112884,0.4254594962559564,0.0011542901115813775,0.017995086867730194,0.028206114777873145,0.002722940776038121,0.0,0.0015982478468049841,0.9483233196199722,92033.0,0.0836113133332609,0.4282376973476905,0.006736714004759162,0.053437353992589615,0.4032249301880847,0.003889909054360936,0.014940293155715885,0.02420870774613454,0.002260058891919203,0.0,0.0054111025393065535,0.9435419903730183
TUMOR.1661,1661,TUMOR,19297,38038,0.9556555739292698,156.74725992742086,-3,0.33447152216868303,317.26644953414154,19297,363.42189469518956,107.02291912967206,2048.9818895055196,0.5073084809926915,1.269909711855204,0.2944867128036815,0.05775949949800776,0.035412453984549175,0.004666355576294913,0.01861357390988749,0.0005184839529216571,0.0,0.02504277492611604,0.9157463576502307,74438.0,0.045218839839866735,0.653510303877052,0.00041645396168623553,0.06794916574867675,0.21994142776538864,0.005870657459899514,0.001303097880114995,0.03242967301647008,0.0006448319406754615,0.0,0.005360165506864773,0.9543915741959752,167446.0,0.04506527477515139,0.5102241916797057,0.00025679920690849586,0.046146220273998784,0.30381137799648844,0.006145264742066099,0.0006808165020364774,0.026157686657190975,0.0003583244747560408,0.0,0.004084899012218864,0.890699091050249
TUMOR.2403,2403,TUMOR,4459,5670,0.4460785646570039,75.34835850882281,1,0.5959636460839348,91.706052144883,4459,85.82075830675582,76.80904717670244,559.8061325481598,0.7864197530864198,1.225179263691274,0.8949938067682631,0.17880186024740832,0.02473021582733813,0.0,0.021807553956834532,0.0,0.0,0.0170863309352518,0.9363758992805755,31399.0,0.04213509984394408,0.2738303767635912,0.0,0.030319436924742826,0.6452116309436606,0.003407751839230549,0.0002866333322717284,0.013758399949042963,0.00019108888818115225,0.0,0.0031529666549890123,0.9792031593362845,87581.0,0.06671538347358445,0.25240634384170085,7.992601134949362e-05,0.029515534191205856,0.6393738367910848,0.004806978682590973,0.00010276201459220607,0.014900492115869881,0.0003425400486406869,0.0,0.0028430824037177014,0.9770041447345885
TUMOR.3604,3604,TUMOR,11464,13879,0.7876396929405386,120.81563698811469,-1,0.5538699391245531,170.07351351694948,12203,164.54976034736842,101.38505031795405,889.8132752230961,0.8259961092297716,1.2145265744286775,0.6161361165396281,0.181948416352781,0.12180214790884485,0.0,0.020867894874705317,0.0011350737797956867,0.0,0.011699991268663232,0.8444948921679909,42973.0,0.005887417680869383,0.9070346496637424,0.023433318595397108,0.023759104554022293,0.031764130965955366,0.0020245270285993533,0.0,0.10978986805668675,0.017057221976589952,0.0002559746817769297,0.003979242780350453,0.8668931654759966,109849.0,0.004506185764094348,0.8609909967318774,0.07189869730266092,0.01811577711221768,0.03227157279538275,0.001838887927973855,0.0,0.09551293138763212,0.02639077278810003,0.00038234303452921737,0.0020937832843266665,0.8737812815774382
TUMOR.4050,4050,TUMOR,32229,54636,0.7591026144649793,202.57156090446054,-5,0.4459156566495102,317.9842763408279,32229,349.54366896404895,227.54278578814737,3928.2835841644346,0.5898857895892818,1.4322115434562377,0.6509709830034154,0.026245269110330142,0.13938829374320758,0.0,0.025306629405371837,0.0003415618692749573,0.00024840863219996895,0.014097189877348237,0.8206179164725974,88486.0,0.012973803765567435,0.8013471057568429,0.04214225979250955,0.029552697601880524,0.10913590850530028,0.0047352123499762675,7.910855954614289e-05,0.11310263770539973,0.016511086499559253,0.0,0.006441696991614493,0.8591302578939041,182414.0,0.020299976975451446,0.8574999725898231,0.02671944039382942,0.020179372197309416,0.06250068525442126,0.008179196772177573,3.837424759064546e-05,0.10424090256230333,0.012471630466959772,0.0,0.0053723946626903635,0.8696975012882783
TUMOR.4565,4565,TUMOR,8100,18745,0.5456013750807792,101.55412503859613,-2,0.3048780487804878,180.33579788827288,8100,174.3113353540682,146.08071365557453,1179.7665940288703,0.4321152307281942,1.2347416201842014,0.8380448314439763,0.07313119896749323,0.08876251699839288,0.01718382989244653,0.01965632340215107,0.0035851155890715787,0.008530102608480652,0.017801953269872668,0.8444801582395847,54414.0,0.04669754107398831,0.46734296320799795,0.00314257360238174,0.04884772301246003,0.3903958540081597,0.004410629617377881,0.003124195978975999,0.02370713419340611,0.00045944058514352926,0.0,0.008692615870915573,0.9596059837541809,126817.0,0.06741209774714746,0.4097952167296183,0.005204349574583849,0.04400041003966345,0.4402564324972204,0.004605060835692376,0.004494665541686051,0.021716331406672607,0.0007491109236143419,0.0,0.006111168061064368,0.9623236632312703
TUMOR.4813,4813,TUMOR,8613,15695,0.9730282081587013,104.7206388387884,1,0.3746574448649354,291.98801345260733,8613,305.0643674396539,70.37412860942378,1112.535100630044,0.5487734947435489,1.2167418145831754,0.23068616371049885,0.08744537960812544,0.19495466170657985,0.014066496163682864,0.034759358288770054,0.01011392699372239,0.0012787723785166241,0.0011625203441060219,0.7436642641246222,57659.0,0.010614127889835064,0.8913786225914427,0.049844777051284275,0.005636587523196726,0.037600374616278465,0.0014394977366933175,0.0,0.07646681350699804,0.020968105586291818,0.00013874676980176555,0.0009191973499366968,0.9000676390502783,137364.0,0.011131009580384963,0.8942080894557526,0.0346888558865496,0.0088378323287033,0.044538598177106085,0.001965580501441426,7.279927783116391e-05,0.0779898663405259,0.01563000495035089,5.8239422264931134e-05,0.0009318307562388981,0.9033516787513468
