,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.427,427,TUMOR,4414,5366,0.8250881207841961,74.96718849243986,1,0.5421272414640138,120.83045973594572,4414,108.85412927436056,61.50302548140636,490.0904037956217,0.8225866567275438,1.1985841937003354,0.565004064534764,0.23093501936750538,0.1977220956719818,0.0,0.009111617312072893,0.0009111617312072893,0.0,0.004328018223234624,0.7879271070615034,31851.0,0.0009418856550814731,0.38915575649116196,0.06492731782361622,0.017016734168471947,0.519606919719946,0.0001255847540108631,0.0,0.03472418448400364,0.02605883645725409,6.279237700543154e-05,0.0017895827446547988,0.9372390191830712,88829.0,0.023776019092863816,0.3516644339123484,0.10839928401760686,0.025622262999696045,0.48326560019813347,0.005910232018822682,0.0,0.027153294532191063,0.0408087448918709,6.754550878654494e-05,0.003636199889675669,0.9224239831586531
TUMOR.460,460,TUMOR,32386,35641,0.7025536577763556,203.06436392383813,0,0.7415395887713514,261.6046635669938,33054,246.87021375251786,175.68044119332794,1173.4945160902282,0.9086725961673354,1.1783819622862441,0.7116307736073978,0.29553236328445837,0.20459109586924953,0.0,0.009423177928136682,0.0035838971792257544,0.0,0.007167794358451509,0.7752340346649365,59722.0,0.0016576805867184621,0.546465289173169,0.060630923277854055,0.007149794045745286,0.38002746056729514,0.0007200026790797361,0.0,0.04844111047855062,0.029771273567529552,0.0,0.0038176886239576703,0.9172499246508824,143129.0,0.02844985991657875,0.42511999664638195,0.14558894423911298,0.010270455323519343,0.38303907663715947,0.008279244597530898,2.7946817206855354e-05,0.03798671128841814,0.053902423687722266,4.1920225810283034e-05,0.0029204423981163846,0.8968413109851952
TUMOR.551,551,TUMOR,4194,5614,0.40196219521349275,73.07507544039399,1,0.617764030048608,103.23274674249446,4194,84.87247367112529,77.71401214964645,519.0782104868018,0.7470609191307446,1.1956285396025352,0.9156562638999146,0.19560173048637364,0.20809676623056036,0.0,0.003949642063687978,0.0,0.0,0.0054307578375709705,0.7825228338681807,31939.0,0.013400544788503084,0.4213970381038855,0.0007201227339616144,0.016500203512946555,0.1739252950937725,0.008829330912051098,0.0,0.018597952346660823,0.0,0.0,0.0025047747268230063,0.6027740380099564,88456.0,0.007800488378402822,0.3284796961201049,0.0002826263905218414,0.014809622863344488,0.23369810979470018,0.004646377860179072,0.0,0.014967893642036718,0.0003052365017635887,0.0,0.002294926291037352,0.566304151216424
TUMOR.649,649,TUMOR,9071,13420,0.8159147574020799,107.46886018885965,0,0.49476382676993563,180.6792738528689,9071,157.36211078822038,90.98239994131602,997.5351006300441,0.6759314456035768,1.3020357570010943,0.5781722136643243,0.11455357793050173,0.17422987744286186,0.01159324279562769,0.009385006072650989,0.018549188473004307,0.0,0.004747708954399911,0.7814949762614553,44945.0,0.00502836800533986,0.40060073423072645,0.2990988986539103,0.016509066637000778,0.2766937367894093,0.0017132050283680054,8.899766381132495e-05,0.03537657136500167,0.10866614751362777,0.0,0.007097563688953165,0.847057514740238,112809.0,0.00575308707638575,0.4079993617530516,0.2747387176555062,0.012800397131434549,0.2953310462817683,0.0014892428795574822,8.864540949746918e-05,0.04045776489464493,0.09640188282849772,0.00022161352374367292,0.0053009954879486565,0.85603985497611
TUMOR.671,671,TUMOR,4578,4888,0.5043998489780545,76.3471717603054,1,0.7266666666666667,86.12200647918046,4578,82.81308849357023,71.5066343748978,286.99494936611666,0.9365793780687398,0.9845245007200112,0.8634702035107616,0.6984529314956291,0.23201754385964912,0.0,0.008114035087719297,0.0,0.0,0.0008771929824561404,0.7589912280701754,28945.0,0.03672482294005873,0.573777854551736,6.909656244601831e-05,0.005113145621005355,0.38358956641907066,0.014233891863879772,0.0,0.03983416825012956,0.0023147348419416134,0.0,0.0034202798410779066,0.9401969252029712,83465.0,0.03192955130893189,0.4530641586293656,2.3962139819085843e-05,0.00418139339843048,0.3840412148804888,0.011513808183070748,0.0,0.0288623974120889,0.0019529143952554963,0.0,0.0027915892889235007,0.8289462649014557
TUMOR.738,738,TUMOR,10587,11567,0.7936499959659288,116.10248515906612,1,0.6226182074805928,169.0,10587,150.88955008068524,91.79737339211545,532.1909088590099,0.9152762168237226,1.0463232418389918,0.6083746246378798,0.46972954169803305,0.20815592771312327,0.0,0.0036900369003690036,0.0,0.0,0.0005676979846721544,0.7875863374018356,39695.0,0.003375740017634463,0.28741655120292225,0.0,2.5192089683839276e-05,0.5544778939413024,0.002267288071545535,0.0,0.012344123945081244,0.0010580677667212496,0.0,0.0019649829953394633,0.8276609144728555,104583.0,0.01184704971171223,0.23166288976219845,1.9123566927703357e-05,3.8247133855406714e-05,0.48670434009351426,0.0037482191178298575,0.0,0.008615166900930362,0.0010613579644875362,0.0,0.0016541885392463403,0.7152309648795694
TUMOR.762,762,TUMOR,38671,53169,0.8667490588060762,221.89512485508436,-2,0.44023360123858746,357.3079903948413,39270,350.15821279245193,174.63948022504294,2906.534234078267,0.7273223118734601,1.3096935788160973,0.4987444927603523,0.05752337799523986,0.1842942500193994,0.0,0.010423941439693747,0.012622539510100618,0.0,0.024029383616564495,0.7686298854142417,80195.0,0.05212295030862273,0.43808217469917077,0.14997194338799177,0.05860714508385809,0.29685142465240977,0.017307812207743623,4.987842134796434e-05,0.04096265353201571,0.059642122326828355,0.0,0.01724546418105867,0.8647920693310057,177893.0,0.07397143226546295,0.4281674939429882,0.1904628062936709,0.05029989937771582,0.25399537924482696,0.023266795208355586,8.43203498732384e-05,0.0388323317949554,0.06738882361869214,7.869899321502251e-05,0.013929721799058985,0.8564193082358497
TUMOR.807,807,TUMOR,76606,117617,0.6918332566910882,312.3104041878558,-4,0.46971610767061134,470.9670901453731,103801,480.7416528762281,347.1230200241199,3908.674457129694,0.6513174115986634,1.2866730531203885,0.7220573003136267,0.06301060487882057,0.2415656987674953,0.0001305619385836641,0.006867557969500731,0.001919260497179862,0.0,0.008042615416753707,0.7414743054104868,131159.0,0.003850288581035232,0.4649166279096364,0.04689727735039151,0.048986344818121516,0.4280758468728795,0.0013495070868182893,0.0,0.02928506621733926,0.023460075175931502,9.14920058859857e-05,0.0057411233693456035,0.9400727361446793,252393.0,0.02566235989112218,0.4246552004215648,0.1145237783932201,0.03590828588748499,0.39406005713312175,0.00797169493607192,0.00019414167587849108,0.03038119123747489,0.04229515081638556,0.00024168657609363175,0.004996176597607699,0.9139199581604878
TUMOR.907,907,TUMOR,5685,6805,0.7528175412866399,85.07859197130263,1,0.6169289202387411,116.60617479361889,5685,111.80326922105625,73.59218238455887,500.39191898578656,0.8354151359294636,1.180596046164256,0.6582292530199021,0.2853118160041419,0.18091872791519434,0.0,0.0107773851590106,0.0,0.0,0.007597173144876325,0.8007067137809187,33240.0,0.011432009626955475,0.41134175691937425,0.00015042117930204573,0.03661251504211793,0.5393501805054152,0.004542719614921781,0.0,0.02602286401925391,0.0012334536702767749,0.0,0.010409145607701564,0.957791817087846,91373.0,0.010013899073030326,0.38241055891784226,5.472075996191435e-05,0.028859728803913628,0.577205520230265,0.005045254068488503,0.0,0.021439593753078044,0.0011710242631849672,0.0,0.00606306020378011,0.9662810677114684
TUMOR.924,924,TUMOR,5872,7834,0.7107115575021798,86.46654038808813,0,0.573101698223697,120.0,5872,119.22723286094981,83.87439507322561,703.9310242291876,0.7495532295123819,1.3033990206961068,0.7034835335903932,0.14891405797520182,0.2090443686006826,0.0,0.014334470989761093,0.0,0.0,0.0018771331058020477,0.7747440273037542,35375.0,0.06945583038869257,0.3967208480565371,0.0,0.018487632508833923,0.5141484098939929,0.019392226148409894,0.0,0.024197879858657245,0.0006501766784452297,0.0,0.003957597173144876,0.9518021201413428,94940.0,0.07545818411628397,0.41862228776069094,0.0,0.018316831683168316,0.4868864546029071,0.02414156309247946,0.0,0.023667579523909837,0.0005477143459026754,0.0,0.004929429113124079,0.9467137139245839
