,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.25,25,TUMOR,8671,17143,0.9367704360110931,105.07264197876913,0,0.3201521193324472,255.5621255194126,8671,233.02667218401984,81.5464013303166,1161.2874093090413,0.5058041182990142,1.2448961002136472,0.3499444959069744,0.08079781480992938,0.2581801364319575,0.0,0.015377500289050758,0.00046248121170077463,0.0,0.009365244536940686,0.7166146375303504,55468.0,0.03937405350832913,0.30525708516622196,0.0004867671450205524,0.017757986586860893,0.5928823826350328,0.015774861181221605,0.0011357900050479556,0.03365904665753227,0.001676642388404125,0.0,0.007247421936972669,0.901961491310305,131799.0,0.07175319994840629,0.317764171200085,0.00034901630513129844,0.02764057390420261,0.4079621241435823,0.030007814930310548,0.0008725407628282461,0.027306732221033542,0.0017223195927131465,0.0,0.0064643889559101355,0.7637235487370921
TUMOR.53,53,TUMOR,16975,23415,0.34382637092276536,147.01442538703265,1,0.5480756812604933,196.01020381602586,16975,183.11161491837387,171.94789311966838,1115.1513703397204,0.7249626307922272,1.187448066532548,0.9390332404436388,0.17153470586871408,0.2635425876805187,0.0010610079575596816,0.011730032419687592,0.0,0.0,0.011376363100501032,0.712290008841733,54530.0,0.019878965706950302,0.6542453695213644,0.00018338529249954154,0.03990463964790024,0.28105629928479736,0.0046396479002384005,0.00011003117549972492,0.058353200073354115,0.005171465248487071,0.0,0.004052814964239868,0.9276728406381808,130008.0,0.031974955387360775,0.4882699526183004,0.0001615285213217648,0.03387483847147868,0.43898836994646484,0.0085840871330995,0.00018460402436773122,0.04176666051319919,0.0035613193034274813,0.0,0.0042228170574118516,0.9416805119684942
TUMOR.134,134,TUMOR,71569,117980,0.9619410948981608,301.86831727949004,-5,0.34211947818521654,724.8517089722559,71569,707.7703658637593,193.40313161790576,3710.5668093913696,0.6066197660620444,1.2835623642550804,0.27325689368454636,0.06532122219187989,0.21914601323315017,0.02970449702814848,0.011508915554558708,0.001093417068520803,0.0,0.005901648536503309,0.7326455085791186,132499.0,0.02858889501052838,0.3658065343889388,0.00017358621574502448,0.07710246869787697,0.39336900655854007,0.0095321474124333,0.003396252047185262,0.02956248726405482,0.0006641559558940068,0.0,0.0022113374440561814,0.8235986686691975,279351.0,0.035407068526692224,0.28065766723584307,0.0017397467701923386,0.06906723083146292,0.4155131000068015,0.01057808992987317,0.003812408045791853,0.02424906300675494,0.0024198946844650637,0.0,0.0023089231826626715,0.7630937422812161
TUMOR.184,184,TUMOR,10458,15277,0.8480280322424458,115.3929770776382,1,0.5117189411361746,199.86495440671933,10458,181.45553351382728,96.1626089163352,884.4995667241113,0.684558486613864,1.2197649607698633,0.5299513718550083,0.16798219526276184,0.22374341790330302,0.015797032072762087,0.014265198659645763,0.0021062709430349448,0.0,0.0042125418860698895,0.7398755385351843,47250.0,0.034074074074074076,0.2808677248677249,0.0007619047619047619,0.06328042328042328,0.6153650793650793,0.008126984126984127,0.003492063492063492,0.031195767195767197,0.001164021164021164,0.0,0.005735449735449735,0.9502857142857143,117995.0,0.036281198355862534,0.3083520488156278,0.0009915674392982753,0.047518962667909656,0.6004406966396881,0.009534302300944954,0.003728971566591805,0.028797830416543074,0.0023729819060129666,0.0,0.0042883173015805754,0.9512775965083267
TUMOR.198,198,TUMOR,22030,30037,0.8106536136059884,167.47975152392493,-1,0.48970790912728407,273.00183149568795,24693,253.7238009624087,148.56188706440713,1848.999133448223,0.7334287711822086,1.2606211974176074,0.585526018847628,0.08097499799471769,0.12392074888666728,0.05171316913569027,0.032809233845314915,0.0029537398891211486,0.0,0.0043624466054712355,0.7842406616377352,62578.0,0.05131196267058711,0.3096615423950909,0.0033558119466905304,0.06722809933203362,0.5680590622902617,0.013662948640097159,0.0030042506951324746,0.031608552526446995,0.0013583048355652145,0.0,0.007159065486273131,0.943206877816485,144731.0,0.0405649100745521,0.33779217997526445,0.0017204330792988372,0.055240411522065075,0.5640533126973489,0.012526687440838522,0.0019691703919685485,0.02843896608190367,0.001561517573982077,0.0,0.006446442020023354,0.9490572164912838
TUMOR.290,290,TUMOR,60137,70258,0.8860484119108356,276.7106909783908,0,0.5876484096350222,485.06597489413747,60829,446.14105054772233,206.82774395147214,2151.484414822461,0.8559452304363916,1.107744928169021,0.4635927218478373,0.16325827906069346,0.2811746251286117,0.0018722485536458245,0.010963617656484558,0.0011806972860829523,0.0,0.003390287921466763,0.7014185234537083,95135.0,0.03956482892731382,0.5037473064592422,0.0,0.011247175067010038,0.06950123508698165,0.01543070373679508,0.00044147789982656224,0.02668839018237242,0.0004519892783938614,0.0,0.0015451726493929678,0.5815420192358228,209462.0,0.058344711689948536,0.4500959601264191,9.548271285483764e-05,0.020743619367713476,0.09603173845375294,0.021684124089333626,0.00041057566527580183,0.026138392644011802,0.0005585738702008001,0.0,0.0030936398964967393,0.5773219008698475
TUMOR.649,649,TUMOR,13812,20022,0.9793959151401006,132.61215853714947,1,0.2642332415059688,294.49108645254444,13812,322.3960942627072,65.10776265046019,821.2102448427661,0.6898411747078214,1.0917274459354052,0.20194960115554803,0.2573698777921437,0.2640046380172476,0.019566635263424885,0.009783317631712442,0.0,0.0,0.0022465396043191534,0.7043988694832959,57221.0,0.07462295311161986,0.3475122769612555,0.0,0.123888083046434,0.4490659023784974,0.023085929990737667,0.004683595183586445,0.02841614092728194,0.0009611855787210989,0.0,0.001555373027385051,0.9412977752922878,139301.0,0.10836964558761243,0.3047788601661151,0.002297183796239797,0.14167163193372626,0.4393507584295877,0.03533355826591338,0.004048786440872643,0.02560642062871049,0.0032447721121887135,0.0,0.0024551151822312834,0.9293113473700835
TUMOR.692,692,TUMOR,40699,74394,0.9454019901521656,227.63913598319687,0,0.29501649088470877,557.3544653091064,40699,572.7036470172732,186.6478677363985,1885.1067811865473,0.5470736887383391,1.1196410381505046,0.3259065464459476,0.1439201792048929,0.26630743752626246,0.005734483525718664,0.010430827792471018,0.0004201992238673159,0.0,0.002249301727760338,0.7148577502039202,102113.0,0.14223458325580485,0.34951475326354137,0.0006365497047388678,0.05216769657144536,0.3348545239097862,0.04747681490113893,0.0012241340475747456,0.02098655411162144,0.0007736527180672392,0.0,0.0021936482132539443,0.812462663911549,225952.0,0.20385745645092762,0.3051754354907237,0.0009205494972383515,0.06176533068970401,0.29328795496388615,0.07186482084690554,0.0010090638719728083,0.0201104659396686,0.0010356181843931454,0.0,0.0021243449936269652,0.7733014091488458
TUMOR.716,716,TUMOR,92573,122880,0.7580679588967757,343.3185173782041,-3,0.500974099769463,484.8463674196188,100245,479.1843273821835,312.51231022514906,3475.922148450697,0.7533610026041667,1.2534242531807807,0.6521755666184348,0.09628399916605997,0.27464750688779643,0.006039652098752094,0.01094484360650424,0.0009940035654475716,0.0,0.005013235373561666,0.702360758467938,118201.0,0.10935609681813183,0.4657828613971117,0.0010490604986421435,0.017114914425427872,0.3858596796981413,0.037436231503963587,0.0011252019864468152,0.03200480537389701,0.0013197857886143095,0.0,0.002580350420047208,0.9136470926641906,244863.0,0.14056431555604562,0.3579348451991522,0.0006534266099819082,0.012970518208140878,0.3823893360777251,0.0495134013713791,0.001278265805777108,0.02364179153240792,0.0009964755802224102,0.0,0.0021032169008792672,0.8228723816991542
TUMOR.837,837,TUMOR,17441,19000,0.625376074298478,149.01869312178917,1,0.6251254480286739,186.5502613238588,17441,171.65108236585488,133.94337348520392,670.8010819142764,0.9179473684210526,1.112020613045818,0.780323500668168,0.48707264268418965,0.3075289796855274,0.0004590841271663032,0.006427177780328245,0.0009181682543326064,0.0,0.0032709744060599104,0.6813956157465856,46201.0,0.06668686824960499,0.4096231683296898,0.00023809008463020282,0.02800805177377113,0.4897729486374754,0.024090387653946884,0.0,0.03121144563970477,0.003225038419081838,0.0,0.004870024458345058,0.9366031038289214,117312.0,0.24929248499727222,0.3363765002727769,0.0013553600654664483,0.031446058374249866,0.37745499181669395,0.08992259956355701,0.0007160392798690671,0.028786483906164756,0.0023953218767048556,0.0,0.004892935079105292,0.873286620294599
TUMOR.842,842,TUMOR,23949,27609,0.5240782546398424,174.6219168857747,-1,0.6968400837988827,220.27255843613383,23949,194.69296116575313,165.8141764233631,1024.4823227814084,0.8674345322177551,1.1902109209131075,0.8516701139605972,0.28674001902649177,0.2835583796664019,0.0010869110823126123,0.00982400401321015,0.000627064085949584,0.0,0.00016721708958655575,0.7047364240625392,54359.0,0.13618719991169814,0.4225795176511709,0.0008462260159311245,0.026840081679206755,0.4071266947515591,0.05104950422193197,0.00040471679022792916,0.0385768685958167,0.0025202818300557404,0.0,0.004065564120016924,0.9033830644419507,132537.0,0.22612553475633218,0.39407863464541976,0.0011317594332148758,0.02500433841116066,0.3483480084806507,0.08398409500743188,0.0014788323260674378,0.035778688215366276,0.0035763598089590077,0.0,0.0034254585511970244,0.8717565660909784
TUMOR.850,850,TUMOR,14990,16120,0.9214793535307674,138.15158622172996,-1,0.5729246292615808,229.3926764306132,14990,225.0545717502483,87.41734940056281,646.7594513539337,0.9299007444168734,1.0514905787149733,0.3884273432915338,0.45032486652124676,0.2646057287841357,0.0032049142017760565,0.019696868531748683,0.00020030713761100353,0.0,0.00020030713761100353,0.7120918742071176,47148.0,0.20736828709595317,0.3488164927462459,0.006362942224484602,0.03300246033766013,0.399189785356749,0.06354458301518623,0.0042631712904046834,0.02750912021718843,0.0015907355561211505,0.0,0.006447781454144396,0.8966446084669552,119610.0,0.30470696430064376,0.21889474124237104,0.0036786221887802023,0.02797424964467854,0.4405568096313017,0.10408828693253072,0.0035615751191371958,0.018401471448875512,0.0015884959451550873,0.0,0.006395786305492852,0.8659643842488086
TUMOR.906,906,TUMOR,12279,16021,0.8445611470913068,125.03642817116564,1,0.48693341793234723,178.48809484108457,12279,190.29910923381593,101.89739350184442,802.7127701597078,0.7664315585793646,1.118629585909277,0.5354591196569688,0.23947077469428743,0.23506853785900783,0.0027741514360313316,0.019011096605744127,0.0032637075718015664,0.0,0.01077023498694517,0.72911227154047,46070.0,0.11525938788799653,0.12802257434339048,0.002821792923811591,0.03620577382244411,0.5659214239201216,0.04530062947688301,0.00017364879531148254,0.01107011070110701,0.0013891903624918603,0.0,0.008313436075537226,0.7843064901237248,115763.0,0.22350837486934513,0.16941509808833566,0.0011575373824106148,0.02281385243989876,0.3799918799616458,0.08608104489344609,6.910670939764864e-05,0.01408049203977091,0.0008206421740970777,0.0,0.004388276046750689,0.6967079291310695
