,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.1,1,TUMOR,7634,13153,0.9860558428577948,98.58960738591179,1,0.5151147098515519,262.71086768537003,7634,309.69254187707446,51.53741228217061,1273.4467888754757,0.580399908766061,1.210037056915047,0.16641476727142893,0.059156219859799235,0.13870743571924948,0.002779708130646282,0.02376650451702571,0.0,0.0,0.002501737317581654,0.8322446143154969,55018.0,0.012450470755025629,0.06614198989421644,0.00014540695772292703,0.00010905521829219528,0.25513468319459087,0.003344360027627322,0.0,0.01248682249445636,0.0003635173943073176,0.0,0.0003271656548765858,0.35621069468174055,132270.0,0.015506161639071595,0.046836017237468816,6.0482346715052544e-05,4.5361760036289406e-05,0.1821199062523626,0.002956074695698193,0.0,0.0072730021924850684,0.00015120586678763135,0.0,0.00015120586678763135,0.27102895592348986
TUMOR.5,5,TUMOR,5547,9340,0.9583815229618551,84.03963204730223,1,0.4266923076923077,200.80836635957178,5547,196.27125888871893,56.03359044201051,780.0731598529185,0.59389721627409,1.2547421322088632,0.2854905540386848,0.11455059762841889,0.1629575133345595,0.0,0.04524553981975354,0.0,0.0,0.0,0.7917969468456869,44097.0,0.02759824931401229,0.03279134635009184,0.00034015919450302743,0.0009751230242420119,0.3815679071138626,0.009819262081320725,0.0,0.013334240424518674,0.0004081910334036329,0.0,0.0019275687688504886,0.4764269678209402,111506.0,0.030016321991641705,0.03336143346546374,0.00013452190913493443,0.0003856294728534787,0.24138611375172636,0.007470450020626693,0.0,0.009308916112137463,0.00016142629096192133,0.0,0.0007712589457069574,0.33629580471006043
TUMOR.9,9,TUMOR,104697,176052,0.9301491468582839,365.1086969864417,-7,0.5042333699358493,858.1142115126634,111740,739.7138493250899,271.6095536858993,7467.969188582421,0.5946936132506305,1.3518228542057558,0.36718192302836306,0.023590604335497693,0.01812978931802032,0.02915362307707081,0.01639171099886689,9.602642647256525e-06,0.0,0.00010562906911982178,0.9362096448942749,193776.0,0.03945793080670465,0.18459458343654528,0.0,0.0012333828750722483,0.34111551482123686,0.002255181240194864,0.004407150524316737,0.009361324415820329,2.5802989018247875e-05,0.0,2.06423912145983e-05,0.6274461233589299,360247.0,0.02929101422079851,0.13830510732913806,0.0,0.0009299175288066243,0.24178410923616298,0.0019958528454088443,0.002592665587777275,0.005865420114532529,4.163809830477422e-05,0.0,7.217270372827532e-05,0.459637415439962
TUMOR.12,12,TUMOR,7251,8529,0.9454201997399031,96.0846498608111,1,0.6316202090592334,168.5852899869974,7251,180.79016089927754,58.91114621485412,528.79393923934,0.8501582835033415,1.0388518134175346,0.3258537185974126,0.3258628349291622,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40184.0,0.06370694803902051,0.23424746167628907,0.0007216802707545292,0.05604220585307585,0.03148019112084412,0.0,0.0,0.0,0.0,0.0,0.0,0.4125273740792355,105522.0,0.055353386023767555,0.1972384905517333,0.00034116108489224995,0.028354276833266995,0.041773279505695496,0.0015826083660279372,0.00033168438808968745,0.0008718561058357498,0.0,0.0,0.0,0.3382991224578761
TUMOR.102,102,TUMOR,7497,18148,0.9278648386404916,97.70095632530685,1,0.2669871794871795,261.6123085789352,7497,262.33276058616417,97.82825896478568,1565.56662992262,0.4131033722724267,1.3108231760805515,0.3729166679228141,0.038437423021342114,0.046311254711900916,0.006865912762520194,0.015347334410339256,0.0,0.0,0.0,0.9314754981152397,59616.0,0.04441760601180891,0.1880535426731079,0.0007716049382716049,0.001694176060118089,0.3832192699946323,0.007531535158346752,0.006894122383252818,0.01776368760064412,0.00020128824476650564,0.0,0.00021806226516371443,0.618978126677402,138661.0,0.029820930182243025,0.08734251159302182,0.0003317443260902489,0.0007500306502909974,0.25684222672561136,0.00459393773303236,0.0048319282278362335,0.008026770324748848,8.654199811049971e-05,0.0,9.375383128637468e-05,0.374077786832635
TUMOR.133,133,TUMOR,8854,16930,0.9683175387222878,106.17562304542946,-1,0.4102873030583874,262.76224995230956,8854,287.03697371152407,71.67948560829122,1221.7249634685277,0.5229769639692853,1.1692676141745924,0.24972213398657847,0.07454224801244733,0.11418447822608298,0.00045719510801234427,0.0565778946165276,0.0,0.0,0.0021716767630586354,0.8266087552863184,57391.0,0.022913000296213692,0.06661323203986688,0.0,0.0003136380268683243,0.454531198271506,0.007022006934885261,0.0,0.009531111149831855,0.0001916676830861982,0.0,0.00048788137512850444,0.5980380198985904,135636.0,0.029645521837860154,0.037438438172756494,0.00019168952195582295,0.00030965230469786784,0.2838921820165738,0.008699755227225811,0.0,0.008743991270754077,0.0001327081305848005,0.0,0.0006266772833171134,0.3725633312689846
TUMOR.158,158,TUMOR,10738,20116,0.9560191964796415,116.92752555051432,-1,0.4089108910891089,267.52383071420013,10738,272.7833698982492,80.00848121479798,1786.543289325507,0.5338039371644462,1.3349699429931092,0.29330410150971414,0.042277196035654524,0.13073634204275533,0.0,0.06517814726840855,0.0,0.0,0.0,0.8040855106888362,60748.0,0.015753605056956606,0.08189570026996773,0.0,0.0,0.3020181734378087,0.004279976295515902,0.0,0.012988081912161718,0.0,0.0,0.0010206097320076381,0.47948903667610454,140543.0,0.0173043125591456,0.05789687142013476,7.115260098332895e-05,0.00031307144432664736,0.21614737126715666,0.004262040798901404,5.6922080786663154e-05,0.010153476160321041,0.0001423052019666579,0.0,0.0006972954896366237,0.31999459240232525
TUMOR.166,166,TUMOR,6331,8964,0.800378840641728,89.78240115812406,-1,0.5411111111111111,136.2130683891968,7085,138.5088208121371,83.03528273863309,830.1736649163068,0.7062695225345827,1.2987900951772093,0.5994945466415881,0.11543679826335068,0.022257806244995997,0.13642914331465172,0.03010408326661329,0.0,0.0,0.0,0.811208967173739,38526.0,0.1392566059284639,0.3859731090692,0.0,0.0024658672065618024,0.1707677931786326,0.004023257021232415,0.003737735555209469,0.012900378964854903,0.0003114779629341224,0.0,0.0002595649691117687,0.7247832632507917,100957.0,0.1002208861198332,0.2827144229721565,0.0010994779955822776,0.0024862069990193845,0.2495418841685074,0.002971562150222372,0.004061134938637242,0.010727339362302763,0.0001584833146785265,0.0,0.0001782937290133423,0.6565567518844657
TUMOR.335,335,TUMOR,10726,15751,0.8163092202986466,116.86217248035977,1,0.47690187185985505,186.00268815261785,10726,179.70831523001283,103.8022447338355,1171.3940110268397,0.68097263665799,1.3171952498399329,0.5776151459712735,0.09822943771814076,0.21851644245142002,0.03008221225710015,0.017283258594917788,0.002055306427503737,0.0,0.0013079222720478326,0.7307548579970105,47239.0,0.004784182561019497,0.7406380321344652,0.0009102648235568069,0.017654903787125045,0.22028408730074728,0.0006562374309363026,2.1168949385042022e-05,0.047545460318804376,0.004784182561019497,0.0,0.0027307944706704205,0.9442621562691843,116342.0,0.005449450757250176,0.57823485929415,0.000498530195458218,0.01493871516735143,0.381951487854773,0.0011173952656822128,8.595348197555483e-06,0.03247322549036461,0.0023809114507228686,0.0,0.002028502174623094,0.9619913702704097
TUMOR.345,345,TUMOR,25801,37305,0.9660148444588873,181.24804411003151,-8,0.2805066318764949,439.04555572286574,25801,416.5824401262913,107.68097688018796,2084.73629022557,0.6916231068221418,1.303265497658719,0.25848659594855544,0.07460091423897576,0.27678502058892085,0.0026027503690466943,0.0199285214824023,0.00034962318390179475,0.0,0.00027192914303472926,0.7000621552326937,80558.0,0.0064673899550634325,0.5433104098910102,0.0030164601901735396,0.0033143821842647535,0.18585367064723554,0.00382333225750391,0.0,0.03612304178355967,0.001390302639092331,0.0,0.0009806598972169121,0.7092033069341344,179845.0,0.003275042397620173,0.4362534404626206,0.0013511635019044176,0.002446551196863966,0.19189857933220272,0.0017570685868386667,0.0,0.0212071506019072,0.0006449998609914093,0.0,0.0004392671467096667,0.6157024104089632
