,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.256,256,TUMOR,7168,9766,0.7514587060328001,95.53314114306954,1,0.476215785277704,142.22517358048822,7168,136.34623032880015,89.95853286714032,546.8183258569795,0.7339750153594102,1.0895676254877997,0.6597801248351679,0.3012463120463845,0.21486448728695165,0.006146968426934898,0.014389494272143057,0.0009779267951941883,0.0,0.0013970382788488405,0.7622240849399273,39226.0,0.047595982256666496,0.685591189517157,0.010452251057971753,0.02615612094019273,0.2083312088920614,0.015219497272217407,0.0,0.059807270687809104,0.011471982868505584,0.0,0.0033141283842349463,0.910187120787233,102573.0,0.03444376200364618,0.6850535716026634,0.02548428923790861,0.024460628040517487,0.18977703684205396,0.011357764713911069,0.00010724069686954656,0.05953808507112008,0.014282510992171428,6.824407982607509e-05,0.002622522496173457,0.8871242919676718
TUMOR.349,349,TUMOR,7555,9133,0.8306073614163484,98.07815638802634,0,0.616030658838878,149.05032707109368,7555,137.77365541236338,76.72043383114178,659.747258045114,0.8272199715318077,1.1985255892892273,0.5568585198782287,0.21811681371617814,0.06310418904403867,0.0,0.004699248120300752,0.0,0.0,0.007518796992481203,0.9246777658431794,37870.0,0.03947715870081859,0.26305782941642464,5.2812252442566676e-05,0.1470821230525482,0.28315289147082123,0.007499339846844468,0.0,0.007076841827303935,0.0,0.0,0.005175600739371534,0.7164510166358595,100367.0,0.026452917791704444,0.22898960813813304,2.9890302589496547e-05,0.10581167116681778,0.22926858429563501,0.004563252861996473,0.0,0.004732631243336953,0.0,0.0,0.004672850638157961,0.6049398706746242
TUMOR.621,621,TUMOR,14404,21461,0.8992980876387117,135.42430506510007,-5,0.40303310109404294,239.70815588961506,17446,238.81701059580658,104.44332329197258,1579.401153701776,0.6711709612785984,1.2849879411781098,0.4373361974149362,0.07256180457876325,0.15598943857698722,0.0013201778765981101,0.01584213451917732,0.0,0.0,0.000764313507504169,0.8260839355197331,55465.0,0.0051203461642477235,0.7787253222753088,0.0,0.10009916163346254,0.08854232398810061,0.0007932930677003515,0.0,0.014207157666997206,0.0005589110249707022,0.0,0.0006490579644821058,0.9837915802758497,131780.0,0.00749734405827895,0.7436105630596449,0.0,0.10803612080740628,0.09383821520716346,0.0014873273637881317,4.5530429503718316e-05,0.014774624373956595,0.0005008347245409015,0.0,0.0015480346031264227,0.9816436485050842
TUMOR.731,731,TUMOR,16935,32625,0.9401697594569222,146.84111035432136,-3,0.3057963163596966,326.49655434629017,16935,325.6474001677615,110.95014019130537,2469.3849557795997,0.519080459770115,1.328434188296852,0.34070635949848815,0.0348993605080145,0.03386262480452304,0.0,0.0053530614699867675,6.014675808973896e-05,0.0,0.005954529050884157,0.9547696379165163,71980.0,0.009544317866073909,0.15748819116421228,0.0,0.06500416782439566,0.32346485134759656,0.0005696026674076132,0.0,0.002375659905529314,1.3892747985551542e-05,0.0,0.0025562656293414837,0.56914420672409,160698.0,0.018519209946607922,0.10278908262703954,6.222852804639759e-06,0.03884304720656138,0.25573435885947554,0.0010392164183748397,0.0,0.0022588955680842323,9.334279206959638e-05,0.0,0.0021344385119914373,0.4346911598153057
TUMOR.1111,1111,TUMOR,4759,9359,0.9554607872150607,77.84180749054225,0,0.24895375601590292,192.50974001333023,4759,183.99836109801214,54.301243970480236,821.8305191657993,0.5084944972753499,1.2940477208679908,0.2951180850005239,0.08854438764640506,0.07813816343723673,0.0,0.008424599831508003,0.0,0.0,0.011162594776748105,0.9022746419545071,43428.0,0.05851063829787234,0.459265911393571,0.003292806484295846,0.1458736299161831,0.328543796628903,0.009394860458690245,0.0,0.018973933867550887,0.004651376991802523,0.0,0.008335635995210464,0.9586441926867458,109840.0,0.04545702840495266,0.4557083029861617,0.019519300801165332,0.1403040786598689,0.3327385287691187,0.008020757465404224,0.0,0.0224326292789512,0.013046249089584851,7.283321194464675e-05,0.009085943190094684,0.9473415877640204
TUMOR.1328,1328,TUMOR,5838,13172,0.8890383158559934,86.21584809165819,1,0.27060350421804025,171.26587517658035,5838,200.38968691648225,91.74497149238573,962.2985565973347,0.44321287579714547,1.1707817303266725,0.4578328002010547,0.07922354757882692,0.04911795226565202,0.0,0.02853683846419924,0.00017295053614666206,0.0,0.010549982704946385,0.9116222760290557,47312.0,0.05119208657423064,0.2408268515387217,0.00014795400743997295,0.08875126817720663,0.43733090970578287,0.002959080148799459,0.0,0.008348833276969902,0.0007397700371998648,0.0,0.0042906662157592155,0.8379480892796753,116003.0,0.03544735912002276,0.22604587812384164,6.034326698447454e-05,0.12406575692007965,0.3688697706093808,0.0023275260122583036,0.0,0.005517098695723387,0.00046550520245166075,0.0,0.003749903019749489,0.8044791945035904
TUMOR.1620,1620,TUMOR,7418,9693,0.8861301919499791,97.18482876892585,0,0.6520745428973277,158.61904047118682,9355,173.5403235093993,80.42490017383848,614.0731598529185,0.7652945424533169,1.1309073127750244,0.46343638497068096,0.24720455114458428,0.2642402922473278,0.0043295900419429035,0.010959274793667975,0.0,0.0,0.0,0.7204708429170613,39517.0,0.08598830882911151,0.6204418351595515,0.005794974314851836,0.004808057291798467,0.2731735708682339,0.02530556469367614,0.0009363058936660172,0.04026115342763874,0.00432725156261862,0.0,0.0003289723410177898,0.9288407520813827,102789.0,0.05894599616690502,0.6279173841558922,0.0024321668661043496,0.012014904318555487,0.2922297132961698,0.016480362684723072,0.0008658514043331485,0.03738726906575606,0.0036190642967632723,0.0,0.0008269367344754789,0.940820515813949
TUMOR.1862,1862,TUMOR,5495,8156,0.6649403001105466,83.64479241602383,0,0.5363068514542261,121.2023102090055,7878,132.24601383092792,98.77408624827754,558.5168106668144,0.6737371260421775,1.2611166519298727,0.74689651042758,0.22136301535412362,0.25424037935436805,0.007295276308590188,0.022068210833485317,0.0,0.0,0.0,0.7163961335035565,36208.0,0.13701391957578435,0.597492266902342,0.00519222271321255,0.009169244365885992,0.24563632346442776,0.04532147591692444,0.0008837825894829872,0.038610251878038,0.00602076889085285,0.0,0.0003314184710561202,0.9088323022536456,95727.0,0.07180837172375609,0.7019231773689764,0.013538500109686923,0.011365654413070502,0.19116863580807922,0.02276264794676528,0.00055365779769553,0.04064683944968504,0.007981029385648772,9.401736187282584e-05,0.00045964043582270414,0.9275021676225098
TUMOR.2024,2024,TUMOR,5885,9817,0.921252393901763,86.56220145517577,1,0.3483072916666667,160.20611723651504,5885,165.51439796256506,64.37936216544816,866.2152954766493,0.599470306610981,1.3293300154743786,0.3889653284423573,0.09856089417399388,0.09191489361702128,0.0,0.018212765957446808,0.00034042553191489364,0.0,0.011404255319148937,0.878127659574468,40908.0,0.049232423975750464,0.6146230566148431,0.00017111567419575633,0.07695316319546298,0.2248704409895375,0.011244744304292559,0.0,0.03348978194974088,0.0022000586682311527,0.0,0.007602424953554317,0.9454629901241811,105049.0,0.05981018381897971,0.5444411655513142,0.00020942607735437748,0.06870127273938828,0.2967281935096955,0.012946339327361518,0.0,0.02832963664575579,0.002379841788117926,0.0,0.005959123837447286,0.9503850584013175
TUMOR.2323,2323,TUMOR,11613,19766,0.9530034457658331,121.59823532029338,-2,0.3457073112645868,267.23210884921747,11613,279.7204644677369,84.74395992200756,1677.9036790187176,0.5875240311646261,1.3730109885879587,0.3029594566248905,0.051834658002602084,0.061120689655172415,0.027844827586206898,0.0571551724137931,0.0,0.0,0.004137931034482759,0.8497413793103449,58009.0,0.013222086227999103,0.6553121067420573,0.008309055491389267,0.09414056439518005,0.21767311968832423,0.0013963350514575325,0.0010860383733558585,0.04351048975159027,0.0004826837214914927,0.0,0.006636901170508025,0.9468875519315968,135493.0,0.017838559925605013,0.5363967142213989,0.0053508299321736175,0.09379082314215495,0.2553120825430096,0.0008708936993054992,0.0006199582266242536,0.03087244359487206,0.0010111223458038423,0.0,0.00680477958270907,0.8836618865919272
