,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.80,80,TUMOR,10270,22737,0.9709949461252368,114.35108274271006,-1,0.22389361238282102,294.2600890368927,10270,343.3032137140571,82.08380170086447,1710.129075763134,0.45168667810177243,1.2746123934769735,0.23910000961783429,0.044128841447887326,0.13190991517987716,0.010431900165740469,0.022326216242566053,0.0034123037925319296,0.0015599103051574534,0.03685288095934484,0.7935068733547821,65434.0,0.04358590335299691,0.3077299263379894,0.009261240333771435,0.022495950117675825,0.4954152275575389,0.013876577925848947,0.0004126295198214995,0.019760369227007368,0.0012531711342727023,0.02711128770975334,0.01140080080691995,0.8978818351315829,149638.0,0.03551236985257755,0.2903340060679774,0.007765407182667505,0.018611582619388122,0.386746681992542,0.010872906614629974,0.00045443002445902776,0.013392320132586642,0.0009355912268274102,0.016446357208730403,0.009282401529023376,0.7571672970769457
TUMOR.467,467,TUMOR,12554,22881,0.8860146246266666,126.4288307491817,1,0.39788286004056794,243.82165613415063,12554,227.54311786236232,105.50202596960669,1832.0113267570428,0.5486648310825576,1.414569588667472,0.4636572925638797,0.04700409327821435,0.07807615230460922,0.0016833667334669338,0.008416833667334669,0.0,0.0,0.13042084168336673,0.7814028056112224,60006.0,0.0345298803452988,0.19704696197046961,0.0032330100323301005,0.0108989101089891,0.33036696330366966,0.004649535046495351,0.0,0.0065993400659934,9.999000099990002e-05,0.0,0.0322301103223011,0.6244542212445422,137658.0,0.028280230716703714,0.17865289340249024,0.0014601403478185068,0.011630272123668803,0.30532188467070565,0.004344099144256055,0.0,0.005259411004082582,0.00013075883711807524,0.0,0.017674236150459835,0.5627497130569963
TUMOR.1098,1098,TUMOR,4278,6460,0.8433199117592606,73.80324364400948,1,0.4123770965876229,115.7410903698423,4278,119.579269360843,64.26331969648146,573.4629867976521,0.6622291021671827,1.247213695068689,0.5374118778277541,0.16347067638413595,0.10495421460436723,0.0,0.03428034749941301,0.0011739845034045551,0.0,0.010331063629960084,0.8487907959614933,34620.0,0.10083766608896591,0.2909300982091277,0.0029173887926054304,0.014009243212016175,0.47328134026574237,0.03529751588677065,0.0010398613518197574,0.022270363951473138,0.000635470826112074,0.0,0.01097631426920855,0.8925476603119584,93282.0,0.0504384554362042,0.25981432645097663,0.0014043438176711478,0.011877961450226196,0.4527561587444523,0.017516777084539355,0.0006539310906712978,0.015608584721596878,0.00023584399991423855,0.0,0.008876310542226797,0.7810081258978152
TUMOR.1292,1292,TUMOR,7428,15370,0.962560432312716,97.2503127927761,1,0.2690134724033029,252.77064703006954,7428,245.19994091560628,66.46565564851596,1221.9970414071695,0.4832791151594014,1.343029397060249,0.27106717644517025,0.06250884152773281,0.12188216259943373,0.0048537144398004585,0.020897937171363085,0.0005393016044222731,0.0,0.013482540110556829,0.8368612646622624,54598.0,0.049653833473753614,0.3320268141690172,0.0022894611524231657,0.014121396388146086,0.4617018938422653,0.0168504340818345,0.0,0.021465987765119602,0.00034799809516832117,0.0,0.010916150774753655,0.8692626103520276,129911.0,0.029281585085173697,0.24475987406763092,0.0009775923516869242,0.009583484077560791,0.4059009629669543,0.010376334567511605,0.00019243943930844962,0.013209043114131982,0.0002078345944531256,0.0,0.007420464779733818,0.6936133198882312
TUMOR.1422,1422,TUMOR,4194,7690,0.7945638966014215,73.07507544039399,0,0.3723366477272727,133.5440002396214,4194,124.96878893261841,75.8786173711781,632.859956417322,0.5453836150845254,1.2766615606416927,0.6071805449926452,0.13159005127944456,0.03781713738630924,0.0004786979415988511,0.013403542364767831,0.0,0.0,0.14432742939205362,0.8039731929152705,37479.0,0.07951119293471011,0.38381493636436403,0.0022679367112249525,0.022572640678780117,0.44355505749886603,0.015155153552656155,0.00010672643346940953,0.011393046772859468,0.0004802689506123429,0.0,0.03535313108674191,0.9371648122948851,98583.0,0.05269671241491941,0.35865210026069405,0.0022316220849436515,0.019536836980006696,0.5204041264721098,0.00925108791576641,0.00025359341874359675,0.010985666899972612,0.00033474331274154775,0.0,0.023178438473164746,0.9558646014018645
TUMOR.2990,2990,TUMOR,8609,13869,0.9707186028133127,104.69631913598977,0,0.44722077922077924,250.2418829852429,8609,267.29458825593036,64.20936453895415,1304.8082245892126,0.620736895233975,1.348507456369863,0.24021947080153636,0.06354321739934223,0.1023163776044698,0.0,0.004539634501222209,0.0006984053078803399,0.0,0.05761843790012804,0.8348271446862996,52664.0,0.020127601397539115,0.5130639526051952,0.006778824244265532,0.14843156615524836,0.1854207807990278,0.0037786723378398905,0.0016329940756494,0.019500987391766672,0.0007785204314142488,0.0009684034634665046,0.018399665805863587,0.9549407564939997,127549.0,0.030043355886757245,0.47957255642929386,0.006781707422245568,0.10636696485272326,0.23958635504786396,0.006522983324055853,0.0017091470728896345,0.019686551834981067,0.0005488086931296992,0.0015209840923880234,0.014316066766497581,0.9481297383750559
TUMOR.3449,3449,TUMOR,11305,15121,0.637966032317114,119.9748850936354,-1,0.5587130572304043,164.01524319403975,12057,153.9454876537888,118.54795572197588,1017.7544007200504,0.7476357383770914,1.2382879404017284,0.7700645048368084,0.13714957080253246,0.17665810679181795,0.004338971044009564,0.016381829451872842,0.0023023111662091563,0.0,0.008412290799610377,0.7919064907464801,45113.0,0.00864495821603529,0.8696827965331501,0.012036441823864518,0.018132245694145812,0.08319109790969344,0.0030589852149047947,0.0,0.03856981357923437,0.0020836565956597877,0.0,0.0031698180125462726,0.9531177265976548,112769.0,0.009683512312780996,0.8013815853647722,0.01773537053622893,0.02846526971064743,0.12932632195018134,0.0030504837322313755,7.980916741303018e-05,0.03685409997428371,0.002536157986680737,4.433842634057232e-05,0.0051609928260426185,0.952274117887008
TUMOR.3906,3906,TUMOR,5216,7363,0.9219566685150891,81.49366518532965,0,0.3824046920821114,150.98675438593943,5216,150.9613684704659,58.46628781409686,548.5756851698602,0.7084068993616732,1.2253916296279919,0.3872930432896493,0.21780825634854475,0.1696771714066103,0.0015372790161414297,0.01479631053036126,0.0007686395080707148,0.0,0.01921598770176787,0.7940046118370484,37164.0,0.045258852653105155,0.6698148746098375,0.0018297276934667959,0.006915294370896567,0.26966957270476805,0.01592939403724034,0.0,0.03234312775804542,0.0003498008825745345,0.0,0.004789581315251318,0.9465880960068884,98573.0,0.044210889391618394,0.6004889777119495,0.0022927170726263785,0.018777961510758525,0.3166485751676423,0.013127326955657229,0.0,0.03464437523459771,0.0006289754801010419,0.0,0.005437594473131588,0.9461617278565124
TUMOR.3942,3942,TUMOR,5113,11521,0.9203239655679822,80.68502830284493,1,0.24866258146094739,172.35138525698017,5113,197.13412107606717,77.11039133531438,728.7594513539339,0.4437982813991841,1.1949079563097462,0.3911569996832774,0.12098102405839131,0.19254901960784312,0.001176470588235294,0.023529411764705882,0.0027450980392156863,0.0,0.005490196078431373,0.7745098039215687,44440.0,0.0641989198919892,0.6488073807380738,0.007425742574257425,0.012061206120612062,0.24538703870387038,0.020499549954995498,0.00020252025202520253,0.04482448244824482,0.0013501350135013501,0.0,0.012646264626462646,0.9204770477047705,111722.0,0.05358837113549704,0.671371797855391,0.004296378510946814,0.01889511465960151,0.22941766169599542,0.014240704606075795,0.00015216340559603302,0.04663360842090188,0.0008055709708025277,0.0,0.009281967741358014,0.9288859848552657
TUMOR.4731,4731,TUMOR,7864,13290,0.7571618891819706,100.06375857320832,1,0.4111680435009934,169.07099100673656,7864,151.9151918066051,99.23514686405574,920.4163056034262,0.5917231000752445,1.2371381672143278,0.6532272755866745,0.11665000486937593,0.17823926614855395,0.0015288571792585043,0.018728500445916677,0.0034399286533316345,0.0,0.02509873869282711,0.7729647088801122,45300.0,0.0684326710816777,0.46410596026490064,0.04081677704194261,0.031125827814569535,0.3916777041942605,0.02836644591611479,0.00024282560706401766,0.05196467991169978,0.004613686534216336,0.00015452538631346578,0.014061810154525387,0.9005960264900662,112936.0,0.06701140468938159,0.48370758659771906,0.05052419069207339,0.03424063186229369,0.35675958064744634,0.026882482113763546,0.0005401289225756181,0.05267585180987462,0.005728908408302047,0.0006375292200892541,0.013095912729333428,0.9004391867960615
