,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.168,168,TUMOR,69878,82386,0.8906751690409613,298.28079540426955,-3,0.5312623544080528,464.56000688823826,72997,469.3799404411315,213.39900641250424,2408.0256121069156,0.8481780885101837,1.2311584098136246,0.4546402349703059,0.15143565027227204,0.24278168258012797,0.0029918261591536997,0.0054826287988319,0.00017177949239159998,0.0,0.0006871179695663999,0.7478849649999284,92422.0,0.0011036333340546623,0.2892276730648547,0.0008655947718075783,0.006134902945186211,0.6995520547055896,0.0002596784315422735,6.491960788556837e-05,0.024409772564973706,0.0014282313734825041,0.0,0.001081993464759473,0.9727554045573564,204556.0,0.001290600129060013,0.2860781399714504,0.0004106454956100041,0.005147734605682551,0.703240188505837,0.00021510002151000216,0.0001515477424275015,0.018391051839105183,0.0008946205440075089,0.0,0.0008212909912200082,0.9795263888617298
TUMOR.226,226,TUMOR,8058,12386,0.9085814229296355,101.29049437867278,-1,0.38063297118564005,196.70282153543198,9286,192.12147708852862,80.25063762469178,992.4234482783626,0.6505732278378815,1.2995793889975713,0.4177077900963289,0.10281183089492739,0.019142324425108763,0.22647607209446863,0.022374145431945307,0.0016159105034182723,0.0,0.0004972032318210068,0.7298943443132381,45525.0,0.004700713893465129,0.40503020318506316,0.00028555738605162,0.004524986271279517,0.5823833058758924,0.0,0.0014058209774848985,0.029544206479956068,0.0018012081274025261,0.0,0.0001757276221856123,0.9668533772652389,113301.0,0.007608052885676207,0.33859365760231597,0.001006169407154394,0.0044395018578829845,0.5982118427904431,0.0,0.002374206758987123,0.019999823479051375,0.0014562978261445177,0.0,0.00045895446642130254,0.9270174137915818
TUMOR.278,278,TUMOR,12070,12713,0.6161121018840139,123.96774300177209,1,0.6875925714936767,141.20906486483082,12070,140.6570779682929,110.78973994768154,461.3624817342638,0.9494218516479195,0.9843146509682726,0.7876584779662201,0.7125782873690228,0.1917205906752945,0.0007466401194624191,0.006719761075161772,0.0,0.0,0.0,0.8008130081300813,39041.0,0.055556978560999976,0.4105939909326093,0.0002817550779949284,0.01554775748572014,0.4927896314131298,0.014164596193745037,0.0017161445659691094,0.0316334110294306,0.0016905304679695704,0.0,0.0004354396659921621,0.9503598780768935,103542.0,0.0807208668945935,0.39130014873191554,0.007127542446543431,0.01150257866373066,0.49331672171679125,0.019055069440420312,0.0028007958123273647,0.033464680999014895,0.004375036217187228,0.0,0.00029939541442120107,0.940005022116629
TUMOR.281,281,TUMOR,4358,5196,0.9532128932252844,74.49011972037526,1,0.39155435759209345,131.13733259449805,4358,140.66880653099824,42.524154665238186,359.56349186104046,0.8387220939183988,1.1203445722510743,0.30229981837421377,0.4235902070935013,0.011044638748274275,0.21007823285780028,0.019788311090658078,0.008513575701794753,0.0,0.0,0.7505752416014726,32992.0,0.0020307953443258974,0.5012124151309408,0.02697623666343356,0.006213627546071775,0.46199078564500484,0.0004546556741028128,0.0006971387002909796,0.03428103782735208,0.014458050436469447,0.0,0.0013336566440349175,0.9487754607177498,91445.0,0.010487178085187818,0.4924162064629012,0.01002788561430368,0.010038821149324731,0.4699327464596205,0.002307397889441741,0.0007436163814314615,0.030007108097763684,0.006692547432883154,0.0,0.000688938706326207,0.9595603914921538
TUMOR.301,301,TUMOR,9080,9721,0.5211816162089526,107.52216081438876,1,0.7418300653594772,122.78436382536663,9080,116.81445735873552,99.6948072858516,437.32085117392114,0.9340602818640058,1.1038929703183151,0.8534457937829585,0.5966166141423018,0.1674203154295798,0.009815815595014888,0.018308150435645747,0.0008823205029226867,0.0,0.00044116025146134335,0.8031322377853756,35763.0,0.013533540251097502,0.4983083074686128,0.004669630623829097,0.02155859407767805,0.44168554092218215,0.004278164583508095,0.002013253921650868,0.046836115538405616,0.0050610966641501,0.0,0.000810893940664933,0.9410004753516203,96887.0,0.030251736559084294,0.500531547059977,0.01643151299968004,0.017618462745259942,0.41739345835870656,0.0056560735702416215,0.005212257578416093,0.04500087731068152,0.009825879632974497,0.0,0.0009392384943284445,0.9333656734133579
TUMOR.306,306,TUMOR,14079,16823,0.9092384347670707,133.88778715897263,1,0.5068581920293769,217.47873459260333,14079,217.1177276040852,90.38083673519812,676.8599564173221,0.836889972062058,1.0966643043606301,0.41627571240984906,0.38617488835793556,0.20411212293682413,0.0020631758679567447,0.0099601593625498,0.0005691519635742744,0.0,0.0,0.7832953898690951,47751.0,0.07890934221272852,0.20606898284852673,0.013716990220100103,0.004565349416766141,0.6891374002638688,0.01704676341856715,0.00230361667818475,0.023769135724906285,0.008020774434043266,0.0,0.0011936922786957341,0.9476660174656029,119952.0,0.08746832066159797,0.2464485794317727,0.006736027744431106,0.00665266106442577,0.6472755768974257,0.02056655995731626,0.0015672935841003067,0.020299786581299186,0.004093303988261972,0.0,0.0008753501400560224,0.9525977057489663
TUMOR.525,525,TUMOR,23063,25374,0.8034456716591056,171.3613831066587,1,0.6950874020494273,226.04645540242387,23063,225.49264875952366,134.25337924007317,982.0559159102155,0.9089225191140538,1.1453942496143348,0.595378075421197,0.3005060574147958,0.14332503602777413,0.0036682824577492466,0.027031748111271233,0.0033625922529368093,0.0,0.005851783920695227,0.8167605572295733,52227.0,0.018821682271621957,0.43046699982767533,0.007888639975491604,0.010990483849349954,0.3560035996706684,0.00425067493825033,0.0012062726176115801,0.03714553774867406,0.0015700691213357076,0.0,0.0009190648515135849,0.7815306259214583,128764.0,0.01608368798732565,0.4118309465378522,0.006686651548569476,0.007090491131061477,0.36519524090584327,0.004022863533285701,0.0012736479140132335,0.03208194837066261,0.001646422913236619,0.0,0.0005824609362865398,0.7689649280854898
TUMOR.536,536,TUMOR,4412,5148,0.93121190496604,74.95020261061032,1,0.48061002178649237,122.3315167894194,4412,128.78702353167532,46.940067780498005,375.4629867976521,0.857031857031857,1.0735206942559468,0.36447824084507274,0.39328837229151875,0.08763942636011837,0.08832233098110631,0.02754381971318006,0.0,0.0,0.0,0.7964944229455952,31929.0,0.007172163237182499,0.33017006483134453,0.0013780575652228382,0.020326349087036864,0.6388236399511416,0.0002818754110683078,0.0022863227786651635,0.023239061668076044,0.0029127125810391808,0.0,0.0013467380751041372,0.9699332894860472,89226.0,0.0489991706453276,0.3002263914105754,0.0006052047609441194,0.019321722367919663,0.6292672539394347,0.010120368502454442,0.001669916840382848,0.0200165870934481,0.0016475018492367694,0.0,0.0010310895927196108,0.9655145361217582
TUMOR.578,578,TUMOR,5595,6052,0.8424361765449749,84.40245999254545,1,0.6137560333479596,114.96521212958292,5595,117.14237560180715,63.11586067101578,342.6934341759516,0.9244877726371448,1.0495855026887184,0.5387961473955467,0.5986850144720336,0.15923338706788465,0.005194339960594662,0.014329213684399069,0.0,0.0,0.0021493820526598604,0.8190936772344618,31965.0,0.013639918661035507,0.2545909588612545,0.0024088847176599406,0.006256843422493352,0.7227279837322071,0.0007508212106992023,0.005193180040669482,0.029344595651493822,0.003785390270608478,0.0,0.0015016424213984045,0.9594243704051306,89452.0,0.05428609757188212,0.2610562089165139,0.0010061261905826588,0.009111031614720743,0.6731319590394849,0.006260340741403211,0.009893574207396146,0.025522067701113448,0.002258194338863301,0.0,0.0013079640477574564,0.9547578589634664
TUMOR.677,677,TUMOR,13197,15453,0.7958953918372768,129.62616353140265,1,0.6136712392466868,188.79883474216678,13197,174.2235919323803,105.48091448804324,750.7005768508881,0.8540089303047952,1.1593520809073543,0.6054341626074529,0.2942737892603059,0.07746639325586693,0.07701070858965596,0.009569377990430622,0.000151894888736994,0.0,0.000379737221842485,0.835421888053467,44894.0,0.010736401300841983,0.2852496992916648,0.00024502160645075067,0.0047445092885463535,0.6611573929701073,0.0007573395108477748,0.003987169777698579,0.028311132890809464,0.0015592284046865952,0.0,8.909876598209114e-05,0.9303470396935003,114010.0,0.016410841154284712,0.2626699412332252,0.0007367774756600298,0.005683711955091659,0.5713709323743531,0.0005788965880185948,0.005060959564950443,0.02481361284097886,0.0017191474432067361,0.0,7.016928339619331e-05,0.8258486097710727
