,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.48,48,TUMOR,5763,9490,0.7071690645573446,85.66025622369304,0,0.4423209762836749,141.4955829699288,5763,127.97746229303083,90.48575985655839,898.2569260369921,0.6072708113804004,1.3004001306122197,0.7070444923292241,0.08975472787746215,0.07562876372653206,0.06429330499468651,0.012221041445270989,0.0010626992561105207,0.0,0.000885582713425434,0.8459086078639745,39994.0,0.010526578986848027,0.12199329899484923,0.001675251287693154,0.0014502175326298946,0.3906335950392559,0.0028004200630094515,0.00012501875281292193,0.007426113917087563,2.500375056258439e-05,0.0,0.0005750862629394409,0.5369305395809372,102796.0,0.008512004358146232,0.0909957585898284,0.000778240398459084,0.0011770886026693645,0.3132709443947235,0.001838592941359586,0.0005155842639791432,0.004153858126775361,9.72800498073855e-06,0.0,0.0006615043386902214,0.4186446943460835
TUMOR.404,404,TUMOR,5006,10916,0.9438071461193298,79.83631480062331,-1,0.27316381097893705,199.32385707686876,5006,198.94927719162501,65.75208024836658,973.5706345359768,0.4585928911689263,1.2627965949984616,0.3304967033634163,0.06636907692024833,0.05456369107321966,0.0,0.05777331995987964,0.0,0.0,0.0,0.8876629889669007,45613.0,0.03163571788744437,0.5425426961611821,0.0,0.0,0.2640694538837612,0.005919365093284809,0.0,0.04818801657422226,0.0001973121697761603,0.0,8.769429767829346e-05,0.783965097669524,113771.0,0.034393650403002525,0.43937382988635065,5.273751659034376e-05,0.0002021604802629844,0.15474945284826538,0.003111513478830282,0.0010899086762004378,0.04355239911752556,0.0003955313744275782,0.0,3.515834439356251e-05,0.5811234848950962
TUMOR.467,467,TUMOR,7803,14554,0.9936850340582791,99.67491242819567,0,0.24838452968327232,313.4278226322609,7803,369.6030730426162,41.47146279213943,1216.7249634685277,0.5361412670056341,1.2664922909938012,0.1122054057904374,0.06623486170488718,0.020943081074135936,0.0,0.012720030836438391,0.0,0.0,0.0,0.9663368880894256,59560.0,0.08918737407656145,0.7383814640698455,0.0,0.002300201477501679,0.10476830087306917,0.004566823371390195,0.0006883814640698455,0.052770315648085965,0.0,0.0,0.0,0.8775520483546004,141992.0,0.10175221139219111,0.6290706518677108,1.4085300580314384e-05,0.004408699081638402,0.16108654008676546,0.004281931376415572,0.0003450898642177024,0.045509606174995776,2.8170601160628767e-05,0.0,9.15544537720435e-05,0.8491253028339625
TUMOR.517,517,TUMOR,5600,9257,0.7651728595486267,84.44016491289504,-1,0.4578155657292348,149.58609561052123,5600,125.41644358143746,80.7462285800044,673.7888886054566,0.6049476072161607,1.1262567964447443,0.6438248946803609,0.15500660397246616,0.031490427625693325,0.02988012166756128,0.015387368044372875,0.0,0.0,0.0,0.9232420826623725,39746.0,0.04659588386252705,0.5513510793538973,0.0022643788054143815,0.00231469833442359,0.2593720122779651,0.002666935037488049,0.008504000402556233,0.05804357671212197,0.00037739646756906355,0.0,0.0013083077542394204,0.7942434458813465,102926.0,0.05011367390163807,0.528894545595865,0.001068728989759633,0.0013116219419777315,0.24820745001263042,0.003876571517400851,0.006985601305792511,0.05971280337329732,0.00048578590443619686,0.0,0.0006412373938557799,0.759234790043332
TUMOR.545,545,TUMOR,10560,14524,0.9103879063230153,115.95434270609842,1,0.5333333333333333,218.24756585125985,10560,202.1083889371487,83.62351765979169,1200.2813126546316,0.7270724318369595,1.2704178750635564,0.4137557975675952,0.09211019317168237,0.013081808702246659,0.0,0.01715802445729453,0.0,0.0,0.0,0.9697601668404588,48092.0,0.173583964068868,0.776740414206105,0.000332695666638942,0.004782500207934792,0.03861349080928221,0.005281543707893205,0.0,0.048885469516759546,4.158695832986775e-05,0.0,0.0,0.9457913998170174,119142.0,0.1942639875107015,0.719536351580467,0.0005119940910845881,0.005564788235886589,0.07493579090497055,0.006848970136475802,0.0002937671014419768,0.054380487149787646,0.000159473569354216,0.0,0.0002266203353980964,0.9380906817075423
TUMOR.579,579,TUMOR,10394,17969,0.6977355326556586,115.03934904187038,-3,0.38427979887607217,184.4911922016875,10394,172.01183553001152,123.22161533317183,1768.0580079512686,0.5784406477822918,1.4118444984737786,0.7163554470161613,0.04178299407119758,0.016372917268612154,0.0,0.016276605990561493,0.0,0.0,0.0,0.9673504767408263,51764.0,0.10884012054709837,0.813113360636736,0.0008500115910671509,0.007495556757592149,0.045746078355613944,0.003303454138010973,0.001352291167606831,0.057182597944517424,0.0,0.0,0.0004829611312881539,0.9172977358782165,123909.0,0.16746160488745773,0.6936461435408243,0.001041086603878653,0.005697729785568441,0.05332945952271425,0.006908295604031991,0.0011863545020942788,0.04824508308516734,3.228175515902799e-05,0.0,0.00038738106190833594,0.8755054112292086
TUMOR.598,598,TUMOR,7898,10101,0.6176397993885309,100.2798380748509,1,0.5750691713994466,128.2653499585917,7898,120.22243542117002,94.5502700593596,663.58787847868,0.781902781902782,1.284812164591158,0.786461110425236,0.2253876444758237,0.044647387113140535,0.0005073566717402334,0.050735667174023336,0.0,0.0,0.0,0.9041095890410958,38003.0,0.035628766150040785,0.6952082730310765,0.0009736073467884115,0.0004999605294318869,0.08251980106833672,0.0014735678762202984,0.0024208615109333476,0.0917822277188643,0.0007104702260347867,0.0,0.0,0.7228113569981317,99985.0,0.05737860679101865,0.5569735460319047,0.0005400810121518228,0.0008301245186778017,0.14901235185277792,0.004270640596089413,0.006640996149422413,0.07225083762564384,0.000610091513727059,0.0,0.00010001500225033755,0.6827524128619293
TUMOR.723,723,TUMOR,18717,33653,0.6973065024785355,154.37365241131027,1,0.37333200359030616,271.773803005367,18717,245.53032957959255,175.98952943379047,2414.4976541518076,0.5561762695747778,1.3392251078969217,0.7167730753879865,0.040345260949775565,0.02438241899262111,0.0024596299860977435,0.019035397283712972,0.0,0.0,0.0,0.9541225537375682,69785.0,0.05304864942322849,0.7396431897972343,0.001218026796589525,0.0052876692699004085,0.09937665687468654,0.004771799097227198,0.0012466862506269256,0.054481622125098515,0.0,0.0,0.0006734971698789138,0.9388263953571685,155067.0,0.09622292299457653,0.6075954264930643,0.0017605293195844377,0.009060599611780714,0.1751565452352854,0.0064036835690378996,0.000638433709299851,0.049572120438262174,2.5795301385852567e-05,0.0,0.0009737726273159344,0.9051958185816453
TUMOR.735,735,TUMOR,22350,35086,0.8737146731192481,168.69174201729876,-1,0.3673570019723866,338.9985250705377,22350,279.7275857195057,136.07034072467548,2096.9585489084066,0.637006213304452,1.2720613008171715,0.4864387628223366,0.06387158595735191,0.0212194466827827,0.0001790670606142,0.016205568985585103,0.0,0.0,0.0,0.962395917271018,71328.0,0.1000869223867205,0.7675667339614177,0.0003084342754598475,0.007710856886496187,0.06851446837146702,0.0037012113055181696,0.0002803947958725886,0.04719044414535666,0.00019627635711081203,0.0,0.00040657245401525346,0.9482251009421265,161276.0,0.1139599196408641,0.7438862570996304,0.0009052803888985342,0.006436171532032044,0.08699992559339269,0.0034227039361095267,0.0008680770852451697,0.05242565539819936,0.0002728242267913391,0.0,0.0003906346883603264,0.9426201046652942
TUMOR.758,758,TUMOR,22894,39514,0.9092604332559651,170.73238163033636,-1,0.3684557817655106,290.25850547399983,22894,319.6142378312042,133.03228614857295,1764.5138520739843,0.5793895834387812,1.2011509537250054,0.4162276594787696,0.09240200572678484,0.03844303520664771,0.0012245790509512356,0.021911218018806036,0.0,0.0,0.0004373496610540127,0.937983818062541,73861.0,0.024410717428683608,0.4953222945803604,0.002098536440069861,0.06268531430660294,0.13640486860454096,0.0033441193593371334,0.0005550967357604149,0.039912809195651294,0.0011101934715208297,0.0,0.0070944070619135945,0.8432867142334927,164254.0,0.09717875972579054,0.4485674625884301,0.0025935441450436517,0.0434205559681956,0.1383527950613075,0.010027153067809613,0.0005114030708536779,0.03954850414601775,0.0006879588929341143,0.0,0.006325568935916325,0.7863918078098555
