,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.3,3,TUMOR,7072,16860,0.9230637606563334,94.89125386655543,0,0.3031809997427763,224.84883811129646,7072,244.52958195570397,94.05756348435331,1405.7726906832802,0.4194543297746145,1.3157475234136955,0.38464697290241,0.04496989894037837,0.031103971962616824,0.0,0.0032126168224299065,0.004964953271028037,0.0,0.28227219626168226,0.678446261682243,54976.0,0.04898501164144354,0.06362776484284051,0.001309662398137369,0.18357101280558788,0.19266589057043074,0.0050021827706635625,0.000454743888242142,0.002164580908032596,0.0005456926658905704,0.00014551804423748544,0.05895299767171129,0.4634385913853318,130450.0,0.024699118436182447,0.03886546569566884,0.0005519356075124569,0.17387504791107705,0.10279034112686854,0.002384055193560751,0.00019164430816404754,0.0009658873131467995,0.00022997316979685704,6.132617861249521e-05,0.0278267535454197,0.32844001533154465
TUMOR.24,24,TUMOR,4254,7552,0.8169289810566167,73.59593075234108,0,0.37185314685314685,133.19534526401438,4254,122.6229435398657,70.72134515157862,769.9665581351203,0.5632944915254238,1.2474436043252282,0.5767382767857513,0.09017032266286225,0.030252895296620185,0.001181753722524226,0.00638147010163082,0.0044906641455920585,0.0,0.27771212479319307,0.6799810919404397,37077.0,0.08741268171642798,0.09817407017827764,0.0023194972624538124,0.3503519702241282,0.28858861288669524,0.008684629285001483,0.0005394179680125145,0.0029667988240688298,0.0011058068344256546,0.0002157671872050058,0.09617822369663133,0.7836124821317798,97776.0,0.04192235313369334,0.0782093765341188,0.0009204712812960235,0.2976906398298151,0.14912657502863688,0.004050073637702504,0.00020454917362133857,0.0012375225004090983,0.0004602356406480118,8.181966944853542e-05,0.044867861233840615,0.5445099001800032
TUMOR.133,133,TUMOR,40536,122121,0.9237660182632547,227.18282986481296,-8,0.22948759319961276,607.1186045576268,61684,632.0598321341887,242.05196791427835,6609.386360737625,0.3319330827621785,1.355691543958283,0.3829573651231325,0.011660803460980433,0.08220192545050604,0.00032090841767464824,0.0037768452234016293,0.007183411503332511,0.0,0.09595161688471983,0.8105652925203654,159996.0,0.03273831845796145,0.24334983374584365,0.007687692192304808,0.022988074701867547,0.46295532388309707,0.010194004850121252,0.0,0.007668941723543089,0.004225105627640691,0.0,0.021831795794894873,0.783238330958274,302051.0,0.02903152116695525,0.17887707704990216,0.0059658799341833005,0.02109246451758147,0.38681547155943863,0.008243640974537413,6.621398373122419e-05,0.0066280197714955425,0.0025624811703983765,0.0,0.014318773981877232,0.6306948164382836
TUMOR.224,224,TUMOR,8765,16504,0.9887574506640056,105.64063900603641,1,0.157408903974283,334.40095693642985,8765,362.86830107015254,54.25906957256695,972.1391770309007,0.5310833737275812,1.1289858769488894,0.14952827075980155,0.11654801830704568,0.16034144653362556,0.0,0.10681739531664552,0.0,0.0,0.0020763640558311225,0.7307647940938978,60525.0,0.06744320528707146,0.26755885997521683,0.0015365551425030979,0.006922759190417183,0.3743577034283354,0.018554316398182568,0.0,0.03919041718298224,0.004394878149524989,0.0,0.0005287071458075175,0.6873192895497728,145357.0,0.04570127341648493,0.2021780856787083,0.0021189210013965614,0.008179860619027635,0.28851035725833635,0.010174948574888034,0.0,0.02270960462860406,0.003295334933990107,0.0,0.0014997557737157481,0.5369951223539287
TUMOR.257,257,TUMOR,4600,8324,0.8686417440084196,76.53039857325813,1,0.3445692883895131,159.42396306703708,4600,140.59023781295693,69.65413056698185,670.6761902332485,0.5526189332051898,1.1908026270839778,0.49544073365641933,0.12851147799047002,0.05447809980387884,0.0,0.07147526694268903,0.005883634778818915,0.0,0.0010895619960775767,0.8670734364785356,39160.0,0.07936670071501532,0.33485699693564863,0.004213483146067416,0.00932073544433095,0.4839376915219612,0.015526046986721144,0.0,0.04420326864147089,0.008146067415730337,0.0,0.0034473953013278856,0.9286772216547498,102327.0,0.06765565295572039,0.25225991185122204,0.002707007925571941,0.01073030578439708,0.4621263205214655,0.014052986992680329,0.0,0.033412491326824785,0.004084943367830583,0.0,0.0034888152686974113,0.7930067333157427
TUMOR.314,314,TUMOR,5653,12526,0.9355173805205492,84.83880684208067,1,0.1972710776102736,215.61539833694624,5653,216.0570668143112,76.32878500080518,839.2274887854693,0.45130129330991536,1.172367367143802,0.3532806685115532,0.1008624348911961,0.14183381088825214,0.0,0.11461318051575932,0.0008954154727793697,0.0,0.00017908309455587392,0.7424785100286533,49910.0,0.11602885193348027,0.3001602885193348,0.003526347425365658,0.0034061310358645563,0.36137046684031254,0.02787016629933881,0.0,0.05553997194950912,0.0069124423963133645,0.0,0.000180324584251653,0.7057904227609697,121709.0,0.07146554486521128,0.2187102022036168,0.002382732583457263,0.005480284941951704,0.33404267556220163,0.016383340591082006,0.0,0.0308194135191317,0.00417389018067686,0.0,0.0023252183486841566,0.616388270382634
TUMOR.338,338,TUMOR,6789,12631,0.8782663735484153,92.97323953271189,-1,0.3588266384778013,175.32826355154492,6789,170.26912173682308,81.41787582805871,1370.3645737753168,0.5374871348270129,1.4785185883256424,0.47817170252338803,0.045430072195190664,0.05708806608644343,0.0,0.0137188375866647,0.01681663962236318,0.0,0.1236170526626346,0.788759404041894,45816.0,0.05061550550026192,0.14874716256329668,0.0642570281124498,0.03374367033350795,0.4519381875327397,0.00894883883359525,0.0,0.020102147721320063,0.011720796228391828,0.0,0.060437401781037195,0.8781211803736686,112569.0,0.05159502172001173,0.16195400154571862,0.040437420604251616,0.026010713429096822,0.46981851131306135,0.009318728957350603,7.995096340910909e-05,0.017073972408034183,0.00779966065257753,1.7766880757579796e-05,0.04895663992751113,0.8359939237267809
TUMOR.505,505,TUMOR,7417,12937,0.7682860494867835,97.17827793957198,-2,0.4039760348583878,187.2591786802452,7417,153.21160081606612,98.07176726691186,1094.097546470558,0.5733168431630208,1.3199076872118225,0.6401066678015405,0.07786208960076094,0.05010804970286332,0.0012155591572123178,0.02025931928687196,0.006618044300378174,0.0,0.24716369529983792,0.6746353322528363,46991.0,0.05252069545232066,0.23427890447106892,0.014066523376816837,0.02336617650188334,0.561873550254304,0.007746164159094295,0.0,0.017024536613394054,0.0029367325658104745,0.0,0.06935370602881402,0.9029388606328872,115617.0,0.05087487134244964,0.1547523288097771,0.02197773683800825,0.020351678386396465,0.622477663319408,0.0099812311338298,0.0,0.01277493794165218,0.003995952152365137,0.0,0.05951546917840802,0.9067524671977304
TUMOR.625,625,TUMOR,10417,14195,0.9833798559220437,115.16655911116817,1,0.46587656529516996,266.8332812825267,10417,288.1076029203352,52.30883651275661,763.6883835420683,0.7338499471644946,0.9947588238563125,0.18156006985772105,0.22445028385580743,0.13466550825369245,0.0022202915339318468,0.01380442127618496,0.0,0.0,0.0,0.8493097789361908,52018.0,0.05392364181629436,0.20043062016994118,0.0023645661117305547,0.01026567726556192,0.3337498558191395,0.011669037640816641,3.8448229459033414e-05,0.00857395516936445,0.0024222384559191047,0.0,0.0028451689799684726,0.6589449805836441,128890.0,0.03689968189929397,0.15420901543952206,0.0034525564434789357,0.0065404608580960505,0.31142834975560557,0.009799053456435721,1.5517107611141285e-05,0.0077430366979595,0.001365505469780433,0.0,0.004212894716424859,0.5702071533866088
TUMOR.1816,1816,TUMOR,11663,24329,0.6396678553508105,121.85972595671714,0,0.36884882985452244,216.9815660373019,11663,189.21795238740617,145.44265140618347,1736.7737367038064,0.47938674010440213,1.3199148844932274,0.768651439100256,0.04858851805878604,0.08182445249180893,0.0,0.00594930160372478,0.004311088118641145,0.0,0.16770132781514055,0.7402138299706846,60379.0,0.052650756057569685,0.18650524188873616,0.01088126666556253,0.05493631891882939,0.5044800344490634,0.012703092134682589,0.0,0.011295317908544362,0.004024578081783401,0.0,0.03600589608970006,0.8197552129051492,137814.0,0.038044030359760256,0.12754146893639254,0.007771343985371588,0.03793518800702396,0.5307588488832775,0.008591289709318356,0.0,0.006487004223083286,0.0028952065827854935,0.0,0.031078119784637266,0.7611926219397158
