,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.529,529,TUMOR,4676,8523,0.7111786519505009,77.16001627255933,1,0.33933236574746006,137.56816492197603,4676,125.19404724130962,88.01283320521893,686.0731598529185,0.5486331104071336,1.1970477608602679,0.7030113263738134,0.12483705294064877,0.02015005359056806,0.13011789924973205,0.03408360128617363,0.007288317256162915,0.0,0.0,0.8083601286173634,39139.0,0.04202968905695087,0.7544393060630062,0.059659163494212936,0.009530136181302537,0.13324305679756765,0.01326043077237538,0.004522343442602008,0.05332277268197961,0.025243363397123075,0.0,0.0005620991849561818,0.902501341373055,101840.0,0.052228986645718775,0.7745875883739198,0.03814807541241163,0.006775333857030636,0.08667517674783976,0.00950510604870385,0.012225058915946583,0.043342498036135116,0.017448939512961507,0.0,0.0006284367635506677,0.8756087981146897
TUMOR.742,742,TUMOR,6218,14163,0.849846401363538,88.9775448591567,1,0.3028443405415936,183.10925700247927,6218,200.79265303034836,105.82384206654187,911.1686142824235,0.43903127868389463,1.3241639726800296,0.5270304489205955,0.09411591701126279,0.24786462530217568,0.007735697018533441,0.010475423045930701,0.0014504431909750201,0.0,0.0022562449637389204,0.7302175664786462,49018.0,0.06728140683014402,0.8106613896935819,0.00044881472112285285,0.03139662980945775,0.08968134154800278,0.024970419029744177,0.0021828715981884205,0.04863519523440369,0.001978864906768942,0.0,0.0013464441633685585,0.9208862050675262,117616.0,0.054915997823425385,0.7737127601686845,0.00069718405659094,0.02349170180927765,0.14560093864780302,0.02018432866276697,0.0023126105291797036,0.047774112365664534,0.002771731737178615,0.0,0.001317847911848728,0.9256393687933614
TUMOR.949,949,TUMOR,4691,6390,0.8533991901231202,77.28367682992734,1,0.5275528565002249,116.10340218959993,4691,120.83184507996228,62.98455659944197,554.8772003600252,0.7341158059467918,1.3156076051755865,0.5212579230066462,0.19146153502855218,0.015351351351351352,0.1891891891891892,0.02572972972972973,0.00627027027027027,0.0,0.0,0.7634594594594595,33368.0,0.05007791896427715,0.6334212419084152,0.004645169024214817,0.0012287221289858548,0.07267441860465117,0.0037161352193718533,0.015374011028530329,0.03140733637017502,0.0038060417166147207,0.0,0.0002996883241428914,0.708223447614481,91269.0,0.025255015394054937,0.6542856829810779,0.005083872947002816,0.0021694113006606843,0.06410719959679628,0.002136541432468856,0.007439546834083862,0.024882490221214214,0.003013071250917617,0.0,0.00024104570007340938,0.7135281420854835
TUMOR.1386,1386,TUMOR,4127,10419,0.8850191473645561,72.48903090207521,1,0.24993943798449614,186.07794065928394,4127,185.56918546190002,86.39259253715764,636.2152954766495,0.3961032728668778,1.1528600202027046,0.4655546249347269,0.12812566162598468,0.2782503037667072,0.004617253948967193,0.013365735115431349,0.0,0.0,0.0,0.7037667071688943,45577.0,0.044474186541457315,0.84520701230884,0.0,0.03587335717576848,0.0731948131733111,0.0175307720999627,0.0010531627794721022,0.05862606139061369,0.0015578032779691511,0.0,0.0020624437764662,0.9191697566755161,112981.0,0.0581425195386835,0.8308476646515786,0.005567307777413901,0.03073083084766465,0.07418946548534709,0.023738504704330816,0.0018498685619705967,0.05466405855851869,0.003682035032439083,0.0,0.0013099547711562121,0.9147555783715846
TUMOR.1962,1962,TUMOR,4162,7336,0.7381360411216494,72.79576213755679,1,0.359319692653026,123.64869590901475,4162,118.2117741468708,79.75179790997586,489.40411229460636,0.5673391494002181,1.152710023687112,0.6746518989799544,0.21836182300591042,0.32472235634958957,0.0,0.013278609367455336,0.0,0.0,0.0021728633510381457,0.659826170931917,36858.0,0.04175484291062999,0.8203917738347171,0.0033371316946117532,0.020673937815399644,0.11329969070486733,0.015898855065386075,0.0003798361278419882,0.04685549948450811,0.0044223777741602905,0.0,0.001112377231537251,0.9313310543165663,97953.0,0.07321878860269722,0.7773115677927169,0.014415076618378202,0.020152522127959326,0.11354425081416598,0.02973875225873633,0.0003164783110267169,0.053239819096913825,0.008136555286719142,0.0,0.0015109287107081969,0.9070574663358958
TUMOR.2231,2231,TUMOR,7730,16893,0.4956655252682534,99.20756866692585,1,0.3206404513024722,174.04022523543227,7730,153.7915693423701,133.5700530425438,1051.494516090228,0.4575859823595572,1.1929727199775484,0.868513492733732,0.08785679047733612,0.2767116182572614,0.0007780082987551867,0.024766597510373443,0.0007780082987551867,0.0,0.002204356846473029,0.6947614107883817,51515.0,0.09455498398524702,0.8052800155294575,0.0005823546539842764,0.019547704552072213,0.07855964282247889,0.03705716781519946,0.0005047073667863729,0.05753663981364651,0.001475298456760167,0.0,0.00198000582354654,0.9014461807240609,121790.0,0.10005747598324985,0.8031119139502422,0.0007225552179981937,0.016134329583709663,0.07731340832580672,0.04199031119139503,0.0009853025699975368,0.05777157402085557,0.001806388044995484,0.0,0.0015518515477461203,0.8958945726250103
TUMOR.2706,2706,TUMOR,6576,8211,0.8566604348432861,91.50313243915987,0,0.5537684210526316,145.3409783921933,6576,138.86459254753484,71.6375635776315,701.8893936688451,0.8008768724881257,1.3243693819212545,0.5158807026572249,0.16773910018794494,0.17101449275362318,0.06788710907704043,0.013119755911517926,0.017086193745232646,0.015865751334858888,0.0018306636155606408,0.7131960335621663,37023.0,0.06239364719228588,0.6742295329930044,0.025254571482591904,0.02403911082300192,0.21408313750911595,0.014477486967560705,0.014828620046997813,0.03306052994084758,0.006266374956108365,0.0011344299489506524,0.00105339923831132,0.9291791589012236,98632.0,0.038699407900073,0.6573728607348528,0.010402303512044773,0.023369697461270177,0.2629673939492254,0.00968245599805337,0.009134966339524698,0.04145713358747668,0.004004785465163436,0.00042582528996674507,0.000729986211371563,0.9280253872982399
TUMOR.3491,3491,TUMOR,4632,5404,0.6397640583199379,76.79612992341004,1,0.6610532324818039,92.72000862812729,4632,92.95140165668086,71.439786048077,430.14927829866735,0.8571428571428571,1.1489520468729812,0.7685713692832977,0.3145864536244691,0.15247996534546243,0.11587611002815681,0.014944769330734242,0.007797270955165692,0.0,0.0015161360190599957,0.7073857483214209,30380.0,0.013495720868992759,0.7737656352863727,0.003818301514154049,0.017050691244239632,0.19177090190915075,0.0028308097432521396,0.004377880184331797,0.04516129032258064,0.0029624753127057276,0.0,0.0006912442396313364,0.9439763001974983,85985.0,0.011664825260219806,0.7474559516194685,0.004745013665174158,0.024608943420364016,0.21133918706751179,0.0037448392161423504,0.0025702157353026693,0.04037913589579578,0.004710123858812584,0.0,0.0012909228353782636,0.9473047624585683
TUMOR.4142,4142,TUMOR,4379,5433,0.795834371373358,74.66937770194203,1,0.5575502928444105,128.3160161476345,4379,103.25586033426976,62.52290730985657,385.8650070512055,0.8060003681207436,1.1570909824702964,0.6055143708788192,0.3695847290794356,0.07817889169924121,0.22349965509312486,0.014256150839273396,0.002299379167624741,0.0,0.0,0.6817659232007358,32568.0,0.06150208793908131,0.6048882338491771,0.0067858020142471135,0.025362318840579712,0.29980348808646523,0.008228936379267993,0.018914271677720463,0.039210267747482194,0.002640628838123311,0.00018422991893883567,0.0014124293785310734,0.9294092360599361,90379.0,0.029132873787052302,0.6625211608891446,0.004337290742318459,0.03522942276413769,0.2669425419621815,0.004348355259518251,0.00829838789984399,0.03609245510572146,0.002367806680755485,8.85161375983359e-05,0.0014273227187731664,0.9473771561977893
TUMOR.4275,4275,TUMOR,6253,12675,0.9398605338242383,89.22761272851007,1,0.2822387722861657,224.61077445216202,6253,228.9338144501261,78.19427955118763,696.4751801064718,0.49333333333333335,1.210339535076128,0.34155845321060024,0.16198955189578693,0.17861151194484529,0.015873015873015872,0.0320666987333654,0.000962000962000962,0.0,0.0,0.7724867724867724,48286.0,0.026715818249596155,0.8285010147868948,0.008014745474878847,0.02857971254607961,0.10640765439257756,0.011659694321335377,0.0006212980988278176,0.06386944455949965,0.004411216501677505,0.0,0.001304726007538417,0.9181336205111212,120154.0,0.025642092647768698,0.7697288479784277,0.00409474507715099,0.046956405945703016,0.12730329410589744,0.009654277011168999,0.0006408442498793216,0.05293207050951279,0.0028380245351798524,0.0,0.0020556951911713302,0.9318790885030876
