,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.1,1,TUMOR,1469436,2565645,0.9347877615642312,1367.8245588003815,-76,0.4495728336651863,2728.134894025587,1506723,2749.6072364822912,976.6790718605127,50554.66376115481,0.572735510953386,1.4011102897296506,0.35520675786045236,0.007225003919656696,0.2279004317772783,0.0021506932742700615,0.01399452699768681,0.00031884881240765677,0.0,0.00408153790272585,0.7515539612356313,899733.0,0.03519377415299872,0.4490821165834753,0.008174647367607946,0.03231403094029006,0.15071693491291305,0.00909603182277409,0.00027119156460861165,0.0279660743798438,0.0014826620786388852,1.444873090127849e-05,0.009844031507124892,0.6913439876052118,1458029.0,0.04040728956694277,0.365703974337959,0.007017007206303853,0.028779262963905382,0.14735783718979525,0.009549192780116171,0.0002201602300091425,0.022598315945704783,0.0012551190682764197,8.916146386663092e-06,0.00937498499686906,0.5986636754138636
TUMOR.79,79,TUMOR,8361,13697,0.6235693956835779,103.17730289909063,1,0.4378403854210306,159.11002482559041,8361,140.47102441267538,109.81575207743667,1043.789934625983,0.6104256406512375,1.2905104907241618,0.7817680018821552,0.09643659731767147,0.11221556886227545,0.0,0.017005988023952097,0.0,0.0,0.000718562874251497,0.870059880239521,45628.0,0.19797054440255984,0.6494477075479969,0.001095818357149119,0.030660997633032348,0.0,0.030726746734461297,0.0005259928114315771,0.025379153151573595,4.383273428596476e-05,0.0,0.005172262645743842,0.9381520119225037,113099.0,0.3641146252398341,0.522232734153264,0.006481047577785833,0.021105403230797796,0.001839096720572242,0.06472205766629237,0.00022988709007153025,0.019160204776346387,0.00030946339048090613,0.0,0.005013306925790679,0.9093449102114077
TUMOR.193,193,TUMOR,16179,27720,0.6936737110546881,143.5261042259219,-4,0.4223620320576411,236.22446951998856,17437,206.96297853023682,149.07323428900153,2479.2489168102784,0.5836580086580087,1.4442807249148448,0.7202893742042965,0.03307663148537686,0.06457998267969813,0.0,0.006371396758629222,0.0006185822095756526,0.0,0.14165532599282446,0.7867747123592725,62968.0,0.12301486469317749,0.3657413289289798,0.00455787066446449,0.23827976114851987,0.0007305297929106848,0.02293228306441367,0.0,0.020708931520772456,0.0005876000508194638,0.0,0.07181425485961124,0.8839569305043832,142599.0,0.26265962594408093,0.37587220106732866,0.006872418460157505,0.1572170912839501,0.0006311404708307912,0.05943239433656618,0.00044179832958155386,0.022594828855742325,0.0007433432212007097,0.0,0.05014761674345542,0.8666400185134538
TUMOR.325,325,TUMOR,87696,175811,0.8924863389049564,334.15268234011654,-8,0.2771733977256206,738.4483732800825,87696,668.0424970561724,301.3368837385843,9223.11846688109,0.49880837945293527,1.377266718329313,0.45107442275973403,0.012954900291845501,0.06671155953250547,0.00015978816654492331,0.016857651570489407,0.00018261504747991235,0.0,0.011858564645726807,0.9042298210372535,191340.0,0.10111842792934043,0.661863698128985,0.010191282533709626,0.04444967074317968,0.03264868819901746,0.015637085815825232,0.0003658409114664994,0.031206229748092403,0.0005069509773178635,0.0,0.015307828995505384,0.9369760635517926,349261.0,0.1402847727057988,0.5866644142918906,0.012068338577739856,0.058935867445835635,0.05482719227168221,0.024952685813761054,0.0002691396978191095,0.029204520401648053,0.0007072075038438302,0.0,0.022186845940428506,0.9226796006424994
TUMOR.342,342,TUMOR,76509,161824,0.9282903919583617,312.1126148173806,-4,0.29611611030478957,692.2499548573478,76509,653.1913603624768,242.8931822365048,6000.032934250601,0.472791427723947,1.3092376158056822,0.3718560853311281,0.0267063859624262,0.15486273173034062,0.0017699347090751763,0.024713532789679315,0.0023205810630096755,0.0,0.006411096835094527,0.8099221228728007,161947.0,0.06685520571545012,0.5738297097198466,0.015375400594021501,0.07207296214193533,0.006650323871390022,0.013220374566987965,1.852457902894157e-05,0.03156588266531643,0.0018956819206283537,0.0,0.016122558614855478,0.867691281715623,319872.0,0.10577355942376951,0.5159344987995198,0.013499149659863945,0.06126200480192077,0.012701955782312925,0.019098264305722288,0.00015318627450980392,0.02853328831532613,0.0013349089635854342,0.0,0.01868247298919568,0.8251206732693077
TUMOR.435,435,TUMOR,15364,23296,0.8369173968622377,139.8644070709594,-2,0.41822735191637633,224.37691503361035,16880,227.30193177528628,124.40898814337217,1453.2529214236351,0.6595123626373627,1.2673823835351457,0.547329216129868,0.0914180078717059,0.12162074131978373,0.0,0.007882222656504461,0.00032571168002084553,0.0,0.004559963520291838,0.8656113608233992,56308.0,0.09405413085174398,0.35543794842651133,0.0028415145272430204,0.011969879946011223,0.497620231583434,0.01536193791290758,0.0006748597002202174,0.020014917951268026,0.0005683029054486041,0.0,0.005913902109824536,0.957466079420331,133085.0,0.14505015591539241,0.40463613480106697,0.005620468121876996,0.019897058271029795,0.38969831310816394,0.027922004733816733,0.0006837735281962655,0.022955254160874627,0.0009317353571026036,0.0,0.007874666566480068,0.9396325656535297
TUMOR.564,564,TUMOR,5011,7997,0.884458181644882,79.87617516298525,1,0.46866816311260756,139.5564401953561,5011,142.96279799900705,66.70922428725764,871.144227664784,0.6266099787420283,1.3404087783397831,0.4666194647905602,0.0829763143203051,0.10066039623774264,0.002801681008605163,0.02301380828497098,0.0006003602161296778,0.00040024014408645187,0.013608164898939363,0.8589153492095257,37771.0,0.06745916179079188,0.6324693547960075,0.031055571734928913,0.06166106272007625,0.15800481851155648,0.017076593153477537,0.00015885202933467476,0.05313600381244871,0.003971300733366869,0.0002912287204469037,0.022371660797966694,0.9029943607529586,98966.0,0.13144918456843765,0.5480973263545056,0.016874482145383264,0.06999373522219753,0.20711153325384477,0.03325384475476426,0.0004547016146959562,0.042832892104359074,0.0020310005456419377,0.00011114928359234484,0.021674110300507244,0.8996423013964392
TUMOR.718,718,TUMOR,20885,35486,0.7516475041262579,163.0693346150461,-2,0.4228075147785246,258.5207922005501,20885,246.45846681667257,162.55538619829855,2679.6519830843586,0.5885419602096601,1.424374798648611,0.6595650305623905,0.03655001464403738,0.0700887502998321,0.002206764212041257,0.03195010793955385,0.0011513552410650036,0.0,0.011033821060206284,0.8835692012473015,69520.0,0.10363924050632911,0.6337744533947065,0.013521288837744535,0.04200230149597238,0.0011939010356731875,0.020425776754890677,0.0,0.03393268124280782,0.00030207134637514385,0.0,0.00798331415420023,0.8729430379746835,153995.0,0.12999772719893504,0.5748173642001364,0.01727328809376928,0.035650508133380956,0.003948180135718692,0.026929445761226013,7.79246079418163e-05,0.036650540601967596,0.000357154453066658,0.0,0.008837949284067665,0.8221435760901328
TUMOR.745,745,TUMOR,5208,7768,0.8213881350196532,81.43114606206109,1,0.48695652173913045,141.24092891226678,5208,120.20795359595883,68.56296778830323,644.0904037956217,0.670442842430484,1.3049515986001037,0.5703696447471026,0.15775647084602085,0.06752597152751058,0.0,0.022893420546363986,0.0,0.0,0.001923816852635629,0.9076567910734898,36759.0,0.12919285073043335,0.603634484071928,0.016975434587447973,0.05266737397644115,0.00633858374819772,0.03158410185260752,0.0008161266628580755,0.03675290405070867,0.0008977393291438831,0.0,0.006148154193530836,0.8554367637857395,97495.0,0.13884814605877224,0.5456792656033643,0.014441766244422791,0.03335555669521514,0.004533565823888404,0.029714344325350018,0.0005743884301759065,0.026770603620698497,0.0006769577927073184,0.0,0.008656854197651161,0.7850043591979076
TUMOR.760,760,TUMOR,13399,25981,0.7202859562671241,130.6144580814331,-3,0.3325639116406056,237.21087664776252,13399,203.0786685812386,140.8710544097775,1485.6427483683688,0.5157230283668834,1.2492558914530838,0.693677260117668,0.07628751638754704,0.11234780010457907,0.0006722940165832524,0.0326436094718757,0.0,0.0,0.020915813849256743,0.8334204825577053,61932.0,0.09592779177162049,0.6280113673060777,0.039656397339016984,0.07693922366466448,0.00019376089905057158,0.01759994833042692,0.0,0.05020021959568559,0.00011302719111283343,0.0,0.01711554608280049,0.9149712587999742,142389.0,0.12494644951506086,0.6142539100632773,0.02042292592826693,0.07410684814135923,0.000280920576729944,0.017086994079598846,8.42761730189832e-05,0.03574012037446713,0.00031603564882118704,0.0,0.014839629465759294,0.9319329442583346
