,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.86,86,TUMOR,24558,75954,0.907514222771662,176.82821251035176,-8,0.17811140121845082,463.97521485527653,25261,538.3772030767494,226.12992029367038,3334.304832720494,0.3233272770361008,1.385478053213575,0.42002135120389555,0.02775826102125662,0.08256768344971212,0.057781044550614565,0.024745804238637755,0.009514475887132999,0.00012250398137939484,8.166932091959655e-05,0.8251868185716036,108047.0,0.020130128555165806,0.5946763908299166,0.0342351013910613,0.02195340916453025,0.11816154081094339,0.004100067563190093,0.0006663766694123853,0.06364822716040242,0.007718863087360131,4.627615759808232e-05,0.0015918998213740316,0.7226577322831731,226893.0,0.018052562220958777,0.5080632721150499,0.01657609534009423,0.01320005465131141,0.12717007576258413,0.0021992745479146557,0.0005421057502875805,0.045766065942977524,0.004482289008475361,2.2036819117381322e-05,0.0011811735046916387,0.6398125988902258
TUMOR.129,129,TUMOR,6151,10914,0.978332338444242,88.49687248522395,-1,0.23183325795266094,225.85393509965684,6151,239.64750302692795,49.61677757658937,829.3279938488575,0.5635880520432472,1.1722572899062182,0.20704066159627038,0.11238360023025781,0.12964169381107493,0.025895765472312704,0.06661237785016287,0.016775244299674266,0.0026058631921824105,0.0016286644951140066,0.7568403908794789,47654.0,0.012108112645318336,0.5397658118940698,0.03063751206614345,0.003147689595836656,0.4100180467536828,0.000923322281445419,0.0005875687245561758,0.0682419104377387,0.006757040332396021,0.0,0.00023083057036135476,0.9232593276535024,118910.0,0.03734757379530738,0.47043141872004035,0.03849129593810445,0.007265999495416702,0.4388192750819948,0.005760659322176436,0.0014296526784963418,0.055310739214532,0.008788159111933395,5.045832982928265e-05,0.0007989235556303087,0.9278614077874022
TUMOR.209,209,TUMOR,4997,7539,0.9143230598782017,79.76451595190437,1,0.48875195618153366,144.49913494550754,4997,144.64692091599758,58.57992112102894,627.747258045114,0.6628200026528718,1.2084195127416435,0.40498560736767225,0.1593490815401629,0.13775817124523762,0.014838580308802888,0.05073190294766393,0.0028072989773410867,0.0,0.0,0.7938640465209544,36846.0,0.07601910655159312,0.705802529446887,0.021250610649731314,0.005862237420615535,0.16544536720403843,0.021603430494490584,0.005156597731096999,0.07827172556044075,0.007979156489171144,0.0,0.0008413396298105628,0.8861477500949899,97542.0,0.09514875643312624,0.5673761046523549,0.024030673966086404,0.004193065551249718,0.2969079986057288,0.02374361813372701,0.006048676467572943,0.06358286686760575,0.006612536138278895,0.0,0.00043058374853909085,0.8995817186442763
TUMOR.221,221,TUMOR,5889,8930,0.7545809005605704,86.59161436851362,-1,0.4960411051212938,130.24976007655445,5889,121.60216456365353,79.79619509123981,656.1025971044414,0.6594624860022397,1.247555928898903,0.6562070286953643,0.17191267758134798,0.11724608043626449,0.046353101567825496,0.03169734151329243,0.0015337423312883436,0.0,0.0,0.8031697341513292,37816.0,0.13187539665749948,0.7000740427332346,0.0031203723291728367,0.0009255341654326212,0.158900994288132,0.04006240744658346,0.006002750158663,0.05315210492913053,0.002565051829913264,0.0,0.0002115506663845991,0.8980061349693251,99223.0,0.1239531157090594,0.6658637614262822,0.007417635024137548,0.001965270149058182,0.18397952087721597,0.03425617044435262,0.008173508158390696,0.05915967064087963,0.004021245074226742,0.0,0.000594620198945809,0.8937947854832045
TUMOR.382,382,TUMOR,6010,11414,0.9327432797160966,87.47668068610244,-1,0.3589345437171524,187.97074240423694,6010,202.00770246495836,72.83210428762693,901.5117600329311,0.5265463465919047,1.3343017526084047,0.36054122391823595,0.09292692006011291,0.22976806273986317,0.01101284832304355,0.017687301852160855,0.0011680293675955281,0.0,0.0,0.7403637577173369,45028.0,0.15725770631607,0.7498001243670604,0.00017766722927955937,4.441680731988984e-05,0.09125433063871369,0.062405614284445236,0.006040685795505019,0.05787509993781647,0.0016434218708359244,0.0,0.0,0.8720351781113973,112254.0,0.15292996240668483,0.6905678194095534,0.0004543267945908386,0.00017816737042777986,0.14760275803089423,0.05547241078268926,0.006128957542715627,0.05638106437187094,0.0015767812282858518,0.0,4.4541842606944964e-05,0.877572291410551
TUMOR.394,394,TUMOR,11679,23005,0.8809826331688425,121.94328453408971,-1,0.3269230769230769,235.28068344001383,11679,250.970389355313,118.74628899425403,1608.122979108724,0.5076722451640948,1.383001934394843,0.47314860250759777,0.05675145583488062,0.13566589486321928,0.05428350913300746,0.031729697281536746,0.002143898464968699,0.0,0.0,0.7761770002572678,59481.0,0.15473848792051242,0.7812746927590323,0.0017652695818832905,0.0005547990114490341,0.038197071333703196,0.044703350649787324,0.011112792320236714,0.04655268068795077,0.0009246650190817236,0.0,8.406045628015669e-05,0.8966224508666633,138277.0,0.16679563484889026,0.7755447399061305,0.0029795266023995314,0.0006653311830600896,0.04147472103097406,0.04969734663031451,0.013096899701324154,0.045401621383165676,0.0013017349233784361,0.0,8.678232822522907e-05,0.890415615033592
TUMOR.419,419,TUMOR,11003,22433,0.9193141253546705,118.36154236372977,-1,0.2881573433899015,265.58049627184596,11003,276.60156522927053,108.84949505399511,1337.033621333629,0.49048277091784426,1.2449339711018774,0.3935245086692533,0.07734572603074326,0.14033330297787086,0.05509516437482925,0.03150897003915855,0.0015481285857390037,0.0,0.0,0.7715144340224024,59212.0,0.12517732891981356,0.7954637573464838,0.01251435519827062,0.0015368506383841114,0.054448422617037084,0.029166385192190773,0.019539958116597988,0.06122069850705938,0.0035465783962710263,0.0,0.0003208809025197595,0.886205498885361,139563.0,0.1510070720749769,0.7609180083546498,0.016859769423127908,0.0013470619003604107,0.057429261337173895,0.03602674061176673,0.01949657144085467,0.053882476014416425,0.003976698695212915,0.0,0.00022928713197624013,0.8863882261057731
TUMOR.473,473,TUMOR,4253,7252,0.9505494703893786,73.5872800404978,-1,0.2886520971901724,157.54364474646383,4253,159.85064583907143,49.64532448599737,719.144227664784,0.5864589078874793,1.2287983580725044,0.3105731867732175,0.10334114021095551,0.1687883074021688,0.0,0.034417727487034415,0.000942951438000943,0.0,0.0033003300330033004,0.7925506836397925,38404.0,0.18505884803666284,0.4404749505259869,0.008410582231017602,0.012316425372357047,0.3321008228309551,0.06363920424955734,0.0,0.032184147484637014,0.0039058431413394436,0.0,0.0049213623580876996,0.8949848974065202,100775.0,0.11926569089555941,0.3814835028528901,0.004137931034482759,0.0054080873232448525,0.4275961299925577,0.03958322996774994,2.9769288017861574e-05,0.0373108409823865,0.0026593897295956338,0.0,0.002441081617464649,0.8698685189779211
TUMOR.527,527,TUMOR,5496,8714,0.8802871424717333,83.65240306090708,1,0.4714359238291302,140.8900280360537,5496,146.55107789095808,69.52988385743485,729.2031021678297,0.6307092035804452,1.3317027117238698,0.4744412996345809,0.12988517174452763,0.14483765049252098,0.03465888361911711,0.0539948923750456,0.0016417365924844946,0.0,0.0,0.7648668369208318,38458.0,0.17226584845805815,0.7295751209111239,0.019787820479484113,0.0012221124343439597,0.06895834416766343,0.04253991367205783,0.019137760673982006,0.0520047844401685,0.004654428207395081,0.0,0.00015601435332050548,0.8815070986530761,100786.0,0.15554739745599588,0.6515984362907546,0.025926219911495643,0.0018653384398626793,0.15752187803861648,0.03425078880003175,0.02043934673466553,0.04857817554025361,0.005040382592820431,0.0,0.0004464905840096839,0.891244815748219
TUMOR.594,594,TUMOR,4811,9214,0.9209638468582755,78.2659277701406,1,0.41675329175329173,155.283611498445,4811,169.2964627870383,65.96603440514886,754.0731598529185,0.522140221402214,1.200998408857263,0.3896480370539635,0.10632080470496391,0.17173822426010837,0.011879949979157983,0.03126302626094206,0.0025010421008753647,0.0,0.0,0.7826177573989163,40898.0,0.10523741992273461,0.4649860628881608,0.001026945082889139,0.0009046897158785271,0.42708689911487113,0.03469607315761162,0.0013448090371167294,0.0492200107584723,0.002004988018974033,0.0,0.0007335322020636705,0.9120005868257617,104373.0,0.12348021039924119,0.5278184971209029,0.007837275923850038,0.002998859858392496,0.32563019171624846,0.04382359422455999,0.001370086133386987,0.04453258984603298,0.004694700736780585,0.0,0.0012551138704454217,0.9043239151887941
