,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.13,13,TUMOR,17437,28285,0.8550805303856512,149.00160382206303,0,0.4383909490886235,267.20029940102984,17437,258.11725249933517,133.83255997577692,1492.288455329568,0.6164751635142302,1.249196534822039,0.5184952136282391,0.09839568945749406,0.11768466321845761,0.14726564770151682,0.022200267333062126,0.00023246353228337306,0.0,0.00034869529842505956,0.712268262916255,63674.0,0.007554103715802368,0.12161949932468512,0.0,0.012014322957565098,0.5743788673555925,0.0015704997330150453,3.1409994660300905e-05,0.008260828595659138,0.0,0.0,0.0037691993592361087,0.7234349970160505,144919.0,0.00735583325857893,0.11216610658367777,0.0,0.007293729600673479,0.4074689999240955,0.0013317784417502191,1.3800812867877918e-05,0.005506524334283289,0.0,0.0,0.0030913820824046536,0.5397842932948751
TUMOR.91,91,TUMOR,4416,7350,0.8895398958542396,74.98417052652165,-4,0.37484084542908075,132.27622613304328,4416,139.76136802359053,63.85102894364218,807.8305191657993,0.6008163265306122,1.3487979880601546,0.4568574982241492,0.0850351370288961,0.07557875624148888,0.0,0.06423059464366773,0.0,0.0,0.0,0.8601906491148434,36675.0,0.051261077027948194,0.4530879345603272,0.006080436264485344,0.000245398773006135,0.174560327198364,0.014342194955691888,0.0,0.0532788002726653,0.00043626448534423996,0.0,0.00267211997273347,0.6465167007498296,96660.0,0.04766190771777364,0.332940202772605,0.002307055659010966,0.0004655493482309125,0.12145665218290917,0.014659631698737845,0.0,0.031109042002896752,0.00016552865714876888,0.0,0.0016139044072004966,0.47195323815435547
TUMOR.318,318,TUMOR,14946,22527,0.7801601341400962,137.9486797168126,1,0.46281042918189136,243.402958075698,14946,206.55150499136283,129.2144622126724,1355.050865276332,0.6634705020641897,1.311726007329322,0.625579863085847,0.10228775484666282,0.2026113157013726,0.0014730498828255775,0.03501841312353532,0.002008704385671242,0.0,0.0006026113157013726,0.7582859055908939,56971.0,0.06582296255989889,0.682943953941479,0.001772831791613277,0.024222850222042795,0.20856225096979164,0.010882729809903284,0.0,0.048164855803830016,0.0018430429516771692,0.0,0.001772831791613277,0.9373365396429763,134659.0,0.10536243399995544,0.4459709339888162,0.020822967644197565,0.012008109372563289,0.3950942751691309,0.025880186248227004,0.0002821942833379128,0.037294202392710474,0.003698230344796857,7.426165350997705e-05,0.001106498637298658,0.9225376692237429
TUMOR.380,380,TUMOR,19883,33551,0.8247596584337817,159.10946504834098,-1,0.3715892950586828,273.22152184628504,20536,251.9800956482139,142.49056793571947,1695.3300858899106,0.5926201901582665,1.221968193902848,0.5654834266538603,0.08693271395632807,0.18911030595813205,0.0016606280193236715,0.03980475040257649,0.00588768115942029,0.000503220611916264,0.000251610305958132,0.7627818035426731,67784.0,0.042310869821786855,0.44352649592824267,0.024858373657500293,0.009382745190605453,0.47592352177505015,0.006978047916912546,4.42582320311578e-05,0.04284196860616075,0.003909477162752272,0.0,0.0009294228726543137,0.945296825209489,152550.0,0.07735824319895117,0.3686791215994756,0.0122648312028843,0.009662405768600458,0.49943625040970174,0.020301540478531627,0.00017699115044247788,0.032697476237299246,0.0025958702064896753,0.0,0.0009570632579482138,0.9153523434939365
TUMOR.560,560,TUMOR,18410,43407,0.691637154855544,153.10238410480204,-7,0.32540299773755654,304.26633070387527,18410,278.32840489117626,201.02133848296222,3320.144407133533,0.4241251411062732,1.3893402373306238,0.7222451426097154,0.020986968258969143,0.09346558395552891,0.0005449888277290315,0.02283503188184642,0.0,0.0,0.0029974385525096737,0.8801569567823859,84100.0,0.11078478002378121,0.7559334126040428,0.0001426872770511296,0.009131985731272295,0.03474435196195006,0.027300832342449465,0.0007728894173602853,0.06435196195005945,0.0009988109393579071,0.0,0.0032699167657550534,0.8175267538644471,177160.0,0.13394671483404832,0.667724091216979,0.0005870399638744638,0.009437796342289455,0.06630729284262814,0.03452246556784827,0.0009934522465567849,0.05732106570331903,0.0017103183562881012,0.0,0.003556107473470309,0.7826145856852562
TUMOR.610,610,TUMOR,5002,9215,0.9859441927619441,79.80441217605255,0,0.41151789387083504,221.22612865572637,5002,254.54974072374827,42.52889270101763,784.0731598529185,0.542810634834509,1.2471337953786192,0.16707497945233574,0.102244599113059,0.07872426322163908,0.0010092854259184498,0.019378280177634235,0.003835284618490109,0.0,0.060153411384739605,0.8368994751715785,46221.0,0.05681400229332987,0.3276216438415439,4.327037493779884e-05,0.020942861469894637,0.41745094221241424,0.015642240540014278,0.0002379870621578936,0.02901278639579412,0.0007355963739425802,0.0,0.005322256117349257,0.7746695225114125,116301.0,0.054797465198063645,0.29341966105192563,0.0011005924282680287,0.02252775126611121,0.3718110764309851,0.013834790758462953,0.0002923448637586951,0.027617991246850843,0.0010232070231554328,0.0,0.00326738377142071,0.7043361621998091
TUMOR.686,686,TUMOR,13138,33998,0.846336044873557,129.33607825634178,-1,0.2989170003640335,274.69619582367716,13138,275.3086177354195,146.64294829860776,2174.833657227379,0.3864344961468322,1.2959295164282116,0.5326493209868802,0.034904950841811395,0.06973022405121171,0.0008382868465172992,0.04039018442310623,0.0019814052735863436,0.0,0.004953513183965859,0.8821063862216125,73569.0,0.08866506273022605,0.5981051801709959,0.0004893365412062145,0.03263602876211448,0.2741915752558822,0.01934238605934565,0.0005980779948075956,0.05507754624909948,0.0008563389471108755,0.0,0.005423479998368878,0.9187021707512675,161263.0,0.1044008855100054,0.5541072657708216,0.0021269603070760185,0.025852179359183446,0.2638670990865853,0.024283313593322708,0.0008123376099911325,0.05332903393834915,0.0014696489585335757,0.0,0.00527089288925544,0.8699949771491291
TUMOR.691,691,TUMOR,221493,511681,0.9651549435100477,531.049570644799,-35,0.20563351514448183,1442.2385378293009,231078,1414.172214278345,370.059268074348,23160.88195364035,0.43287321592945605,1.473409031864851,0.26167906874283337,0.005188713404404733,0.11919253031849089,0.002830929827254585,0.03342935317542735,0.010560677617142702,1.8060158387589058e-05,0.004614370468029005,0.8293540784352679,384759.0,0.09745581000054579,0.5759449421585979,0.03407587606787626,0.07394238991160701,0.20835380069082204,0.027892784834142932,0.0008576797423841937,0.05916950610641986,0.014692313889993477,0.00011175826946218281,0.007194113717937722,0.8900818434396597,656180.0,0.10658355938919199,0.5309549209058491,0.024421652595324455,0.07740254198543083,0.23764363436861838,0.02750007619860404,0.000664451827242525,0.05240025602730958,0.010184705416196775,6.55307994757536e-05,0.00638849096284556,0.8901658081623944
TUMOR.905,905,TUMOR,5233,9529,0.7703439754359592,81.62635933078914,1,0.35715260715260716,132.9661611087573,5233,134.3177381705784,85.644823758405,987.4640328181786,0.5491657046909434,1.3285317993135541,0.637628543518499,0.06744007225062276,0.07933154053015751,0.0032654629273914716,0.07741067998463312,0.000768344218209758,0.0,0.004033807145601229,0.8351901651940069,39848.0,0.11684400722746437,0.8119102589841397,0.00012547681188516363,0.0023338687010640434,0.06675366392290705,0.03769323429030315,0.0008030515960650472,0.08261393294519173,0.0011292913069664726,0.0,0.0024342501505721743,0.8753262397109014,101908.0,0.13959649880284178,0.777475762452408,0.0012854731718805197,0.004494249715429603,0.07541115515955568,0.04425560309298583,0.0011088432704007536,0.0732032813910586,0.0023354398084546846,0.0,0.0022176865408015073,0.8768791458962987
TUMOR.921,921,TUMOR,20361,33487,0.802213729729294,161.01065297163618,-2,0.42461211211211214,278.9587783167972,20361,252.3073259161119,150.63679889881314,2450.840799902315,0.6080269955505121,1.376010444489183,0.5970369601907534,0.042596975569191634,0.08314451778149937,0.0012806620037434735,0.025120677765737367,0.005762979016845631,0.0,0.002659836469313368,0.8820313269628608,68274.0,0.08338459735770572,0.46254796847994845,0.0012010428567243753,0.007074435363388698,0.34573922723144973,0.016272666022204646,0.000571227700149398,0.041831443887863605,0.0014207458183202975,0.0,0.0020945015672144593,0.8428391481383836,152875.0,0.07887489779231398,0.489903515944399,0.0011970564186426819,0.01668029435813573,0.2617825020441537,0.015882256745707278,0.0006802943581357318,0.04649550286181521,0.0012035977105478333,0.0,0.0023221586263287,0.7888143908421913
