,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.18,18,TUMOR,4365,6435,0.9659305598266608,74.54992027339121,0,0.316258513258948,155.72411502397438,4365,170.58383754803253,44.14733233343597,507.50461735799473,0.6783216783216783,1.1884291952974175,0.2588013786535028,0.2129678842114687,0.26130884041331803,0.0020665901262916187,0.03467278989667049,0.008955223880597015,0.0,0.0,0.6929965556831228,36610.0,0.0733133023763999,0.745916416279705,0.04722753346080306,0.0023490849494673584,0.13034689975416552,0.03283255940999727,0.0008740781207320404,0.0709915323682054,0.017426932532095055,0.0,0.0007921332969134116,0.8765364654465992,97896.0,0.046814987333496774,0.6999366674838604,0.027161477486312004,0.0020021247037672633,0.14083312903489417,0.02021533055487456,0.0007763340688077144,0.04604886818664705,0.009040205932826673,0.0,0.0006741848492277519,0.8401262564354008
TUMOR.59,59,TUMOR,21432,33976,0.7930652163996643,165.1910104175285,-6,0.43086325439266615,270.51247660690257,21432,272.5392705434231,166.01368155467554,2926.1088732276003,0.6307982105015305,1.470126487530264,0.6091367355011136,0.03145513854660935,0.20103670495937237,0.008872700102736528,0.0662183618193705,0.008732604837956476,9.33968431867003e-05,0.0016811431773606051,0.7133650882600168,68475.0,0.02117561153705732,0.7068127053669222,0.06146768893756845,0.004454180357794816,0.20305220883534136,0.010018254837531946,0.0010076670317634173,0.06615553121577218,0.010208105147864185,0.00010222709017889741,0.0008178167214311793,0.9116903979554581,151798.0,0.012062082504380822,0.779358094309543,0.02777375195984137,0.005388740299608691,0.1727624869892884,0.005085706004031674,0.0010803831407528426,0.04014545646187697,0.004802434814687941,4.6113914544328645e-05,0.000447963741287764,0.9483919419228185
TUMOR.230,230,TUMOR,14706,20000,0.9474151986122117,136.83662062794193,-1,0.5459607959607959,262.070601174569,14706,268.4320579372407,85.90012137049789,1233.5950211536162,0.7353,1.1764464168949287,0.3200069396725383,0.12143928733364574,0.15590958605664487,0.05603213507625272,0.05582788671023965,0.017905773420479304,0.0,0.0011574074074074073,0.713167211328976,54734.0,0.004750246647422077,0.710198414148427,0.016954726495414185,0.002393393503124201,0.26385793108488326,0.0018087477619030219,0.0003836737676763986,0.06200898892827127,0.007710015712354295,0.0,0.0,0.928088573829795,132620.0,0.0167621776504298,0.5461996682250038,0.010993816920524807,0.0031367817825365706,0.4209546071482431,0.006507314130598703,0.0004976624943447443,0.04177348816166491,0.004901221535213392,0.0,0.00019604886140853567,0.9461242648167697
TUMOR.331,331,TUMOR,10512,28060,0.8784317874336437,115.69050995762804,0,0.2938364779874214,267.7106647109898,23447,318.6814429378834,152.287586883068,1628.5554826343268,0.3746258018531718,1.3126183262371536,0.4778677587221529,0.04980696724918194,0.018672001524245023,0.2080594455558731,0.04001143183766791,0.0020958369057826045,0.0,0.0,0.7311612841764313,70722.0,0.00841322360792964,0.8088996351913125,0.0025027572749639435,0.022637934447555217,0.15713639320154973,0.0011311897287972624,0.0021634003563247646,0.03857356975198665,0.002912813551652951,0.0,0.0003534967902491445,0.9548655298209893,151797.0,0.0069895979498936075,0.8773691179667582,0.0013043736042214274,0.012707761022945118,0.09978458072293919,0.0006521868021107137,0.0019631481518080068,0.03220748763150787,0.00211466629775292,0.0,0.00019104461880010805,0.9628714664980204
TUMOR.629,629,TUMOR,5525,7278,0.9437169261482463,83.87281135541943,1,0.5471380471380471,160.0562401157793,5525,154.47658101135116,51.09378322156867,612.7117241391813,0.7591371255839516,1.2561217418820319,0.330754233988479,0.1849395366674084,0.11368993653671804,0.05838621940163191,0.06400725294650952,0.0016319129646418858,0.0,0.00471441523118767,0.757570262919311,37492.0,0.018990718019844234,0.8365784700736157,0.001787047903552758,0.0074682598954443615,0.13048116931612078,0.00514776485650272,0.0013336178384722075,0.06179985063480209,0.001627013762936093,0.0,0.002560546249866638,0.9275312066574203,99545.0,0.032025717012406446,0.7419759907579486,0.0020995529659952783,0.005163493897232407,0.21467677934602442,0.00844844040383746,0.0023105128333919334,0.040976442814807376,0.0013461248681500828,0.0,0.001607313275403084,0.9453111658044101
TUMOR.805,805,TUMOR,7801,11005,0.7063499486936303,99.6621376876846,-1,0.5492114897212053,143.37712509323097,7801,133.55041594264782,94.53537196997415,905.5056633785213,0.7088596092685143,1.2659407528975244,0.7078628044900409,0.11955776839439175,0.0450693374422188,0.19324601951720596,0.06111967128916281,0.011299435028248588,0.0,0.0,0.6892655367231638,40241.0,0.014761064585870133,0.9159066623592853,0.024750875972267092,0.011828731890360577,0.027310454511567803,0.0017643696727218509,0.004323948212022564,0.05882060584975522,0.007181730076290351,0.0,0.0008449094207400412,0.92706443676847,104014.0,0.0071048128136597,0.9331051589209145,0.00962370450131713,0.01827638587113273,0.02660218816697752,0.0009517949506797162,0.0019997308054684948,0.0376968485011633,0.003086123021900898,0.0,0.0003268790739708116,0.9559386236468168
TUMOR.837,837,TUMOR,21975,32576,0.9760362223322688,167.27055627203254,1,0.29197225765306123,394.8493383557835,21975,412.7058010156244,89.80813233931009,1492.4894654563445,0.6745763752455796,1.2706630704057302,0.21760811725520207,0.12396988518058513,0.12638914192020403,0.056476589542721806,0.0501457460375296,0.011022044088176353,0.0,0.0029604663873200945,0.753006012024048,72575.0,0.04891491560454702,0.6916706854977609,0.01490871512228729,0.008542886668963141,0.23458491215983465,0.01711333103685842,0.0005235962797106442,0.06120564932828109,0.00595246296934206,0.0,0.001557009989665863,0.9136479503961419,166839.0,0.03720353154837898,0.6894670910278772,0.0252399019413926,0.007761974118761201,0.23713879848236924,0.012491084218917639,0.0005154670071146434,0.05034194642739408,0.008127596065668099,0.0,0.0017022398839599854,0.9268216663969455
TUMOR.882,882,TUMOR,4548,6107,0.6682700602847292,76.0966060311202,1,0.5921875,100.20977996183805,4548,97.55611890816476,72.57382733950857,503.0782104868019,0.7447191747175372,1.3246740598493154,0.7439187633922433,0.2258183892211533,0.13421633554083887,0.048344370860927154,0.04812362030905077,0.005960264900662252,0.0,0.0064017660044150115,0.756953642384106,32477.0,0.015703420882470672,0.7909289651137729,0.0024940727283924006,0.009514425593496936,0.1788342519321366,0.004988145456784801,0.000585029405425378,0.05539304738738184,0.0023709086430396898,0.0,0.002463281707054223,0.9341995874003141,89600.0,0.02236607142857143,0.7399776785714286,0.0012611607142857142,0.008604910714285714,0.22196428571428573,0.006138392857142857,0.0015401785714285715,0.03786830357142857,0.001127232142857143,0.0,0.0014955357142857142,0.9518303571428571
TUMOR.931,931,TUMOR,10767,15123,0.5877794405690229,117.08531153890951,0,0.48517483777938,163.783393541592,11653,150.3533734700116,121.63906915579142,937.5361466505707,0.7119619123189843,1.1618764533052997,0.8090212168073014,0.1539318664261171,0.21142750790991996,0.06541969104783175,0.015447608412432532,0.001209752466033873,0.0,0.0,0.7064954401637819,45331.0,0.04634797379276875,0.8059606009132823,0.002625135117248682,0.0059782488804570825,0.13644084622002603,0.010324060797246917,0.009066643136043767,0.07864375372261807,0.010346120756215393,0.0,0.0008162184818336237,0.8908032031060422,113255.0,0.03584830691801687,0.8104807734757847,0.0029049490088737806,0.005421394198931615,0.142642708931173,0.00528894971524436,0.010207054876164409,0.0554942386649596,0.006895942783983047,0.0,0.00069754094741954,0.9214162730122291
TUMOR.1253,1253,TUMOR,8361,11680,0.9098381358229555,103.17730289909063,1,0.4872377622377622,198.2952344359289,8361,179.81556575640138,74.61686624623661,801.445742854949,0.7158390410958904,1.2086994763041237,0.41496333163571114,0.16357609445739857,0.1723221833111943,0.00507185122569738,0.05252988769472286,0.041661635068228474,0.0,0.0057964014007970055,0.72261804129936,44953.0,0.027183947678686628,0.5430115898827664,0.03252285720641559,0.013102573799301492,0.1982070162169377,0.010677819055457923,0.0002224545636553734,0.037728293995951324,0.00894267345894601,4.4490912731074676e-05,0.0024470002002091075,0.7637087624852624,113680.0,0.028360309641097817,0.5720971147079521,0.04332336382828993,0.01113652357494722,0.12748944405348347,0.011074947220267417,0.00019352568613652358,0.03326002814919071,0.01261435608726249,7.037297677691766e-05,0.0011083743842364533,0.7330928923293455
