,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.36,36,TUMOR,4661,7949,0.7794941671914428,77.03615721212081,1,0.4583087512291052,138.2244551445221,4661,130.47862728994866,81.73304976758696,745.9310242291876,0.5863630645364196,1.3426717928464624,0.6264094853324933,0.10526684972032864,0.13584499461786867,0.059418729817007535,0.030355220667384285,0.0012917115177610333,0.0,0.0004305705059203445,0.7726587728740582,37932.0,0.11894969946219551,0.6795054307708531,0.002372666877570389,0.012786038173573764,0.1817990087525045,0.025941157861436255,0.01921860170832015,0.04653063376568597,0.003928081830644311,0.0,0.001318148265316883,0.9030633765685965,98918.0,0.13812450716755292,0.6592126812106998,0.006813724499080046,0.01447663721466265,0.17520572595483128,0.02968115004347035,0.01976384480074405,0.04795891546533492,0.004994035463717423,0.0,0.0027598617036333124,0.8948421925230999
TUMOR.48,48,TUMOR,8520,14661,0.734293525749803,104.1537369523705,1,0.386973702139256,183.86136081297778,8520,163.62304615881612,111.07257579755829,949.3279938488575,0.581133619807653,1.2180563521888674,0.6788320985648244,0.11880012118369941,0.155875014850897,0.025068314126173222,0.03694903172151598,0.003088986574789117,0.00035642152786028277,0.003564215278602828,0.7750980159201616,47505.0,0.06755078412798653,0.48249657930744133,0.06262498684349016,0.014503736448794864,0.22679717924429008,0.020966214082728134,0.004231133564887906,0.050478896958214926,0.027744447952847067,2.1050415745710977e-05,0.0030944111146195136,0.7500263130196821,116509.0,0.03915577337373079,0.5044331339209847,0.05035662481010051,0.012548386819902325,0.21164030246590393,0.012720047378314121,0.003038391883888798,0.04817653571827069,0.02167214549948931,8.583027920589825e-06,0.0023860817619239714,0.732492768798977
TUMOR.59,59,TUMOR,10253,12748,0.8925497922982659,114.25640048666693,1,0.4961769260549748,181.61773041198373,10253,176.18829143992116,79.45190798497887,688.8183258569795,0.804283024788202,1.1426042023244498,0.4509488532730982,0.27155101822062166,0.19241669109742987,0.0005863383172090296,0.02130362552526141,0.0010749535815498877,0.0,0.006156552330694811,0.7784618391478549,43144.0,0.002735026886704988,0.6405293899499351,0.008251437048025218,0.002850917856480623,0.189597626552939,0.001135731503801224,0.0,0.06084275913220842,0.005771370294826627,0.0,0.0006721676246986835,0.7758205080660115,110776.0,0.0020401531017548926,0.5357026792807106,0.008169639633133531,0.0011645121687008015,0.25240124214631326,0.0007131508630028165,0.0,0.044504224741821335,0.00727594424785152,0.0,0.0004152524012421463,0.7470300426085072
TUMOR.71,71,TUMOR,5593,9478,0.9136013344184378,84.38737330728908,-1,0.29813432835820897,179.91386828146406,5593,167.14616773037724,67.96349022638086,692.1025971044414,0.5901033973412112,1.1346267982363145,0.40661111857504545,0.1467282458349097,0.19562880687925474,0.004657828735220351,0.03027588677893228,0.003941239699032604,0.0,0.002149767108563239,0.7633464707989968,42272.0,0.11205999242997729,0.7152725208175624,0.008327024981074944,0.009249621498864496,0.14991010598031795,0.028009084027252083,0.008066805450416352,0.05642032551097653,0.006126987130961393,0.0,0.0018451930355791067,0.8995316048448145,107822.0,0.1438852924264065,0.6260967149561314,0.034167424087848494,0.015210253937044388,0.17514050935801598,0.03343473502624696,0.015488490289551297,0.05292982879189776,0.011602455899538127,0.00011129454100276381,0.002865834430821168,0.8835673610209419
TUMOR.112,112,TUMOR,5935,8686,0.573794550970907,86.92914757435041,1,0.4486016628873772,128.80993750483694,5935,110.92153580218827,90.84465745978444,632.7594513539337,0.6832834446235321,1.2710702192849632,0.8189992755040113,0.18627445682881064,0.13879966187658496,0.046153846153846156,0.03127641589180051,0.000169061707523246,0.0,0.0020287404902789518,0.7815722738799662,37798.0,0.14741520715381767,0.6350600560876237,0.0045769617440076195,0.010079898407323139,0.19725911423884862,0.038970315889729615,0.007169691518069739,0.054738345944229855,0.00399492036615694,0.0,0.0015609291496904599,0.8934864278533255,99449.0,0.1404840672103289,0.5836056672264176,0.013051916057476697,0.012760309304266509,0.19513519492403142,0.038904363040352344,0.006294683707226819,0.05317298313708534,0.006958340455912076,0.0,0.002684793210590353,0.845146758640107
TUMOR.126,126,TUMOR,840606,1544968,0.81761449466328,1034.5495641783657,-113,0.4045303612161811,1791.652030947974,909505,1739.2713316970082,1001.4133751406539,70602.08918358941,0.5440928226345141,1.576843331289406,0.5757660446018933,0.002119177062971476,0.16339274455079933,0.04901128027961579,0.03195999914345061,0.003103801889643128,0.00014513753565981665,0.0024185623770197314,0.7499684742238116,805631.0,0.11193089640294378,0.740276876138083,0.017846880271489056,0.019409630463574516,0.10276540997056965,0.03047300811413662,0.012106038620658838,0.08619082433521054,0.006057363731038155,6.951073133978211e-05,0.004595155846783453,0.8605080986208327,1207244.0,0.1369052155156704,0.6869100198468578,0.023403719546338603,0.02170149530666543,0.12102275927650086,0.03805278800308803,0.01254096106503739,0.07648329583746119,0.007363051711170235,6.7923302994258e-05,0.004791077859985222,0.8573254453946344
TUMOR.141,141,TUMOR,11668,18580,0.9021073471771229,121.88584416563671,-1,0.4598045397225725,215.72667892497674,11668,243.1402434477273,104.91785610693108,1147.050865276332,0.6279870828848224,1.2253924541739525,0.43151168485807395,0.11143995569735193,0.18078078078078078,0.027198627198627198,0.02574002574002574,0.001716001716001716,0.0,0.004804804804804805,0.7597597597597597,53124.0,0.1716361719750019,0.5649988705669754,0.021835705142685038,0.01929448083728635,0.21538287779534673,0.04598674798584444,0.009637828476771327,0.05682930502221218,0.010033130035388901,0.0,0.00348241849258339,0.8740305699871997,127493.0,0.19721082726110453,0.5111496317444879,0.043414148227745836,0.018126485375667682,0.18397088467602143,0.05236365918128839,0.010596660208795777,0.05238718988493486,0.01458903626081432,4.706140729294942e-05,0.002988399363102288,0.8263512506568989
TUMOR.163,163,TUMOR,25927,34309,0.9569219710460067,181.69007038456604,-1,0.3665215301535243,348.28149534536,25927,367.6210240877065,106.73700366673913,1218.2285348059959,0.7556909265790317,1.1253432430506813,0.29034521061905855,0.2195354181779617,0.24325576010188724,0.0,0.014009494037281463,0.00015437458994249547,0.0,0.0018139014318243217,0.7407664698390645,68328.0,0.00011708230886313078,0.5913095656246341,0.0091324200913242,0.0014049877063575693,0.39674803887132654,0.00017562346329469617,0.0,0.0554823791125161,0.01140088982554736,0.0,0.00033661163798150097,0.9326044959606603,160046.0,0.001593291928570536,0.5512602626744811,0.02319333191707384,0.0017682416305312223,0.40931982055159144,0.0003623958112042788,0.0,0.050316783924621675,0.014733264186546368,0.0,0.0005373455131649651,0.923434512577634
TUMOR.215,215,TUMOR,4379,5488,0.8625592183213835,74.66937770194203,-2,0.4484383000512033,112.89818421923357,4379,112.63011412248754,56.98589548351779,511.3624817342638,0.7979227405247813,1.1776414338752559,0.5059561195289607,0.21043941565745575,0.07375171781951442,0.07741639945029775,0.02267521759047183,0.005038937242327073,0.0,0.0025194686211635364,0.8185982592762254,32166.0,0.33734377914568175,0.5086115774420196,0.009544239258844744,0.014176459615743332,0.11751538891997762,0.056923459553565876,0.058198097369893675,0.052322327923894796,0.0018653236336504384,0.0,0.002642541814338121,0.8280482497046571,89360.0,0.31828558639212173,0.5233997314234556,0.011101163831692032,0.02033348254252462,0.11715532676812891,0.060205908683974935,0.050772157564905995,0.05364816472694718,0.0031781557743957027,4.476275738585497e-05,0.0033572068039391225,0.8287936436884512
TUMOR.387,387,TUMOR,7641,13003,0.8808524213948187,98.63479792305237,-1,0.37684947721444073,170.8010538609174,7641,181.96356187224507,86.13990729870177,1080.7665940288703,0.5876336230100746,1.273677490739893,0.4733909713153439,0.08220462242660864,0.12036187229579126,0.06817883833748525,0.020978104103841617,0.002884489314278222,0.0,0.0009177920545430706,0.7866789038940606,46084.0,0.26631802794896275,0.5902482423400747,0.014278274455342419,0.011934727888204148,0.10433122124815554,0.05778578248415936,0.03537019355958684,0.056527211179585105,0.0037106153979689265,8.679802100512108e-05,0.0023435465671382692,0.8441758527905564,113779.0,0.2680898935655965,0.6045755367862259,0.009202049587357949,0.01009852433225815,0.09872647852415647,0.061927069142811944,0.03243129224197787,0.056477908928712676,0.00337496374550664,3.51558723490275e-05,0.0018632612344984575,0.8438903488341434
