,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.865,865,TUMOR,4096,5169,0.937785388636067,72.2162666941128,1,0.5560684224816725,130.49521064008442,4096,131.3505374593521,45.60693524195569,429.94826817189073,0.7924163281098858,1.1630837514466936,0.3472154444443691,0.27844370512101546,0.24816266536011758,0.027437530622243998,0.01739343459088682,0.0,0.0,0.0,0.7070063694267515,32637.0,0.0005515212795293685,0.9667555228728131,0.0,0.0005208812084444036,0.02187701075466495,0.0019303244783527899,0.0,0.0530992431902442,0.00024512056867971935,0.0,0.0003064007108496492,0.9444189110518736,90288.0,0.0029904306220095694,0.9092902711323764,1.1075668970405812e-05,0.002325890483785221,0.07886983873825978,0.0024366471734892786,0.0,0.05159046606415028,0.00037657274499379765,0.0,0.0002768917242601453,0.9453194222931065
TUMOR.1669,1669,TUMOR,7997,12008,0.6810581056361688,100.90637561248099,1,0.4492191888551848,145.7840869230932,7997,147.30199982042205,107.85885117768997,984.3340905032674,0.6659726848767489,1.2348096553297514,0.7322293744089164,0.10371746833146028,0.18407212622088656,0.0,0.03005259203606311,0.0,0.0,0.0032556974705735034,0.7826195842724768,42359.0,0.06836799735593381,0.7968318421114757,0.0001416464033617413,0.0036591987535116504,0.09688613989943105,0.024575650983262115,0.000472154677872471,0.06865129016265728,0.00018886187114898842,0.0,0.00037772374229797683,0.9057343185627612,107134.0,0.0765116582970859,0.7844941848526145,6.533873466873262e-05,0.0070472492392704466,0.10226445386151922,0.02541676778613699,0.00042003472287042396,0.06078369145182668,0.00042003472287042396,0.0,0.0004573711426811283,0.9125021001736143
TUMOR.1700,1700,TUMOR,7315,14670,0.8031420707199102,96.50775756247637,0,0.2841880341880342,190.80094339389416,7315,172.62022922734386,102.84498482872219,1080.2985565973347,0.49863667348329926,1.270726697564397,0.5957875579766121,0.07876560312397027,0.1405457287810229,0.004113533525298231,0.0337309749074455,0.0006855889208830385,0.0,0.0008227067050596463,0.8201014671602906,49230.0,0.038106845419459676,0.8995937436522445,0.0001218769043266301,0.0002437538086532602,0.056368068251066425,0.014503351614868982,0.0001421897217144018,0.06270566727605119,0.0005890717042453788,0.0,0.0001218769043266301,0.9219378427787934,121092.0,0.06950913355134938,0.847991609685198,0.00013213094176328741,0.0009414329600634228,0.06503319789911803,0.02601327915964721,0.00023948733194595844,0.061011462359197965,0.0006441383410960261,0.0,0.000586331054074588,0.9115053017540382
TUMOR.1743,1743,TUMOR,15040,20693,0.8712213205818293,138.381800656072,1,0.5227667709419535,239.63513932643517,15040,224.56927606837593,110.2389076472263,1356.5483399593904,0.7268158314405838,1.3391535247876813,0.4908904262293708,0.10270395115015044,0.22316854082107926,0.0,0.017499500964801382,0.0,0.0,0.002461906979838978,0.7568700512342804,53852.0,0.022320433781475153,0.7981876253435342,0.0,0.0033796330684097153,0.1480910643987224,0.006332169650152269,0.0,0.04677634999628612,0.0006684988486964273,0.0,0.0005570823739136894,0.9456658991309514,128604.0,0.02302416721097322,0.8266616901496066,0.0014540760785045567,0.004494416969923175,0.11463873596466673,0.007363690087400081,0.00010886131069018071,0.04764237504276694,0.0009797517962116264,0.0,0.00043544524276072284,0.9434698765201704
TUMOR.1860,1860,TUMOR,4428,7277,0.7498067884870588,75.08598207446781,1,0.45,122.37646832622684,4428,118.1888556298365,78.20046527691132,724.8599564173221,0.6084925106499931,1.3469826789999695,0.6616568445491386,0.10590324290937443,0.16768916155419222,0.0,0.02908429902294933,0.0,0.0,0.0,0.8032265394228585,35655.0,0.10164072360117796,0.7462067031271912,0.00022437245828074603,0.005104473425886972,0.1176833543682513,0.03845183003786285,0.0006731173748422381,0.04257467395877156,5.609311457018651e-05,0.0,0.0013462347496844761,0.9168980507642687,94704.0,0.1219800642000338,0.7277622909275215,0.00020062510559216084,0.005100101368474405,0.13079700963000507,0.04211015374218618,0.0006229937489440784,0.04932209832742017,0.0002956580503463423,0.0,0.0007708227741172496,0.906878273356986
TUMOR.2205,2205,TUMOR,7019,12086,0.9559279207370588,94.53501131589347,-1,0.28446948204587824,207.03864373589778,7019,229.60945169750946,67.4136675271388,694.2152954766494,0.5807545920900216,1.0872450435045407,0.2936014481492272,0.18301924107996081,0.2178076318422181,0.0,0.018865227954837787,0.0,0.0,0.0008575103615835358,0.7624696298413606,46151.0,0.06660744079218218,0.5571060215379948,0.003965244523412277,0.0034668804576282203,0.36337240796515785,0.02370479512903296,0.0,0.044831097917704926,0.002101796277437109,0.0,0.0006717080886654677,0.9286906025871595,116264.0,0.04254971444299181,0.5756898093992981,0.0024943232642950525,0.004446776302208766,0.36162526663455585,0.015034748503406041,0.0,0.039315695314112706,0.001685818482075277,0.0,0.0007310947498795844,0.9432326429505263
TUMOR.2216,2216,TUMOR,7199,11538,0.8744657771381972,95.73949802745175,0,0.38394666666666666,158.43295111813072,7199,170.24456958340656,82.58346385743636,746.700576850888,0.6239382908649679,1.1863901249614008,0.4850872134102163,0.1622516282983028,0.19056236080178174,0.0,0.033546770601336304,0.0,0.0,0.0011135857461024498,0.7747772828507795,42715.0,0.1143392250965703,0.6556947208240664,4.6821959499005034e-05,0.01692613835889032,0.19765890202504974,0.039002692262671196,9.364391899801007e-05,0.05185532014514808,0.0003277537164930352,0.0,0.002575207772445277,0.9061453821842445,108191.0,0.08578347552014493,0.6680869942971227,1.848582599291993e-05,0.018800085034799567,0.21367766265216145,0.026601103603811776,0.0004898743888123781,0.04025288609958314,0.00030501612888317884,0.0,0.001839339686295533,0.930511780092614
TUMOR.2271,2271,TUMOR,5933,9065,0.7026240851876618,86.91449947456248,1,0.42567082795236044,138.70832707519762,5933,125.12219019150982,89.03210050911208,791.144227664784,0.6544953116381688,1.188482414963536,0.7115612376417094,0.11911676353242866,0.15087007940530495,0.005237371177563777,0.017739483020780537,0.00016894745734076703,0.0,0.012840006757898294,0.8131441121811117,39090.0,0.12854950115118957,0.4838066001534919,0.0011256075722691225,0.02790995139421847,0.3475569199283704,0.04464057303658225,0.00020465592223074954,0.04141724226144794,0.0006395497569710924,0.0,0.003837298541826554,0.9092606804809414,101675.0,0.11199409884435702,0.5853552987460044,0.0008458323088271453,0.027725596262601425,0.2640963855421687,0.03463978362429309,0.0006294566019178756,0.04767150233587411,0.000658962380132776,0.0,0.002547332185886403,0.9138529628718958
TUMOR.4786,4786,TUMOR,27147,38825,0.8010015869240288,185.91566346310216,-5,0.6327972027972028,295.0016949103852,29223,280.99262636888704,168.21967046545205,2536.1839456528232,0.6992144236960721,1.3150689842641738,0.598662223415832,0.053035932448902035,0.0850584213096893,0.0,0.17857008678664013,0.0012773791186084082,0.00018784987038358944,0.0025923282112935344,0.732313934703385,71824.0,0.010344731566050345,0.1440047894854088,0.0006683002895967921,0.007546224103363778,0.3656437959456449,0.0019631321006905768,0.0,0.03043550902205391,0.0006265315214969927,0.0,0.0016429048785921141,0.5042464914234797,161164.0,0.0052989501377478845,0.10292621180908888,0.00031024298230374026,0.007377578119182944,0.298689533642749,0.0010175969819562682,0.0,0.01610161078156412,0.0004095207366409372,0.0,0.0014891663150579534,0.40479263359062817
TILS.127,127,TILS,4351,8372,0.5420017155227117,74.4302711209807,1,0.4143809523809524,126.65701717630967,4351,117.08546903267693,98.39597967073658,635.9188309203678,0.519708552317248,1.2904356297168238,0.840377379735103,0.13520587907680043,0.005069124423963134,0.0,0.05783410138248848,0.16589861751152074,0.0,0.002534562211981567,0.7686635944700461,38389.0,0.02607517778530308,0.7152569746541978,0.02813305894917815,0.004193909713720076,0.21495740967464638,0.014274922503842246,0.0002083930292531715,0.062309515746698275,0.015655526322644508,0.0,0.0010680142749225038,0.9064836281226393,99087.0,0.019387003340498754,0.7955130340004238,0.012332596607022113,0.003471696589865472,0.161393522863746,0.010778406854582336,8.073712999687143e-05,0.06109782312513246,0.007347078829715301,0.0,0.0006862656049734072,0.9200096884555996
