,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.357,357,TUMOR,7474,11587,0.5582729555134145,97.55097312354503,1,0.5063685636856369,146.21901381147393,7474,130.919275576308,108.6181383496208,721.0020920410531,0.6450332268922068,1.279741835451164,0.829657343210025,0.18067160715430508,0.21844009648887697,0.0028142589118198874,0.027874564459930314,0.0,0.0,0.0020101849370142053,0.7488608952023587,41817.0,0.08410455078078294,0.5987517038525002,0.0009565487720305139,0.0005021881053160198,0.11483368008226319,0.028576894564411603,0.0005978429825190712,0.056914651935815574,0.000789152736925174,0.0,0.0005500155439175455,0.7197551235143602,106096.0,0.06873020660533856,0.46469235409440507,0.0008671391946916,0.0011122002714522696,0.23174294978133012,0.023940582114311566,0.0004995475795505957,0.04715540642437038,0.0008954154727793697,0.0,0.0005466747096968783,0.7026089579248982
TUMOR.405,405,TUMOR,6658,11989,0.8801141750737101,92.07186806428288,-1,0.36016444877204373,181.79658962697843,10079,194.91276053360474,92.53718888800483,890.98484809835,0.555342397197431,1.3108034327661569,0.47476208655949226,0.10539330355304095,0.10713735162632958,0.09742562047171266,0.018036072144288578,0.005241251734237706,0.0,0.00015415446277169725,0.7720055495606598,45176.0,6.640694173897645e-05,0.686271471577829,0.0007747476536213919,0.0065521515849123425,0.12703647954666195,0.0001328138834779529,0.0,0.03160970426775279,0.000641933770143439,0.0,0.0005091198866654861,0.7891358243315034,111398.0,0.0003500960519937521,0.6485574247293489,0.00031418876460977753,0.0064453580854234365,0.14599903050324065,0.0001795364369198729,3.5907287383974576e-05,0.018905186807662615,0.0002603278335338157,0.0,0.0003500960519937521,0.7829314709420276
TUMOR.502,502,TUMOR,7423,11177,0.6381250263135477,97.2175762944598,1,0.4531746031746032,145.6193668438371,7423,134.60153266139542,103.63412918130756,979.4528855298854,0.6641316990247831,1.3197501993480005,0.7699327573186727,0.09723491178054025,0.23135135135135135,0.00527027027027027,0.032432432432432434,0.0005405405405405405,0.0,0.0009459459459459459,0.7294594594594594,41299.0,0.16155354851207052,0.5205695053148987,0.0014286060195162111,0.0019613065691663238,0.2003438339911378,0.057168454441996176,0.0006537688563887746,0.0538996101600523,0.0007021961790842393,0.0,0.003050921329814281,0.7709387636504516,105479.0,0.15139506442040596,0.482607912475469,0.0008437698499227334,0.002502867869433726,0.20016306563391764,0.05495880696631557,0.00038870296457114685,0.048312934328160105,0.000587794726912466,0.0,0.0015737729785075703,0.7388484911688582
TUMOR.521,521,TUMOR,37044,54395,0.4514343397102654,217.17708372470923,-5,0.5458885941644562,322.4050247747389,37706,267.0750988588214,238.31227007918014,3457.7484835343903,0.6810184759628642,1.3272802499392236,0.8923043409792181,0.0389350682664815,0.19613259668508287,0.0,0.03390748564619218,0.0004874878128046799,0.0,0.0017062073448163796,0.7677662225111039,84283.0,0.01810566780964133,0.6293321310347282,0.000367808454848546,0.005754422600049832,0.21538151228598887,0.008091786006668012,0.0,0.03320954403616388,0.0006881577542327634,0.0,0.0005457802878397779,0.8358031868822894,180224.0,0.00900545987215909,0.5770763050426136,0.00017200816761363637,0.0042724609375,0.2049283114346591,0.0038618607954545455,2.2194602272727273e-05,0.017661354758522728,0.00034956498579545456,0.0,0.00034956498579545456,0.7787198153409091
TUMOR.798,798,TUMOR,7846,23095,0.9228189087660618,99.94917442376443,0,0.24440083481294583,261.48996156640504,9361,315.1118719012135,121.39181784859524,1383.1412690719537,0.33972721368261527,1.283837566869896,0.3852340348720697,0.05153770656904728,0.2091211037301993,0.004982115482881962,0.022483392948390392,0.0,0.0,0.0062595809913132345,0.7571538068472151,66583.0,0.07168496463061141,0.5616298454560473,0.003048826276977607,0.008786026463211331,0.32789150383731586,0.026988871033146598,0.00031539582175630417,0.040881306039079045,0.0005707162488923599,0.0,0.0027033927579111785,0.9090308336962889,145438.0,0.10454626713788694,0.4316959804177725,0.0015057962843273423,0.006311967986358448,0.31438138588264414,0.03864877129773512,0.00022002502784691758,0.03158046727815289,0.0004056711450927543,0.0,0.001732697094294476,0.7919319572601383
TUMOR.889,889,TUMOR,13544,16666,0.37630607336066163,131.3192917811128,1,0.6488454536744275,157.78466338652817,13544,152.16315818378663,140.97846716859038,976.8670990922585,0.812672506900276,1.2441918801591294,0.926495406978297,0.1783552277926659,0.25318625624208096,0.0004471938585376761,0.02258328985615264,0.0006707907878065141,0.0,0.0020123723634195424,0.7211000968920027,45083.0,0.059290641705299116,0.4908058469933234,0.00019963179025353237,0.004724619036000266,0.26633098950824036,0.022114766098085752,0.0002661757203380432,0.04261029656411508,0.00028835703036621344,0.0,0.0016635982521127698,0.7610629283765499,113145.0,0.0733925493835344,0.4322241371691193,0.0007158955322815856,0.0034115515488974324,0.28687966768306156,0.026682575456272926,0.0004684254717398029,0.037606610985903045,0.000512616553979407,0.0,0.0017941579389279243,0.7341729638958858
TUMOR.891,891,TUMOR,4578,5692,0.9525542870267059,76.3471717603054,1,0.6277252159605101,145.52662986546483,4578,147.44772852697648,44.87847943914186,457.37972567696687,0.8042867182009839,1.133435452801869,0.3043687406207215,0.27499945491816213,0.13659285244463934,0.07761455821091866,0.023898267923700943,0.0028502521376891033,0.0,0.0004385003288752467,0.7586055689541767,34608.0,0.02060217290799815,0.8124422098936662,0.0056634304207119745,0.0005201109570041609,0.15918284789644013,0.003351826167360148,0.004334257975034674,0.034645168747110495,0.0020804438280166435,0.0,0.0,0.955588303282478,94289.0,0.014307077177613507,0.8074536796444972,0.002693845517504693,0.0008060325170486483,0.1732333570193766,0.0016863048711938827,0.003552906489622331,0.022314373893031002,0.0010287520283384065,0.0,6.363414608278802e-05,0.9713540285717316
TUMOR.1084,1084,TUMOR,26555,40621,0.8853368800079267,183.87733985035308,-1,0.5509107505912618,315.82431825304394,32333,336.9973533000367,156.68695797560324,2236.829652614022,0.6537259053199084,1.2933316243950244,0.4649501144185579,0.06669455006951923,0.23668839733202698,0.00018841617364434563,0.01801258620039944,0.0006406149903907751,0.0,0.0022609940837321476,0.7422089912198063,75066.0,0.03564862920629846,0.7461300722031279,0.0007326885673940266,0.00895212213252338,0.19666693309887298,0.009937921295926251,0.0003463618682226307,0.06996509738097141,0.0011323368768816774,0.0,0.001838382223643194,0.9167799003543549,164556.0,0.07720775906074528,0.6635066481927125,0.001981088504825105,0.012421303386081333,0.2248596222562532,0.023663676803033617,0.0008933129147524247,0.06953256034419894,0.001409854396071854,1.2153917207515983e-05,0.002047935049466443,0.9024405065752692
TUMOR.1351,1351,TUMOR,4999,5648,0.6083181664589099,79.78047683569633,1,0.6681368618016573,95.77055915050303,4999,92.19580198280909,73.17518764387069,375.96551211459376,0.8850920679886686,1.0829953917690658,0.7936932709529985,0.4444234682425775,0.1569335741521172,0.0,0.03772827613887217,0.0002006823198876179,0.0,0.0004013646397752358,0.8047361027493478,30619.0,0.007054443319507496,0.6163166661223424,0.042979849113295665,0.11038897416636728,0.17564257487181162,0.0011430810934387144,0.0,0.03412913550409876,0.009111989287697181,0.0,0.0027107351644403803,0.952905058950325,86529.0,0.013093876041558322,0.5346184516173769,0.01576350125391487,0.08421454078979301,0.3148886500479608,0.0017104092269643702,0.0,0.027181638525812155,0.003547943464040957,0.0,0.0025656138404465557,0.964994394942736
TUMOR.1390,1390,TUMOR,10612,14208,0.9045667896565498,116.23948575561381,1,0.46267875828392047,203.39370688396434,10612,204.1004199506627,87.01452798909649,849.1269837220809,0.7469031531531531,1.2193635229417352,0.42633193998390867,0.1849531877372538,0.18036809815950922,0.016422840962718264,0.03954695611137329,0.0038697498820198205,0.0,0.0,0.7597923548843795,46959.0,0.0022998786175174087,0.9417577035286101,0.0002768372409974659,0.00945505653868268,0.03813965374049703,0.0009582827572989204,0.0005749696543793522,0.038799804084414066,0.0011712344811431249,0.0,0.0001703613790753636,0.9583253476436892,117486.0,0.002485402516044465,0.9701921931123708,0.00011065148187869193,0.0048601535502102375,0.016674327153873653,0.0006468855863677374,0.0002638612260184192,0.02702449653575745,0.0004681408848713889,0.0,6.809321961765657e-05,0.9715285225473673
