,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.350,350,TUMOR,22011,37694,0.9126146270240103,167.40751362816923,1,0.4022110552763819,328.1249761904753,22011,329.8312646361237,134.84192021109095,1901.9280656363571,0.58393908844909,1.240003975009789,0.4088209174465349,0.07646478356720345,0.09824513547917803,0.006092016730314603,0.04250772867794144,0.011138388797963266,0.0,0.005955628296053828,0.8360611020185488,75183.0,0.04852160727824109,0.17247250043227857,0.0001862123086336007,0.007980527512868601,0.46227205618291367,0.00828644773419523,0.00043892901320777305,0.016306877884628174,0.0017025125360786348,0.0,0.02028384076187436,0.9529813920700159,164789.0,0.0503553028418159,0.26701418177184155,0.00010316222563399255,0.013957242291657818,0.36320385462621896,0.007269902724089593,0.00029734994447444915,0.021803639806055018,0.0015474333845098883,0.0,0.02125748684681623,0.9478241872940548
TUMOR.363,363,TUMOR,4706,6270,0.8636023751878394,77.40713983557121,1,0.461734693877551,125.87692401707312,4706,118.92916062797367,59.960933461975955,466.49242404917493,0.7505582137161084,1.119379483963601,0.5041735193065204,0.27175190467172367,0.12172244723939458,0.010445534001279046,0.057130675762097634,0.024941377105094864,0.0,0.002984438286079727,0.7827755276060542,33974.0,0.13327838935656677,0.1504680049449579,0.0010596338376405486,0.001618885029728616,0.011538235120974863,0.01816094660622829,0.0026785188673691647,0.022752693236004002,0.004474009536704539,0.0,0.02925766762818626,0.9226761641255078,92937.0,0.11699323197434822,0.1551265911316268,0.0010221978329405942,0.005982547316999688,0.12229790072845045,0.016946964072436167,0.0017000763958380407,0.022929511389435855,0.004562230328071705,0.0,0.026770823245854718,0.9270903945683635
TUMOR.403,403,TUMOR,5212,9512,0.726188539665812,81.46241162130954,1,0.35718201754385964,137.92751719653333,5212,130.70681389485588,89.8603599026973,884.5584412271571,0.5479394449116904,1.3757582330241545,0.6874956035190591,0.08370689035362278,0.10578957491825351,0.0,0.015387574533564147,0.0007693787266782073,0.0,0.002308136180034622,0.8757453356414695,40447.0,0.0322891685415482,0.5543798056716196,7.417113753801271e-05,0.026182411550918487,0.2741612480530076,0.012955225356639554,0.0,0.030879916928325958,0.0003461319751773926,0.0,0.003584938314337281,0.9522337874255198,103472.0,0.035922761713313746,0.5266448894386887,2.8993350858203187e-05,0.02025668779959796,0.33727965053347764,0.013124323488479975,0.0,0.033632286995515695,0.00035758466058450597,0.0,0.002097185712076697,0.9351998608319159
TUMOR.577,577,TUMOR,7364,12476,0.8908919020895654,96.83044979462679,-1,0.4408524904214559,176.08236708995025,8036,183.01435374066995,83.12793571307607,1287.7199128346442,0.5902532863097146,1.4174633584840606,0.4542153881048465,0.05580599049854407,0.024489795918367346,0.0,0.07238095238095238,0.0032653061224489797,0.0,0.0017687074829931973,0.8980952380952381,44823.0,0.05557414720121366,0.5474867813399371,0.0006023693193226692,0.014389933739374874,0.05312004997434353,0.005845213394908864,0.0,0.057292015260022755,0.0025433371260290476,0.0,0.04578006826852286,0.8885393659505165,111918.0,0.07777122536142533,0.46996014939509284,0.0003931449811469111,0.013867295698636501,0.0680855626440787,0.014966314623206276,0.0013313318679747672,0.03778659375614289,0.0020193355849818617,0.0,0.03647313211458389,0.9074232920531103
TUMOR.708,708,TUMOR,5563,7719,0.9698769656833922,84.16074849573113,1,0.3199332873245917,180.9447429465692,5563,186.26200706948765,45.37254997038367,651.6406563273158,0.7206892084466899,1.172280753116956,0.24359530257534917,0.16462757429123714,0.18152350081037277,0.014226544210336756,0.016567621105708627,0.0014406627048442284,0.0,0.0012605798667386999,0.7849810913019989,40428.0,0.0323043435242901,0.8878994756109627,0.0006678539626001781,0.01543484713564856,0.04662610072227169,0.009943603443158207,0.001954091223904225,0.05323043435242901,0.001756208568318987,0.0,0.003883447115860295,0.9292322152963293,105196.0,0.04735921517928438,0.7555420358188524,0.0003041940758203734,0.026731054412715314,0.1359747518917069,0.0074337427278603745,0.0008175215787672535,0.045705159892011106,0.0016255370926651204,0.0,0.005275866002509601,0.9391421727061865
TUMOR.824,824,TUMOR,6210,9226,0.8849407688679839,88.92028774585337,1,0.5830985915492958,156.32018423735306,6210,151.31832528013683,70.46948761735072,907.58787847868,0.6730977671797095,1.2350278202601566,0.46570359199317063,0.09473797342919689,0.05348033569195327,0.0006582195162086556,0.03505018923811091,0.009379628105973342,0.0,0.04936646371564917,0.8520651637321046,40057.0,0.025089247821853858,0.16144494095913323,0.004318845644955938,0.011908031055745562,0.5062535886361934,0.0035699128741543303,0.00022467983124048232,0.01395511396260329,0.0017225453728436978,0.0,0.010909454028010086,0.7246423846019422,103466.0,0.02588289873001759,0.1681518566485609,0.003054143390099163,0.02032551756132449,0.4209305472329074,0.0019233371349042197,8.698509655345717e-05,0.01256451394661048,0.0026192179073318772,0.0,0.020219202443314713,0.7087738967390254
TUMOR.859,859,TUMOR,41244,64107,0.709007282464266,229.15822434086246,-3,0.4015304185285785,372.1101987315048,41244,327.1007467297725,230.671825415485,2877.540330732677,0.6433618793579484,1.3006703799913084,0.7052011581191826,0.06259329350176178,0.17165862294763903,0.014236170057963281,0.021560400649964832,0.0015521548274440376,0.0,0.011180365241432833,0.779812286275556,90562.0,0.04951304078973521,0.39143349307656633,0.0005189814712572602,0.004339568472427729,0.04687396479759723,0.011130496234623794,0.001104215896292043,0.02618095890108434,0.002694286786952585,0.0,0.029935292948477285,0.9289547492325699,196322.0,0.05020833121096974,0.35334297735353143,0.0004482431923065168,0.008328154766149488,0.05478754291419199,0.00983078819490429,0.0011613573618850664,0.026502378745122807,0.002322714723770133,0.0,0.03251800613278186,0.9276647548415359
TUMOR.976,976,TUMOR,4817,8410,0.8694658896527049,78.31471692465777,0,0.4625948333813502,135.9154148726332,4817,136.548816976077,67.45415735087643,574.5756851698602,0.5727705112960761,1.241766674922894,0.49399298247083473,0.18335468996256102,0.12593671940049958,0.0012489592006661116,0.055578684429641964,0.0,0.0,0.004579517069109076,0.8126561199000832,38198.0,0.06845908162731033,0.6409759673281323,5.2358762238860676e-05,0.06945389810984869,0.08345986700874392,0.020367558510916803,0.0,0.04531650871773391,0.000314152573433164,0.0,0.008377401958217708,0.9256243782396985,99865.0,0.07358934561658238,0.683172282581485,3.004055474891103e-05,0.05886947378961598,0.07327892655084364,0.02192960496670505,0.00046062183948330246,0.04837530666399639,0.00026035147449056227,0.0,0.007149652030240825,0.9218244630250839
TUMOR.1192,1192,TUMOR,20949,37967,0.8753763578053197,163.31899835186636,-4,0.3887363147151605,318.5121661726597,22719,309.61491454258237,149.68087427658872,3606.0804819966042,0.5517686411884004,1.4811536382504746,0.48344206705198184,0.020244279759060402,0.12063613353073213,0.0,0.033382683031663404,0.00014327331773246097,0.0,0.006638330388270691,0.8391995797316013,77273.0,0.09717495114723125,0.591021443453729,0.0028341076443259613,0.020498751180878187,0.11857958148383006,0.032986942399026824,0.0,0.048529240485033584,0.0015788179571130925,0.0,0.011077607961383665,0.9058273911974428,166332.0,0.10415915157636534,0.5661508308683837,0.0018336820335233149,0.0247396772719621,0.18720991751436886,0.031912079455546735,0.0,0.046521415001322654,0.0010761609311497487,0.0,0.00871750474953707,0.9117728398624438
TUMOR.1262,1262,TUMOR,10809,17201,0.8528826408906607,117.31345293291122,-2,0.3719801775758827,212.08488866489287,10809,199.7944203766313,104.31320087433137,1237.630555059549,0.6283936980408116,1.3144610195263815,0.5221026727257506,0.08867747840116731,0.17626898851426454,0.022045201926639495,0.01204149685068544,0.0017599110781771027,0.0,0.0014820303816228233,0.7864023712486106,51495.0,0.043577046315176234,0.8234585882124478,0.001883678026992912,0.06645305369453346,0.056180211671036026,0.009709680551509855,0.0015729682493445965,0.0511311777842509,0.002291484610156326,0.0,0.0062724536362753665,0.9290222351684629,124148.0,0.06455198633888584,0.8136901118020428,0.0009504784611914811,0.06526081773367272,0.041869381705706095,0.013540290620871863,0.001949286335663885,0.0473064406998099,0.0029239295034958275,0.0,0.007104423752295647,0.9271756290878629
