,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.88,88,TUMOR,4785,8577,0.8397268244919154,78.05415569691183,1,0.447070914696814,146.10954794263105,4785,159.7491859352274,86.74525837750893,675.58787847868,0.5578873732074152,1.1664390844944237,0.543009079324392,0.13174316980827422,0.10151515151515152,0.09545454545454546,0.021645021645021644,0.003463203463203463,0.0,0.0,0.7779220779220779,39777.0,0.0006536440656660884,0.1851069713653619,0.00042738265832013476,0.0007793448475249517,0.5140407773336351,0.00040224250194836214,0.0001508409382306358,0.010935968021721094,0.00040224250194836214,0.0,0.0008547653166402695,0.6927370088241949,101950.0,0.0005002452182442373,0.14464933791074056,0.00016674840608141246,0.0014026483570377635,0.5459440902403139,0.0001569396763119176,9.808729769494851e-05,0.006257969592937715,0.0001569396763119176,0.0,0.0005787150564001962,0.6887591956841589
TUMOR.122,122,TUMOR,16826,17699,0.8172549938222814,146.36778532079336,1,0.7476892996800569,199.15069670980316,16826,196.61927146058287,113.30700939945457,635.0193359837562,0.9506751793886661,1.0381948449395217,0.5762762142172301,0.5243446601450299,0.27264993619736283,0.0,0.008689311539162666,0.0,0.0,0.00036458649814668533,0.7182961657653278,46486.0,0.15069053048229575,0.20014628060061093,0.0002581422363722411,0.00479714322591748,0.09637310157897001,0.04915458417588091,0.0,0.016822269070257714,0.00045174891365142196,0.0,0.0017424600955126275,0.4017123435012692,118261.0,0.09587268837571135,0.10528407505432899,0.0007610285723949569,0.017537480657190452,0.07019220199389486,0.030001437498414524,0.0,0.00789778540685433,0.00021139682566526582,0.0,0.006350360642984585,0.29857687656962145
TUMOR.126,126,TUMOR,10203,12892,0.6908168169057824,113.97746740006494,0,0.5662670662670662,151.48927354766738,10203,142.12398076500926,102.7598767089408,749.6467529817257,0.7914210363015823,1.184946075940502,0.7230298233684159,0.22815207461121162,0.18071207739104417,0.0,0.0017951530866660017,0.0022938067218510024,0.0,0.011369302882218012,0.8038296599182208,42033.0,0.049128066043346894,0.1101991292555849,0.002593200580496277,0.01831893988057003,0.45055075773796777,0.01741488830204839,0.0,0.010182475673875289,0.0016415673399471844,0.0,0.007732020079461376,0.5961982252040063,108395.0,0.07203284284330458,0.12259790580746345,0.0012085428294663038,0.011411965496563495,0.3182342358964897,0.022233497855067116,8.302966003966972e-05,0.008284514968402601,0.0010332579916047789,0.0,0.004446699571013423,0.4904285253009825
TUMOR.138,138,TUMOR,41286,105914,0.6933361939748051,229.27487399175672,1,0.3140288426433005,405.7647101461634,41286,525.605843012624,378.7590694103739,2159.5443353460337,0.3898068244047057,1.1435992064244958,0.7206142672224383,0.11124702946490579,0.23769020870719537,0.0,0.004154477740357433,0.0,0.0,0.007817301310258365,0.7503380122421889,127459.0,0.0491295240037973,0.24316839140429472,0.012247075530170487,0.14370111173004652,0.1711766136561561,0.015926690151342786,0.0,0.023842961265975727,0.002989196525941675,0.0,0.024243089934802564,0.6543045214539578,266507.0,0.053004236286476526,0.1775413028550845,0.009313076204377371,0.08029432622782891,0.26219573969914484,0.017586780084575638,1.500898663074516e-05,0.018108342369994035,0.002165046321484989,0.0,0.013455556514463035,0.58703898959502
TUMOR.154,154,TUMOR,13518,17138,0.8180963867676475,131.19318643027896,1,0.5013723017580298,223.02690420664499,13518,201.84057840638638,116.07470718601984,918.0315292925758,0.7887734858209826,1.2180933011200226,0.5750811264141084,0.20156128202015158,0.18544260291758954,0.0,0.0011456503475139386,0.001451157106850989,0.0,0.0037424578018788665,0.8082181318261666,51414.0,0.04667989263624694,0.053253977515851716,0.0012058972264363792,0.016260162601626018,0.4672657252888318,0.01731046018594157,0.0,0.005815536624265765,0.0019060956159800831,0.0,0.008013381569222391,0.5516979810946435,126185.0,0.060165629829219004,0.15104806434996235,0.0012442049371953878,0.010761976463129532,0.3259816935451916,0.018789872013313787,0.0,0.009287950231802513,0.0014581764869041488,0.0,0.004461703055038238,0.5165986448468518
TUMOR.598,598,TUMOR,62604,114885,0.5282928337217552,282.32939708539055,1,0.43117187230965254,411.8737670694748,62604,482.7315831183663,409.86915770192286,2297.675323681471,0.5449275362318841,1.1550137495925494,0.8490622367284025,0.14901659191158959,0.2407145838014831,0.0,0.005938814163269237,6.420339635966743e-05,0.0,0.0027446951943757825,0.7505377034445122,130829.0,0.038278974845026716,0.44704155806434354,0.0008484357443686032,0.0791567618800113,0.22438450190706954,0.00946273379755253,3.057426105832805e-05,0.035886538917212545,0.0008637228748977673,0.0,0.005778535340024001,0.8224705531648182,256671.0,0.08256873585251158,0.3493460500017532,0.007589482255494388,0.046978427636936,0.29328206147168945,0.02200482329519112,3.8960381188369545e-05,0.029072236442761357,0.002135028889122651,0.0,0.0035726669549734874,0.7736207051049787
TUMOR.621,621,TUMOR,49992,56467,0.4100110403596578,252.29306633437284,-1,0.69332223840233,285.63263118908526,54468,286.7984793454449,261.58331746825166,1414.0458146424487,0.8853312554235218,1.1092742876554027,0.9120805593713699,0.31418352956533446,0.24784836475721547,0.0,0.0038629358312317363,4.0030423121572394e-05,0.0,0.0017012929826668267,0.7465473760057644,72639.0,0.05517697104861025,0.629661751951431,0.0008260025606079378,0.006208785913903,0.2015721582070238,0.016244717025289446,5.506683737386253e-05,0.05641597488952216,0.001941106017428654,0.0,0.0022852737510152946,0.8660912182161098,165566.0,0.09855284297500695,0.45980454924320213,0.000954302211806772,0.010726840051701436,0.2975610934612179,0.02711305461266202,2.4159549665994226e-05,0.04213425461749393,0.0014133336554606622,0.0,0.0025246729400963965,0.8325078820530786
TUMOR.652,652,TUMOR,20543,21275,0.5943283159972733,161.72866155228778,1,0.7502921840759679,187.29922583929704,20543,180.92530982114877,145.50420759825974,614.1736649163068,0.9655934195064629,1.0531851549790856,0.8042225144845457,0.6843706078067371,0.26864943929790347,0.0,0.0037542662116040954,0.0,0.0,0.0,0.7275962944904925,46729.0,0.00447259731644161,0.29763102142138714,0.0,0.0015407990755205547,0.6617946029232382,0.0020971987416807548,0.0,0.03353377987973207,0.000791799524920285,0.0,0.000577799653320208,0.9534978279013032,118888.0,0.034250723369894355,0.21225018504811252,0.00023551577955723034,0.0027925442433214456,0.48739149451584685,0.01023652513289819,0.0,0.022289886279523587,0.0004457977255904717,0.0,0.0009168292847049323,0.727112912993742
TUMOR.769,769,TUMOR,10777,26234,0.9335165723554211,117.13967122034639,0,0.22072708653353815,275.72631357924473,10777,309.39970575298827,110.93039176075615,1481.3239892355007,0.410802775024777,1.377279989956127,0.35853425099672953,0.061717401809574766,0.11223155929038282,0.0028944911297852476,0.013912231559290382,0.0035480859010270775,0.0,0.04985994397759104,0.8175536881419234,64237.0,0.04945747777760481,0.21549885579961706,0.018291638775160733,0.03602285287295484,0.5221134237277582,0.007534598440151315,0.0009340411289443779,0.013995049582016595,0.00210159254012485,0.0,0.018182667310117223,0.8537447265594595,148736.0,0.04485128012048193,0.20833557444061962,0.01654609509466437,0.0404071643717728,0.4336071966437177,0.007193954388984509,0.0010555615318416523,0.012902054647160068,0.0022993760757314976,0.0002622095524956971,0.018482411790017212,0.7889549268502581
TILS.105,105,TILS,8983,13555,0.9480235333463075,106.94629881560168,1,0.34568613869006387,211.81595785020542,8983,213.38139353429634,67.89800643811647,836.0559159102155,0.6627074880118038,1.2090995764236336,0.3182002203355344,0.16149557055208472,0.0,0.00022289089490694304,0.061740777889223226,0.17508079794940376,0.0006686726847208291,0.0,0.7622868605817452,47553.0,0.05091161440918554,0.3587155384518327,0.0033646667928416713,0.01368998801337455,0.47713078039240425,0.009799592034151369,0.0006308750236578134,0.03711648055853469,0.0036590751372153176,0.0,0.0006729333585683343,0.87363573276134,118077.0,0.09249049349153518,0.2850682181966005,0.0017530933204603775,0.015803247033715287,0.3926166823344089,0.021037119845524532,0.0002540714957188953,0.024390863589013947,0.0015583051737425577,0.0,0.0009739407335890986,0.7547193780329785
