,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.115,115,TUMOR,12770,18437,0.7202145925948498,127.51183861221682,0,0.5013347989949749,204.70710783946902,12770,189.52310146556133,131.48190817905623,950.541197284454,0.6926289526495634,1.3111258661926752,0.6937513535939476,0.17760650683979134,0.11274894150854634,0.04249647169515446,0.011055355182687784,0.0,0.0,0.00031362709738121374,0.8333856045162302,50850.0,0.07347099311701082,0.11337266470009832,0.0,0.001160275319567355,0.8082399213372665,0.019075712881022614,0.0026745329400196657,0.017423795476892823,9.832841691248771e-05,0.0,0.00019665683382497542,0.9605309734513274,122940.0,0.13552952659834067,0.14119082479258174,0.0,0.011176183504148365,0.7086220920774361,0.03740849194729136,0.0026679681145274116,0.015267610216365708,0.0002440214738897023,0.0,0.0007157963234097934,0.9436961119245161
TUMOR.118,118,TUMOR,7113,10024,0.8704412546791823,95.16592290153662,1,0.48093306288032456,149.89329538041386,7113,156.2332555286409,76.9093047980953,599.0609665440987,0.7095969672785315,1.170052641595916,0.49227230488067364,0.24906954476916823,0.17817874259937977,0.01691570341133352,0.00281928390188892,0.0,0.0,0.0,0.8020862700873977,39854.0,0.11220956491192854,0.14666031013198175,0.0,0.00938425252170422,0.7309178501530587,0.03156521302755056,0.0023084257540021075,0.01922015356049581,0.0006272896070657902,0.0,0.0006272896070657902,0.9456516284438199,104070.0,0.10690881137695782,0.14250984914000192,9.608917075045643e-05,0.008494282694340348,0.739348515422312,0.029643509176515807,0.0019410012491592197,0.01814163543768617,0.0005957528586528298,0.0,0.0005284904391275103,0.9491496108388585
TUMOR.131,131,TUMOR,10912,25141,0.9373212667313036,117.87107326290915,1,0.23827928813189211,243.3105012119288,10912,315.9184867152048,110.08698274730999,1376.9919907732865,0.43403205918618987,1.3007732636962377,0.3484664157895627,0.07231883026174099,0.1381651376146789,0.014311926605504587,0.016880733944954127,0.0007339449541284404,0.0,0.00027522935779816516,0.8296330275229358,60918.0,0.14550707508453986,0.2340687481532552,0.0,0.02156997931645819,0.5928297055057619,0.04343543780163499,0.0016087199185790735,0.022883220066318658,0.00039397222495814047,0.0,0.0017236284841918644,0.9299550215043173,143021.0,0.20694163794128134,0.20451542081232826,7.691178218583285e-05,0.01598366673425581,0.5624139112438034,0.055299571391613817,0.0035938778221380075,0.01864761118996511,0.0003985428713265884,0.0,0.001174652673383629,0.9208857440515729
TUMOR.137,137,TUMOR,17823,36260,0.8958737756727173,150.64178837830758,0,0.29649653979238755,272.47018185482244,17823,340.02209302625045,151.07475773378007,1616.8986283848344,0.4915333701047987,1.2164675519142856,0.4443086517972724,0.08566927387333614,0.17632524707996405,0.0006738544474393531,0.006008535489667565,0.00039308176100628933,0.0,0.0,0.8165992812219227,72738.0,0.08870191646732108,0.21945887981522724,0.0,0.012139459429734115,0.6651956336440376,0.026506090351673128,0.0016222607165443097,0.02093816162116088,0.0004261871373972339,0.0,0.0011135857461024498,0.949393714427122,162457.0,0.10770234585151764,0.2122900213594982,0.0,0.0134620237970663,0.6585065586585989,0.03158989763445096,0.0015080913718707105,0.020288445557901477,0.0004493496740675994,0.0,0.0009417876730457906,0.9452224280886634
TUMOR.150,150,TUMOR,6609,9976,0.7185641648236499,91.73243783501391,1,0.47234133790737565,146.4923206178399,6609,142.7261208554224,99.26040338156331,822.6000717874997,0.6624899759422614,1.2847748258915668,0.6954606682130129,0.12273491600954813,0.1810318664643399,0.0,0.00819423368740516,0.0,0.0,0.002731411229135053,0.8080424886191199,40131.0,0.16261742792355038,0.16740175923849393,0.0,0.01026637761331639,0.6581445765119235,0.048441354563803544,0.0019187162044304901,0.015150382497321273,2.491839226533104e-05,0.0,0.0006727965911639381,0.9337918317510154,103279.0,0.20010844411739076,0.1509309733827787,0.0,0.006574424616814648,0.6408272736955237,0.05563570522565091,0.0034372912208677467,0.016557092923053088,0.0006584107127295965,0.0,0.000503490545028515,0.9232080093726701
TUMOR.169,169,TUMOR,4546,5593,0.9204714138475932,76.07987230776646,1,0.5421586165772212,133.19534526401438,4546,131.61510491464674,51.43648571257923,372.2497833620557,0.8128017164312533,1.0659271242161426,0.39080989789079396,0.4122592302712652,0.21367144432194046,0.00639470782800441,0.001323042998897464,0.0,0.0,0.0,0.7786108048511576,33470.0,0.1429339707200478,0.14774424858081864,0.0,0.004242605318195399,0.7031670152375261,0.03758589781894234,0.00179265013444876,0.01649238123692859,0.00020914251568568867,0.0,0.0008664475649835674,0.9430534807290111,92412.0,0.1345929100116868,0.15717655715707918,0.0,0.006038176860148033,0.6969008353893433,0.03763580487382591,0.0023590009955417046,0.018374237112063367,0.0004544864303337229,0.0,0.0006600874345323118,0.940516383153703
TUMOR.173,173,TUMOR,6087,9049,0.7428807025585357,88.0352719584766,1,0.47296037296037297,135.35878250043476,6087,125.51464903031388,84.02249684944526,759.2447327281724,0.6726710133716433,1.2635899465946396,0.6694238282031322,0.13269348196761607,0.1512355848434926,0.0,0.02372322899505766,0.0,0.0,0.0006589785831960461,0.8243822075782538,37904.0,0.25203144786829884,0.31265829463908823,0.0,0.02735859012241452,0.3974250738708316,0.07753799071338117,0.00036935415787252003,0.023427606585056986,0.00042211903756859433,0.0,0.0009497678345293373,0.8972931616715913,99607.0,0.22609856736976316,0.22839760257813205,0.0,0.015420602969670806,0.5146726635678215,0.061481622777515635,0.003955545293001496,0.02029977812804321,0.0005622094832692481,0.0,0.0013452869778228438,0.9123555573403476
TUMOR.178,178,TUMOR,5091,6014,0.9235122127362193,80.51125711505637,1,0.4966829268292683,138.2244551445221,5091,136.22819810381534,52.25291641166649,481.60512242138304,0.8465247755237778,1.1497908524156333,0.3835690197696525,0.27582318309630255,0.18638063373351701,0.0017713048612477858,0.008462901003739422,0.0,0.0,0.000787246604999016,0.8025979137964967,33901.0,0.13996637267337247,0.131205569157252,0.00029497654936432553,0.01109111825609864,0.7148166720745701,0.041060735671514116,0.0013568921270758975,0.010560160467242855,0.0,0.0,0.0005014601339193534,0.9465207516002477,92998.0,0.23844598808576528,0.16706810899159122,0.00011828211359384073,0.01626916707886191,0.575076883373836,0.06828103830189897,0.0027635002903288242,0.011623905890449256,8.602335534097507e-05,0.0,0.0013871266048732232,0.9158584055571087
TUMOR.209,209,TUMOR,24449,38580,0.9670420761665769,176.43535254939695,-4,0.2847807855379024,383.8880045013129,25275,426.94559269149306,108.70744351971149,2427.515944115037,0.6337221358216693,1.3462979906785841,0.2546166194957363,0.05213708937545545,0.1482709228565582,0.00679353386535707,0.014200941272764478,0.0006547984448536934,0.0,0.0018825455289543688,0.8281972580315122,78669.0,0.15707584944514358,0.20075252005237132,0.0,0.019906189223201008,0.6165961179117568,0.048926514891507455,0.0007372662675259632,0.01702068158995284,0.0002669412347938832,0.0,0.001805031206701496,0.9312435648095183,174339.0,0.18595380264886227,0.257148429209758,0.00023517400008030333,0.018469762933136017,0.5313785211570561,0.05781838831242579,0.0006711062929120851,0.020878862446153758,0.00029253351229501147,0.0,0.0011471902442941626,0.9191919191919192
TUMOR.235,235,TUMOR,8411,9489,0.9001147495518557,103.48535070611422,1,0.5630606506895167,161.3071604114337,8411,161.20060334376927,70.22750817508827,472.81832585697947,0.886394772894931,0.9947532580105877,0.43565288664164736,0.4727906673013901,0.20314547837483618,0.022280471821756225,0.0010723221732396044,0.0,0.0,0.0,0.773501727630168,38140.0,0.17176192973256424,0.08914525432616675,0.0,0.00047194546407970634,0.7281069743051914,0.049528054535920296,0.0011798636601992659,0.00967488201363398,0.0,0.0,0.0004457262716308338,0.9391714735186156,101642.0,0.21887605517404224,0.19485055390488185,0.0,0.006090002164459574,0.5751362625686232,0.06420574172094214,0.0013872218177525038,0.01455107140748903,0.00026563822042069223,0.0,0.00048208417780051555,0.9191082426555951
