,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.12,12,TUMOR,5287,8814,0.6893471563139782,82.04643485865066,1,0.425958749597164,132.74034804836094,5287,123.61579723378462,89.5511347447475,763.4873734152915,0.5998411617880645,1.3238358804594823,0.7244311548255167,0.11397653668701149,0.04853080568720379,0.09725118483412322,0.05308056872037915,0.027488151658767772,0.0,0.002843601895734597,0.7708056872037915,38335.0,0.010669101343419852,0.37988783096387113,0.08824833702882483,0.02483370288248337,0.39861745141515587,0.001721664275466284,0.0011477761836441894,0.052223816355810616,0.022329463936350595,0.0003130298682665971,0.0035215860179992173,0.8210773444632842,99775.0,0.014903532949135555,0.3157905286895515,0.04161363066900526,0.01709847156101228,0.3889150588824856,0.0015334502630919569,0.0017539463793535455,0.032964169381107494,0.011826609872212478,0.00018040591330493612,0.0023452768729641696,0.7277574542721122
TUMOR.30,30,TUMOR,10267,12943,0.9216549360954357,114.33437980675767,1,0.4548555732766259,211.20606051910536,10267,193.49319539814834,75.07739913796858,725.3868683519033,0.7932473151510469,1.1424852482019359,0.38801053951009923,0.2451963762354108,0.2517482517482518,0.0,0.009947798680193047,0.0010834236186348862,0.0,0.00482615975573722,0.7323943661971831,45281.0,0.12183918199686403,0.11569974161348026,0.012919325986616903,0.019323778185110753,0.5469843863872265,0.033523994611426425,0.0013029747576246108,0.013493518252688765,0.003290563370950288,8.833727170336344e-05,0.002716371104878426,0.7627923411585433,114752.0,0.1255228667038483,0.2001272308979364,0.011450780814277747,0.021132529280535415,0.3450310234244283,0.035685652537646405,0.0012723089793641941,0.014997559955382041,0.002928053541550474,3.4857780256553265e-05,0.002893195761293921,0.646359104852203
TUMOR.38,38,TUMOR,30781,58939,0.8292688792450431,197.9686501102966,-3,0.28125913742690056,415.1939305914767,32047,365.35976137157513,204.18123838195615,2782.883476483184,0.5222518196779722,1.3043413720480446,0.5588498241170611,0.04994621066472185,0.18621251629726207,0.009224250325945241,0.027672750977835725,0.010951760104302478,0.0003585397653194263,0.010234680573663625,0.7553455019556714,93018.0,0.07057773764217679,0.4625771356081619,0.10084069749940872,0.012696467350405298,0.2544131243415253,0.023737341159775528,0.00045152551119138234,0.03879894214023092,0.02284504074480208,0.00010750607409318627,0.0011718162076157304,0.8143047582188394,200709.0,0.040645910248170235,0.4487491841422158,0.04930023068223149,0.013601781683930466,0.21422557035309828,0.013437364542696142,0.00020925817975277642,0.02359136859831896,0.01120527729199986,4.982337613161343e-05,0.000856962069463751,0.7179648147317759
TUMOR.81,81,TUMOR,4322,5365,0.7180636564895069,74.18181254421715,1,0.646232057416268,101.01980003939822,4322,93.99895159587261,65.42114890022222,477.1787155501902,0.805591798695247,1.1300924490976312,0.6959774315514259,0.2385242280140565,0.035482374768089055,0.1185064935064935,0.04336734693877551,0.025278293135435993,0.0,0.0,0.7773654916512059,30786.0,0.015656467225362177,0.6474696290521665,0.10212434223348275,0.010361852790229324,0.22435522640161112,0.001266809588774118,0.002013902423179367,0.06012473202104853,0.02962385499902553,0.00012992918859221724,0.0013317741830702267,0.90550899759631,86517.0,0.021660482910873007,0.5825444710288151,0.06998624547776737,0.022804766693251037,0.30286533282476275,0.0021961001884022793,0.0030167481535420784,0.053214975091600496,0.021568015534519227,0.00016181790861911533,0.002982072887409411,0.9168602702359074
TUMOR.90,90,TUMOR,10192,12954,0.6759530721859394,113.91601046359014,-1,0.56875,161.50541786577935,11918,151.1212805992189,111.36802201109055,782.8010819142764,0.7867840049405589,1.1876172708074764,0.7369446683451819,0.2090097012820682,0.12907982697601258,0.017499016909162408,0.045123869445536764,0.009437672040896579,0.0011797090051120724,0.0014746362563900905,0.7962052693668895,42118.0,0.008594900042737072,0.5915285626098106,0.0022080820551783086,0.0025642243221425517,0.2979961061778812,0.0006885417161308704,0.0014957975212498218,0.032646374471722306,0.0018044541526188328,0.0,0.00018994254238092977,0.8676575335960872,107794.0,0.016624301909197173,0.42704603224669274,0.0010019110525632225,0.001521420487225634,0.34147540679444127,0.0022821307308384512,0.003441750004638477,0.020502068760784458,0.0009276954190400208,0.0,0.00012987735866560292,0.7610256600552906
TUMOR.100,100,TUMOR,6665,11920,0.7803405166860924,92.12025600083763,-2,0.39442537578411646,170.74249617479535,6665,170.47366855811623,106.60653401251439,855.2274887854692,0.5591442953020134,1.2189783927251605,0.6253548416843691,0.11451087011162038,0.13615164735971114,0.009477959981946744,0.035655182789228225,0.009628403791183992,0.0033097638032194977,0.012486836166691741,0.7932902061080187,44336.0,0.0555304944063515,0.5718603392277156,0.03854655359076146,0.021269397329483943,0.18183868639480333,0.014254781667268134,0.0031351497654276434,0.06631180079393721,0.015517863587152653,0.00031577047997112957,0.0026163839769036447,0.7745173222663299,109822.0,0.06041594580320883,0.42044399118573694,0.028619038079801862,0.021789805321338167,0.27188541457995663,0.016717961792719126,0.002085192402250915,0.04545537324033436,0.012720584218098378,0.00012747901149132233,0.0037333139079601535,0.7271402815465026
TUMOR.105,105,TUMOR,4416,6876,0.863287400581437,74.98417052652165,-2,0.42584378013500485,132.09844813622905,5100,135.57685993370077,68.42735691761031,687.6711395993651,0.6422338568935427,1.3485134614689946,0.5047126548813151,0.11734844322565238,0.1791486455725017,0.01957659913498748,0.0232187571135898,0.003869792852264967,0.0,0.012064648304120192,0.7621215570225358,35637.0,0.09377893762101187,0.5215366052136824,0.03089485646939978,0.044616550214664534,0.17479024609254426,0.018211409490136655,0.004938687319359093,0.045430311193422564,0.0115329573196397,0.0006453966383253361,0.004854505149142745,0.7914807643741055,94875.0,0.08863241106719368,0.36798945981554676,0.037259552042160735,0.02858498023715415,0.2183399209486166,0.020922266139657444,0.002729907773386034,0.03854545454545454,0.014092226613965744,0.0005164690382081686,0.0036258234519104086,0.6662450592885375
TUMOR.213,213,TUMOR,6742,11531,0.7200597353062853,92.65085542295046,0,0.4625094326679015,138.19189556555045,6742,146.11176623738885,101.38871991922855,915.0264786586926,0.584684762813286,1.3277757462824276,0.6939120820324735,0.1011885304728787,0.19229625223081498,0.04892920880428316,0.04238548483045806,0.00148720999405116,0.0,0.0,0.7149018441403926,42250.0,0.0660828402366864,0.8469349112426036,0.003928994082840236,0.002485207100591716,0.07663905325443787,0.021680473372781065,0.005893491124260355,0.06840236686390533,0.00442603550295858,0.0,0.000591715976331361,0.8990059171597633,106538.0,0.05105220672436126,0.853498282303028,0.003322758076930297,0.005781974506748766,0.07834763183089602,0.018171919878353263,0.00417691340179091,0.0680602226435638,0.005556702772719593,0.0,0.0007509057800972423,0.8990313315436745
TUMOR.572,572,TUMOR,5898,7913,0.7891948711422023,86.65775692255131,1,0.5284946236559139,134.40238093129153,5898,126.48476040797952,77.67971279931213,486.8772003600252,0.7453557437128775,1.1648806949725787,0.6141428623397349,0.3126624716626498,0.2669432918395574,0.008990318118948824,0.017634854771784232,0.0005186721991701245,0.0,0.0,0.7059128630705395,36372.0,0.02837347410095678,0.47575057736720555,0.0014846585285384361,0.0013471901462663587,0.13202463433410316,0.016468712196194876,2.7493676454415485e-05,0.037913779830638955,0.004893874408885957,0.0,0.00043989882327064776,0.5792367755416254,97299.0,0.02590982435585155,0.35552266724221215,0.02190156116712402,0.001531362090052313,0.10535565627601517,0.011963123978663706,0.0006063782772690367,0.031141121697036967,0.010411206692771765,6.166558751888509e-05,0.0002672175459151687,0.4569831139066177
TUMOR.637,637,TUMOR,5968,10446,0.7848222579884464,87.17048584801769,1,0.37084446653824643,153.68148880070103,5968,141.51673783326225,87.70088349981101,776.8010819142764,0.5713191652307104,1.2941607299498148,0.6197209237761111,0.12428509108418867,0.23080799596841928,0.003695615655971779,0.03174869813539392,0.0028557030068872835,0.0,0.0021837728876196874,0.7287082143457081,41516.0,0.0979622314288467,0.6812313324983139,0.14476346468831294,0.026327199152134117,0.0465362751710184,0.03328837074862703,0.0015174872338375566,0.1007804220059736,0.035022641873012815,0.0006021774737450621,0.0031554099624241257,0.8256334907023798,105748.0,0.08268714301925333,0.6641260354805765,0.11996444377198623,0.02302644021636343,0.03759881983583614,0.03090365775239248,0.0020425918220675567,0.08447441086356243,0.030213337368082613,0.0005201043991375724,0.002969323296894504,0.7832866815448046
