,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.14,14,TUMOR,7857,14007,0.9594735825730664,100.01921366909546,1,0.22384615384615383,271.53084539329967,7857,249.40294368868095,70.28139743894975,1205.1168824543142,0.5609338188048832,1.3174690804208276,0.28179858825836085,0.06798424457549523,0.19943422913719944,0.0,0.04487591616304488,0.0,0.0,0.0012858428700012858,0.7544040118297544,54477.0,0.0070672026726875566,0.17732253978743323,0.0,0.00012849459404886467,0.4102281696862896,0.002478110028085247,0.0,0.023257521522844504,7.342548231363694e-05,0.0,0.0,0.5906529361014741,130717.0,0.015789836058049067,0.12004559468164049,6.120091495367856e-05,6.885102932288838e-05,0.3219550632281953,0.00551573246020028,0.0,0.014604068330821545,9.180137243051783e-05,0.0,0.0,0.4474016386544979
TUMOR.15,15,TUMOR,83672,194727,0.9257343909186684,326.3962303505979,-10,0.2613369814066946,785.7798673928978,85434,792.7975768739483,299.8157067147899,8094.549924386164,0.42968874372839927,1.3611619028983921,0.3781743479804548,0.016047397191568787,0.217936458607253,0.008809256293179699,0.030539552006884844,0.0006932657598431785,0.0,0.0030360259137959885,0.7389854414190433,191853.0,0.12805637649658855,0.5151704690570384,0.007547445179382131,0.029189014505897743,0.2724586011164798,0.042089516452700766,0.004539934220470881,0.04505011649544182,0.0018607996747509812,0.0,0.0038936060421260027,0.8638488843020438,361002.0,0.1652954831275173,0.47764278314247566,0.006975030609248702,0.028750533238043004,0.22913169456124896,0.05508002725746672,0.005268668871640601,0.04224353327682395,0.0018227045833541088,0.0,0.0035373765242297825,0.8086991207804943
TUMOR.38,38,TUMOR,7780,11561,0.8946438812278543,99.5279039166382,0,0.39779118519276,165.3148511174964,7780,177.34645673424862,79.23484148116907,779.5290039756344,0.6729521667675806,1.2647334186534123,0.4467799523048913,0.16088846334345322,0.23435488024723153,0.004764357455575586,0.02369302086015967,0.0007725985063095545,0.0,0.00038629925315477725,0.7360288436775689,42823.0,0.2209560283025477,0.3348200733250823,0.0017747472152815076,0.019498867431053404,0.39319991593302667,0.07545010858650725,0.000700558111295332,0.031408355323074046,0.0005370945519930879,0.0,0.003035751815613105,0.8790836699904258,108380.0,0.198846650673556,0.25549916958848495,0.0023620594205572983,0.015464107768961063,0.38993356707879684,0.06860121793688873,0.0018176785384757335,0.0239250784277542,0.000507473703635357,0.0,0.0031740173463738696,0.7756966229931722
TUMOR.44,44,TUMOR,25019,59360,0.9242871249985327,178.4801954552074,0,0.23716490349979144,450.61957347634154,25019,435.1509603190473,166.09622124483568,2514.3799051457163,0.4214791105121294,1.2718625130230474,0.38169793104226635,0.049729949341823246,0.21924984005118361,0.011636276391554703,0.02387236084452975,0.0005198336532309661,0.0,0.00403870761356366,0.7406829814459372,97909.0,0.11973363020764179,0.32731413863894027,0.0028087305559243787,0.022949882033316653,0.5140487595624509,0.04037422504570571,0.003053856131714143,0.0327344779335914,0.000551532545526969,0.0,0.0034828258893462296,0.9198030824541156,209188.0,0.1391093179341071,0.3289433428303727,0.0030737900835611986,0.01972388473526206,0.4580234047842132,0.045413694858213664,0.003647436755454424,0.032803028854427596,0.00047803889324435437,0.0,0.0032219821404669484,0.8727508270072853
TUMOR.53,53,TUMOR,13634,22867,0.7830680773527895,131.75487828888618,0,0.3802007808142778,223.60679774997897,13634,202.56727132874144,125.98387815739373,1030.5828278447966,0.5962303756505007,1.1585649386948094,0.6219359985006541,0.16131225052444687,0.2158849005358585,0.003450047713425824,0.022462012772517068,0.0008808632459810614,0.0,0.003963884606914776,0.7533582911253028,56269.0,0.16122554159483907,0.33398496507846237,0.0015639161883097266,0.0221258597096092,0.47294247276475504,0.06001528372638575,0.0024525049316675256,0.02916348255700297,0.0006930992198190834,0.0,0.003358865449892481,0.9043167641152322,133148.0,0.2432631357587046,0.3576771712680626,0.006684291164718959,0.02310962237510139,0.3447141526722144,0.08320815934148466,0.00503950491182744,0.03522396130621564,0.0007210021930483372,0.0,0.002966623606813471,0.8554315498542975
TUMOR.103,103,TUMOR,19853,45333,0.8047413603669057,158.9893854369756,0,0.2846961310121318,333.0540496676178,19853,285.97695266508435,169.76323768866862,2080.746391493337,0.43793704365473274,1.2758571275352062,0.5936255915261924,0.057623244311103806,0.23361895161290322,0.0019657258064516127,0.012903225806451613,0.00015120967741935485,0.0,0.006048387096774193,0.7453125,83100.0,0.06593261131167269,0.2597713598074609,0.0008904933814681107,0.015800240673886884,0.6543561973525872,0.02206979542719615,0.0003489771359807461,0.029542719614921782,0.00010830324909747292,0.0,0.0027196149217809866,0.9436221419975933,178503.0,0.10386380060839313,0.34848153812540966,0.0014509560063416301,0.017775611614370627,0.49281524680257477,0.03332717097191644,0.0003361288045579066,0.03608342716929127,0.00020167728273474394,0.0,0.0030979871486753723,0.8940578029500905
TUMOR.108,108,TUMOR,7755,11134,0.9826169358801099,99.36786537619285,1,0.19128311380790292,290.20337696174386,7755,264.06610834168015,49.02247537179631,833.5777772109132,0.6965151787318125,1.2040530745631977,0.18564470722749926,0.14024888270337632,0.2537623248572911,0.0,0.03061754021795537,0.0,0.0,0.0,0.7156201349247535,53114.0,0.0814662800768159,0.3761343525247581,0.0071355951349926575,0.0008660616786534623,0.2556764694807395,0.03093346387016606,0.000188274277968144,0.058082614753172425,0.00043303083932673116,3.76548555936288e-05,0.0001506194223745152,0.6566065444139022,130547.0,0.10988379664029047,0.2533340482738018,0.021026909848560288,0.0013788137605613305,0.20278520379633388,0.04028434203773354,0.00014554145250369598,0.03885190774203927,0.001999279952813929,0.0003293832872452067,0.0003447034401403326,0.524554375052663
TUMOR.109,109,TUMOR,5519,11259,0.9970525953107078,83.82725718639114,1,0.09919122933141625,335.3356527421443,5519,399.0377649083717,30.614603259766547,816.5067093990478,0.49018562927435827,1.0572669250234994,0.07672106740773363,0.10402811822035551,0.24972436604189635,0.0,0.03987504593899302,0.000735023888276369,0.0,0.0011025358324145535,0.7085630282984197,59062.0,0.17254749246554468,0.34946327587958415,0.04451254613795672,0.0020486945921235314,0.2178050184551827,0.06325556195184721,0.00016931360265483729,0.05694016457282178,0.004317496867698351,0.0007280484914158003,0.000558734888760963,0.6788290271240391,143016.0,0.12667813391508642,0.27136124629412095,0.0192705711249091,0.001517312748223975,0.24418946131901326,0.04651227834647872,0.00013285226827767523,0.04093947530346255,0.0017970017340717122,0.00030066565978631763,0.0004055490294792191,0.5905143480449739
TUMOR.153,153,TUMOR,5734,7809,0.5350767298192192,85.44445885785352,0,0.5305820301656334,111.01801655587259,6976,110.89873798161472,93.68763802763537,577.7888886054566,0.7342809578691254,1.221167648851692,0.8448034642483246,0.2158386327186136,0.2867634201783529,0.0,0.03269802413009267,0.0,0.0,0.0,0.6805385556915544,35174.0,0.1555410246204583,0.6761812702564394,0.0,0.0057428782623528745,0.1462443850571445,0.060243361573889806,0.0015920850628304997,0.0707056348439188,0.0008529027122306248,0.0,0.00102348325467675,0.8504577244555638,94297.0,0.10043797787840546,0.5338876104223889,5.3023956223421744e-05,0.00407223983795879,0.21257304049969777,0.039545266551427934,0.0005938683097023235,0.043522063268184565,0.0006256826834363765,0.0,0.0007953593433513261,0.7683489400511151
TUMOR.163,163,TUMOR,6606,12346,0.8744967205382966,91.71161558123642,-1,0.3198257080610022,172.04650534085255,6606,188.14848022550646,91.25792596611305,850.3574311003805,0.5350720881257087,1.2088128883637905,0.4850314276083194,0.11480093120063216,0.20961625966934627,0.0056120127407856815,0.03534051266494767,0.0012134081601698772,0.0,0.0009100561201274078,0.7473077506446231,45291.0,0.23783974741118544,0.4936080015897198,0.0032015190655980217,0.01965070323022234,0.2334900973703385,0.08103155152237751,0.005497781016095913,0.046675940032235984,0.0011481309752489456,0.0,0.0026495330198052594,0.8629970634342364,112558.0,0.310844186996926,0.46992661561150695,0.003527070488103911,0.026013255388333125,0.18322997921071804,0.10377760798877024,0.006378933527603547,0.04083228202349011,0.0008706622363581442,0.0,0.003402690168624176,0.8447378240551537
