,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.9,9,TUMOR,6005,10627,0.8017411295037136,87.44028514440384,0,0.3993217183136055,153.52198539622916,9516,166.8624328884317,99.72891209169634,877.1625176280136,0.5650701044509269,1.326897833932466,0.5976714492613058,0.09807600000062533,0.14462464470824277,0.06420331048319679,0.019561946162849023,0.0033439224209998327,0.0,0.001839157331549908,0.7664270188931617,41894.0,0.0024108464219219938,0.7519453859741252,0.0032701580178545854,0.013056762304864659,0.1441256504511386,0.00014321859932209862,0.0007160929966104931,0.021816966630066357,0.002745023153673557,0.0,0.0007877022962715425,0.8890771948250346,105413.0,0.001176325500649825,0.6725546185005644,0.001299649948298597,0.006071357422708774,0.09696147533985372,5.6918975837894756e-05,0.00029408137516245624,0.012389363740715092,0.0013470824281635093,0.0,0.00031305436710842114,0.7640044396801153
TUMOR.33,33,TUMOR,5869,10427,0.8408327423725717,86.44444972380049,1,0.39410421702927745,151.38031576133008,5869,160.46563414502194,86.85924874425211,1012.4173516239526,0.5628656372878105,1.3222493052246482,0.5412950206257401,0.07195397879606819,0.07549103330486763,0.12792485055508113,0.053800170794193,0.018274978650725877,0.0,0.0,0.7245089666951323,41661.0,0.0009361273133146108,0.8889849019466648,0.007681044622068601,0.005256714913228199,0.0937327476536809,0.00016802285110775064,0.0002400326444396438,0.03281246249489931,0.003024411319939512,0.0,0.000504068553323252,0.9632510021362906,105222.0,0.0004846895135998175,0.9052004333694474,0.0030411891049400316,0.003117218832563532,0.08662637091102621,6.652601167056319e-05,9.503715952937599e-05,0.019634677158769077,0.001235483073881888,0.0,0.00022808918287050236,0.9787401874132786
TUMOR.529,529,TUMOR,18955,47834,0.7070814509946045,155.35203754844997,-5,0.2544534385781214,281.78892810044897,31983,307.6634789291782,217.55872517008206,2614.8611819065977,0.3962662541288623,1.298497744607914,0.7071321104711372,0.03483664933227984,0.1439433942338156,0.04789312493399514,0.02840849086492766,0.0011616855000528038,0.0,0.00021121554546414616,0.7783820889217447,91415.0,0.030443581469124324,0.6764535360717606,0.008160586337034403,0.15533555762183449,0.12447628944921511,0.008029316851720177,0.002297215992998961,0.034928622217360386,0.005677405239840289,0.0,0.000601651807690204,0.9484657878903899,183380.0,0.040440615116152254,0.7342621878067401,0.005414985276475079,0.09936198058675974,0.11490893227178536,0.011266223143199913,0.0027320318464390883,0.035331006652852,0.004597011669756789,0.0,0.0005453157378121933,0.94552841094994
TUMOR.812,812,TUMOR,4742,8463,0.8340984339360795,77.70265066993623,0,0.34452194129613484,148.66068747318505,6227,140.56182706177495,77.53610069244861,635.6295090390225,0.5603213990310765,1.2392603643400852,0.5516156293157216,0.14749024990972157,0.14539682539682539,0.011428571428571429,0.037037037037037035,0.0014814814814814814,0.0,0.0,0.8046560846560846,39146.0,0.0318040157359628,0.6795074848004905,0.003678536759822204,0.1637204312062535,0.1159249987227303,0.006003167628876514,0.0031931742706789966,0.04299289838042201,0.006948347212997497,0.0,0.000919634189955551,0.9399427783170694,101648.0,0.06492011648040295,0.7150362033684873,0.0031874704863843854,0.12967298913898945,0.08297261136470958,0.015484810325830316,0.005961750354163387,0.03925310876751141,0.00541082952935621,0.0,0.00036400125924759954,0.9335254997638911
TUMOR.1164,1164,TUMOR,50016,86909,0.9913918290633623,252.35361909327534,-2,0.2667989566163645,810.3437542179245,50016,847.2616644897611,110.93059903460856,3370.1404025201764,0.5754985099356799,1.2126767191178545,0.13092838220340502,0.05533792008070241,0.18000520072810194,0.06314884083771728,0.04434620846918569,0.0027803892544956293,0.0,0.0006600924129378113,0.7090592682975616,133947.0,0.014707309607531338,0.9169372960947241,0.0014931278789371916,0.009697865573697059,0.05351370318110894,0.005912786400591279,0.0005972511515748766,0.055395044308569806,0.003717888418553607,0.0,0.0001418471484990332,0.9342351825722114,285297.0,0.03604314100744137,0.8873875294868155,0.0028005902620777644,0.021234012274927532,0.042979771956943115,0.013515739737887184,0.0018507029516609008,0.048777239157789955,0.0033403786229788605,0.0,0.00034700680343641887,0.9321689327262467
TUMOR.1657,1657,TUMOR,5836,7598,0.8644253162891874,86.20107878138423,0,0.5146384479717813,140.24621207005913,6422,141.17262877325444,70.97612703500398,735.9137802864843,0.768096867596736,1.236082767370342,0.5027612480674484,0.13541640390233944,0.20367823994499828,0.009453420419388106,0.049845307665864556,0.0006875214850464077,0.0,0.0006875214850464077,0.7356479889996562,35945.0,0.01123939351787453,0.7733203505355404,0.005758798163861455,0.02548337738211156,0.17677006537766032,0.0037557379329531226,0.000528585338711921,0.05555710112672138,0.004673807205452775,0.0,0.0003616636528028933,0.9351231047433579,96220.0,0.020453128247765538,0.7436187902722927,0.025878195801288712,0.020359592600291,0.18283101226356266,0.00642278112658491,0.0010184992725005197,0.046809395136146334,0.00781542298898358,0.0,0.0002494283932654334,0.9376844730825192
TUMOR.3193,3193,TUMOR,9609,12926,0.9205152231232457,110.6099398126596,-5,0.5040125885129819,211.74040710265956,9609,197.26095316544152,77.07117569000948,1278.9503602129437,0.7433854247253597,1.3286182277051541,0.39070669817442466,0.07382112855296082,0.05106294289287203,0.07253022092538558,0.08441017090454356,0.010421008753647354,0.0,0.0011463109629012088,0.7804293455606502,46262.0,0.03666075828974104,0.8361506203795772,0.0026155375902468547,0.01050538238727249,0.1130301327223207,0.001967057195970775,0.008495093165016645,0.05027884656953872,0.0037611862868012626,0.0,4.323202628507198e-05,0.9354545847563875,115634.0,0.029930643236418353,0.8741979002715464,0.0010896449141256032,0.018567203417679923,0.07441582925437155,0.005197433280868948,0.004496947264645347,0.03674524793745784,0.0019198505629832057,0.0,5.188785305360015e-05,0.9515886331009911
TUMOR.4774,4774,TUMOR,4703,8685,0.8191254470817706,77.38246299317095,1,0.3393217893217893,133.6600164596728,4703,139.7257913052855,80.148728630366,582.1320343559643,0.5415083477259643,1.2142858265359573,0.5736144192252226,0.17439813848328753,0.06672369546621043,0.16060735671514115,0.042557741659538066,0.011120615911035072,0.0,0.0,0.7189905902480753,38562.0,0.0627820133810487,0.8753695347751672,0.0017374617499092372,0.0070795083242570405,0.04574451532596857,0.02292412219283232,0.0034749234998184744,0.05995539650433069,0.0022561070483896064,0.0,0.00044084850370831386,0.9109486022509206,99998.0,0.05274105482109642,0.8993179863597272,0.0006700134002680054,0.008920178403568072,0.031820636412728254,0.02125042500850017,0.0015400308006160122,0.05262105242104842,0.00125002500050001,0.0,0.0003600072001440029,0.9229784595691913
TUMOR.4852,4852,TUMOR,7417,14446,0.9137803423038774,97.17827793957198,0,0.3024754292239305,226.52593670482858,7417,220.37054443132206,89.51642642135181,1220.8792924010784,0.5134293229959851,1.2780600807470759,0.40620867299826174,0.06253061322883861,0.13741386299148764,0.0630995811376841,0.047290906634238614,0.0018916362653695446,0.0,0.0,0.7503040129712201,51029.0,0.0570263967547865,0.8542397460267691,1.959669991573419e-05,0.0018420897920790138,0.08132630465029689,0.024495874894667737,0.0014109623939328618,0.05003037488486939,0.0014109623939328618,0.0,3.919339983146838e-05,0.9226126320327657,122694.0,0.04313169348134383,0.8884623534973185,0.0003993675322346651,0.003341646698290055,0.05618041632027646,0.016154009161002167,0.003341646698290055,0.04405268391282377,0.0016382219179421978,0.0,0.00011410500920990432,0.9346993333007318
TUMOR.5506,5506,TUMOR,4929,9859,0.7935776678554525,79.21993256750234,-2,0.3734090909090909,145.0551619212498,8727,161.58049032068416,98.31671420260822,805.3279938488577,0.4999492849173344,1.218801568194114,0.6084689680510429,0.09550433625206908,0.0503362543305482,0.11819849195027511,0.012227430201752598,0.0,0.0,0.0,0.8192378235174241,41266.0,0.03181796151795667,0.8347550041196142,0.00024233024766151312,0.04192313284544177,0.0850579169291911,0.013061600348955557,9.693209906460525e-05,0.02920079484321233,0.00029079629719381574,0.0,7.269907429845393e-05,0.9572771773372752,103858.0,0.023483987752508234,0.8953089795682566,0.00011554237516609216,0.033083633422557726,0.04277956440524562,0.009031562325482871,0.0016849929711721774,0.028250110728109533,0.00037551271928979954,0.0,6.73997188468871e-05,0.9605904215370987
TUMOR.5844,5844,TUMOR,4978,7029,0.7058439114254089,79.61272796288065,1,0.47980722891566263,125.57467897629681,4978,109.8922888584772,77.84411488605402,607.3391411371508,0.7082088490539195,1.2914842909629864,0.7083673995206721,0.16959077091085697,0.0229699778359863,0.14708845456377193,0.05158170461414467,0.007253677211364095,0.0,0.0012089462018940156,0.769897239572839,35027.0,0.05130328032660519,0.8483741113997774,0.003825620235818083,0.00588117737745168,0.0889884945898878,0.014731492848374111,0.0075370428526565225,0.06132412139206898,0.0036257744026037056,0.0,0.00022839523795928856,0.9125531732663374,94207.0,0.05236341248527179,0.807668219983653,0.0016665428259046568,0.004829789718386107,0.13146581464222404,0.01565701062553738,0.009128833313872643,0.04576093071640112,0.001793921895400554,0.0,0.000286602906365769,0.9273727005424225
TUMOR.6048,6048,TUMOR,18375,31128,0.9127629484657201,152.9567802828911,-3,0.34622776605366296,306.2058131388103,22322,310.8396682901136,126.97478949406879,2200.8246019801386,0.5903045489591364,1.3964110113670436,0.40848965703939816,0.04767232656315972,0.015196906149572417,0.18426929571327413,0.03235470341521869,0.0025055830927610437,0.0,0.0008715071626994934,0.7648020044664742,69574.0,0.04675597205852761,0.6808865380745681,0.004168223761750079,0.015479920660016673,0.2523500158105039,0.008278954781958777,0.01293586684681059,0.03719780377727312,0.0026159197401328083,0.0,0.0005318078592577687,0.938439646994567,155195.0,0.03312606720577338,0.7155965076194465,0.0024227584651567383,0.008060826701891169,0.24038145558813107,0.006121331228454525,0.008937143593543606,0.03186958342730114,0.0016753117046296594,0.0,0.00026418376880698474,0.9511324462772641
TUMOR.6545,6545,TUMOR,4913,7508,0.9221662010762198,79.09125035858173,1,0.44619017346290074,157.07959765672945,4913,145.13471381156108,56.13721757456175,627.445742854949,0.654368673415024,1.1389516109561124,0.3867938696420263,0.15682101994832612,0.23215014279885762,0.0010199918400652795,0.016319869441044473,0.0010199918400652795,0.0,0.0,0.7494900040799674,37626.0,0.0735395736990379,0.7578004571307075,0.0,0.00015946420028703555,0.16850050496996757,0.032450964758411735,7.973210014351777e-05,0.01855100196672514,0.00026577366714505927,0.0,0.0001860415670015415,0.948466485940573,99573.0,0.05759593464091672,0.7085354463559399,0.0,0.0005925301035421249,0.23244252960139797,0.025458708686089602,0.00010042883110883473,0.016882086509395117,0.0005121870386550571,0.0,7.03001817761843e-05,0.9569762887529752
TUMOR.7996,7996,TUMOR,16182,41874,0.9765254980584646,143.53941031265387,-2,0.16297385489263988,465.3783407078589,28180,523.9703218824648,112.86417018160311,2333.14545315406,0.3864450494340163,1.3010388231825365,0.21540183760048995,0.03735583357829072,0.027023684373260776,0.1740152124172902,0.02801310988807124,0.0007420691361078474,0.0,0.0003710345680539237,0.769834889617216,95946.0,0.018843933045671522,0.710243261834782,0.0004377462322556438,0.025681112292331103,0.21855001771829988,0.0030746461551289265,0.003783378150209493,0.025566464469597483,0.001615492047610114,0.0,0.0005211264669710045,0.965438892710483,200186.0,0.020610831926308533,0.7825572217837411,0.0005694703925349425,0.021025446334908535,0.16256881100576465,0.0019381974763469972,0.0050902660525711085,0.016424725005744656,0.0009541126752120528,0.0,0.0003946329913180742,0.9751980657988071
TUMOR.8073,8073,TUMOR,7252,9286,0.7573175943131437,96.09127524608778,-2,0.5847443960651508,133.73481222179961,7252,129.33405066142092,84.46118181102337,677.7300141024109,0.7809605858281283,1.28942222905898,0.653046752800864,0.1984057346928855,0.01646830888458345,0.17229449211181844,0.043177414890672575,0.0019374481040686411,0.0,0.0002767783005812344,0.7658455577082757,37255.0,0.048557240638840427,0.6605556301167629,0.002898939739632264,0.016642061468259296,0.27099718158636427,0.0011542074889276607,0.013528385451617232,0.018762582203731042,0.0016373641121997047,0.0,0.0010199973157965373,0.9638974634277279,98613.0,0.03757111131392413,0.6410818046302211,0.0023120683885491772,0.01207751513492136,0.30601442000547596,0.001227018750063379,0.01076937117824222,0.01654954214961516,0.0010343463843509476,0.0,0.0005881577479642644,0.969831563789764
TUMOR.8177,8177,TUMOR,4257,5401,0.7255091234331977,73.62187678901964,-1,0.6046875,97.6165969494942,4257,96.48174210132544,66.39994560842653,445.5634918610404,0.7881873727087576,1.1431787762349364,0.6882125484290396,0.2694600068783599,0.05372290292177191,0.13053722902921772,0.06573986804901037,0.012723845428840716,0.0,0.000471253534401508,0.7368049010367578,30990.0,0.00664730558244595,0.3628267182962246,0.011100354953210713,0.004582123265569538,0.6121006776379477,0.0011616650532429815,0.0017747660535656663,0.03772184575669571,0.0062278154243304296,0.0,9.68054211035818e-05,0.9530171022910616,86859.0,0.026364567862858197,0.517597485580078,0.0071610310963745845,0.011651066671271831,0.43163057368839153,0.002820663373973912,0.006746566274076377,0.03212102372811108,0.0044785226631667415,0.0,0.0005295939396032651,0.9533036300210687
TUMOR.8183,8183,TUMOR,26366,61692,0.9868251041482291,183.2218159403713,-1,0.16674677460156842,612.8172647698497,33305,671.390416899089,108.62469069943536,3423.099817980361,0.4273811839460546,1.309165017753799,0.16179064813158006,0.028275805456763642,0.036588605913386724,0.18734580787186397,0.03328652218468896,0.00546551789577561,0.0,0.0017838843132045395,0.7355296618210801,117337.0,0.009502543954592328,0.8936822997008617,0.00925539258716347,0.022899852561425637,0.05600961333594689,0.002343676760101247,0.0022840195334804876,0.05968279400359648,0.0041333935587240175,0.0,0.0010312177744445487,0.9305248983696532,245416.0,0.010052319327183232,0.9001287609609805,0.006706979170062261,0.023515174234768718,0.0503145679173322,0.0019151155588877661,0.0027422824917690777,0.04521710075952668,0.003634644847931675,0.0,0.0008149427910160707,0.9456759135508688
TILS.161,161,TILS,4268,5008,0.7194130117307479,73.71693412595015,1,0.6723377441713926,94.83142938920619,4268,91.1096999526326,63.2832077089297,387.17871555019025,0.8522364217252396,1.137609146546122,0.6945825498473848,0.35777609970653035,0.0025900635742877325,0.0,0.0671061926065458,0.13303508358841534,0.0,0.0,0.7972686602307512,29849.0,0.03135783443331435,0.6750644912727395,0.004221246942946163,0.007269925290629502,0.28021039230795003,0.008811015444403497,0.0010385607558042146,0.0685115079232135,0.004790780260645248,0.0,0.00046902743810512917,0.9163791081778284,84960.0,0.04549199623352166,0.552554143126177,0.0029190207156308853,0.01126412429378531,0.35878060263653483,0.014842278719397363,0.0007532956685499058,0.04663370998116761,0.002801318267419962,0.0,0.00035310734463276836,0.9116525423728814
