,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.431,431,TUMOR,4265,6295,0.8780123688268872,73.69102155822966,1,0.4222354222354222,133.41664064126334,4265,127.85462843759929,61.196076319365574,674.7533546995239,0.6775218427323273,1.3002744707118012,0.4786379426946825,0.11771689402316636,0.152,0.03011764705882353,0.03247058823529412,0.001411764705882353,0.0,0.004,0.78,34765.0,0.02197612541349058,0.49615993096505107,5.752912411908529e-05,0.0024737523371206674,0.4537609664892852,0.009233424421113188,0.00011505824823817057,0.027038688335970083,0.0018984610959298144,0.0,0.0045735653674672805,0.9571408025312814,93728.0,0.01819093547285763,0.4468461932400137,3.200751109593718e-05,0.0023472174803687265,0.5165585524069648,0.009335524069648344,4.2676681461249574e-05,0.02247994195971321,0.001600375554796859,0.0,0.003126066917036531,0.9634154148173438
TUMOR.702,702,TUMOR,17417,25435,0.7972656448373568,148.91612790645723,1,0.5103882783882784,226.49061790723252,17417,221.88521212985822,133.9362608452868,1492.3889603929563,0.6847650874778848,1.3667833159065468,0.6036286039959285,0.09826959366462168,0.3047034764826176,0.00011685655857434999,0.006836108676599474,0.0005258545135845749,0.0,0.0014022787028921998,0.6864154250657318,57100.0,0.1503152364273205,0.35837127845884414,0.00015761821366024517,0.005061295971978985,0.24856392294220667,0.06551663747810858,0.0,0.025043782837127847,0.0006479859894921191,0.0,0.0029947460595446587,0.6700175131348511,135292.0,0.17019483783224434,0.29454069715873815,0.0007391420039618012,0.0028530881352925525,0.2839635750820448,0.07236200218786033,0.0,0.020503799189900362,0.000672619223605239,0.0,0.0021287289714099875,0.6600612009579281
TUMOR.896,896,TUMOR,97828,241075,0.6035112767230748,352.92843209686504,-11,0.32984254357867765,675.9186341565085,101913,600.0307006625828,478.43715681009405,9887.261827994094,0.4057990251996267,1.424404432597837,0.7973544624996366,0.012575375701284128,0.28122762148337593,0.0,0.017370843989769822,8.184143222506395e-05,0.0,0.0006445012787723786,0.7006751918158568,236633.0,0.16787599362726247,0.541691141979352,0.0005282441586760934,0.0007987051679182531,0.2353306597135649,0.07688699378362274,0.0007057341959912607,0.04848436185992655,0.0004183693736714659,0.0,0.0011748150088956317,0.8211407538255442,406021.0,0.19585440161962067,0.4830735356053012,0.0007216375507670786,0.001534403392927952,0.22830838798978378,0.08797081924333963,0.00042608633543585184,0.04004472675058679,0.0004950482856798048,0.0,0.0011551126665862112,0.7826220811238828
TUMOR.921,921,TUMOR,7638,11464,0.8298376072952361,98.61543308573549,1,0.4167394151025753,185.9247159470736,7638,165.3756189432121,92.28041713507378,838.38181771802,0.6662595952547103,1.2859969548221035,0.5580049690804889,0.13655443698006678,0.3146591970121382,0.0,0.01840736294517807,0.0,0.0,0.0006669334400426837,0.6662665066026411,44242.0,0.13010261742235885,0.46774558112201076,0.0,0.0001582206952669409,0.10049274445097418,0.06044030559197143,0.0,0.038334614167533115,0.00013561773880023506,0.0,0.0003164413905338818,0.6021653632295104,111179.0,0.14905692621808075,0.42865109418145514,0.0,0.00037776918302916915,0.11095620575828169,0.06877198032002446,0.0,0.032739995862527994,0.0002338571133037714,0.0,0.000548664765828079,0.5898236177695428
TUMOR.1009,1009,TUMOR,7064,12109,0.8068362372387006,94.83756715568568,1,0.3593813593813594,180.24705268048075,7064,161.97032981993726,95.6880470492942,971.2457787486989,0.5833677430010736,1.2657357996600689,0.590775157127054,0.09410273935753602,0.25166595774847583,0.002126754572522331,0.02467035304125904,0.0011342691053452432,0.0,0.000708918190840777,0.7196937473415568,44703.0,0.22318412634498802,0.6603807350737086,0.0001565890432409458,0.001386931525848377,0.10701742612352638,0.10048542603404693,0.0,0.046551685569201175,0.0003579178131221618,0.0,0.000782945216204729,0.8485336554593651,111332.0,0.26720978694355624,0.48791003485071677,0.00022455358746811338,0.0019042144217296015,0.18821183487227391,0.11965113354650954,0.0,0.03441957388711242,0.00036826788344770597,0.0,0.001221571515826537,0.7919196637085474
TUMOR.1028,1028,TUMOR,66256,135252,0.8778897368855784,290.4475155272858,-9,0.28591648973814576,606.2359276717275,67432,559.2859555293896,267.8212553946308,6565.360061547681,0.48987075976695355,1.4274056160875632,0.478862829911625,0.01931603480753412,0.30928550941231525,0.0,0.015835635463369715,0.00012076747731835817,0.0,0.0001660552813127425,0.6745920323656839,156704.0,0.1749221462119665,0.601126965489075,9.572187053297938e-05,0.0013975393097814988,0.2211685725954666,0.08251863385746375,0.0,0.038505717786399836,0.0004403206044517051,0.0,0.0006317643455176639,0.877903563406167,295128.0,0.16616180098126915,0.5298616193651569,0.0003862730747336749,0.0012740234745601908,0.2730069664687864,0.07619066981106502,9.487408853107804e-05,0.037837819522376734,0.0004608170014366648,0.0,0.0006844487815456345,0.8571433411943292
TUMOR.1075,1075,TUMOR,6478,10258,0.8413763327139043,90.81875230806898,1,0.4097147555499336,166.9281282468596,6478,153.7854387181888,83.11329258612233,652.1564209736038,0.6315071163969584,1.2103395350761286,0.5404496893781153,0.1914023468502633,0.3261105092091008,0.0,0.00727441572511995,0.0004643244079863798,0.0,0.000773874013310633,0.6653768766444823,41664.0,0.14688940092165897,0.5627640168970814,0.0003600230414746544,0.002376152073732719,0.2824020737327189,0.06912442396313365,0.0,0.049707181259600615,0.001488095238095238,0.0,0.003120199692780338,0.8765600998463902,106127.0,0.1371093124275632,0.6101463341091334,0.00014134009253064723,0.0029964099616497215,0.24247364007274302,0.06582679242794011,0.00011307207402451779,0.04187435808041309,0.0009705353020437777,0.0,0.002355668208844121,0.8888595739067344
TUMOR.1111,1111,TUMOR,4967,8458,0.9075055662145047,79.52471828745797,-1,0.33692850359517024,168.6801707374047,4967,156.92090383819618,65.91306498270119,645.8305191657993,0.5872546701347836,1.2094737505048112,0.4200400543873063,0.14964661443177155,0.3346122778675283,0.0,0.020193861066235864,0.0,0.0,0.0,0.6451938610662359,39881.0,0.2336200195581856,0.694114992101502,0.0,0.00012537298462927208,0.07076051252476116,0.11278553697249316,0.0,0.06652290564429177,0.00010029838770341766,0.0,0.0004764173415912339,0.8201148416539205,103621.0,0.3232356375638143,0.6146534003725114,0.0,0.0003281188176141902,0.052132289786819275,0.14700688084461644,0.0,0.04905376323332143,0.00010615608805164976,0.0,0.0006658881886876212,0.7952924600225822
TUMOR.1154,1154,TUMOR,37950,79789,0.8310307140189495,219.81683448430292,0,0.2798713845336952,449.8110714511149,37950,407.63120807817484,226.73529227225654,3835.853172679884,0.4756294727343368,1.3608788606922764,0.5562265297135288,0.032411392797325675,0.3038595381208478,0.00031635558367605187,0.017531371928714543,2.6362965306337657e-05,0.0,7.908889591901297e-05,0.6781872825055362,114523.0,0.16285811583699344,0.7248762257363149,0.0,0.00029688359543497813,0.11040577001999598,0.07800179876531352,0.0,0.055491036734979,0.00024449237271115845,0.0,0.0004627891340604071,0.8657998829929359,229649.0,0.21374358259779055,0.694403197923788,4.354471388945739e-06,0.00026126828333674436,0.08883992527727097,0.1023431410543917,0.0,0.054792313487104234,0.00028739511167041876,0.0,0.0003352942969488219,0.8422418560498848
TUMOR.1185,1185,TUMOR,4373,5949,0.9287063475082692,74.61820507843154,1,0.4291041114709057,136.6235704408284,4373,136.47155236311502,50.605837781797504,466.5340546095176,0.7350815263069423,1.163835106039096,0.37081601920339147,0.2524774762203343,0.28214531285812516,0.0,0.01512720605088242,0.0,0.0,0.0013752005500802201,0.7013522805409123,34475.0,0.341145757795504,0.632545322697607,0.0,0.00023205221174764322,0.024771573604060914,0.16147933284989122,0.0,0.051196519216823784,0.000145032632342277,0.0,0.0,0.7871791153009428,93624.0,0.328890028197898,0.581485516534222,0.0,0.0002563445270443476,0.0873173545244809,0.15600700675040588,0.0001281722635221738,0.04455054259591558,9.612919764163036e-05,0.0,0.00019225839528326071,0.7990258907972315
