,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.35,35,TUMOR,4637,7854,0.9469231008562554,76.83756743245422,-1,0.30969077673144996,170.79227148791014,4637,168.27221280790823,54.09281417956747,808.0731598529185,0.5903997962821492,1.2511205268361358,0.32146017026184426,0.08923713037235304,0.18866666666666668,0.0,0.023555555555555555,0.004666666666666667,0.0,0.019333333333333334,0.7637777777777778,40039.0,0.005794350508254452,0.14201153874971903,0.010539723769324908,0.00976547865830815,0.43619970528734486,0.0022478083868228476,0.0,0.007317865081545493,0.000874147705986663,0.0,0.0033467369314917955,0.6550613152176628,104011.0,0.007105017738508427,0.1341973445116382,0.004855255694109277,0.005018699945198104,0.3981886531232274,0.0029996827258655335,0.0,0.004163021218909538,0.0005672476949553412,0.0,0.0025381930757323746,0.5983021026622184
TUMOR.496,496,TUMOR,7101,14555,0.9625260695935405,95.08561409153538,-3,0.23377777777777778,258.1046299468493,7101,272.2342740232843,73.82698653058496,1638.9097756731276,0.4878735829611817,1.447478967990247,0.27118916894450446,0.03322150364731154,0.062093352192362096,0.0,0.006647807637906648,0.0005657708628005657,0.0,0.3274398868458274,0.6032531824611033,55422.0,0.026108765472195157,0.026740283641875067,0.0016058604886146296,0.0012991230919129587,0.48280466240842984,0.002688463065208762,0.0,0.0017502074988271805,0.0,0.0,0.09149796109848075,0.672512720580275,130740.0,0.024346030289123452,0.0381903013614808,0.0011090714394982409,0.0010861251338534497,0.3634771301820407,0.0030901024934985467,0.0,0.0026235276120544593,0.00016827290806180204,0.0,0.05226403549028606,0.4859186171026465
TUMOR.862,862,TUMOR,4978,10846,0.9551915586513994,79.61272796288065,1,0.2403785793616302,209.99523804124703,4978,213.76483888256178,63.271895790385365,674.4163056034262,0.4589710492347409,1.1728051317191164,0.295988321190398,0.1375335435170431,0.14955716586151369,0.003421900161030596,0.007045088566827697,0.001610305958132045,0.0,0.017512077294685992,0.82085346215781,46021.0,0.04393646378827057,0.14814975771930206,0.0024988592164446664,0.00675778448968949,0.6694117902696595,0.014080528454401251,0.003063818691466939,0.007387931596445101,0.000521501053866713,0.00017383368462223767,0.003063818691466939,0.897220833967102,115071.0,0.02421113920970531,0.09930390802200381,0.0011818790138262464,0.006517715149777094,0.4918876172102441,0.006639379165906267,0.0017554379470066308,0.007351982688948562,0.0003563017615211478,0.00011297372926280297,0.003971461097930843,0.6313493408417412
TUMOR.951,951,TUMOR,6814,13670,0.9642283276972852,93.14426583437866,0,0.2904518329070759,243.2385660210979,6814,257.19177082103766,68.17461208925194,1363.9087296526013,0.4984637893196781,1.3563270012928859,0.26507306929617913,0.04603004241679702,0.07217404086432457,0.0,0.008525650448331618,0.011612523886520653,0.0,0.19476701455240336,0.7129207702484198,52774.0,0.025012316671088036,0.31765642172281805,0.011842952969265168,0.10323265244249062,0.43601015651646646,0.005135104407473377,0.0,0.016485390533217115,0.00701102815780498,0.0,0.03850380869367492,0.9328646682078297,127290.0,0.027221305679943436,0.26468693534448895,0.011854819703040302,0.10297745305994187,0.49535705868489277,0.004957184382119569,0.0,0.013347474271348888,0.00657553617723309,0.0,0.03984602089716396,0.9352737842721345
TUMOR.1140,1140,TUMOR,8964,19069,0.9271186821758378,106.83313755107073,-4,0.25,244.1679749680535,11333,263.8953961472367,98.89951297356197,1575.0884912233178,0.4700823325816771,1.4006619175599577,0.37476786036230203,0.045404802968164494,0.15406976744186046,0.01498211091234347,0.0282871198568873,0.009391771019677997,0.0,0.007491055456171735,0.785778175313059,57206.0,0.0006817466699297277,0.5531412788868301,0.0015383001783029753,0.024105863021361397,0.41929168269062683,0.0016082229136803832,0.0,0.02835366919553893,0.0029367548858511344,0.0,0.0029367548858511344,0.9641645981190784,134586.0,0.00247425438009897,0.5074153329469633,0.0006835777866940097,0.015335919040613436,0.46827307446539757,0.001248272480049931,0.0,0.026800707354405363,0.0014786084733924777,0.0,0.0026674394067733643,0.9678049722853789
TUMOR.1141,1141,TUMOR,7143,16382,0.9708801771820857,95.36639905146502,-1,0.1896002548176461,256.8988127648705,7143,264.05244598685556,63.25788532801506,1401.8204178980325,0.4360273470882676,1.2782906104686336,0.23956561012566424,0.04567786025578713,0.08061124351605216,0.0,0.008691994953035189,0.010093929622879574,0.0,0.06771344455348381,0.8328893873545493,56380.0,0.04914863426747074,0.22759843916282368,0.016512947853848884,0.07912380276693863,0.4943242284498049,0.013444483859524655,0.0,0.02202908832919475,0.0083185526782547,0.0,0.032387371408300815,0.9229336644200071,132927.0,0.04421975971773981,0.24198244149044212,0.016407501861924214,0.07571825137105329,0.5045325629856989,0.009215584493744686,0.0,0.018724563106065736,0.008485860660362455,0.0,0.03704288820179497,0.9259894528575835
TUMOR.1733,1733,TUMOR,5058,7808,0.9613253543015852,80.24989481158498,1,0.48728323699421966,173.4156855650607,5058,174.13657897317293,47.95987045769851,735.3746750430835,0.647797131147541,1.1805995287413016,0.2754152558899592,0.11753611999969023,0.18336971621353443,0.0019845207382417148,0.027981742409208175,0.0015876165905933718,0.0,0.012700932724746974,0.7723754713236753,39348.0,0.10173325200772593,0.5580461522821999,0.0018298261665141812,0.013469553725729388,0.32027040764460707,0.03641862356409475,0.0006861848124428179,0.04508488360272441,0.0018298261665141812,0.0,0.00693809088136627,0.9090423909728576,102887.0,0.10807973796495184,0.5524507469359589,0.0020702323908754266,0.013276701624111889,0.3197002536763634,0.04033551371893437,0.0010788534994702927,0.044019166658567165,0.0016425787514457609,0.0,0.006094064361872734,0.9068298230097097
TUMOR.2001,2001,TUMOR,5888,11837,0.9527859104909568,86.58426207689615,0,0.3497891047347472,182.7840255602223,5888,209.97949379873958,63.758781763165274,822.558441227157,0.49742333361493624,1.2347029709900268,0.30364289678818146,0.10935638323877084,0.18696835658387206,0.003232391970057843,0.033684926845865944,0.0011908812521265737,0.0,0.006975161619598503,0.7679482817284791,45143.0,0.14115145205236693,0.6992667744722327,0.00372150721042022,0.012072746605232262,0.1292559200762023,0.05300932591985468,0.0023259420065126378,0.048756174822231574,0.001794298119309749,0.0,0.004607580355758368,0.8895066787763329,112469.0,0.1225226506859668,0.5831028994656305,0.0020183339409081615,0.01019836577190159,0.2608629933581698,0.04444780339471321,0.00152041895989117,0.03819719211516062,0.0015559843156780979,0.0,0.005068063199637233,0.9092105380149197
TUMOR.2163,2163,TUMOR,36761,69278,0.856404367687254,216.34592416777653,-4,0.38335836149000957,411.06812087536053,37468,386.43712211383837,199.51968253453333,4253.1303012524095,0.5306302144981091,1.4004885279860941,0.5163056836857354,0.025537583784517936,0.1357703778695926,0.0021068760773798123,0.03253345007798178,0.0002188962158316688,0.0,0.07204421703559799,0.7573261827236162,101524.0,0.023285134549466135,0.07507584413537685,0.018389740356959932,0.048205350459004766,0.3838205744454513,0.0014676332689807336,0.0,0.012085812221740672,0.0012804854024664118,0.0,0.07905519877073401,0.7234545526181001,209290.0,0.022624110086482872,0.06677815471355536,0.01240861961871088,0.03788523101916002,0.32553872616942997,0.001060729131826652,0.0,0.00820392756462325,0.0008743848248841321,0.0,0.081160112762196,0.6313679583353242
TUMOR.2302,2302,TUMOR,5079,7629,0.8333876782037821,80.41631456184679,1,0.4389801210025929,135.4400236266961,5079,131.77936240695828,72.83298580078049,871.9726547895301,0.6657491152182462,1.3262682142362183,0.552688861673645,0.08394258626358587,0.1452249408050513,0.0029597474348855564,0.058602999210734016,0.0027624309392265192,0.0,0.002565114443567482,0.7878847671665351,36351.0,0.10992820004951721,0.6486203955874666,0.0025583890401914664,0.016615773981458557,0.21306153888476245,0.042722346015240296,0.0017331022530329288,0.05969574427113422,0.001843140491320734,0.0,0.003961376578360981,0.8900442903909108,96332.0,0.13073537349997924,0.6296661545488519,0.0042353527384462065,0.025277166465971848,0.20466719262550348,0.05174812108126064,0.0020761533031599055,0.052028401777187226,0.0020346302370967072,0.0,0.005418760121247353,0.8866939334800482
TUMOR.2427,2427,TUMOR,15979,22417,0.9092782452081902,142.6362320216121,-1,0.4994217846538522,253.87004549572208,16767,244.49887875407143,101.75768189218655,1623.3006486383879,0.7128072445019404,1.3729501604352323,0.416188746593555,0.07620115189397401,0.12172367836517103,0.0027924097226629434,0.008440693025322079,0.007996446023989337,0.007615662879989845,0.01834105476930888,0.8330900552135558,57141.0,0.03542115118741359,0.0974956686092298,0.027283386710068077,0.011445371974589174,0.2701212789415656,0.018130589244150435,3.500113753696995e-05,0.007770252533207329,0.0020475665459127423,0.009695315097740676,0.006317705325423076,0.5279921597451918,134977.0,0.029249427680271455,0.06417389629344258,0.017943797832223267,0.006904880090682116,0.22828333716114596,0.014528401135008187,8.890403550234484e-05,0.004956399979255725,0.0014002385591619312,0.00448224512324322,0.004823043926002208,0.40994391637093724
TUMOR.2590,2590,TUMOR,4252,9709,0.968811758693968,73.57862831158184,1,0.1834023464458247,216.3631207022121,4252,242.05691908597768,59.981184982677114,947.2935059634514,0.4379441755072613,1.3723234300893392,0.2477978535344905,0.05954345072476973,0.17491749174917492,0.003771805752003772,0.056577086280056574,0.0016501650165016502,0.0,0.0,0.7630834512022631,46788.0,0.009425493716337522,0.4409250235103018,6.411900487304436e-05,0.004830298367102676,0.5404377190732667,0.002799863212789604,8.54920064973925e-05,0.03577840471915876,0.00038471402923826624,0.0,0.0002992220227408737,0.9606523040095751,115690.0,0.01987207191632812,0.4133460108911747,0.0006482842077966981,0.006474198288529691,0.5424928688737143,0.005471518713804132,0.00042354568242717607,0.03658916068804564,0.0005445587345492263,0.0,0.0010458985219120062,0.9559253176592618
TUMOR.2622,2622,TUMOR,5745,8938,0.8590391463793094,85.52637712719691,1,0.5026246719160105,134.23859355639868,5745,142.85340614412831,73.12807275202901,619.0609665440987,0.6427612441262027,1.2626462211685219,0.5119098992868837,0.1883792459508543,0.15026269702276707,0.006304728546409807,0.022416812609457094,0.0031523642732049035,0.0,0.0012259194395796847,0.8166374781085814,38370.0,0.03596559812353401,0.5491269220745374,0.002580140734949179,0.016966379984362782,0.3064894448788116,0.008939275475632004,0.0005994266353922335,0.029971331769611677,7.818608287724784e-05,0.0,0.0053166536356528534,0.9550951264008339,100099.0,0.03638397985993866,0.4404939110280822,0.006703363669966733,0.022857371202509514,0.43695741216195966,0.008681405408645442,0.0004995054895653304,0.029101189822076146,0.0013286846022437786,0.0,0.004355687869009681,0.9560335268084597
TUMOR.2721,2721,TUMOR,6963,9727,0.9956697884756109,94.15713966551309,0,0.16422169811320755,304.0164469235176,6963,337.6982233914501,31.39262794797285,784.5828278447966,0.7158425002570166,1.0945538378815975,0.0929605955065491,0.1421440424397629,0.25820379965457685,0.015256188831318365,0.04044329303396661,0.0004317789291882556,0.0,0.0017271157167530224,0.6839378238341969,54429.0,0.010435613367873743,0.3555273842988113,0.0,0.00161678516967058,0.6281577835345129,0.0024435503132521266,0.0,0.04414925866725459,7.349023498502637e-05,0.0,3.6745117492513184e-05,0.9532969556670158,133711.0,0.008196782613247975,0.3759750506689801,0.0,0.001959449858276432,0.6110566819483813,0.0019893651232882857,0.0,0.03431280896859645,7.478816252963481e-05,0.0,8.974579503556177e-05,0.96353329195055
