,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.27,27,TUMOR,5620,25872,0.8634083585037825,84.59081653117917,0,0.13441760344415213,257.42183279589943,5620,300.86957427001084,151.79041670645827,971.6538956566621,0.21722325293753866,1.2698939448312683,0.5045057050874684,0.07480368403646469,0.17404607631389488,0.008459323254139669,0.03401727861771058,0.0,0.0,0.0,0.7834773218142549,67078.0,0.08847908405140284,0.2947613226393154,0.0010435612272280033,0.0032052237693431527,0.4628492203106831,0.01765109275768508,0.0004919645785503444,0.024523688839858077,0.0003577924207638868,0.0002832523331047437,0.000894481051909717,0.8797519305882704,151615.0,0.051762688388352074,0.25484285855621147,0.00046169574250568875,0.026501335619826535,0.46343699502028163,0.010262836790555025,0.0003957392078620189,0.018045707878508063,0.00031659136628961514,0.00012531741582297266,0.0009167958315470105,0.8392507337664479
TUMOR.244,244,TUMOR,7982,8546,0.8623385612986926,100.81169597857219,1,0.5784057971014492,144.30869689661813,7982,142.7697584420295,72.28891304745697,418.5340546095176,0.9340042124970747,1.1273394956820169,0.5063321100792455,0.5726113946330071,0.2953062248995984,0.0006275100401606426,0.006024096385542169,0.0017570281124497991,0.0,0.0001255020080321285,0.6961596385542169,35876.0,0.0020069126992975804,0.7401605530159439,0.009449213959192775,0.0004181068123536626,0.012961311182963542,0.003930204036124429,0.0,0.06391459471512989,0.003985951611104917,0.0,2.7873787490244176e-05,0.7118129111383655,97207.0,0.006079809067248244,0.45449401792052013,0.007736068390136513,0.0013990761982161778,0.22087915479337908,0.003302231320789655,0.00012344789984260394,0.03873177857561698,0.002366084746983242,0.0,0.0003189070745933935,0.6532965732920468
TUMOR.312,312,TUMOR,7481,8162,0.7519822928493664,97.596644584554,1,0.6994857410004675,128.47178678604885,7481,122.41390277525673,80.693201162576,382.2081528017131,0.9165645675079638,1.1085190266194482,0.6591833062517664,0.6435312266858545,0.2617836100696304,0.0,0.0008034279592929834,0.0,0.0,0.004017139796464917,0.7333958221746116,34710.0,0.02641889945260732,0.5877845001440507,0.17133390953615674,0.06790550273696341,0.14618265629501584,0.00849899164505906,0.0,0.04269662921348315,0.04840103716508211,0.0012676462114664363,0.005185825410544511,0.8939498703543647,94812.0,0.016474707842889087,0.6384951271990887,0.09361684174998945,0.03983672952790786,0.206788170273805,0.005357971564780829,0.0,0.041060203349786946,0.025808969328776948,0.000527359405982365,0.003354005822047842,0.9238914905286251
TUMOR.347,347,TUMOR,5585,7649,0.7955391267870586,84.32699957514131,1,0.45842567512107035,146.63219291819925,5585,124.58084994799187,75.48381330109576,649.2031021678297,0.7301608053340306,1.2155560357633763,0.6059022179781853,0.16652209599640141,0.1991388589881593,0.0,0.015069967707212056,0.0023322569070685323,0.0,0.003946896304269824,0.7795120200932902,36991.0,0.06588088994620313,0.6831391419534482,0.036441296531588764,0.006704333486523749,0.20718553161579845,0.024843880944013408,0.0,0.06115000946176097,0.011002676326674055,5.4067205536481846e-05,0.002460057851909924,0.9004893082101052,98159.0,0.05300583746778186,0.5563116983669353,0.057396672745239866,0.00484927515561487,0.32445318310088733,0.01815421917501197,0.00011206308132723439,0.04191159241638566,0.01718640165445858,0.00030562658543791194,0.001202131236055787,0.9211279658513228
TUMOR.482,482,TUMOR,4210,4424,0.9153984314028506,73.21433249941596,1,0.6229653743711158,116.1077086157504,4210,115.82631021427272,46.625767419844074,295.37972567696687,0.951627486437613,1.013318235807536,0.4025490178663967,0.6063600697102606,0.23362027737924437,0.0,0.012434241989478718,0.0,0.0,0.0009564801530368245,0.75298900047824,30085.0,0.07003490111351171,0.7579192288515871,0.08924713312281868,0.004686720957287685,0.07608442745554263,0.026059498088748547,0.0,0.06544789762340036,0.02725610769486455,0.0001329566229017783,0.0011966096061160046,0.8799069303639687,85875.0,0.0630684133915575,0.7068529839883552,0.08385443959243086,0.005170305676855895,0.13166812227074237,0.021729257641921396,0.0002561863173216885,0.05609315866084425,0.0255254730713246,0.0004657933042212518,0.001385735080058224,0.8945443959243086
TUMOR.533,533,TUMOR,6227,9525,0.94936386062234,89.04191510219138,1,0.4266237325294601,170.88300090997933,6227,182.64603423236107,57.383494935439245,739.2031021678297,0.653753280839895,1.1840503198274626,0.3141787073374741,0.14320598478940222,0.20692989524576955,0.0019339242546333602,0.03561643835616438,0.0006446414182111201,0.0,0.0006446414182111201,0.7542304593070105,41759.0,0.044397614885413925,0.6813621015828923,0.00016762853516607198,0.01623602097751383,0.2573098014799205,0.013434229746880912,0.0,0.05191695203429201,0.0009339304102109725,0.0,0.0009099834766158194,0.9328049043320003,107553.0,0.025559491599490485,0.6227255399663422,0.00018595483157141131,0.013100517884205926,0.3363179083800545,0.006396846206056549,0.0,0.037953381123725045,0.00041839837103567544,0.0,0.00047418482050709884,0.9547571894786756
TUMOR.553,553,TUMOR,7485,26558,0.5771809469118173,97.6227329690308,-2,0.20137207425343018,213.243991709028,24484,256.75149326796947,209.66745022257984,1300.1707063234765,0.28183598162512236,1.2710400677548768,0.8166162835273235,0.05564176720894088,0.10767376456408197,0.06347930895942146,0.025311370028123746,0.0018749162983795367,0.0,0.0016070711128967456,0.8000535690370966,69398.0,0.02129744373036687,0.38247499927951817,0.001138361336061558,0.010936914608490158,0.5815153174443067,0.0042220236894435,0.0002881927433067235,0.027335081702642726,0.00014409637165336176,0.0,0.0009510360529121877,0.9670595694400415,146799.0,0.0336514553913855,0.44975102010231677,0.000551774875850653,0.011995994523123454,0.4922444975783214,0.010981001232978427,0.00013624071008658096,0.031798581734208,9.536849706060668e-05,0.0,0.0014850237399437326,0.9555037840857227
TUMOR.739,739,TUMOR,5488,7627,0.8032551723063119,83.59149850018585,-3,0.5132809577254022,125.0,6168,128.4499211317056,76.50927685356741,627.144227664784,0.7195489707617674,1.2598708121641153,0.5956350629061029,0.1753432726619929,0.2864716636197441,0.0,0.01170018281535649,0.0,0.0,0.0009140767824497258,0.7009140767824498,35444.0,0.0714366324342625,0.7053662114885453,0.00014106759959372532,0.022147613136214873,0.197099650152353,0.02663356280329534,0.00039498927886243086,0.06243651958018282,0.0005642703983749013,0.0,0.000451416318699921,0.9095192416205846,94973.0,0.08723531951186127,0.5747317658703,0.0006528171164436208,0.0186368757436324,0.3156791930338096,0.027270908574015772,0.0007475808914112432,0.04840323039179556,0.0008002274330599223,0.0,0.0009160498246870163,0.9218620028850305
TUMOR.797,797,TUMOR,10793,28053,0.601408797568804,117.22659427931279,-2,0.23641899588188908,239.0815760362977,20214,220.36359058235413,176.05760902514288,1657.75144212722,0.3847360353616369,1.3193699784043957,0.7989414610638537,0.04935296081932348,0.20215433187854026,0.0013000278577398087,0.018664685671835823,0.00018571826539140124,0.0,0.006964434952177546,0.7707308013743152,67496.0,0.07080419580419581,0.6734621310892497,0.00020741969894512267,0.04120244162617044,0.2092420291572834,0.023112480739599383,0.0,0.04924736280668484,0.0004592864762356288,0.0,0.0007556003318715183,0.9264252696456087,148228.0,0.05757346790080147,0.7261313651941603,0.00011468818306932563,0.044411312302668864,0.1674649863723453,0.016238497449874517,4.722454596972232e-05,0.04758210324635022,0.0006678900072860728,0.0,0.0008095636451952398,0.9346547211053242
TUMOR.919,919,TUMOR,32525,53537,0.9407001035197833,203.4996712344056,0,0.41118317088279543,426.18423246291036,32525,405.04330126049166,137.4066134954493,2176.403245742829,0.6075237686086258,1.2071358826103995,0.33923931853172484,0.08628760987943505,0.21409239097004368,0.00043058374853909085,0.017930737528449283,0.0004920957126161038,0.00018453589223103894,0.004767177215968506,0.7621024789321523,87751.0,0.03874599719661315,0.3326571776959807,0.01770919989515789,0.011521236225228203,0.5789449692880992,0.011988467367893243,0.0,0.03643263324634477,0.00289455390821757,0.0003418764458524689,0.0013447140203530444,0.9469977550113389,191288.0,0.02032537325916942,0.21425285433482497,0.008123876040316173,0.006618292835933253,0.6561049307849943,0.005818451758604826,0.0,0.020367195014846722,0.0013278407427543808,0.0001568315837898875,0.0007893856384091004,0.8882888628664631
