,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.297,297,TUMOR,4142,6270,0.928472766658002,72.62064578543105,1,0.4834267040149393,128.86038956948718,4142,141.4632864586706,52.53953345110889,641.1614716074872,0.6606060606060606,1.346208328602297,0.37140048677194165,0.12661498985052563,0.05691450714458707,0.08573504480503753,0.07120368127875999,0.004359409057883265,0.0,0.006539113586824897,0.7752482441269073,35063.0,0.013290363060776317,0.17106351424578617,0.0018823260987365599,0.001026723326583578,0.8112540284630522,0.0038787325670935173,0.0016256452670906653,0.030744659612697144,0.001825285913926361,0.0,0.0006844822177223854,0.9612411944214699,94282.0,0.005833563140366135,0.12133811331961562,0.0009864024946437285,0.0007954858827772003,0.7794064614666638,0.0019940179461615153,0.0006045692709106723,0.018115865170446107,0.0013152033261916378,0.0,0.0005091109649774082,0.8871470694300079
TUMOR.340,340,TUMOR,23140,64596,0.951689041254301,171.6472052355402,0,0.20003457814661135,506.99605521147794,25597,528.9290477954096,162.4147837597273,2289.859089865545,0.35822651557371976,1.299819175485893,0.30706346047107164,0.05545691444788618,0.1965057948451825,0.02227123335063138,0.01414115204981837,0.0,0.0,0.0006486766995329528,0.7664331430548348,103234.0,0.009270201677741828,0.47668403820446753,0.000871805800414592,0.017600790437259043,0.49335490245461766,0.0029835131836410487,0.0,0.019760931476064086,0.0007652517581416975,0.0,0.000939612918224616,0.9755506906639285,220905.0,0.007224825151083044,0.48969919196034495,0.00046626377854733935,0.012679658676806772,0.4852357348181345,0.0022996310631266835,2.2634164007152396e-05,0.019528756705371086,0.0007061859170231548,0.0,0.00075598107783889,0.976686811072633
TUMOR.350,350,TUMOR,5649,7087,0.9271053728499925,84.80878603192558,1,0.6259973404255319,147.7057886475679,5649,144.78123619262342,54.2641208229893,568.5340546095176,0.7970932693664456,1.2663913842115992,0.3748007839275104,0.21961827273491166,0.0060318040577590935,0.11588375068543227,0.013160299762383476,0.0,0.0,0.0,0.8649241454944252,36019.0,0.05488769815930481,0.22013381826258363,0.00011105250006940782,0.0003886837502429273,0.400566367750354,0.008911963130569977,0.013298536883311585,0.031039173769399485,0.0003609206252255754,0.0,0.0004164468752602793,0.6419389766512119,97045.0,0.07773713225823072,0.22089752176825184,4.121799165335669e-05,0.00018548096244010512,0.39956721108763976,0.01533309289504869,0.01395229017466124,0.024607141017053944,0.00021639445618012264,0.0,0.00028852594157349683,0.6543871399866041
TUMOR.454,454,TUMOR,10596,19639,0.9276916625241108,116.15182398918144,-1,0.30322802197802196,241.8677324489565,10596,236.56697884983066,88.321634226164,1625.6549416771888,0.5395386730485259,1.3238296449899638,0.373347263661127,0.050384282291825185,0.1073532205966179,0.019380581417442522,0.016245487364620937,0.0003800114003420103,0.0,0.0,0.8566406992209766,56533.0,0.09067270443811579,0.5519784904392125,7.075513416942317e-05,0.000424530805016539,0.1626129871048768,0.026639308014787824,0.011550775653158332,0.04454035695965188,0.00035377567084711583,0.0,5.3066350627067375e-05,0.7341729609254771,132425.0,0.09831980366245044,0.44749858410420995,3.0205776854823484e-05,0.0002114404379837644,0.18825750424768736,0.02235227487256938,0.014347744006041155,0.03288653955068907,0.00022654332641117614,0.0,0.0001057202189918822,0.6800453086652822
TUMOR.492,492,TUMOR,46849,62721,0.6041529143662439,244.23349367213672,1,0.6625793768650912,357.89663312191135,46849,293.83264774369457,234.14595356117377,2126.2123368838193,0.7469428102230513,1.2159479311964778,0.7968684057375934,0.1302257663418502,0.1272311408477801,0.032256685406468436,0.032449071204121334,0.00019238579765289328,0.0,0.002052115174964195,0.8058186015690131,84544.0,0.05766228236184708,0.35257380772142316,0.002424772899318698,0.0031462906888720665,0.5405824186222559,0.020060560181680544,0.005772142316426949,0.039163039364118093,0.0009225965177895533,9.462528387585163e-05,0.0017623959121877365,0.9058005299015897,185676.0,0.052252310476313575,0.30121825114715955,0.0014379887546047954,0.005374954221331782,0.5681402012107112,0.018990068721859585,0.004561709644757534,0.028819018074495356,0.0005224153902496822,4.3085805381417093e-05,0.000867101833301019,0.8849932139856524
TUMOR.589,589,TUMOR,5092,7809,0.9588684387145955,80.51916394120998,1,0.29004329004329005,177.65415840897168,5092,177.25696023067167,50.31454263645973,500.0315292925759,0.6520681265206812,1.0630625778014244,0.2838508714748542,0.255919559804925,0.26274355441842157,0.022042904939972446,0.010234205864987207,0.0,0.0,0.00098405825624877,0.70399527652037,39409.0,0.0023091172067294273,0.40556725621051026,0.0002791240579563044,0.010048466086426958,0.5802227917480779,0.0012433708036235379,0.00020299931487731228,0.017432566165089192,0.0005074982871932808,0.0,0.0019284934913344667,0.9786850719378822,103844.0,0.020501906706213165,0.32369708408766995,0.0002118562459073225,0.007357189630599746,0.582469858634105,0.006037903008358692,0.0006837178845190864,0.01491660567774739,0.0002985247101421363,0.0,0.000731867031316205,0.915074534879242
TUMOR.651,651,TUMOR,4678,6770,0.978331872157244,77.17651579509851,1,0.30331323348246125,174.42763542512407,4678,190.28635762719063,39.39743264155139,514.6761902332486,0.6909896602658788,1.1045528660495008,0.20704286493695417,0.22192280161560807,0.25059000214546234,0.003003647285990131,0.011585496674533362,0.0,0.0,0.0017163698777086461,0.7331044840163056,38857.0,0.027819955220423603,0.4599428674370126,0.0,0.013125048253853874,0.3228761870448053,0.007694881231180997,0.001235298659186247,0.023625086856936973,0.001389710991584528,0.0,0.002187508042308979,0.7908227603777955,102516.0,0.021167427523508524,0.4177981973545593,0.0,0.010242303640407352,0.28903780873229545,0.006828202426938234,0.0007023293924850755,0.01520738226228101,0.0005950290686331889,0.0,0.0011217761129969956,0.7157224238167701
TUMOR.679,679,TUMOR,4652,7931,0.821497583542408,76.96174609575836,-2,0.36162935323383083,148.49915824677257,4652,128.94242569316532,73.52451790681167,919.5290039756343,0.5865590719959652,1.306361079526035,0.5702119958699434,0.06913830136139118,0.007756948933419522,0.14458090928679165,0.06140917905623788,0.00043094160741219563,0.0,0.0,0.7858220211161387,38494.0,0.034576817166311634,0.17649503818776952,0.0067542993713305965,0.0038447550267574166,0.5753104379903362,0.001532706395801943,0.014002182158258429,0.04546163038395594,0.0011170572037200602,0.0,0.0006494518626279421,0.7484543045669455,100297.0,0.024208101937246377,0.13095107530634018,0.003888451299640069,0.0033799615143025215,0.5368655094369722,0.0012762096573177661,0.010159825318803155,0.029691815308533653,0.0011765057778398158,0.0,0.0008773941394059643,0.6683848968563367
TUMOR.747,747,TUMOR,5266,9628,0.856357652424515,81.88332823337952,1,0.3918446312969715,157.851195750935,5266,150.55760974862315,77.74541475088786,1109.4112549695428,0.5469464063149149,1.3632563415663448,0.5163831631007867,0.05376573458727612,0.12232415902140673,0.026185015290519878,0.017584097859327217,0.0,0.0,0.0,0.8339067278287462,41040.0,0.06398635477582847,0.4191520467836257,0.0,0.0,0.17222222222222222,0.01956627680311891,0.012037037037037037,0.026803118908382065,2.4366471734892787e-05,0.0,0.0,0.5981237816764132,104689.0,0.06908080123031073,0.31705336759353897,0.0,1.9104203880063807e-05,0.1085023259368224,0.02126297891851102,0.006514533523101758,0.016076187565073695,0.00010507312134035095,0.0,0.0,0.4561606281462236
TUMOR.757,757,TUMOR,6659,12041,0.5644830789189869,92.07878218347291,1,0.44157824933687,149.164338901763,6659,131.2683819666436,108.35478228863558,1281.938166904124,0.5530271572128561,1.4171150208274401,0.8254446399451274,0.05091956948473275,0.09323723355313603,0.025916270510657875,0.011501303481061187,0.00015335071308081582,0.0,0.0,0.8691918417420641,43642.0,0.12279455570322166,0.5056138582099812,0.0,2.2913706979515145e-05,0.16759085284817377,0.03716603272077357,0.014435635397094542,0.03159800192475139,0.0,0.0,0.0,0.713280784565327,108407.0,0.09966146097576725,0.509136863855655,0.0,8.302046915789571e-05,0.16090289372457497,0.031852186666912655,0.01065429354192995,0.03376165745754425,0.00021216342118128903,0.0,0.0,0.6942448365880433
TUMOR.763,763,TUMOR,5460,10674,0.8941399682209253,83.37798219106762,1,0.3512835359969118,175.31685600648902,5460,172.79629720671653,77.37603584166447,998.0142853498728,0.5115233277121979,1.3184565452446166,0.4477875804774878,0.06888568656782536,0.09912914582175282,0.03149898091532333,0.007967389290346488,0.0005558643690939411,0.0,0.0,0.8608486196034835,43804.0,0.08585973883663592,0.7192265546525431,0.0,0.0013012510273034425,0.19251666514473564,0.022212583325723678,0.012670075792165099,0.04476760113231668,0.00031960551547803855,0.0,0.0,0.9200073052689252,109464.0,0.08935357743184974,0.5727819191697727,0.0,0.002658408243806183,0.23635167726375794,0.02323138200686984,0.01039611196375064,0.037528319812906524,0.0003197398231382007,0.0,0.0001827084703646861,0.8301176642549148
TUMOR.961,961,TUMOR,16516,25843,0.9215563153501317,145.0131867136432,1,0.5101467181467182,268.0335799857921,16516,267.368768833163,103.80451108119625,1496.2640687119285,0.6390898889447819,1.2409532369895082,0.38824471359992624,0.09270395109111619,0.14277027848717014,0.04669828529733674,0.04365803234829138,0.0007296607077708865,0.0004864404718472577,0.00012161011796181443,0.7655356925696218,62846.0,0.08360118384622729,0.31260541641472805,0.0011774814626229195,0.0038347707093530216,0.4333927378035197,0.02942112465391592,0.0037233873277535564,0.0482767399675397,0.0005410049963402603,0.0,0.002020812780447443,0.768799923622824,144295.0,0.08745278769188121,0.2636612495235455,0.0005128382826847778,0.0038393568730725252,0.4492671263730552,0.026674520946671748,0.0037284729200596,0.02663986971135521,0.00026334938840569667,0.0,0.0012335839772687897,0.755396929900551
TUMOR.1007,1007,TUMOR,4591,8038,0.983581691525686,76.45549522355559,1,0.44785874548824506,202.20039564748632,4591,233.76934885776683,42.186822751939026,544.4335495461293,0.5711619805921871,1.0869794233515524,0.1804634480870583,0.19463789413822238,0.15300546448087432,0.03453551912568306,0.013989071038251366,0.0017486338797814208,0.0,0.0,0.7967213114754098,42598.0,0.00514108643598291,0.6305460350251185,0.0,0.023921310859664775,0.33602516550072775,0.0005399314521808535,0.0,0.023756983895957557,0.0003756044884736373,0.0,0.0026761819803746653,0.9726512981830133,110307.0,0.009845250074791265,0.5262857298267563,0.0006345925462572638,0.01400636405667818,0.3415649052190704,0.0019581712855938427,0.000915626388171195,0.018847398623840734,0.0003807555277543583,0.0,0.0013507755627476044,0.8729545722392957
