,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.189,189,TUMOR,4158,6263,0.9409085753729278,72.76077258391919,1,0.36156521739130437,140.00357138301865,4158,146.67881526216726,49.67434658450298,615.9898987322333,0.6638990898930225,1.3764456963619898,0.3386606749973896,0.1377041941525816,0.08465991316931983,0.0,0.08755426917510854,0.0,0.0,0.0,0.8277858176555717,35468.0,0.008712078493289727,0.1958948911695049,0.0,0.0,0.6025713319048156,0.0017198601556332469,0.0,0.024726514040825532,0.0,0.0,0.0005356941468365851,0.8024134431036427,95469.0,0.0046611989232106755,0.12528674229330988,0.0,0.0,0.47375587887167564,0.0010055620148948874,0.0,0.014978684180205093,0.0,0.0,0.00040850956855104797,0.6113607558474479
TUMOR.3960,3960,TUMOR,1391663,2396746,0.8139413805615541,1331.1349911052487,-222,0.41413919577428115,2197.227343722083,1613093,2117.8147375108842,1230.3381405510013,109252.4789234413,0.580646843678888,1.571553996086371,0.5809470105005717,0.001465147489262433,0.17976562432632084,6.395460803729775e-05,0.01496968982733693,0.00011928612285608344,0.0,0.0031517405713661567,0.8019297045440827,1045030.0,0.07135106169200885,0.7331722534281313,0.001040161526463355,0.002418112398687119,0.16085375539458197,0.04553075031338813,5.263006803632432e-05,0.04983588987875946,0.0009368152110465728,8.612192951398525e-06,0.0030477593944671444,0.894315952652077,1539870.0,0.08730152545344737,0.6672693149421705,0.0015157123653295407,0.0018800288336028367,0.20593361777292887,0.051174449791216145,9.870963133251508e-05,0.044323871495645734,0.0013566080253527896,2.0780975017371597e-05,0.0023008435777046115,0.8845837635644568
TUMOR.4881,4881,TUMOR,301323,391132,0.8487385390064786,619.3999994658003,-27,0.5328491548981952,944.4913975256736,316110,914.6979263562145,483.70389804406716,14169.962584313733,0.7703869793317857,1.3822257341670288,0.5288127195947052,0.018858395505442563,0.18387226317344105,8.297185262871423e-05,0.012953565632394866,0.000570846346085554,3.9826489261782836e-05,0.0014536668580550733,0.8010268596481329,234490.0,0.0780118555162267,0.7226619472045717,0.020977440402575803,0.00284447097957269,0.14518742803531068,0.034521728005458656,0.0007164484626210073,0.06888993134035566,0.006934197620367607,0.0006610089982515246,0.0037059149643908058,0.8731587700968059,434105.0,0.16191704771886986,0.6135865746766336,0.016081362803929924,0.0019304085417122586,0.14845256331993412,0.061164925536448554,0.0010204904343419218,0.05548887941857385,0.005703689199617604,0.0004584144389030304,0.0031950795314497644,0.8304419437693645
TUMOR.5147,5147,TUMOR,19404,39111,0.7307134239075663,157.1812333774013,-4,0.39285714285714285,285.0438562747845,21103,245.33916039884514,167.48919992524154,2533.1311678041866,0.49612640945002684,1.4126147424119229,0.6826843283108828,0.03800019042270905,0.15267608538723315,0.04965453232958647,0.01990306280292874,0.008817159946375167,0.0008249974218830566,0.004331236464886048,0.7637929256471073,76446.0,0.09267980012034639,0.4446406613818905,0.053972738926824165,0.004656881982052691,0.40212699160191506,0.03887711587264213,0.008607382989299635,0.04562697852078591,0.01627292467885828,0.0017659524370143632,0.0038327708447793212,0.8850168746566204,164477.0,0.14421469263179654,0.4219130942320203,0.034673540981413814,0.0025900277850398534,0.36687196386120857,0.048669418824516496,0.009764283152051655,0.041373565908911274,0.010730983663369347,0.000991020021036376,0.0025596283978914984,0.8591596393416708
TUMOR.5404,5404,TUMOR,5154,7103,0.5479285206013595,81.00787994735468,1,0.5492327365728901,112.0044641967453,5154,99.05298571636858,82.86031431034368,613.776695296637,0.7256088976488807,1.2669851398307679,0.8365251558151765,0.17192280536539317,0.18624586012078706,0.0,0.018118059614260665,0.005065263978180402,0.0,0.0003896356906292616,0.7901811805961426,34257.0,0.0897334851271273,0.6232302887001197,0.0012844090258925184,0.000817351198295239,0.27915462533204893,0.03929123974662113,0.004904107189771433,0.04723122281577488,0.003736462620778235,0.0,0.002276906909536737,0.9010713138920513,92736.0,0.18334842995169082,0.4921389751552795,0.0034830055210489995,0.0005607315389924085,0.2571493271221532,0.06225198412698413,0.008648205659075224,0.038830659075224296,0.003946687370600414,5.391649413388544e-05,0.0014557453416149068,0.824156746031746
TUMOR.5492,5492,TUMOR,5917,11355,0.9207390212163369,86.79722568261015,1,0.31641711229946523,192.33824372703418,5917,191.66077406680395,74.78200984459245,825.58787847868,0.5210920299427565,1.2738098292959514,0.3901790035478358,0.10908996879261833,0.23462646112146365,0.0,0.02049805183804845,0.001694053870913095,0.0,0.007623242419108928,0.7355581907504659,45094.0,0.11367365946689138,0.670976183084224,0.007229343149864727,0.016742803920698983,0.18035658845966204,0.052401649886902914,0.0,0.03202199849203885,0.007318046746795583,0.0,0.005920965095134608,0.902337339779128,113479.0,0.14132130173864768,0.614598295719913,0.009525991593158206,0.017148547308312553,0.21078789908264967,0.06920223124983477,0.0,0.028904026295614168,0.007613743512015439,0.0,0.00606279575956785,0.8882172031829678
TUMOR.5601,5601,TUMOR,4265,5880,0.9698284160536758,73.69102155822966,1,0.32666973039215685,155.90060936378666,4265,162.09056791002138,39.5158199662554,535.1198410471445,0.7253401360544217,1.185842788153669,0.2437885219094991,0.18716592788940417,0.14097123998114097,0.0,0.027581329561527583,0.0011786892975011788,0.0,0.003771805752003772,0.8264969354078265,36098.0,0.1489002160784531,0.771316970469278,0.02180176187046374,0.0008864757050252092,0.03238406559920217,0.06335531054352042,0.0007202615103329824,0.07097346113358081,0.008227602637265222,0.000387833120948529,0.0029918555044600808,0.853343675549892,96949.0,0.21235907539015358,0.692663152791674,0.023919792880792993,0.0005363644802937627,0.05400777728496426,0.08221848600810736,0.0013615406038226285,0.06275464419437024,0.00979896646690528,0.00041258806176443284,0.0037854954666886715,0.8396682791983414
TUMOR.5605,5605,TUMOR,1241033,2165273,0.8471310172226668,1257.033130797002,-157,0.4853275424073483,2159.6928022290576,1438276,2086.8896745169905,1108.9399481481487,80730.03903618809,0.5731531312679741,1.5480254005061291,0.5313840792301645,0.0023928907392125787,0.22695590373018149,2.8202789336444773e-05,0.007973331442403458,0.0004222360460656303,2.4173819431238377e-06,0.0012796008418935515,0.7633383077681763,959233.0,0.06490081137742341,0.8509903224763952,0.001810821771144237,0.008743443980763798,0.054426818093205716,0.04353790997599123,0.0,0.05771277677060735,0.0037092135070415635,1.042499580393919e-05,0.0028251738628675203,0.8922045008876884,1432807.0,0.08796369643643562,0.812554656698355,0.0035308314378698596,0.008652944883714276,0.07234470518360114,0.05202515063089446,2.1635851862811948e-05,0.05580793505336029,0.004247606272163662,3.0708951031087925e-05,0.002421121616519182,0.8854458416241685
TUMOR.5704,5704,TUMOR,4183,6392,0.6801898780034884,72.97918207014371,-1,0.4171320303151177,119.4361754243663,4183,100.34504869536866,73.55652986881871,634.3330444827409,0.6544117647058824,1.2712848035295812,0.7330359676452441,0.13063605501862413,0.2276325257855601,0.0,0.009114895658431278,0.000959462700887503,0.0,0.0007195970256656273,0.7615735188294555,34465.0,0.13393297548237343,0.7501813433918468,5.802988539097635e-05,0.0030465689830262584,0.09685187871753953,0.0694617728129987,0.0,0.033628318584070796,0.0031626287538082114,0.0,0.0020600609313796607,0.8916872189177426,93004.0,0.16111135004946023,0.7340652014967098,0.0003870801255859963,0.0031181454561094147,0.09407122274310782,0.08327598812954282,0.0,0.03780482559889897,0.004612704829899789,0.0,0.0026773042019698078,0.8716291772396886
TUMOR.5849,5849,TUMOR,12570,18686,0.754827783329341,126.50937149998413,0,0.44006441674835456,207.4246851269154,13249,185.00553320998335,121.34938937814893,1493.3706704297267,0.6726961361447072,1.3525499785073438,0.6559230271259834,0.07082880368245366,0.24472237712100692,0.0,0.0086035210706604,0.00023898669640723332,0.0,0.0003983111606787222,0.7460368039512467,51341.0,0.17142244989384703,0.7493621082565591,0.0,0.003272238561773242,0.06737305467365264,0.10042655966965973,0.0,0.03757231062893204,0.0016166416703998754,0.0,0.00017529849438070939,0.8602091895366276,124034.0,0.23156553848138414,0.6707112565909348,2.4186916490639665e-05,0.0026121869809890837,0.08625860651111791,0.12687650160439878,0.0,0.03241046809745715,0.0020317009852137318,0.0,0.0004918006353096732,0.8381895286776206
