,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.830,830,TUMOR,6912,10536,0.9357253252630171,93.81168228536062,1,0.38790055558673325,175.41379649275024,6912,176.8951127551145,62.39612855899401,769.5462479183373,0.6560364464692483,1.1794355927687874,0.3527295219589947,0.14667096299643495,0.13045368894042614,0.018553413538193942,0.05493549789824612,0.02522104652848239,0.0,0.012175677634439774,0.7586606754602117,41788.0,0.025509715707858715,0.6389154781276921,0.045108643629750166,0.02361922082894611,0.2668230113908299,0.006868000382885039,0.005719345266583708,0.05405858141093137,0.012754857853929357,0.0,0.008160237388724036,0.9124389776969465,107404.0,0.019664072101597707,0.7102249450672228,0.047251499013072136,0.030715802018546796,0.1919016051543704,0.006154333171948904,0.0036032177572529888,0.04439313247178876,0.014310453986816133,0.0,0.008696137946445198,0.922842724665748
TUMOR.1322,1322,TUMOR,18652,29335,0.8542344762467271,154.10536651395452,-4,0.40604319052594917,246.61711213944582,18652,252.21010190649943,131.12098776445887,2416.278354061801,0.6358275098005796,1.3973798788644338,0.5198879298382294,0.040145913464049734,0.1417914452852466,0.0,0.040573176622122044,0.01631513980572103,0.0,0.03654805989373692,0.7647721783931734,63400.0,0.08821766561514195,0.7797160883280757,0.040678233438485804,0.015946372239747635,0.0644794952681388,0.03271293375394322,0.0,0.0694794952681388,0.010425867507886436,0.0001419558359621451,0.007523659305993691,0.8797160883280757,144475.0,0.07952933033396782,0.790801176674165,0.030711195708600102,0.01677106765876449,0.06458556843744592,0.028579338985983735,0.0,0.05970583145872988,0.008132894964526734,6.229451462190691e-05,0.005862605987195017,0.8976570340889427
TUMOR.1417,1417,TUMOR,8756,12795,0.9075014976839239,105.58638858158321,1,0.42908948348524945,182.58422713914803,8756,185.70996073410723,78.00725440427706,837.6883835420683,0.6843298163345056,1.1825074718792128,0.4200488444234018,0.15680165091239764,0.18853678068870838,0.0,0.01773252488273653,0.001372840636082828,0.0,0.009037867520878618,0.7833199862715936,45289.0,0.11457528318134647,0.5725672900704365,0.00801519132681225,0.03568195367528539,0.2624257545982468,0.04310097374638433,0.0,0.0599041709907483,0.0011481816776700744,0.0,0.014286029720241119,0.8815606438649561,113851.0,0.08345117741609648,0.6263186094105454,0.016354709225215414,0.04164214631404204,0.225408648145383,0.03131285627706388,0.0006763225619449983,0.06466346364985814,0.002731640477466162,0.0,0.013956838323774055,0.8866588787098928
TUMOR.1496,1496,TUMOR,9149,17427,0.8271936481602686,107.92992446389464,1,0.344232071638197,197.51708786836647,9149,192.4281210561103,108.12862454683676,1331.4356415871825,0.5249899581109773,1.3309378416023032,0.5619169586721029,0.06485495085341501,0.17396540398511057,0.0,0.03218743157433764,0.005911977227939566,0.00032844317932997593,0.030326253558134442,0.7572804904751478,52274.0,0.04510846692428358,0.7343038604277461,0.01677698282128783,0.024677660022190764,0.1580135440180587,0.012606649577227685,0.0,0.05689252783410491,0.004208593182079045,0.00013390978306615143,0.01482572598232391,0.9113325936411983,125001.0,0.04219966240270078,0.7482420140638875,0.015559875520995832,0.020655834753321972,0.16094271245830033,0.01402388780889753,0.0,0.05391156870745034,0.003711970304237566,5.599955200358397e-05,0.012975896192830457,0.9153206774345806
TUMOR.1615,1615,TUMOR,7136,9742,0.6739946628674068,95.31965899661057,1,0.5690590111642744,147.1767644704829,7136,129.10435815482901,95.37406480236304,937.0792565073284,0.7324984602750975,1.364441096580191,0.7387362143730674,0.10212029407968161,0.14664608476003368,0.0,0.014454111703620544,0.000280662363177098,0.0,0.04532697165310132,0.7932921695200673,38921.0,0.08378510315767837,0.6458724082115054,0.028031140001541586,0.03101153618868991,0.19077104904807174,0.034300249222784615,0.0,0.045605200277485165,0.0020040595051514605,0.0,0.03571336810462218,0.8823771228899566,101505.0,0.09047830156149943,0.6309541401901384,0.02385104182059997,0.040372395448500076,0.17946899167528693,0.03196886852864391,9.851731441800897e-05,0.04791882173291956,0.002315156888823211,0.0,0.03346633170779765,0.8842323038273977
TUMOR.1759,1759,TUMOR,7408,11061,0.9568883888467542,97.11930059158213,1,0.3520577891835377,194.6997688750554,7408,202.3912406975227,58.78572350446092,840.8010819142764,0.66974052978935,1.2115982881260403,0.29045586805961243,0.13168136324920604,0.13970488696358468,0.0,0.016244754298091243,0.0013537295248409367,0.0,0.06497901719236497,0.7777176120211182,43796.0,0.08854689926020641,0.5003653301671386,0.03550552561877797,0.06167229884007672,0.2528769750662161,0.03559685816056261,0.00022833135446159467,0.04808658324961183,0.0013928212622157275,0.0,0.041168143209425516,0.8735272627637227,111200.0,0.09558453237410072,0.504568345323741,0.02123201438848921,0.0697751798561151,0.24245503597122303,0.033884892086330935,8.992805755395684e-05,0.037796762589928055,0.0010431654676258994,0.0,0.03638489208633094,0.8908003597122303
TUMOR.1763,1763,TUMOR,5598,9387,0.30035185527351066,84.42508496547363,1,0.35020331560838286,139.2300254973761,5598,111.70454620796112,106.5469771540984,713.7888886054567,0.5963566634707574,1.2474679392336243,0.953828476736651,0.13807122942275138,0.15805525654825978,0.012020093290276283,0.03641908862576247,0.004305705059203444,0.0,0.018658055256548258,0.7705418012199498,40032.0,0.11260991207034372,0.6126099120703438,0.04269084732214229,0.04269084732214229,0.18003097521982414,0.041167066346922465,0.0016486810551558752,0.052582933653077535,0.008867905675459632,0.0,0.01838529176658673,0.8773481215027977,103013.0,0.09311446128158582,0.6252997194528845,0.027404308194111424,0.03967460417617194,0.1598439031966839,0.03407336938056362,0.0012522691310805432,0.05530369953306864,0.005416792055371652,0.0,0.014745711706289497,0.8423694096861561
TUMOR.2044,2044,TUMOR,6450,10220,0.530003936993066,90.62226582657156,1,0.4298853639029592,132.5028301584536,6450,119.72568871104542,101.52680705282162,763.872149726142,0.6311154598825832,1.3336433469435078,0.8479951808659353,0.1389083095570689,0.16503496503496504,0.0021756021756021756,0.03341103341103341,0.01616161616161616,0.0009324009324009324,0.021445221445221447,0.7608391608391608,40101.0,0.016283883194932795,0.7088601281763547,0.175082915638014,0.025735019076831,0.04468716490860577,0.007780354604623326,0.0004738036457943692,0.09870078052916387,0.034313358769108,0.0,0.008653150794244533,0.8500785516570659,103471.0,0.019812314561567977,0.7096674430516763,0.16805675020053928,0.023639473862241595,0.047955465782683074,0.0074513631838872725,0.00037691720385422,0.0902378444201757,0.03303341032753138,0.0003575881164770805,0.0068038387567531,0.8617390379913212
TUMOR.2087,2087,TUMOR,5144,9698,0.946635826890835,80.92925440233387,0,0.27824958078649864,179.13402803487674,5144,180.83438768582837,58.2838548775056,975.5939751330899,0.5304186430191792,1.159794137608086,0.3223051523738103,0.06791607897755213,0.12314886983632112,0.0,0.05533904910366329,0.00798908807482463,0.0,0.04793452844894778,0.7655884645362432,42765.0,0.046954285046182626,0.7095054366888811,0.06638606336957792,0.07980825441365602,0.08754822869168713,0.02062434233602245,0.0,0.08383023500526131,0.015971004325967497,0.0,0.02350052613118204,0.8560738922015667,108189.0,0.04991265285749938,0.7097579236336411,0.08142232574476148,0.06912902420763664,0.0798140291526865,0.01834752146706227,0.00018486167724999768,0.08086774071301149,0.018708001737699768,0.0001294031740749984,0.020584347761787244,0.8611781234691143
TUMOR.2136,2136,TUMOR,7351,14528,0.9296542305086458,96.74494246909335,0,0.2806260736781829,193.04144632694815,7351,220.41750773831686,81.20912437232778,987.286363288515,0.505988436123348,1.263860891397874,0.36843318484818605,0.094769809991111,0.18664643399089528,0.004828252172713478,0.02138225962201683,0.0026210511794730307,0.0,0.019864808939164022,0.7646571940957373,48880.0,0.0855973813420622,0.5040098199672668,0.028314238952536826,0.03211947626841244,0.20294599018003273,0.03054418985270049,0.00038870703764320785,0.06644844517184943,0.004582651391162029,0.0,0.017491816693944354,0.7492021276595745,119926.0,0.07375381485249237,0.5034604672881611,0.017752614112035756,0.03356236345746544,0.19228524256624918,0.026549705651818623,0.0007421243099911613,0.05866117439087437,0.0034521288127678735,0.0,0.01734402881777096,0.7330186948618315
