,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.107,107,TUMOR,4973,7237,0.9484327483588916,79.57273563204902,-1,0.360283996232703,145.64683312726027,4973,165.10772744012053,52.33558737974453,560.9188309203678,0.6871631891667818,1.1092834375273364,0.3169784248815673,0.19862242633978838,0.19567851373182552,0.02059773828756058,0.027261712439418415,0.0014135702746365104,0.0,0.0012116316639741518,0.7538368336025848,36590.0,0.04670675047827275,0.720552063405302,8.198961464881115e-05,0.013555616288603443,0.2184749931675321,0.017491117791746377,0.0010385351188849413,0.03503689532659197,0.0003279584585952446,0.0,0.0009565455042361301,0.9451489477999453,97905.0,0.0508962770032174,0.7142331852305807,0.0002859915223941576,0.008273326183545274,0.22572902303253153,0.019651703181655687,0.0015218834584546244,0.02543281752719473,0.0002042796588529697,0.0,0.0005515550789030182,0.9526377610949389
TUMOR.258,258,TUMOR,6968,9363,0.8990450965930066,94.1909398387903,-1,0.4516463572724916,167.73789077009405,6968,152.59557188260933,66.8148932664951,630.4163056034262,0.7442059169069742,1.1807745599062727,0.4378560428863251,0.2203246712983424,0.09651898734177215,0.09925201380897583,0.058400460299194476,0.0008630609896432681,0.0,0.0,0.7449654775604143,39419.0,0.003957482432329587,0.48446180775768033,0.0002790532484334965,0.027499429209264566,0.45640427205154876,0.0,0.0,0.026687637941094397,0.0,0.0,0.0005834749739973109,0.9727288870849083,103042.0,0.008627549931096058,0.3534189941965412,0.00020380039207313524,0.03975078123483628,0.5286873313794375,0.000145571708623668,0.000145571708623668,0.01882727431532773,2.9114341724733603e-05,0.0,0.0003299625395469808,0.9250985035228354
TUMOR.458,458,TUMOR,9113,13732,0.9501089060620641,107.71737079585418,1,0.5324880215028631,202.05444810743464,9113,228.75204729401864,71.35196465469076,801.6061684419096,0.6636323914943199,1.1321268509143234,0.31191836531622796,0.17821700189019507,0.16136838631613684,0.02848971510284897,0.00956990430095699,0.0,0.0,0.0006599934000659993,0.7999120008799911,47057.0,0.020655800412265977,0.6787725524364069,2.125082346940944e-05,0.004441422105106573,0.2939413902288714,0.0055889665724546825,0.0009350362326540154,0.02350341075716684,4.250164693881888e-05,0.0,0.00017000658775527552,0.9697600782030303,117359.0,0.018967441781201272,0.6157687096856653,1.7041726667745977e-05,0.008145945347182576,0.35590794059254083,0.004464932386949446,0.0014741093567600268,0.01742516551777026,0.00010225036000647586,0.0,0.0006135021600388551,0.9759200402184749
TUMOR.501,501,TUMOR,6389,14974,0.8891524192964654,90.19272393775984,1,0.3713671239246687,191.63506985935533,6389,225.96200449248377,103.40273536273611,1172.0214280248092,0.42667289969280087,1.377114047822169,0.45761116164189286,0.05844826827494646,0.13159547738693467,0.0522927135678392,0.020257537688442212,0.002512562814070352,0.0,0.0021984924623115578,0.7911432160804021,51319.0,0.031119078703793917,0.6332352539994933,0.0,0.012315126951031782,0.323194138623122,0.008749196204134922,0.000759952454256708,0.02447436621913911,9.742980182778308e-05,0.0,0.0012471014633956235,0.9646719538572458,121578.0,0.029840925167382258,0.6673000049351034,0.0,0.024198456957673264,0.278224678807021,0.007929066113935087,0.0011103982628436065,0.01713303393706098,4.112586158680025e-05,0.0,0.0008554179210054451,0.9729309579035681
TUMOR.599,599,TUMOR,4754,7954,0.9170452152466009,77.80090485123527,0,0.39656322989656323,162.34839081432253,4754,149.64130890141175,59.67444613070841,588.0904037956217,0.5976866985164697,1.1670016119707645,0.398783240863148,0.1727352034144526,0.0413414891373128,0.11748576249736342,0.05041130563172327,0.0016874077198903185,0.0,0.0027420375448217677,0.7863319974688884,39077.0,0.04109834429459785,0.26327507229316477,0.005220462164444558,0.02538577679965197,0.6562172121708422,0.0037106226168846126,0.009007856283747473,0.018706656089259668,0.00017913350564270543,0.0,0.0010492105330501319,0.9673465209714154,101604.0,0.028109129561828275,0.34004566749340576,0.004360064564387229,0.03702610133459312,0.5004133695523798,0.0024506909176804062,0.005865910790913744,0.02101295224597457,0.00012794771859375614,0.0,0.0007775284437620566,0.8936656037163891
TUMOR.825,825,TUMOR,8075,15482,0.9805659466397354,101.39728459745083,1,0.24118876941457587,284.9227965607526,8075,316.62344366556215,62.11827932881978,1102.1391770309006,0.521573440124015,1.2437542014983158,0.19618976601882035,0.0835371230659257,0.1407315561066336,0.019962802231866087,0.028394296342219467,0.00024798512089274643,0.0,0.0009919404835709857,0.8096714197148172,55590.0,0.03750674581759309,0.5489116747616478,0.0003058103975535168,0.01755711458895485,0.39093362115488395,0.004551178269472927,0.008418780356179168,0.026209749955027884,0.0006116207951070336,0.0,0.0017988846914912754,0.9584097859327217,134189.0,0.0410689400770555,0.5212871397804589,0.0009464263091609595,0.018727317440326702,0.40995163537994916,0.005790340489906028,0.006319444961956643,0.023228431540588276,0.00038006095879692075,0.0,0.0010805654710892845,0.9632011565776628
TUMOR.1013,1013,TUMOR,4502,5350,0.9595612682287679,75.7107946755131,1,0.6941103916127043,143.37712509323097,4502,153.42505355337812,43.189131459622836,391.0365799264592,0.8414953271028037,1.0269143158091054,0.28149986237154484,0.36998198919461445,0.03541991534862998,0.12341278681220762,0.042771218534194695,0.0008910670527957229,0.0,0.0,0.797505012252172,34033.0,0.003173390532718244,0.6245996532777011,8.814973701995123e-05,0.002644492110598537,0.36511621073663797,2.9383245673317074e-05,0.00020568271971321952,0.032527252960362005,0.00038198219375312195,0.0,0.0004701319307730732,0.9663855669497252,93505.0,0.056510347040265224,0.4927116196994813,0.0003422276883589113,0.011421849098978665,0.4302871504197637,0.008972782204160205,0.006352601465162291,0.022907865889524624,0.0002031976899631036,0.0,0.0011657130634725415,0.9596813004652157
TUMOR.1386,1386,TUMOR,4765,7356,0.9872394577665723,77.89086230529901,1,0.39619190155483497,215.74522010927612,4765,218.96520489896014,34.86862110824211,670.8538597629122,0.6477705274605764,1.2206797349931753,0.15924274874782948,0.1330506263336009,0.09046890927624873,0.004077471967380225,0.020387359836901122,0.0020387359836901123,0.0,0.0025484199796126403,0.8804791029561672,43464.0,0.001932633903920486,0.3572841892140622,0.00029909810417817046,0.010284373274434015,0.6010951592122216,0.0002070679182771949,0.0002760905577029266,0.016220320265046936,0.000759249033683048,0.0,0.0013574452420393888,0.9808117062396466,111411.0,0.008051269623286748,0.26901293409088867,0.00048469181678649324,0.00830259130606493,0.687894373087038,0.0015976878405184406,0.0004757160424015582,0.009882327597813502,0.0004757160424015582,0.0,0.0008257712434140256,0.984660401576146
TUMOR.1963,1963,TUMOR,6023,8587,0.9576546064769149,87.57123830310888,0,0.32570841444949167,179.51323071016242,6023,181.44065945389602,52.24030905827026,836.2741699796952,0.7014091067893327,1.126180748458379,0.2879195281559506,0.10822444350696848,0.07799958839267339,0.007408931878987446,0.02346161761679358,0.001234821979831241,0.0,0.0016464293064416546,0.8882486108252727,40646.0,0.026693893618068197,0.37086060128917975,0.004034837376371598,0.010751365448014565,0.3683019239285539,0.006691925404713871,0.00031983467007823646,0.029080352310190426,0.0011071200118092802,0.0,0.001722186685036658,0.7500615066673227,105392.0,0.017287839684226508,0.36520798542583877,0.0018787004706239563,0.020048960072870808,0.35359420069834524,0.003282981630484287,0.0005503264004858054,0.01908114467891301,0.0004269773796872628,0.0,0.0015276301806588736,0.739799984818582
TUMOR.2042,2042,TUMOR,4366,4927,0.40398377288242976,74.55845929412517,1,0.6443329397874853,89.62700485902673,4366,79.61828732168718,72.83211425258217,325.82337649086287,0.8861376090927542,1.0913917862502496,0.9147661511269846,0.5168078664341865,0.19912723932016538,0.03238401469912724,0.025264124942581533,0.0,0.0,0.0,0.7432246210381258,29490.0,0.001763309596473381,0.4711766700576467,0.0,0.013123092573753815,0.5089182773821634,0.0001356391997287216,0.0,0.030044082739911833,0.0,0.0,0.0004747371990505256,0.9693455408613089,84361.0,0.0017425113500314127,0.4240110951743104,0.0,0.011984210713481347,0.5591920437168834,4.7415274830786735e-05,0.0,0.018444541909176042,0.0,0.0,0.00027263783027702373,0.9812354049857162
