,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.122,122,TUMOR,4549,8379,0.9256556581803048,76.10497151303754,1,0.3360667848699764,157.58172482873766,4549,166.54847889428908,63.01645178894644,773.144227664784,0.5429048812507459,1.209973818610647,0.37836702086570223,0.09563233620879694,0.1337453100860737,0.05164422864709777,0.023615096005296845,0.0017656146546016333,0.0,0.003310527477378062,0.785919223129552,39541.0,0.13894438683897725,0.19802230596090134,0.00017703143572494372,0.0017197339470423104,0.63797071394249,0.042664576009711436,0.0038188209706380718,0.026757036999570067,0.0010116082041425356,0.0,0.0025037303052527758,0.9232442275106851,101868.0,0.18479797384850985,0.2042643420897632,0.0006969804060156281,0.005713276004240782,0.5493776259473043,0.04053284642871167,0.01578513370243845,0.020025915891153257,0.001227078179604979,0.0,0.0024247064828994383,0.9030804570620803
TUMOR.126,126,TUMOR,4844,9219,0.7090213171582063,78.53389303158941,0,0.34413185564080706,139.5886814895821,4844,133.53269600343467,94.16552762550432,964.5056633785214,0.5254365983295368,1.3673278448520099,0.7051870473961093,0.06543414534615677,0.10376967688483844,0.0,0.010149130074565037,0.008285004142502071,0.0,0.010149130074565037,0.8676470588235294,40705.0,0.06576587642795725,0.2653728043237931,0.009065225402284731,0.012037833190025795,0.6056012774843386,0.017811079719936125,0.00014740203906154036,0.03097899520943373,0.002333865618474389,0.0,0.007026163861933423,0.9417024935511608,103620.0,0.042578652769735575,0.27606639644856207,0.004265585794248215,0.008656629994209611,0.6020459370777842,0.012565141864504923,5.7903879559930515e-05,0.03177957923180853,0.001553754101524802,0.0,0.004970082995560702,0.9444894807952133
TUMOR.136,136,TUMOR,152296,233578,0.8923660397180407,440.3513253130804,-7,0.35766858774735677,878.4497709032657,171086,827.4044013440318,373.41783750835987,6671.813813629344,0.6520134601717628,1.2589325044797717,0.4513123653944573,0.04299426456124878,0.14436388040846404,0.05174228866196442,0.02165359511527529,0.012224971049584166,0.0,0.00048031371723339296,0.7695349510474787,199848.0,0.0159521236139466,0.3240762979864697,0.030623273688002883,0.006189704175173132,0.47029242224090306,0.006089628117369201,0.0015361674872903406,0.035381890236579804,0.005329050078059325,0.0,0.0005704335294824067,0.8145440534806453,375236.0,0.01572876802865397,0.25017855429649605,0.01635770555064013,0.005681757613875001,0.46338570926030553,0.00523137438838491,0.0009593962199788932,0.027300152437399396,0.0030620729354326344,0.0,0.000994041083478131,0.7338501636303553
TUMOR.372,372,TUMOR,19350,34924,0.9437999233361056,156.96236870863473,-1,0.26361679518269254,391.72056366752054,19350,361.8780588329615,119.60696939713179,1937.7169542418137,0.5540602451036536,1.2889809849534015,0.33051732891145225,0.06476049430958809,0.23585686213672563,0.009773502947564381,0.014892956872479057,0.00015513496742165683,0.0,0.002740717757782604,0.7365808253180267,79599.0,0.06712395884370406,0.6709255141396249,0.0030779281146748076,0.0033417505245040766,0.20394728576992174,0.02575409238809533,0.0009799118079372856,0.04962373899169588,0.002286460885187,0.0,0.00042714104448548346,0.8695084109096848,174458.0,0.061315617512524505,0.5425489229499364,0.002481972738424148,0.002791502825895058,0.24282635362092883,0.023564410918387235,0.0006247922135986885,0.04363801029474143,0.0017196115970606106,0.0,0.0006133281362849511,0.7822111912322737
TUMOR.463,463,TUMOR,7517,11009,0.9630010293921717,97.83118959602923,-1,0.384108329075115,220.62864727863425,7517,222.95686939432167,60.086366431420814,810.8254685319159,0.682804977745481,1.1835314477493928,0.2694977131435768,0.14368110220075173,0.24403571904571505,0.0014660802345728375,0.026389444222311077,0.001599360255897641,0.0,0.0014660802345728375,0.7250433160069306,46659.0,0.10165241432521058,0.6675668145481043,0.003021925030540732,0.0021003450566878844,0.22565850103945648,0.03806339612936411,0.0014788143766475922,0.05180136736749609,0.0011787650828350372,0.0,0.0006858269572858398,0.9067918300863713,117166.0,0.16253862041889286,0.5260058378710547,0.003806565044466825,0.0027311677449089328,0.25491183449123467,0.059257805165321,0.0021507945991157845,0.042119727566017444,0.0025263301640407626,0.0,0.0013741187716573068,0.842821296280491
TUMOR.576,576,TUMOR,7038,9761,0.8614784371682551,94.6628750664487,1,0.4692,153.37535656030275,7038,154.80073451629895,78.60690793960212,602.9604614807104,0.7210326810777584,1.2299297468431705,0.5077941534658907,0.24326602413003762,0.2410315516496182,0.001008500216107189,0.012390145512174038,0.0005762858377755367,0.0,0.0018729289727704942,0.7431205878115545,40126.0,0.05594876140158501,0.39747296017544737,0.013956038478791805,0.011937397198823705,0.17205801724567613,0.020659921248068584,0.00032397946468623834,0.0359367990828889,0.005183671434979813,0.0,0.004211733040921099,0.5871255545033146,104654.0,0.04435568635694766,0.31316528751887174,0.008943757524795995,0.009918397767882737,0.1109369923748734,0.01697020658551035,0.00014332944751275633,0.028283677642517248,0.003315687885795096,0.0,0.0039845586408546255,0.43681082423987616
TUMOR.777,777,TUMOR,6847,10153,0.9575009094471381,93.36954087282243,1,0.4481020942408377,197.6916791369834,6847,202.7573834702234,58.48136255510714,784.5523445727473,0.6743819560720969,1.3155766938445672,0.2884302487741247,0.1397868577977083,0.2399343871160155,0.007157769161944528,0.02445571130331047,0.0034297643900984194,0.0,0.0020876826722338203,0.7229346853563973,43524.0,0.045492142266335814,0.48237753882915174,0.006594063045675949,0.0072833379284992185,0.1709171951107435,0.016680452164323133,0.0002986857825567503,0.03859939343810312,0.003882915173237754,0.0,0.001608308059920963,0.6526973623747817,110569.0,0.043050041150774626,0.502419303783158,0.00456728377755067,0.011739275927249049,0.14999683455579774,0.01645126572547459,0.00019897077842794998,0.034213929763315214,0.0031654442022628405,0.0,0.002107281426077834,0.6604201901075346
TUMOR.901,901,TUMOR,7344,15437,0.9927437426662706,96.69886874485675,1,0.2815734989648033,381.55995597022496,7344,444.12232407727515,53.405338099574514,892.3574311003804,0.4757401049426702,1.1396069557639883,0.12024916380983866,0.11589503822396786,0.1871914426769062,0.014810751508502468,0.016182117388919365,0.00041140976412506856,0.0,0.00287986834887548,0.7785244103126714,64883.0,0.009339888722777924,0.24185071590401183,0.0,0.001279225683152752,0.627067182466902,0.0034677804663779416,0.00023118536442519612,0.010834887412727525,9.247414577007844e-05,0.0,0.0006319066627622028,0.8652189325401106,155225.0,0.004007086487357063,0.18135609598969238,0.0,0.0005926880334997584,0.6674247060718312,0.0015203736511515541,9.66339185053954e-05,0.006712836205508134,0.00010307617973908841,0.0,0.00026413271058141406,0.8451344822032534
TUMOR.956,956,TUMOR,32902,47314,0.8043010953259833,204.67566416376013,-2,0.43505051039297615,344.2455518957362,32902,309.53385294250404,183.93181546742534,1702.1879502661795,0.6953967113327979,1.1672724310644658,0.5942219686762039,0.14269775426898992,0.24221303891938567,0.0009560229445506692,0.015512243261580213,0.0009868623943748843,0.0,0.0006476284463085178,0.7396842040338001,76388.0,0.10730743048646384,0.4435906163271718,0.0012436508352097189,0.014701261978321202,0.1836937738911871,0.03933863957689689,6.5455307116301e-05,0.030750903283238203,0.0015578363093679635,0.0,0.0014923810022516625,0.681023197360842,171072.0,0.07935255331088664,0.4586139169472503,0.0009528151889263,0.015005377852600074,0.19059226524504302,0.028438318368873925,5.260942760942761e-05,0.02700617283950617,0.0014438365132809577,0.0,0.0011983258511036288,0.6905045828656939
TUMOR.1036,1036,TUMOR,15568,29417,0.9291093759429221,140.78989037724622,-2,0.36634036144578314,332.48759375351136,15568,298.60680208981006,110.42630036103711,1967.916918348064,0.5292177992317367,1.423850370980331,0.36980503989934194,0.05051602483994901,0.16597030275760108,0.0003856784727132481,0.010220479526901074,0.000257118981808832,0.0,0.006556534036125217,0.8166098862248505,71925.0,0.10177267987486965,0.7647827598192561,0.0006256517205422315,0.017045533541883907,0.10224539450816823,0.026249565519638512,0.0,0.030128606187000348,0.00031977754605491833,0.0,0.005964546402502607,0.9373375043448036,160761.0,0.10761316488451801,0.7601035076915421,0.0005971597588967473,0.024234733548559664,0.09913474039101523,0.028290443577733405,0.00014928993972418683,0.03185474088864837,0.0004976331324139561,0.0,0.005386878658381075,0.933821013803099
