,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.367,367,TUMOR,43371,68317,0.9653397263822564,234.99291966931418,-3,0.2614128141763607,545.0467869825488,45719,554.9705414276243,144.8454110770039,3400.843937963895,0.6348493054437402,1.2832808362712622,0.2609965759703188,0.04712332145890248,0.15608349671318186,0.0034598085572598316,0.006942682504901395,0.0,0.0,0.0007842232729788951,0.832729788951678,104631.0,0.010245529527577868,0.8327168812302281,0.0011851172214735594,0.005791782550104653,0.1486748669132475,0.0034884498857891064,0.0009079527099999044,0.031118884460628302,0.0012137894123156617,0.0,0.001013084076420946,0.9622578394548461,223629.0,0.009287704188633854,0.8464242115289162,0.0008540931632301713,0.0047444651632838316,0.13559511512370936,0.0027635056276243243,0.0006483953333422767,0.02410689132447044,0.001019545765531304,0.0,0.0008362063954138327,0.9706254555536178
TUMOR.464,464,TUMOR,9687,16878,0.9291886588917139,111.05796445932873,0,0.32765093860984273,250.7309314783479,9687,238.7655690423672,88.24913553861708,1237.7726906832802,0.5739424102381799,1.305399263799726,0.3696057848397644,0.07945429358159133,0.06003947231744053,0.0012464942349641633,0.010491326477615042,0.0,0.0,0.015373428897891348,0.9128492780720889,54093.0,0.012071802266467011,0.19858392028543434,7.39467213872405e-05,0.06673691605198455,0.4091472094356016,0.0017192612722533415,0.0,0.004751076849130202,0.0002403268445085316,0.0,0.0026435952895938475,0.7234577486920674,129756.0,0.010165233206942261,0.1431378895773606,3.0827090847436725e-05,0.04849101390301797,0.3694549770338173,0.001017293997965412,0.0,0.004716544899657819,0.00010018804525416936,0.0,0.0012099633157618916,0.5846974321033324
TUMOR.668,668,TUMOR,5814,9235,0.9049680269117936,86.0384490393117,0,0.36111801242236025,164.40194646049662,5814,152.72778616414902,64.98255382155072,811.6528496361356,0.6295614510016243,1.2725741156503962,0.4254795767923243,0.11090324557787576,0.08202653799758745,0.01585386868860934,0.06324315009477856,0.02481475099086679,0.0,0.006892986386351887,0.807168705841806,40236.0,0.03852271597574312,0.5697633959638135,0.1608758325877324,0.03439705736156676,0.19564569042648375,0.00999105278854757,0.0016403220996122874,0.0595735162541008,0.04714683368128045,0.0005467740332040958,0.0014663485435928024,0.879635152599662,103962.0,0.021228910563475117,0.7142321232758123,0.07168003693657297,0.019372463015332526,0.1702064215771147,0.0050403031877032,0.0007406552394144014,0.04816182836036244,0.02228698947692426,0.0004136126661664839,0.0010484600142359709,0.9223081510551933
TUMOR.869,869,TUMOR,39519,55817,0.8770157982560562,224.31485365082023,-2,0.4200573979591837,376.3960679922148,42794,373.3777485039791,179.3936473447051,2824.1921343482854,0.7080101044484656,1.2529617712221155,0.48046153811652037,0.06226261147287471,0.19897157910735094,0.002811692588277015,0.007396524646638634,5.066112771670297e-05,0.0,0.0014185115760676833,0.789351030953949,84738.0,0.04217706341900918,0.7800986570369846,0.0006844626967830253,0.009641483159857443,0.09067950624277184,0.01407868960796809,0.00034223134839151266,0.03784606669970969,0.0010738983690906088,0.0,0.000991290802237485,0.8809742972456277,184782.0,0.061791732961002696,0.707563507268024,0.0019428299293221202,0.007982379236072777,0.11651026615146497,0.02064595036313061,0.0004654132978320399,0.02818456343150307,0.0010985918541849314,0.0,0.0008712969878018422,0.8529997510580035
TUMOR.1103,1103,TUMOR,24320,33905,0.878960293068682,175.96927495434866,0,0.5353997886579782,293.40074982862603,26858,291.008803211507,138.7806316694763,2043.592062560786,0.7172983335791181,1.2927730089424023,0.47689496035145607,0.07317875563129693,0.1914596017771927,0.001768964949810762,0.011765673852229718,0.0008227743952608195,0.0,0.0009461905545499424,0.7932367944709561,65789.0,0.04710513915700193,0.7844016476918634,0.004605633160558756,0.006277645199045433,0.08457340892854429,0.0160513155694721,0.0006688048153946709,0.04610193193390993,0.0024472176199668637,0.0,0.00042560306434206324,0.8696742616546839,150694.0,0.07589552337850212,0.6642334797669449,0.0020239691029503497,0.011360770833609831,0.07823801876650696,0.024685787091722297,0.0004777894275817219,0.030996589114364207,0.0015992673895443748,0.0,0.0008825832481717919,0.7819156701660318
TUMOR.1419,1419,TUMOR,24629,36467,0.7491011252230708,177.08364336460417,0,0.49667258207630877,290.8745434031655,25443,250.74592319672132,166.10805655902777,2372.0428560496184,0.6753777387775249,1.4086789235509585,0.6624556620556045,0.05500619198772632,0.22107958702544508,0.0021949435005284125,0.007763596455572718,0.0,0.0,0.0010974717502642063,0.7678644012681896,68919.0,0.07273756148522179,0.6710921516562922,0.05227876202498585,0.009097636355721934,0.18813389631306315,0.027060752477546104,0.002045879946023593,0.053584642841596655,0.020008996067847763,0.00027568595017339197,0.002321565896196985,0.8947024768206155,154771.0,0.09198751704130619,0.7233784106841721,0.03493548532993907,0.011927299041810158,0.1264642601004064,0.032318716038534354,0.0016863624322385976,0.052942734750050076,0.01461514107940118,0.00012276201613997453,0.0019964980519606387,0.8963177856316752
TUMOR.1482,1482,TUMOR,7040,9055,0.8428896335984796,94.67632436325115,1,0.5751633986928104,146.37281168304446,7040,136.41367471030142,73.40235476027908,536.4335495461293,0.7774710104914412,1.1208311592693299,0.5380864852161044,0.30743312523331146,0.2021079618287993,0.0,0.00911551061102407,0.0,0.0,0.008545791197835067,0.7802307363623415,37849.0,0.06256440064466696,0.6952363338529419,0.09477132817247483,0.01738487146291844,0.1203466405981664,0.02578667864408571,0.00010568310919707258,0.060714946233718196,0.0411371502549605,0.0,0.003144072498612909,0.8691114692594256,100226.0,0.09234130864246802,0.7244926466186419,0.056751741065192665,0.015504958793127532,0.10424440763873645,0.03420270189372019,0.00012970686249077085,0.05278071558278291,0.02440484505018658,0.0,0.0021451519565781336,0.8863368786542414
TUMOR.1493,1493,TUMOR,17755,28548,0.8898638756260067,150.35414233326867,-2,0.49778512952786813,243.24884377936928,17755,271.7352347294063,123.9727148710189,1798.1707063234767,0.6219349866890851,1.3154225023520612,0.4562261312724896,0.06900311617977684,0.18169522091974752,0.0003944995491433724,0.012567628494138864,0.000281785392245266,0.0,0.0024233543733092875,0.8026375112714157,62607.0,0.06879422428801892,0.7277460986790615,0.03192933697509863,0.019358857635727634,0.14611784624722476,0.025604165668375742,0.00015972654814956793,0.06194195537240245,0.014455252607535898,0.0,0.0021882537096490806,0.8956506460938872,143081.0,0.07252535277220595,0.7617084029326046,0.035364583697346255,0.014879683535899246,0.10653406112621522,0.027012671144316856,6.989048161530881e-05,0.0527114012342659,0.014488296838853517,4.1934288969185286e-05,0.0018520977628056835,0.9038237082491736
TUMOR.1505,1505,TUMOR,8347,13675,0.7320646605345121,103.09088456262465,1,0.3645614954577219,163.71316379570703,8347,159.9456399662373,108.96059241001952,1039.4112549695428,0.6103839122486289,1.264645618992894,0.6812351523493847,0.09708797595890134,0.20287942411517695,0.0023995200959808036,0.007318536292741451,0.0004799040191961608,0.0,0.003119376124775045,0.7838032393521296,45576.0,0.08519835000877655,0.6612690889942074,0.019461997542566264,0.01516148850272073,0.2114490082499561,0.03201246269966649,0.0029182025627523256,0.05627962085308057,0.00976391083026154,0.0,0.0032253817798841497,0.8958004212743549,113256.0,0.09386699159426432,0.7265133856042947,0.010975135975135976,0.011610863883591156,0.1520449247721975,0.033931977113795295,0.001960161051070142,0.04786501377410468,0.006207176661722116,0.0,0.001757081302535848,0.9082785900967719
TUMOR.1522,1522,TUMOR,5123,6277,0.7588810663942823,80.7638916080586,1,0.5840173278613771,116.2841347734075,5123,106.2633724028636,69.20181557914401,448.8772003600252,0.8161542137963995,1.1575917361118162,0.6512292430997527,0.3195060792217058,0.16075279356988825,0.0,0.008429719662811214,0.0,0.0,0.002352479905900804,0.8284650068613997,32822.0,0.03424532325878984,0.8163731643409908,0.017092194259947596,0.0060934738894643835,0.12199134726707696,0.015416488940344891,0.0,0.07333495825970386,0.007677777100725124,0.0,0.0012491621473401987,0.9023216135518859,90596.0,0.05498035233343636,0.7990860523643428,0.013786480639321825,0.007792838535917701,0.12004945030685682,0.020188529294891608,0.0,0.05932933021325445,0.0067773411629652525,0.0,0.0009051172237184864,0.9127996821051702
