,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.14,14,TUMOR,9076,18912,0.8213258831032769,107.49847491018808,0,0.3287929285610781,229.87170334775874,9076,211.13903846379037,120.44622452936783,1543.1107857999045,0.47990693739424706,1.3564775943736582,0.5704592831610529,0.04789720128173907,0.2258459483526269,0.002003561887800534,0.019367764915405164,0.0,0.0,0.0002226179875333927,0.752560106856634,56360.0,0.09050745209368347,0.6211142654364797,0.0031582682753726046,0.005234208658623137,0.06641234918381832,0.04339957416607523,0.00021291696238466998,0.0471611071682044,0.0021646557842441446,0.0,0.0020404542228530873,0.7051987224982257,131202.0,0.09905336808890108,0.5113946433743388,0.008414505876434811,0.007995304949619671,0.06375665005106629,0.0431167207816954,0.0003963354217161324,0.03993079373790034,0.003140196033597049,0.0,0.0018597277480526212,0.6125668816024146
TUMOR.77,77,TUMOR,10834,17116,0.9655544048863214,117.44904098229476,0,0.37866554821572124,296.66479400158016,10834,272.6307435855314,70.93886063770658,1163.3107499061543,0.6329749941575135,1.1794458952163758,0.2602012513509916,0.10060213849704948,0.216511047425349,0.003420541739853934,0.035222335213090504,0.004067671258204677,0.0,0.0009244707405010632,0.7398539336230008,57835.0,0.09157084810236016,0.5806518544134175,0.016391458459410393,0.01857007002680038,0.2272153540243797,0.037728019365436155,0.0007262038557966629,0.047635514826662055,0.004530128814731564,0.0,0.003976830638886488,0.8590991614074522,137613.0,0.0907545072049879,0.5479206179648725,0.007012418884843728,0.011161736173181313,0.14670852317731609,0.03833940107402644,0.0005740736703654452,0.044232739639423604,0.0025942316496261253,0.0,0.0023834957453147594,0.7273150065764136
TUMOR.133,133,TUMOR,6884,10950,0.8478873686683119,93.62147737542311,1,0.4605298367674605,154.40207252495026,6884,155.2737727547695,82.32248911195585,867.8721497261419,0.628675799086758,1.2112209503586033,0.5301763952240103,0.1148521744077406,0.18806404657933043,0.0,0.03726346433770015,0.0,0.0,0.006550218340611353,0.7681222707423581,41948.0,0.0857490225994088,0.6387432058739392,0.02267092590826738,0.06195766186707352,0.1636073233527224,0.028201582912176983,0.0007390102031086107,0.06312577476876133,0.0029083627348145324,0.0,0.01439877944121293,0.8906264899399257,106463.0,0.11912119703558983,0.49264063571381606,0.027380404459765365,0.04621323840207396,0.2034603571193748,0.03854860374026657,0.0002911809736716042,0.048364220433390004,0.0030996684294073997,1.8785869269135755e-05,0.011590881339056761,0.8036876661375314
TUMOR.190,190,TUMOR,10144,18637,0.7877962306672089,113.64744582168792,0,0.3616399286987522,187.8430195668713,10144,177.12540718176834,109.09790658064182,1472.0630585851518,0.5442936094865053,1.3142521814952666,0.6159359536076277,0.05882558789098686,0.18059804598835488,0.002467186420605941,0.02180992795815652,0.0028619362479028916,0.0003947498272969506,0.01578999309187802,0.7760781604658048,52131.0,0.057739157123400664,0.4726554257543496,0.025129001937426867,0.03861426022903838,0.342444994341179,0.021561067311196794,0.0,0.039515835107709424,0.003356927739732597,0.00023018933072452093,0.015556962268132206,0.873645239876465,124146.0,0.057472653166433074,0.3937057980120181,0.025341130604288498,0.032477888937219083,0.3545261224687062,0.01970260821935463,8.055031978476954e-05,0.034193610748634674,0.002851481320380842,0.00012888051165563127,0.012122823127607816,0.810005960723664
TUMOR.202,202,TUMOR,7229,14478,0.7497917472836899,95.9387756274307,1,0.3073554421768708,173.1415605797753,7229,170.12447476355706,112.56692287213713,1033.1686142824235,0.4993092968642078,1.2546288826214087,0.6616738892424812,0.08510315865074798,0.2231920199501247,0.0,0.02507619839290662,0.007481296758104738,0.0,0.0019395954558049321,0.742310889443059,48216.0,0.09515513522482164,0.7417247386759582,0.0064501410320225655,0.013937282229965157,0.13860544217687074,0.04927824788451966,0.00016592002654720425,0.06620209059233449,0.004873900779824125,0.0,0.001596980255516841,0.8778828604612576,117220.0,0.10825797645452995,0.7687169425012796,0.0029858385940965708,0.016114997440709777,0.08766422112267531,0.05471762497867258,0.0003241767616447705,0.06077461184098277,0.002576352158334755,0.0,0.000998123187169425,0.8684866063811636
TUMOR.254,254,TUMOR,12936,21445,0.978728096261841,128.33793963865114,1,0.3502463854443061,321.9254572102057,12936,326.84620697532307,67.05631584714178,1226.908729652601,0.6032175332245279,1.1934110763886638,0.20516167670321026,0.10799045172286499,0.2153358093469514,0.00046425255338904364,0.028938409161250386,0.0060352831940575676,0.0,0.007350665428659858,0.7418755803156918,63608.0,0.11198276946296064,0.6528424097597787,0.020154697522324235,0.02987045654634637,0.1666928688215319,0.03631618664318954,0.0044334046031945665,0.060149666708590115,0.0035372909068041754,4.716387875738901e-05,0.008410891711734373,0.8871053955477298,149029.0,0.11953378201558086,0.5799341067845856,0.020251092069328788,0.03324856236034597,0.23095504901730535,0.035597098551288675,0.007797140153929772,0.05573411886277167,0.003368471908152105,2.0130310208080308e-05,0.008461440390796422,0.8890215998228532
TUMOR.336,336,TUMOR,4605,7060,0.8115291183387245,76.57197988497767,0,0.4470873786407767,124.63145670335399,4605,125.448244248363,73.30091199682832,613.1614716074871,0.6522662889518414,1.2561217418820314,0.5843119800999912,0.1539181315851992,0.16470331588132636,0.0008726003490401396,0.03512216404886562,0.0,0.0,0.015052356020942409,0.7842495636998255,35520.0,0.10244932432432433,0.6110360360360361,0.014498873873873873,0.06067004504504504,0.18150337837837838,0.02868806306306306,0.0,0.04161036036036036,0.0014076576576576576,0.0,0.018243243243243244,0.9100506756756757,95166.0,0.1312653678834878,0.5261963306222811,0.021005401088624087,0.05634365214467352,0.24507702330664313,0.04539436353319463,0.00028371477208246644,0.04011937036336507,0.0022802261311813043,0.0,0.015278565874366896,0.8966437593258096
TUMOR.344,344,TUMOR,5579,12909,0.963931795436112,84.28169089474578,1,0.30606758832565284,217.329243315298,5579,257.02485892307726,68.40700746160887,741.1025971044414,0.4321790998528159,1.1036873187576173,0.2661493823913811,0.1276466892390579,0.26769673014732304,0.0,0.011498383039885016,0.0007186489399928135,0.0,0.0,0.7200862378727991,48729.0,0.11531121098319276,0.7685772332697162,0.0059718032383180445,0.032219007162059554,0.07539658109134191,0.05524431036959511,0.00016417328490221428,0.06343245295409304,0.003960680498265919,0.0,0.001436516242894375,0.8757618666502494,121280.0,0.11618568601583114,0.7560768469656992,0.004971965699208443,0.024117744063324537,0.09661114775725593,0.05795679419525066,0.0002391160949868074,0.06265666226912929,0.0033311345646437995,0.0,0.0014182058047493404,0.8743980870712401
TUMOR.347,347,TUMOR,8419,17485,0.8285421306604138,103.53455330045779,-1,0.36655346569139674,205.7984450864486,8419,197.8490403788231,110.7809652858039,1524.9686501761735,0.4814984272233343,1.3915970173306753,0.5599267253138591,0.045493415361366,0.1379638439581351,0.0004757373929590866,0.03401522359657469,0.001308277830637488,0.0,0.026403425309229307,0.7998334919124643,53277.0,0.11055427295080429,0.5625316740807478,0.007320231995044766,0.06030744974379188,0.2336655592469546,0.03954802259887006,0.0,0.0378962779435779,0.0007695628507611164,0.0,0.018187961033841994,0.903598175572949,124917.0,0.10150740091420703,0.5079452756630403,0.010575021814484819,0.045366123105742215,0.3167463195561853,0.03608796240703827,0.0002801860435329058,0.040450859370622094,0.0013208770623694133,0.0,0.013096696206280971,0.9087634189101563
TUMOR.516,516,TUMOR,73471,155147,0.8782675281103139,305.853204317426,-2,0.31340272149468923,631.3921127160205,74956,570.319966235776,272.7096598116841,7257.191447265259,0.4735573359459094,1.3992385964731306,0.4781695819131523,0.01753027200778155,0.20389684657698381,0.0016202821197102554,0.023364740482544524,0.0004493219323566255,0.0,0.0018109035455585209,0.7688579053428463,164334.0,0.09305438923168668,0.7630253021285918,0.0009675417138267188,0.012036462326724841,0.08451081334355641,0.04614991419913104,0.0002494918884710407,0.08160210303406477,0.0011622670901943603,0.0,0.002081127459929169,0.8232928061143768,312889.0,0.0729715649958931,0.7432571934455989,0.002115766294117083,0.019396655043801475,0.07867646353818766,0.03545666354521891,0.00016619312280073765,0.07735970264215106,0.0011825279891590948,0.0,0.0020486498406783234,0.8012713773894257
