,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.1,1,TUMOR,5056,7578,0.7051785856453195,80.2340273087484,-1,0.5291470434327578,121.60592090848209,5056,112.756074196359,79.94740918707623,698.7005768508881,0.6671945104249142,1.3383636799547995,0.70902973304881,0.13014716900922477,0.17451690821256038,0.03341384863123994,0.017512077294685992,0.005636070853462158,0.0,0.001006441223832528,0.767914653784219,35689.0,0.12765838213455127,0.17680517806607077,0.007369217405923394,0.012440808092129227,0.17554428535403066,0.04124520160273474,0.002773963966488274,0.02356468379612766,0.0030541623469416347,0.0,0.0021014878534002072,0.4284793633892796,95015.0,0.10610956164816082,0.16385833815713308,0.01230332052833763,0.01196653160027364,0.12162290164710834,0.037078356049044886,0.0012103352102299637,0.024469820554649267,0.003925695942745882,0.0,0.0020733568383939378,0.3482818502341736
TUMOR.3,3,TUMOR,14214,25751,0.7370697753407134,134.52816392438277,1,0.40330268981954376,230.8679276123039,14214,210.0571730757261,141.9601353058756,1630.874241767195,0.5519785639392645,1.3094750556910775,0.6758166513775687,0.06715606304879261,0.1880281690140845,0.007605633802816901,0.03225352112676056,0.0035211267605633804,0.0,0.0048591549295774646,0.7637323943661972,60729.0,0.14014721138171218,0.3391295756557822,0.028553080077063676,0.018771921157931137,0.2053384709117555,0.04678160351726523,0.003243919708870556,0.05102998567406017,0.008957829043784683,0.00016466597506957137,0.0035567850615027415,0.6201814619045267,139535.0,0.10513491238757301,0.29577525352062206,0.013939155050704125,0.012584656179453185,0.13815888486759595,0.03442863797613502,0.0020639982800014335,0.03775396853835955,0.0050094958254201455,7.166660694449422e-05,0.0022718314401404664,0.4855555953703372
TUMOR.7,7,TUMOR,10077,17498,0.9425965839143083,113.27150962310088,1,0.2889048165137615,261.0938528575501,10077,262.32127642484136,87.59790028436066,1302.7077195258246,0.5758943879300491,1.3043322931226948,0.33393364609316645,0.0746186090579688,0.18010138157240832,0.0020872676672298975,0.04353443991650929,0.0016896928734718218,0.0,0.0075539210814034394,0.7650332968889773,55576.0,0.11445588023607313,0.5484201813732547,0.014502663020008636,0.023427378724629338,0.25118756297682454,0.04104289621419318,0.0014934504102490284,0.0680329638692961,0.0058118612350654955,7.197351374694113e-05,0.003454728659853174,0.834964732978264,132852.0,0.12260259536928311,0.47406888868816427,0.015633938518050162,0.015310270074970643,0.206199379760937,0.040789751001114025,0.0023409508325053442,0.05448167886068708,0.006285189534218529,7.527173094872489e-05,0.0025441845060669016,0.729398127239334
TUMOR.15,15,TUMOR,9670,13238,0.932153745653155,110.96047223038042,1,0.4634555475676971,201.06217943710845,9670,206.8471755331261,74.89164564216833,826.0559159102154,0.7304728810998641,1.1316766389771593,0.3620626941080692,0.17808094290027449,0.17194945100476486,0.04661280298321939,0.01999171327946965,0.0010358400662937642,0.0,0.004143360265175057,0.7562668324010773,45891.0,0.14543156610228586,0.480791440587479,0.01490488331045303,0.022008672724499356,0.2653461463031967,0.04647970190233379,0.004423525309973633,0.06465319997385108,0.0050554574971127236,0.0,0.0038133838879083047,0.8058224924277091,115197.0,0.13199128449525596,0.4139170290892992,0.010139152929329757,0.014870178910909138,0.24487616865022527,0.04429802859449465,0.004531368004375114,0.04876863112754672,0.003793501566881082,0.0,0.003498354991883469,0.7128223825273228
TUMOR.38,38,TUMOR,5075,8070,0.9383576083067708,80.38464212479242,1,0.36871548968323165,161.54875425084526,5075,170.45211249923764,58.91950371040421,538.5756851698602,0.6288723667905824,1.1957233981298168,0.34566602224227483,0.21986313962384313,0.21691031212959305,0.016001580403002764,0.01619913077834848,0.0005926511260371395,0.0,0.004148557882259977,0.7461477676807586,38840.0,0.1849124613800206,0.6648043254376931,0.009294541709577754,0.013774459320288363,0.12319773429454171,0.056771369721936145,0.015602471678681772,0.06761071060762101,0.004299691040164778,0.0,0.002445932028836251,0.85326982492276,101741.0,0.17656598618059582,0.62595217267375,0.011352355490903372,0.01910734118988412,0.1577240247294601,0.05502206583383297,0.011401499886967889,0.0688906144032396,0.004875124089600063,0.0,0.004226418061548442,0.8501390786408626
TUMOR.46,46,TUMOR,13400,20139,0.6503600887918034,130.61933202803934,0,0.5309243630888704,202.71408436514716,13400,174.55956311627668,132.59999361063794,1376.749350086167,0.6653756393068176,1.337992504596276,0.7596260625509881,0.08883925380992938,0.18285800285950787,0.009933027315825118,0.041462864022876064,0.007901271728497253,0.0007525020693806908,0.0024832568289562796,0.7546090751749567,52587.0,0.06406526327799646,0.46197729476866906,0.04601897807442904,0.014604369901306407,0.11166257820373857,0.0244547131420313,0.0004944187727004773,0.06676555042120676,0.013919790062182668,0.0,0.0027953676764219293,0.593549736626923,125739.0,0.07370028392145635,0.42138079672973383,0.021576440086210326,0.011165986686708181,0.11448317546664122,0.026539100835858406,0.0015428785022944353,0.05191706630401069,0.007372414286736812,0.0,0.0018530447991474404,0.5554442138079673
TUMOR.53,53,TUMOR,17087,27316,0.6895214843345131,147.498624064395,-1,0.44478862973760935,252.87348615463821,17087,230.40011627672845,166.87079308856246,1681.8448045156722,0.6255308244252453,1.3533029924571982,0.7242652294851174,0.07591084880466752,0.20488007599145097,0.01697933982426977,0.029624792210876275,0.0023747328425552127,0.0,0.004868202327238186,0.7412728568036095,62398.0,0.1953908779127536,0.4352062566107888,0.01182730215712042,0.018590339433956216,0.08916952466425206,0.06389627872688228,0.007516266547004712,0.06029039392288214,0.004647584858489054,0.0,0.004663611013173499,0.6226000833360044,144193.0,0.1948915689388528,0.41929219865041994,0.014279472651238271,0.018662487083284208,0.08990034190286629,0.06435818659713023,0.009605181943644975,0.05947584140700311,0.004507847121566234,0.0,0.0042165708460188776,0.6085177505149348
TUMOR.55,55,TUMOR,815845,1852493,0.9213811659017069,1019.1987619568907,-129,0.25710951479637534,2352.7381919797194,868202,2332.046226003091,906.3735407798889,61943.96375350214,0.4404038233882665,1.5416646484983225,0.3886601949281805,0.0026718959152453696,0.19216250599595402,0.035343925469831304,0.0501231087442172,0.004211582649702564,0.0,0.00405209947333748,0.7141067776669574,909027.0,0.10104980380120722,0.6826914932119728,0.026091634241887204,0.01881352259063812,0.08678070068325804,0.030245526260496113,0.008576202907064366,0.10807929797464762,0.008713712573993952,0.0,0.003730362244465786,0.7702521487260554,1380958.0,0.11522580701223353,0.5967321236417038,0.02387835111567477,0.017668169488137944,0.09466906307070888,0.03409299920779633,0.009615788459895231,0.09304989724524569,0.008019794953937774,2.896539938216803e-06,0.003412848182203948,0.7108319007529555
TUMOR.173,173,TUMOR,11355,15254,0.7869845555918683,120.23990614794978,0,0.4956783656364589,177.55280904564702,11355,166.16433554541524,102.51885830274277,888.3574311003805,0.7443949128097548,1.1358536379143407,0.616972697337467,0.18080961583623578,0.210152644657437,0.00931842385516507,0.037983670571529994,0.002129925452609159,0.0,0.01686190983315584,0.7235534256301029,45727.0,0.1366588667526844,0.5227108710389923,0.014520961357622411,0.06571609771032431,0.14046405843374812,0.04168215715004264,0.00516106457891399,0.08351739672403613,0.0059920834517899705,0.0,0.013843024908697269,0.731668379731887,114910.0,0.15100513445305022,0.523540161865808,0.017848751196588634,0.04279000957270908,0.10784091898007137,0.04392132973631538,0.008154207640762336,0.08651988512749108,0.006814028370028718,0.0,0.008302149508310852,0.6950134888173353
TUMOR.214,214,TUMOR,18195,39793,0.9869088918796778,152.2057604575342,1,0.19592324589740276,458.9651402884537,18195,553.0437079486333,89.19420464684413,2308.9951288348657,0.4572412233307366,1.259831173298867,0.1612787621753912,0.04288603449029156,0.19550115779027455,0.011302238394530819,0.04542948505899217,0.0021501819384717167,0.0,0.00628514720476348,0.7393317896129673,89242.0,0.11316420519486341,0.42503529728154904,0.006577620402949284,0.01423096748167903,0.2743103023240178,0.03953295533493198,0.0029246318997781314,0.0643419017951189,0.0025996727998027834,0.0,0.0027229331480692945,0.7252190672553283,195409.0,0.11876627995639914,0.3238745400672436,0.0037818114825826856,0.018939762242271337,0.19908499608513425,0.04150781182033581,0.0028555491302857086,0.04706026846255802,0.002200512770650277,0.0,0.0038329861981792035,0.5694466478002549
