,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.141,141,TUMOR,4773,8114,0.8046233849270354,77.95622070765701,1,0.3368383909668313,134.3726162579266,4773,126.36133097670638,75.0315248623404,759.7533546995239,0.5882425437515405,1.2533822877086207,0.5937854902475806,0.10390968914921775,0.12891035061935754,0.018475750577367205,0.041990342221289105,0.0025194205332773464,0.0,0.0,0.8081041360487088,37804.0,0.09665643847211935,0.780552322505555,0.0008200190456036399,0.002301343773145699,0.11826790815786689,0.032615596233202836,0.007406623637710295,0.07634112792297111,0.002751031636863824,0.0,0.00044968786371812506,0.8804359327055338,99017.0,0.0891665067614652,0.766080572022986,0.0019592595210923378,0.0036761364210186128,0.13760263389115002,0.027429633295292726,0.007867335912015109,0.06754395709827606,0.0031408747992768917,0.0,0.000646353656442833,0.8933718452386964
TUMOR.203,203,TUMOR,9695,19283,0.8359534379409107,111.10381355384433,0,0.35811908983451535,229.24222996647018,9695,198.17362217462525,108.75775780247002,1708.1879502661798,0.5027744645542706,1.4343038183529107,0.5488003731729525,0.04175287347848346,0.13670179789212647,0.02149204381070469,0.05992973754908039,0.001446579871874354,0.0,0.0006199628022318661,0.7798098780739823,55274.0,0.12130477258747331,0.6821290299236531,0.002171002641386547,0.00635018272605565,0.18591019285740132,0.042533560082498104,0.005083764518580164,0.07958533849549516,0.002333827839490538,0.0,0.0021348192640301047,0.868328689799906,129712.0,0.11896355001850253,0.7065576045392871,0.0023051066979153816,0.004926298260762304,0.16539718761564082,0.04015048723325521,0.005820587146910077,0.0761918712224004,0.0029526952016775626,0.0,0.0013028863944739115,0.8735814728012828
TUMOR.338,338,TUMOR,8736,17214,0.900313198367208,105.46573217309205,1,0.3121672324459532,213.26274873967088,8736,214.52520111914868,93.37051221305292,1830.010280736516,0.5074939003136981,1.4228397588858452,0.4352426275605463,0.03278048918625902,0.12468484987393995,0.012606005042402018,0.05225762090304836,0.001719000687600275,0.0,0.0016044006417602567,0.8071281228512491,53377.0,0.052550724094647505,0.5544522921857729,0.01850984506435356,0.00515203177398505,0.36601907188489424,0.02139498285778519,0.002210689997564494,0.06171197332184274,0.006538396687711936,0.0,0.0012552222867527212,0.9068887348483429,125978.0,0.05654955627172999,0.556501928908222,0.031045103113241993,0.0037546238232072267,0.3385194240264173,0.02076553048945054,0.003873692231977012,0.05810538347965518,0.010446268396069155,5.556525742589976e-05,0.0006826588769467685,0.8948229055866898
TUMOR.454,454,TUMOR,5604,8684,0.8882790529348455,84.47031673135749,1,0.45182617108764006,164.17368851311102,5604,148.32215479330165,68.12498477117377,624.6761902332485,0.6453247351450945,1.2178054781940482,0.45930417385124417,0.18046711877103835,0.15190552871712293,0.011629987475398104,0.061191626409017714,0.00644122383252818,0.0,0.0026838432635534087,0.7661477903023797,39623.0,0.09335486964641748,0.6288519294349242,0.031446382151780534,0.0024985488226535093,0.23996163844231885,0.02665118744163743,0.003861393635009969,0.06099992428639931,0.012265603311208137,0.0,0.0008076117406556798,0.8954142795850895,103022.0,0.0861175282949273,0.6761759624157947,0.01662751645279649,0.0043971190619479334,0.2138378210479315,0.024790821377958107,0.004717438993613015,0.05649278794820524,0.007386771757488692,0.0,0.0007182931800974549,0.9058938867426375
TUMOR.562,562,TUMOR,6417,9766,0.784682524185968,90.39014414506451,0,0.3987695749440716,150.9205088780183,6417,133.3161836969959,82.64241476249099,778.5584412271572,0.6570755682981774,1.2693955583029866,0.6198978433880359,0.13303302541140447,0.1455567702639388,0.005934718100890208,0.04248008745900359,0.015930032797126348,0.0,0.0017179447134155865,0.7883804466656255,40171.0,0.12342236937093924,0.6081501580742327,0.008837220880734858,0.0018421249159841677,0.2576236588583804,0.03614547808120286,0.007219138184262279,0.07410818749844415,0.007069776704587887,0.0,0.0006970202384804959,0.8747603992930223,103938.0,0.11314437453097038,0.6369951317131367,0.012286170601704862,0.002164752063730301,0.23476495603148032,0.033577709788527775,0.00609016913929458,0.07494852700648463,0.006186380342127038,0.0,0.0006734784198272047,0.8785237353037387
TUMOR.815,815,TUMOR,7699,11786,0.8745966209935095,99.00844032160096,0,0.3980045492142266,157.54364474646383,8685,170.4704811339837,82.65282866462694,890.9848480983499,0.653232648905481,1.2495646050437355,0.48485126641758447,0.12187189006531429,0.14244828931963055,0.010016911669051646,0.03434369715103421,0.0013008976193573565,0.0,0.0,0.8118902042409263,42568.0,0.11682484495395602,0.7119432437511746,0.0008222138695733885,0.001620935914301823,0.16507705318549146,0.04134561172711896,0.005238676940424732,0.08273820710392783,0.0007752302198834806,0.0,0.00018793459875963165,0.8697143394098854,108495.0,0.12589520254389602,0.6845661090372829,0.0007650122125443569,0.0021844324623254527,0.1813078943730126,0.04404811281625881,0.00439651596847781,0.08021567814184985,0.0007465781833264206,0.0,0.0002488593944421402,0.870344255495645
TUMOR.1039,1039,TUMOR,18519,28321,0.8814360839762128,153.55495149603766,-1,0.40011667098781434,281.8865019826242,18519,250.58135134051838,118.35040517139548,2052.195092941116,0.6538964019632075,1.3014427984406616,0.47230332400341923,0.05525735669614962,0.10406873075052683,0.050629491543740204,0.05154806289512077,0.0007024369157616037,0.0,0.0,0.7930512778948506,63151.0,0.09143164795490175,0.7786099982581431,0.002866146220962455,0.003230352646830612,0.12253170971164352,0.021028962328387517,0.01760858893762569,0.06641225000395877,0.0014093205174898259,0.0,0.0005700622317936374,0.8929708159807446,145900.0,0.08782042494859493,0.7521521590130226,0.002213845099383139,0.0044482522275531185,0.1517272104180946,0.02177518848526388,0.01503084304318026,0.06686771761480466,0.0024400274160383826,0.0,0.0009458533241946538,0.8929403701165182
TUMOR.1057,1057,TUMOR,11033,24998,0.9364639679353101,118.52279062299812,0,0.24718824214724203,268.57587382339466,11033,278.75723249282964,97.77794351155835,1774.4661248592315,0.44135530842467396,1.2351952555980081,0.3507637905469357,0.0440319639166622,0.12931034482758622,0.005626134301270417,0.0426497277676951,0.0,0.0,0.0013611615245009074,0.8210526315789474,64908.0,0.1417698896900228,0.615994946693782,0.0007857274912183398,0.001756332039193936,0.22964811733530535,0.04461699636408455,0.004544894311949221,0.07809515005854441,0.0002465027423430086,0.0,7.703210698219017e-05,0.8724194244160967,146874.0,0.15502403420619035,0.583295886269864,0.0006400043574764765,0.0013753285128749813,0.2369854433051459,0.04911693015782235,0.006284298105859444,0.07214346991298665,0.00028595939376608524,0.0,3.4042784972153003e-05,0.8550866729305391
TUMOR.1201,1201,TUMOR,8128,16620,0.9103633922264642,101.72949925959236,1,0.3316197470420237,219.25783908448975,8128,221.79730725476543,91.78188421874877,1161.9970414071695,0.48904933814681106,1.2651449228700433,0.4138097317535256,0.07564557255902477,0.16779765576804442,0.001850709438618137,0.04380012338062924,0.0,0.0,0.0,0.7865515114127082,52163.0,0.1695646339359316,0.6751528861453521,0.00021087744186492341,0.002549699978912256,0.14899449801583498,0.05912236642831126,0.0018787263002511359,0.06901443551942948,0.00015336541226539885,0.0,0.0006326323255947703,0.869198474014148,125255.0,0.17465969422378347,0.6654265298790467,0.0003991856612510479,0.0021955211368807634,0.15144305616542253,0.061522494112011494,0.0023551954013811822,0.0694503213444573,0.0005189413596263622,0.0,0.0003273322422258593,0.8658257155402977
TUMOR.1203,1203,TUMOR,13434,24619,0.8202905555544623,130.7849381388093,-6,0.33585,217.70622407271685,13434,219.0330334878069,125.2752928493111,1679.3473298326137,0.5456761038222511,1.3380566684013788,0.5719470294250611,0.05985964705572885,0.13015943972582328,0.011846222619579794,0.047235881388764715,0.0,0.0,0.0,0.8107584562658322,58752.0,0.14139093137254902,0.6738494008714597,8.510348583877996e-05,0.002127587145969499,0.17847903050108932,0.05191312636165577,0.0014467592592592592,0.07512935729847495,0.0007659313725490196,0.0,0.00032339324618736384,0.8704214324618736,137121.0,0.15639471707470046,0.6557930586853946,0.0001312709213030827,0.0017648646086303337,0.1809861363321446,0.05666528102916402,0.0019034283588946989,0.07149889513641236,0.0007438685540508018,0.0,0.00036464144806411854,0.8688238854734139
