,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.85,85,TUMOR,5265,9374,0.8938085112020738,81.87555314641014,1,0.4560810810810811,150.62536307010186,5265,156.0951340183834,70.00067885727157,723.3036072312182,0.5616599103904416,1.1803310303327352,0.4484488212747718,0.12646401843563326,0.14060315558218495,0.06530856800479329,0.021370081885360496,0.003395246654683443,0.0,0.0,0.7693229478729778,40899.0,0.038387246631946995,0.05117484535074207,0.0008557666446612387,0.0018337856671312258,0.452725005501357,0.012469742536492336,0.0025672999339837158,0.005061248441282183,0.00022005428005574708,0.0,0.0005623609379202426,0.5247805569818333,104712.0,0.05657422262968905,0.09532813813125525,0.0014611505844602337,0.004622201848880739,0.362470394988158,0.017944457177782872,0.0026453510581404232,0.007840553136221255,0.0007258002903201161,0.0,0.0008690503476201391,0.4919397967759187
TUMOR.105,105,TUMOR,57771,87043,0.9374444061796168,271.2126872749413,-6,0.47340861413399765,542.5753403906226,57771,527.1937203925208,183.53459122288828,4375.853172679885,0.6637064439415001,1.3231168304973893,0.34813501019366855,0.03791353389665741,0.22510248582642825,0.01798517226341038,0.03406890536415177,0.003453990405582207,0.0,0.0008198866114260794,0.7185695595290013,115375.0,0.08682990249187432,0.3624528710725894,0.005373781148429036,0.007722643553629469,0.22870639219934993,0.027388949079089925,0.006639219934994583,0.04017334777898158,0.004611050920910076,0.0,0.0011267605633802818,0.6145438786565547,236770.0,0.09320437555433543,0.3175824639945939,0.002931114583773282,0.006576002027283862,0.2228027199391815,0.02692064028381974,0.008510368712252397,0.03128774760315919,0.0030113612366431558,0.0,0.0011572412045444947,0.5741141191873971
TUMOR.289,289,TUMOR,7780,16912,0.9287969911338438,99.5279039166382,-1,0.3384963452836756,229.2640399190418,9255,250.7650983437201,92.93076752171326,1269.702668891941,0.4600283822138127,1.2858802030860303,0.3705889222045342,0.06064365886541847,0.09769597116746041,0.12691466083150985,0.03436735744626078,0.0018020337237739735,0.0,0.0016733170292186897,0.7375466598017762,53607.0,0.06633462047866882,0.509523010054657,0.005614938347603858,0.01255433059115414,0.4047046094726435,0.01928852575223385,0.005391086984908687,0.053164698640102974,0.0036748932042457143,0.0,0.001566959538866193,0.9169138358796426,127770.0,0.0565469202473194,0.554895515379197,0.011160679345699304,0.013766924943257416,0.36070282538937154,0.017390623777099476,0.004813336463958676,0.051897941613837366,0.008405729044376614,0.0,0.00213665179619629,0.9153557173045316
TUMOR.336,336,TUMOR,6160,8408,0.874640275689567,88.5615921015911,1,0.5026519787841697,139.46325680981354,6160,141.56493857805413,68.62679084923575,620.7178207935912,0.7326355851569933,1.2069422913849988,0.4847725117430631,0.20091027490009825,0.22289650647859602,0.020173855994751518,0.03673938002296211,0.0032803017877644745,0.0,0.0004920452681646711,0.7164179104477612,37081.0,0.18837140314446751,0.5274938647825032,0.006526253337288638,0.007766780831153421,0.08637846875758474,0.07073703513928967,0.006013861546344489,0.06631428494377174,0.004638494107494404,0.0,0.0006741997249265123,0.6703433024999326,98178.0,0.26803357167593556,0.42741754771944834,0.003829778565462731,0.005836338079814215,0.08998961070708306,0.09712970319216117,0.0069771231844201346,0.05103994784982379,0.003901077634500601,0.0,0.0008861455723278127,0.636863655808837
TUMOR.379,379,TUMOR,75034,97355,0.6078780895729305,309.08939807062,-5,0.5462977793957045,470.1063709417263,77081,375.6199100783678,298.2536161161725,3406.0571413994912,0.7707256946227723,1.3049615008470397,0.7940303698330211,0.08127633351821503,0.26067722995254566,0.015027212525804981,0.018579586584090726,0.000871337033164428,0.0,0.0005764229604010831,0.7042682109439932,106779.0,0.03205686511392689,0.40552917708538194,0.0006274642017625188,0.004083199880126242,0.3173002182077,0.010376572172430909,0.002481761395030858,0.03950214929901947,0.0015920733477556449,0.0,0.0006087339270830406,0.7085662911246593,227087.0,0.09428545006979704,0.317222033846059,0.0010084240841615767,0.0033291205573194415,0.3264167477662746,0.034202750487698545,0.0022590460924667636,0.031274357404871264,0.0015236451227943475,0.0,0.0005372390317367352,0.6744947971482296
TUMOR.395,395,TUMOR,60514,88979,0.8341098906905592,277.5766881604138,-4,0.46424242424242423,494.8130960271767,60514,437.2736283558073,241.1993922909582,3806.141448540703,0.6800930556648198,1.3049053972589175,0.5515983051570983,0.05249233319694451,0.2511074380165289,0.012082644628099173,0.023074380165289256,0.0024958677685950415,0.0,0.0003471074380165289,0.7108925619834711,110875.0,0.08121758737316798,0.6859165727170237,0.0029582863585118375,0.0072333709131905295,0.2208432919954904,0.027102593010146562,0.004058624577226606,0.063576099210823,0.004771138669673055,0.0,0.0009289740698985344,0.8995625704622322,228007.0,0.16809133052932584,0.578153302310894,0.012973285907888793,0.00785940782519835,0.21714684198292158,0.056928076769572865,0.005969114983311916,0.05280101049529181,0.007381352326902244,0.0,0.0008596227308810694,0.8621401974500783
TUMOR.410,410,TUMOR,18350,38263,0.6004125134689862,152.85269263539402,0,0.3029052492571806,267.5911059807482,18350,239.4602645513714,191.49408639410413,1823.6681810065347,0.4795755690876303,1.2500836289507016,0.799690448654887,0.06933528279541701,0.18578907187261423,0.036917875449885486,0.030592212891264042,0.0016359472134365798,0.0,0.001526884065874141,0.7435380085069255,74426.0,0.1751538440867439,0.4746459570580174,0.0027947222744739743,0.007792975573052428,0.33771800177357375,0.057305242791497596,0.014121409184962245,0.03547147502216967,0.0038696154569639644,0.0,0.0023244565071346033,0.886907801037272,164171.0,0.15695220227689421,0.5066302818402763,0.002722770769502531,0.008558149734118694,0.3235041511594618,0.04838247924420269,0.012706263591011811,0.040841561542537964,0.0033562565861205693,0.0,0.001443616716716107,0.8932698223194109
TUMOR.435,435,TUMOR,14581,22623,0.9165029751467672,136.253828576607,1,0.38561832222574843,279.46556138458277,14581,260.4686536475861,104.19472064565822,1122.7077195258246,0.6445210626353711,1.2251613767940184,0.4000278697130043,0.14536630666493816,0.214168039538715,0.04029379461834157,0.011738056013179572,0.006246567819879187,0.0,0.0019220208676551346,0.7256315211422295,58421.0,0.12716317762448434,0.6655825816059294,0.0014549562657263655,0.0059225278581332055,0.19708666404203967,0.04044778418719296,0.008592800534054534,0.04993067561322127,0.0037315348932746785,0.0,0.0013693706030365794,0.89592783416922,139224.0,0.12092024363615468,0.5517152215135321,0.002047060851577314,0.007563351146354077,0.3153622938573809,0.03994282594954893,0.007039016261564098,0.044827041314715856,0.002873067861862897,0.0,0.001680744699189795,0.9036373039131185
TUMOR.564,564,TUMOR,528967,905602,0.6599645175947398,820.6714947285088,-56,0.4013041301247231,1260.7065479325472,576134,1140.7802722907666,857.0645330193095,34727.09536733667,0.5841053796259283,1.4523078596553531,0.7512967692702679,0.005511902461470687,0.18045357269791817,0.03627333842512421,0.037409538789615775,0.001502960548703484,0.0,0.00045750497205816743,0.7439030845665802,502375.0,0.10736601144563324,0.6160437919880567,0.0027668574272207017,0.0069450111968151285,0.26278576760388156,0.03365812391142075,0.008987310276188107,0.0628355312266733,0.0029738740980343368,0.0,0.0011067429708882808,0.8904384175167952,792911.0,0.12443515098163602,0.5694977115968879,0.0027897204099829615,0.006181021577453207,0.2826294502157241,0.03839396855384778,0.010458929186251673,0.05583981052097903,0.0027518851422164655,0.0,0.0012220791488578163,0.8804695608964941
TUMOR.602,602,TUMOR,7760,11951,0.8943707678839357,99.39989369785495,1,0.40082644628099173,185.06755523321746,7760,178.2096622344478,79.71789091884116,816.0264786586926,0.6493180486988537,1.2114021843151752,0.4473264239397215,0.14644113393735914,0.1735707833268809,0.03639179248935347,0.04065040650406504,0.005678152019615434,0.0,0.0010323912762937152,0.7426764743837915,44497.0,0.1784389958873632,0.39643122008225273,0.0035957480279569408,0.0061577184978762614,0.41434253994651327,0.05220576668089984,0.010809717509045554,0.044047913342472524,0.003550801177607479,0.0,0.0005843090545430029,0.8888014922354316,111643.0,0.17487885492149083,0.3798894691113639,0.003215606889818439,0.007497111328072517,0.43331870336698225,0.04793851831283645,0.016024291715557627,0.0424119738810315,0.003161864156283869,0.0,0.001003197692645307,0.8894601542416453
