,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.73,73,TUMOR,4792,8832,0.9452038326330401,78.11122773565207,1,0.2590970532576372,165.95180023127196,4792,183.5184963516006,59.91526606779453,611.4629867976521,0.542572463768116,1.1015426829312007,0.32648080307395116,0.16105949264072655,0.10454645288820558,0.055348122117285306,0.023061717548868876,0.0,0.0017570832418185812,0.0,0.8152866242038217,41027.0,0.02737221829526897,0.6057961830014381,0.0,0.05296512053038243,0.03977868233114778,0.0005362322373071392,0.0003168645038633095,0.012065225339410632,9.749677041947986e-05,0.0,0.0003899870816779194,0.7142125917078996,105875.0,0.022687131050767414,0.6219409681227863,0.00017945690672963401,0.048878394332939785,0.038753246753246755,0.00037780401416765054,0.0010672963400236127,0.012760330578512396,3.7780401416765056e-05,0.0,0.0002550177095631641,0.7198583234946871
TUMOR.1550,1550,TUMOR,37319,68671,0.8435741485302001,217.98171154932135,-4,0.38746418040616304,413.1888188225814,37319,422.8233256450123,227.06150201479332,4738.392277923285,0.5434462873702145,1.4751029203083221,0.5370127148695345,0.020887085194780886,0.23224959125144068,0.007665710686429548,0.025302205902061167,0.00021442547374628105,0.0,0.0,0.7345680666863224,105759.0,0.023392808177081857,0.7515294206639624,6.618822038786297e-05,0.0008415359449314006,0.19038568821566013,0.014088635482559404,0.0019478247714142531,0.03165688026550932,0.0002363865013852249,0.0,0.00013237644077572594,0.9200068079312399,211563.0,0.030227402712194477,0.6491494259393183,0.00012762155953545753,0.0007373690106493101,0.2192632927307705,0.01493172246564853,0.0009737052320112685,0.023468186781242465,0.0001465284572444142,0.0,6.617414198134834e-05,0.8612091906429763
TUMOR.1670,1670,TUMOR,11529,14906,0.9106840193851681,121.1576605553759,1,0.48571789686552075,196.22945752358385,11529,203.10348253554778,83.90278779819127,826.6417023478423,0.7734469341204884,1.133456246974812,0.41310363934063193,0.21201514327428903,0.3293381969775925,0.002344971339239187,0.026489491054368593,0.0,0.0,0.0,0.6418273406287998,46178.0,0.02942959851011304,0.8566200355147473,0.0003464853393390792,0.00565204209796873,0.013274719563428473,0.011412360864480922,0.0,0.03163844254839967,8.66213348347698e-05,0.0,0.0005846940101346962,0.8631382909610638,115785.0,0.030763915878568037,0.7805156108304184,0.00014682385455801701,0.0025564624087748844,0.04229390681003584,0.013663255171222525,0.001649609189445956,0.02478732132832405,0.0001122770652502483,0.0,0.0002331908278274388,0.8164615451051518
TUMOR.2718,2718,TUMOR,5032,11435,0.8646344598484929,80.04337192489669,1,0.272073533387402,171.40595088852663,5032,189.06690961817296,94.98749591423312,1049.5361466505706,0.440052470485352,1.2240711773220827,0.5024014837184549,0.0574057896620713,0.11153156741684923,0.06910973909579765,0.04142601075482971,0.0,0.0,0.0,0.7779326827325234,45329.0,0.010302455381764433,0.9410311279754683,0.0,0.00145602153146992,0.03415032319265812,0.004346003662114761,0.0007941935626199563,0.032495753270533216,0.0004632795781949745,0.0,0.00011030466147499394,0.9617904652650621,111190.0,0.0051803219714003056,0.9617051893155859,0.0010882273585754115,0.0012141379620469466,0.016845040021584674,0.002203435560751866,0.0003237701232125191,0.020433492220523427,0.00041370626854933,0.0,4.496807266840543e-05,0.9765806277542944
TUMOR.3103,3103,TUMOR,4727,6626,0.8334815893113179,77.57965795208892,0,0.5082795698924731,125.15989773086265,4727,125.63410369504152,69.41877586499187,640.9604614807105,0.7134017506791428,1.2668829597183389,0.5525472290031681,0.14458824480126323,0.2146652497343252,0.0,0.04208289054197662,0.0,0.0,0.0012752391073326248,0.7419766206163656,34749.0,0.04106592995481884,0.9291490402601513,0.0023597801375579153,0.004201559757115313,0.0019281130392241504,0.023626579182134736,0.0,0.03323836657169991,0.0004892227114449337,0.0,0.0005467783245561023,0.9420990532101643,93868.0,0.018185111006945923,0.8355669663783185,0.0008735671368304427,0.020859078706268377,0.011196573912302383,0.009769037371628243,0.0001704521242595986,0.019506114969957813,0.0001811053820258235,0.0,0.00039417053735032174,0.9508671751821707
TUMOR.3541,3541,TUMOR,13775,82957,0.986569659748823,132.4344167077685,1,0.07270088402163874,728.0068680994706,13775,886.8755680705493,144.8632078136851,2004.5352800987935,0.16604988126378725,1.1111375456258343,0.1633410740233195,0.043079838145824445,0.2954975958035844,0.00014570887367040654,0.015517995045898295,0.0002914177473408131,0.0,0.0,0.688547282529506,125330.0,0.05966648049150244,0.5550227399664884,0.0013963137317481848,0.0014521662810181122,0.2782095268491183,0.027958190377403654,0.00011968403414984441,0.046541131413069495,0.0005665044283092635,0.0,2.3936806829968883e-05,0.8241283012846087,271983.0,0.03409036594198902,0.5416625303787369,0.0014228830478375486,0.0030921050212697116,0.2135942319924407,0.015456848405966549,5.515050573013754e-05,0.03339546956978929,0.0003934069408749812,0.0,4.0443704202100867e-05,0.7503116003573753
TUMOR.3589,3589,TUMOR,9693,37718,0.9935154268724891,111.0923530541951,1,0.06888342477045965,604.9504111908677,9693,649.0001372836214,73.78962192874518,1543.9108216936543,0.25698605440373296,1.1932461929556064,0.11369739032350647,0.05110032404359893,0.2647241165530068,0.0012399256044637321,0.050010332713370534,0.002789832610043397,0.0,0.0,0.6812357925191155,97497.0,0.08658727960860334,0.5883052811881391,0.0009538755038616572,0.0016308194098279946,0.3114249669220591,0.040883309230027594,2.051345169594962e-05,0.04270900643096711,0.0003384719529831687,0.0,3.0770177543924426e-05,0.9153820117542079,218576.0,0.04511016763048093,0.6228131176341409,0.0006222092086962887,0.0022555083815240465,0.28563062733328454,0.020976685454944733,9.150135422004245e-06,0.038764548715320986,0.0002653539272381231,0.0,5.4900812532025474e-05,0.9045640875484957
TUMOR.3713,3713,TUMOR,9039,28042,0.9303816990549011,107.27913238305544,0,0.2085409745293466,313.0814590485997,9039,334.5133707131291,122.63001666330582,1472.940258945177,0.32233792168889525,1.2911900588800267,0.3665922722367665,0.052355219553057386,0.2270737456504658,0.0003367381299809182,0.03737793242788192,0.0008979683466157818,0.0,0.0011224604332697272,0.7331911550117859,72164.0,0.024957042292555846,0.4243944348982872,0.0006928662490992739,0.008342109639155257,0.3335180976664265,0.01014356188681337,0.00015243057480184024,0.02307244609500582,0.0001801452247658112,0.0,0.0,0.7602267058367053,159885.0,0.020452200018763488,0.4531069205991807,0.00036901522969634424,0.00885011101729368,0.23504393783031555,0.00878756606310786,6.879944960440316e-05,0.02120273946899334,0.00019388935797604528,0.0,1.8763486255746317e-05,0.6927228945804798
TUMOR.3833,3833,TUMOR,8185,8544,0.6185342234391551,102.08558014556858,0,0.7832535885167464,116.82465493208187,8185,115.69960167362501,90.9118714052871,394.00714267493635,0.9579822097378277,1.0740729439166816,0.7857578599253852,0.6625525929247201,0.1370215897939156,0.06219332679097154,0.04526496565260059,0.0,0.0,0.0,0.7555201177625123,34261.0,0.07057587344210618,0.846385102594787,0.0002626893552435714,0.014944105542745396,0.06549721257406381,0.017775313038148333,0.0029771460260938094,0.04124222877324071,0.00046700329821079364,0.0,8.756311841452381e-05,0.9374507457458918,94105.0,0.055512459486743534,0.7052866478933106,0.0025184634185218637,0.0067902874448754055,0.22588597842835131,0.012868604218691886,0.004250571170501036,0.03346262153976941,0.0008819935178789649,0.0,3.1879283778757774e-05,0.94850433026938
TUMOR.4025,4025,TUMOR,5827,6176,0.7968999755990872,86.13458554594544,1,0.6566373675907144,112.16059914247963,5827,111.28222107949492,67.22684412112177,334.9360748630709,0.9434909326424871,1.0138399806475573,0.6041112719443117,0.6527261756414297,0.20247720626182694,0.03836229141579219,0.02804059865817994,0.0,0.0,0.0,0.7311199036642009,31646.0,0.09947544713391898,0.8392213865891424,0.016747772230297667,0.004708335966630854,0.021866902610124504,0.020539720659799025,0.011028250015799785,0.046293370410162425,0.0030967578840927763,0.0,0.0002843961322126019,0.9187575048979334,88873.0,0.06684819911559191,0.853408796822432,0.014863906923362551,0.005929809953529193,0.019578499656813655,0.013131097183621572,0.008439008472764506,0.03635524850066949,0.003611895626343209,0.0,0.0002587962598314449,0.9382039539567698
TUMOR.4465,4465,TUMOR,4887,8077,0.7477034530836979,78.88169404317291,1,0.3934782608695652,145.7737973711325,4887,126.29177737481409,83.86188128915693,690.4579361637687,0.6050513804630432,1.2617527934359345,0.664032790038801,0.1288183557509074,0.23592212685786057,0.0031400460540087923,0.04668201800293071,0.0016746912288046892,0.0,0.001465354825204103,0.7111157630311912,38414.0,0.058546363305045035,0.4701410943926693,0.004113083771541626,0.013901181860779923,0.025407403550788774,0.024704534805019003,5.206435153850159e-05,0.03246212318425574,0.0015879627219242984,0.0,0.0017181236007705524,0.5807257770604467,99910.0,0.04073666299669703,0.4557701931738565,0.0031228105294765288,0.008447602842558303,0.03900510459413472,0.01731558402562306,0.00021018917025322791,0.02976679011109999,0.001131017916124512,0.0,0.000760684616154539,0.5326593934541087
TUMOR.4642,4642,TUMOR,6533,7086,0.2936775845540416,91.2034755135725,1,0.6733663162234591,108.40664186294121,6533,96.24585736618752,92.0018513448792,384.492424049175,0.9219587919841942,1.053357308138981,0.9559045330630583,0.555324645764761,0.20374347959496777,0.04786744400122737,0.0256213562442467,0.009972384166922369,0.0,0.0,0.7127953359926358,33045.0,0.008564079285822363,0.8407625964593736,0.006778635194431835,0.0055076410954758665,0.12673626872446664,0.004993191103041307,0.0,0.041004690573460435,0.005931305795127856,0.0,0.001634135270086246,0.9464366772582842,91585.0,0.004815198995468691,0.7224217939618933,0.002893486924714746,0.003046350384888355,0.20069880438936508,0.0030026751105530383,0.0,0.024567341813615768,0.002806136376044112,0.0,0.0008189113937871923,0.9181416170770322
TUMOR.4780,4780,TUMOR,4824,5495,0.9644548408437273,78.3715992168236,1,0.6184615384615385,157.83535725559088,4824,154.64344199243413,40.864177675735434,397.1370849898476,0.8778889899909008,1.0137898624812798,0.2642477246318321,0.38435831047182295,0.2056501869547154,0.01599501454092231,0.02596593269630245,0.0029081844619858743,0.0,0.0,0.7494806813460739,35121.0,0.0032459212437003504,0.7669200763076223,0.0034737051906266908,0.0046126249252583925,0.21400301813729677,0.003075083283505595,0.0,0.053813957461347914,0.002078528515702856,0.0,0.0002562569402921329,0.9407761737991515,95743.0,0.01243955171657458,0.6394827820310623,0.006235442799995822,0.003916735427133054,0.1598863624494741,0.0057027667819057265,0.0009922396415403738,0.043366094649217174,0.0021515933279717576,0.0,0.00016711404489101032,0.7905434339847299
