,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.2,2,TUMOR,10351,18231,0.5855528941467841,114.80114340699603,0,0.447281998098695,181.3201588351389,10351,162.0293015778308,131.34649345565498,1376.4062043356596,0.5677691843563162,1.334111125365276,0.8106342012007172,0.06865923013142845,0.18449249951295538,0.02552113773621664,0.03779466199103838,0.0,0.0,0.0,0.7521917007597896,40729.0,0.039480468462275035,0.13923739841390656,0.0,9.821012055292297e-05,0.5509587763018979,0.019150973507819982,0.005450661690687225,0.019519261459893442,0.0,0.0,0.00066291831373223,0.6978565641189325,85413.0,0.04595319213702832,0.12547270321847961,0.0,0.00016390947513844498,0.48873122358423193,0.025686956318124874,0.004039197780197394,0.01575872525259621,0.0,0.0,0.0005502675236790653,0.630138269350099
TUMOR.15,15,TUMOR,6226,10196,0.8118438951302551,89.03476515115386,1,0.4139627659574468,164.4506004853737,6226,145.38748632650348,84.88805312987098,912.2569260369921,0.6106316202432326,1.3379091732515471,0.583874549830471,0.0940122922053218,0.18914129208957628,0.03641050426937329,0.04768809408732077,0.0,0.0,0.0,0.7267601095537296,38240.0,0.0946652719665272,0.19924163179916318,0.0,0.0002615062761506276,0.6809361924686193,0.04233786610878661,0.005753138075313808,0.040115062761506275,0.0,0.0,0.0007322175732217573,0.9110617154811715,82287.0,0.11243574319151263,0.18513252397097962,0.0,0.00017013623051028717,0.6026468336432244,0.050931495862043825,0.004848882569543184,0.029676619636151518,0.0,0.0,0.0009479018557001713,0.8419677470317304
TUMOR.22,22,TUMOR,7486,11805,0.9325439238581956,97.6292539758828,-2,0.3741503398640544,203.00246303924493,7486,186.76149981004968,67.43146221936998,985.2630226914018,0.6341380770859805,1.267092939887047,0.3610565469218912,0.09690703793203206,0.2125994873870228,0.004451639012545528,0.029947389720760824,0.0,0.0,0.0002697963037906381,0.7527316875758802,45336.0,0.0777748367743074,0.14291071113463913,0.0,6.617257808364214e-05,0.552518969472384,0.04215193223928004,0.0029557084877360157,0.0179548261866949,0.0,0.0,0.0014116816657843657,0.7479707076054349,109037.0,0.09073984060456543,0.15381934572667993,2.7513596302172657e-05,9.171198767390886e-05,0.5065161367242312,0.04619532819134789,0.005750341627154086,0.02051597164265341,0.0,0.0,0.000797894292763007,0.7104835973110045
TUMOR.41,41,TUMOR,8683,23553,0.9472899198563008,105.14532308636184,0,0.1774575924790517,296.0219586449627,8683,348.78383920953627,111.74252995446608,1414.2051942088826,0.36865792043476414,1.33948028677942,0.32037760180549923,0.054557543674560345,0.22727808558293056,0.001650359542614641,0.007190852292820936,0.0,0.0,0.0009430625957797949,0.7629376399858541,64686.0,0.093343227282565,0.24815261416689854,0.0,0.0001545929567448907,0.4314844015706644,0.06466623380638778,0.002133382803079492,0.011501715981819868,0.0,0.0,0.0022570571684754044,0.7684661286831772,149655.0,0.08794894924994154,0.19703317630550266,0.0,7.350238882763689e-05,0.404049313420868,0.05859476796632254,0.0020046106043900974,0.011473054692459322,0.0,0.0,0.001429955564464936,0.6802579265644315
TUMOR.50,50,TUMOR,81561,236436,0.9611794031796452,322.2525259918758,-18,0.16891581236408823,874.7256712821454,88200,957.7660206934264,264.27080700624384,10127.75111398169,0.34496015835152005,1.4083410214648067,0.2759241832518873,0.009992320734333258,0.20688510889336809,0.006132933484096161,0.01735411238385527,0.0,0.0,0.00843124723464923,0.7602256526227815,222241.0,0.04153599020882735,0.3948146381630752,1.799847912851364e-05,0.006402958949968728,0.2743193200174585,0.025998803101137953,0.002029328521739913,0.013323374174882222,0.0,0.0,0.007802340702210663,0.7897057698624467,408528.0,0.05650530685779188,0.3590647397485607,5.6299690596482985e-05,0.008393549524145224,0.20653663885951515,0.030602553558140445,0.00200720636039635,0.012023655661301062,0.0,0.0,0.007595562605255944,0.6825064622253554
TUMOR.57,57,TUMOR,16709,40102,0.8085537147663184,145.85801161739397,-4,0.2665167320636744,298.58499627409276,17397,303.609104363458,178.6503899869162,3302.5535700620235,0.41666251059797516,1.4158370059682224,0.5884223740966916,0.01925132302009709,0.1897659755062447,0.020977325087910757,0.024190614769006913,0.0030920334667151692,0.0,0.0003637686431429611,0.7601552079544076,81294.0,0.01660639161561739,0.11524835781238468,3.6903092479149754e-05,0.002164981425443452,0.33633478485497087,0.011821290624154305,0.002091175240485153,0.00878293601003764,0.0003813319556178808,0.0,0.00040593401727064725,0.5232612492926907,171979.0,0.009588379976625053,0.06357171515126847,2.3258653672832147e-05,0.0012792259520057682,0.18430738636694016,0.006524052355229418,0.0010640834055320708,0.005023869193331744,0.00018025456596444916,0.0,0.00019188389280086523,0.2825519394809831
TUMOR.78,78,TUMOR,11584,17275,0.8598766550045949,121.44631277322554,-2,0.5145700071073206,220.9886874932742,11584,204.9980337136625,104.65187532159703,1414.7432534317572,0.6705643994211288,1.3102512598707663,0.5105018493385788,0.07272992667790698,0.1363236587510994,0.05268249780123131,0.006684256816182938,0.0,0.0,0.0,0.8032541776605101,51990.0,0.09569147913060204,0.13939219080592422,0.0,7.693787266782074e-05,0.2103866128101558,0.03889209463358338,0.0022119638391998463,0.01054048855549144,0.0,0.0,0.0,0.46882092710136564,125595.0,0.08946216011783908,0.15730721764401448,0.0,0.0017436999880568495,0.1565030455034038,0.039484055893944825,0.00226919861459453,0.007874517297663124,0.0,0.0,0.00267526573510092,0.4284724710378598
TUMOR.81,81,TUMOR,9255,15937,0.7905059110575839,108.5533600885939,1,0.43409943714821764,177.00282483621552,9255,178.69543277606897,109.4428058877,1435.110785799904,0.5807241011482713,1.3730146452710577,0.6124544102078286,0.05646969345630266,0.24937736870600974,0.0014076881429344883,0.0014076881429344883,0.0,0.0,0.0014076881429344883,0.7463995668651868,48662.0,0.09189922321318482,0.33492252681764006,0.0,0.00010274957872672721,0.167995561218199,0.0752948912909457,0.001438494102174181,0.009350211664132177,0.0,0.0,0.002445439973696108,0.6169495705067609,117542.0,0.09149920879345255,0.20629221895152372,0.0,0.00019567473754062377,0.14282554321008661,0.06219053614878086,0.000952850895849994,0.0060574092664749625,0.0,0.0,0.002075853737387487,0.477242177264297
TUMOR.156,156,TUMOR,24903,47150,0.8869128755555682,178.06595514735477,-7,0.40832622811044794,328.29407548720707,24903,347.08102625218015,160.32947756185854,3477.6662684342305,0.5281654294803818,1.4100605517676925,0.4619367393634686,0.025875319840577584,0.23695185650078956,0.0020650281410697657,0.007045390128355671,0.0,0.0,0.003239259829129044,0.7500506134348301,84874.0,0.06428352616820228,0.27075429460140915,0.0,5.8910856092560737e-05,0.31235714117397556,0.05766194594339845,0.0013313853476918727,0.008742371044136013,0.0,0.0,0.0019558404222730164,0.7336168909206588,179893.0,0.07279327155586932,0.22806890762842355,0.0,8.894175982389532e-05,0.29103967358374144,0.05478256519153052,0.0015398042169511876,0.005703390348707287,0.0,0.0,0.0015898339568521287,0.6659903387013392
TUMOR.296,296,TUMOR,4296,5656,0.8675905102660567,73.95834695409476,0,0.5336645962732919,124.23365083583433,4296,120.9923244428868,60.166978925960116,530.0904037956217,0.7595473833097596,1.3345873378219526,0.49727930431125267,0.19212074061336593,0.22110435189518016,0.009826860084230228,0.011932615816565278,0.0,0.0,0.0,0.7571361722040243,32998.0,0.0518213225043942,0.29122977150130314,0.0,3.0304866961634037e-05,0.4726650100006061,0.024274198436268865,0.0012424995454269957,0.008121704345717922,0.0,0.0,0.0,0.827595611855264,90734.0,0.049793903057288334,0.23799237331099699,0.0,0.0008155707893402693,0.3445896797231468,0.03188440937245134,0.0013225472259571936,0.007891198448211255,0.0,0.0,0.0003526792602552516,0.7532237088632706
