,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.279,279,TUMOR,5034,7135,0.9083552135266041,80.05927721505365,1,0.5500437062937062,143.50261321662404,5034,142.42128708893068,59.56050836954735,733.1025971044412,0.7055360896986685,1.4211272341520174,0.4181994811797803,0.11770463343025271,0.12928970470869913,0.004788507581803671,0.051675977653631286,0.01656025538707103,0.0,0.0017956903431763766,0.7958898643256185,36401.0,0.000631850773330403,0.42251586494876514,0.013323809785445454,0.0062635641877970384,0.4242191148594819,0.0001648306365209747,0.0,0.02727947034422131,0.002307628911293646,0.0,0.0016208345924562512,0.8381088431636493,96956.0,0.0005466397128594414,0.4226350096951194,0.005002269070506209,0.006848467346012624,0.38883617310945173,0.00036098848962415943,0.0,0.021906844341763276,0.0012376748215685465,0.0,0.0012170469078757375,0.8034469243780684
TUMOR.338,338,TUMOR,496266,1230192,0.9409556986056753,794.8996766306678,-35,0.20097965564233458,1980.056817366613,533228,2068.864446237301,700.3721076252343,25464.455726237902,0.40340532209606306,1.390073341693533,0.3385297228627133,0.009617353730614987,0.1947731308208728,0.00042727549393651736,0.01704466439726947,0.0072576370455915045,0.0,0.00959555955958377,0.770901732682746,508611.0,0.05289700773282528,0.574678880323076,0.017535995092516677,0.09398538372154751,0.19961227735931783,0.015892302761835665,0.00020841075006242492,0.04970989616819141,0.010424469781424311,1.1796834909193863e-05,0.020046754789023437,0.8811134639242958,895784.0,0.04839113000455467,0.5527024371946808,0.014816071731578149,0.07291266644637547,0.2391681476784582,0.014545917319353773,0.00016633474141087583,0.04674341135809525,0.009268975556607396,6.6980432782903025e-06,0.016942700472435318,0.8683521920462969
TUMOR.623,623,TUMOR,8119,14639,0.8272689787751726,101.6731619637394,-2,0.3608604826881195,164.7938105633825,8119,168.4252053304832,94.62229916821983,1018.097546470558,0.5546143862285675,1.2721144429752298,0.5618060490563296,0.09843139129548027,0.17182681633156532,0.001110151720735167,0.016405575428641916,0.0045639570741334646,0.0007401011471567781,0.049710127050696926,0.7556432712470704,46706.0,0.06080589217659401,0.24555731597653407,0.027876504089410354,0.21288485419432193,0.4482935811244808,0.01751380978889222,0.00014987367790005566,0.019462167601592945,0.015308525671219972,0.0,0.03592686164518477,0.9116387616152101,115846.0,0.20924330576800235,0.18103344094746474,0.01820520345976555,0.1495606235864855,0.37321961914956064,0.05969131433109473,0.0001812751411356456,0.013621532033907084,0.010349947343887575,0.0,0.02534399116067883,0.8305768002347945
TUMOR.1181,1181,TUMOR,8430,12849,0.908312867776851,103.60216871338854,0,0.5046695402298851,201.43733516902967,8430,180.11940151396007,75.3424050054185,883.9726547895303,0.6560821853840766,1.2413694033404181,0.4182914465190421,0.13556880801003598,0.22424242424242424,0.0023767082590612004,0.027807486631016044,0.0019013666072489601,0.0,0.00202020202020202,0.7416518122400475,46046.0,0.19880119880119881,0.6700690613734092,0.004082873648091039,0.04834296138643965,0.03303218520609825,0.0563566867914694,0.0,0.046822742474916385,0.0041045910611128,0.0,0.009685966207705338,0.883030013464796,115156.0,0.2317638681440828,0.6326461495710167,0.009239640140331377,0.04852547848136441,0.03414498593212685,0.07307478550835389,0.00034735489249366076,0.04700580082670464,0.0065563235958178475,0.0,0.01068984681649241,0.8623258883601376
TUMOR.1281,1281,TUMOR,37492,52733,0.8803280785396811,218.48637717535325,0,0.43294302408831614,351.0697936308392,38530,361.52726312654454,171.49600246022828,2747.090583264371,0.7109779454990234,1.29263643365774,0.47436533825168237,0.06243131921958539,0.21844232770351396,0.00021345286693881906,0.0262813842418421,0.0038688332132660957,0.0,0.008084527335307772,0.7431094746391312,81341.0,0.07972609139302443,0.6637734967605513,0.10574003270183548,0.02595247169324203,0.11607922204054535,0.027022043004143053,0.0,0.08031619970248706,0.03003405416702524,7.376353868282907e-05,0.007179651098462031,0.8553742884891998,177686.0,0.08571299933590716,0.5863545805522101,0.1025573202165618,0.022342784462478754,0.18711659894420496,0.028252085138952984,5.06511486554934e-05,0.06557072588723929,0.028792364057944914,9.004648649865493e-05,0.006567765608995644,0.870676361671713
TUMOR.1329,1329,TUMOR,20277,41566,0.9273738399026511,160.67818224200477,1,0.28290198814091383,331.54939300200806,20277,348.90630818556735,130.53841731222087,2244.6214998123087,0.4878265890391185,1.2930669131826815,0.3741360194691391,0.05057400280599947,0.22608180786500223,0.0,0.02990082399960527,0.00878275028371244,0.0,0.004687422904228549,0.7305471949474516,79387.0,0.13133132628767935,0.6078325166588988,0.1975638328693615,0.025810271203093704,0.03403579931222996,0.04897527302958923,0.000327509541864537,0.06963356720873695,0.04891229042538451,0.00012596520840943732,0.0061596986912214845,0.8258656958947939,173359.0,0.17978299367209086,0.5944773562376341,0.1541079493998004,0.027036381151252602,0.03417763138919814,0.06284646311988418,0.00014997779175006777,0.0648884684383274,0.03845199845407507,9.22940256923494e-05,0.006933588680137749,0.8266372094901332
TUMOR.1408,1408,TUMOR,7483,12082,0.7617030965763726,97.60968964838082,1,0.41106350252691715,152.0855022676389,7483,150.89432903192073,97.76839293968588,1018.819371877506,0.619351100811124,1.2869284127627258,0.6479262247092374,0.09059228649220978,0.1620897521768252,0.0,0.032283991962491626,0.004152712659075687,0.0,0.015405224380442064,0.7860683188211655,43095.0,0.15268592644158255,0.5577445179255134,0.19751711335421743,0.02940016243183664,0.05654948369880496,0.04777816452024597,0.0,0.063742893607147,0.048497505511080174,6.961364427427775e-05,0.007007773523610628,0.8329040491936419,108242.0,0.15043144066074168,0.5775022634467213,0.18260933833447276,0.027586334324938563,0.05519114576596885,0.04777258365514311,8.314702241274182e-05,0.07029618817095028,0.0467286265959609,0.00014781692873376323,0.0063468893775059584,0.8286247482492932
TUMOR.1435,1435,TUMOR,7328,10244,0.890993072440154,96.59347485114755,-1,0.5725894671042351,158.3161394173064,7328,161.36071128814694,73.26048981031583,777.3452377915606,0.7153455681374463,1.190578533065031,0.4540168993150523,0.1523938496741087,0.18120805369127516,0.0008218052321599781,0.016299137104506232,0.01698397479797288,0.0,0.004519928776879879,0.7801671003972058,41265.0,0.0653580516175936,0.5513873742881377,0.006009935780928148,0.03545377438507209,0.32734763116442506,0.022609960014540166,0.0005089058524173028,0.03690779110626439,0.009669211195928753,0.0,0.008384829758875561,0.9219193020719738,106138.0,0.05899866211912793,0.47944185871224254,0.004560101000584145,0.03090316380561156,0.382897736908553,0.019455802822740207,0.0004239763326989391,0.03300420207654186,0.006274849723944299,0.0,0.007000320337673595,0.8996024044168912
TUMOR.1439,1439,TUMOR,6818,10491,0.881277178334165,93.17160090931324,0,0.4630220713073005,155.92947123619703,6818,156.06152562826225,73.75463985357433,842.8427124746189,0.6498903822323897,1.2349296588974192,0.4725997618994031,0.12060735375588505,0.22624301265077965,0.0,0.0333921741688732,0.0029420417769932335,0.0,0.00264783759929391,0.73477493380406,40946.0,0.09488106286328335,0.5342890636448004,0.2741171298783764,0.033043520734626096,0.0532164313974503,0.03126068480437649,0.0,0.06791872221950862,0.06432862794900601,0.0,0.00903629170126508,0.8274556733258438,104750.0,0.15750835322195705,0.5645250596658711,0.1871599045346062,0.02919331742243437,0.053336515513126494,0.05168496420047733,0.0,0.06939379474940334,0.04585202863961814,9.546539379474941e-05,0.007073985680190931,0.8258997613365155
TUMOR.1475,1475,TUMOR,16649,23586,0.8969976540558238,145.59589685254087,1,0.44919598532268507,237.52263050075882,16649,255.05247915825188,112.74219976715362,951.3279938488574,0.7058848469431018,1.181744370774412,0.44203530245711004,0.23117318911898133,0.22127992301214963,0.0,0.018946228798267774,0.0,0.0,0.0012630819198845183,0.758510766269698,55348.0,0.01608007516080075,0.788303100383031,0.07086073570860736,0.037670737876707376,0.07649779576497796,0.006251355062513551,0.0,0.08461010334610103,0.018356580183565802,0.0,0.007516080075160801,0.8832658813326588,132874.0,0.041008775230669654,0.8204765416861086,0.0389165675752969,0.027876032933455756,0.06263828890527869,0.014329364661258033,0.0,0.07650104610382769,0.013817601637641676,0.0,0.007021689721089152,0.8883302978761835
