,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.121,121,TUMOR,5345,6377,0.7616739189803512,82.49524450905909,1,0.5650105708245243,111.30588483993108,5345,106.72947207528314,69.15648469190289,419.76450198781714,0.8381684177512937,1.0978060391488067,0.6479605243725218,0.38119408713605146,0.1119444965310332,0.0,0.003375210950684418,0.0009375585974123383,0.0,0.0020626289143071443,0.8816801050065629,32351.0,0.004574819943742079,0.4181632716144787,0.0,0.012240734444066644,0.37380606472752004,0.0007109517480139718,0.0,0.006367654786559921,9.273283669747458e-05,0.0,0.003276560229977435,0.8480727025439708,89792.0,0.0097001960085531,0.2880323414112616,0.0004454739843193158,0.010669101924447612,0.25971133285816106,0.003062633642195296,0.0,0.004722024233784747,3.341054882394868e-05,0.0,0.002973538845331433,0.5854975944404847
TUMOR.206,206,TUMOR,8189,10670,0.8213938155350579,102.11052165098486,1,0.48994854612899363,168.21712160181556,8189,142.81325876731373,81.45517937223894,700.9959953866432,0.7674789128397376,1.239221723214428,0.570361464161771,0.20941590415262887,0.08966360856269114,0.08990825688073395,0.04990825688073394,0.009785932721712538,0.0,0.0006116207951070336,0.7601223241590214,40762.0,0.04921250183994897,0.3385751435160198,0.0011039693832491045,0.00046612040626073305,0.5532113242726069,0.011211422403218685,0.011554879544673961,0.07332809970070163,0.00242873264314803,0.0,0.001275697953976743,0.878440704577793,105468.0,0.07691432472408692,0.2789661319073084,0.0010050441840179013,0.0005025220920089506,0.47571775325217125,0.02053703493002617,0.012013122463685667,0.05603595403345091,0.0021997193461523873,0.0,0.0011757120643228279,0.7603538514051655
TUMOR.264,264,TUMOR,17891,40248,0.9381946987126294,150.92888621750575,-2,0.33469899352714483,368.4358831601504,17891,361.4079557656943,125.08616368391665,2865.5697679841996,0.44451898230968,1.405318067139275,0.3461079416995782,0.027379310460756787,0.13038338118561055,0.009570455441085403,0.0704272926870461,0.003321511006023757,0.0,0.003997072566570962,0.7823002871136633,84458.0,0.04296810248881101,0.3698643112552985,0.00047360818394941867,0.007850055648961613,0.5097444883847593,0.008240782400719885,0.00029600511496838665,0.06184138861919534,0.00048544838854815413,0.0,0.0022969996921546804,0.9185867531790949,180897.0,0.05081344632580972,0.30559379094180666,0.001249329729072345,0.012968705948689032,0.4727994383544227,0.008745308103506415,0.0036097889959479704,0.03964687087126929,0.0009729293465342156,0.0,0.0047872546255604016,0.8530489726197781
TUMOR.278,278,TUMOR,6350,11329,0.8744380941751354,89.91702346646203,1,0.3581298291128532,160.6268968759591,6350,165.10203664679537,80.09712558712894,1054.4051583151331,0.5605084296937064,1.3066689242322178,0.4851371140774091,0.07177423057594172,0.052390721161432854,0.003471674293829888,0.022408079532902005,0.0,0.0,0.10588606596181158,0.8158434590500236,42986.0,0.0820499697575955,0.11724747592239333,0.0015121202251895966,0.06234588005397106,0.6203880333131717,0.0019308612106267156,0.0,0.010747685292886056,0.0002791606569580794,0.0,0.05659982319825059,0.9304424696412785,108589.0,0.05370709740397278,0.10637357375056405,0.0011511294882538747,0.033336709979832214,0.6511525108436398,0.0023575131919439355,0.0,0.00858282146442089,0.00026706204127489896,0.0,0.030435863669432447,0.9047417325880154
TUMOR.347,347,TUMOR,5406,6329,0.49837782484093585,82.96464897074108,1,0.6714693826853807,103.24727599312246,5406,91.9804197430845,79.74333950745891,430.1076477383247,0.8541633749407489,1.0758431440900282,0.8669599435422709,0.3672244387710403,0.11127596439169139,0.0791913946587537,0.03301186943620178,0.014094955489614243,0.0,0.0,0.7624258160237388,32155.0,0.1072928004975898,0.30502254703778575,0.0033276317835484372,0.0015860674856165448,0.5809982895350645,0.03041517648888198,0.03038407712641891,0.05681853522002799,0.005908878867983206,0.0,0.00024879489970455607,0.8762245373969834,89505.0,0.09052008267694542,0.3598793363499246,0.002223339478241439,0.00250265348304564,0.45914753365733757,0.021909390536841516,0.0201329534662868,0.053650634042790905,0.0033964582984190826,0.0,0.0007932517736439305,0.8187699011228423
TUMOR.392,392,TUMOR,4783,6825,0.8288794682963941,78.03784173379145,1,0.5445127504553734,134.23859355639868,4783,120.82334338079112,67.59186845493007,568.8183258569794,0.7008058608058608,1.265403459379528,0.5594272312255517,0.1857646549871193,0.21944561108777824,0.018269634607307853,0.023519529609407813,0.009449811003779925,0.0,0.00041999160016799666,0.7288954220915582,35143.0,0.06706883305352418,0.49472156617249524,0.005321116580826907,0.009219474717582448,0.41908772728566146,0.018182852915232053,0.00338616509688985,0.039097402043081125,0.007483709415815383,0.0,0.001451213612952793,0.9303986569160287,94634.0,0.04721347507238413,0.5169072426400659,0.004818564152418792,0.008052074307331403,0.4139738360420145,0.01169769850159562,0.0014371156244056048,0.0347443836253355,0.00566392628442209,0.0,0.0018386626371071709,0.944618213327134
TUMOR.405,405,TUMOR,4754,7616,0.9029352630006721,77.80090485123527,1,0.33809828603939973,152.3056138164316,4754,146.27806602368986,62.86688730433417,829.58787847868,0.6242121848739496,1.2966339060689276,0.42977658245873185,0.08680490096673073,0.038153456998313656,0.0,0.00885328836424958,0.0,0.0,0.03414839797639123,0.9188448566610455,38335.0,0.0651102125994522,0.10966479718273119,0.0013303769401330377,0.05973653319420895,0.5857832268162254,0.0003652015129776966,0.0,0.0033128994391548195,0.0001826007564888483,0.0,0.04197208817007956,0.9541672101212991,100363.0,0.08019887807259647,0.14199455974811434,0.0008967448163167701,0.03669679064994071,0.6202983171088947,0.008568894911471359,0.0002789872761874396,0.015045385251536921,0.00019927662584817113,0.0,0.028675906459551828,0.9472315494754043
TUMOR.412,412,TUMOR,4333,7053,0.8879710730185658,74.27615328850479,1,0.4369705526421944,134.3726162579266,4333,136.04480765556883,62.56691289533068,779.6883835420682,0.6143485041826173,1.1822355851564372,0.4598993079819286,0.08956873188096068,0.011574074074074073,0.0,0.011342592592592593,0.0,0.0,0.10162037037037037,0.875462962962963,36565.0,0.0441132230274853,0.08565568166279229,0.0007110624914535758,0.03724873512922194,0.7136059072883906,0.0018323533433611378,0.0,0.00530562012853822,0.0003555312457267879,0.0,0.033693422671954056,0.9100779433884862,96823.0,0.05421232558379724,0.09643369860467038,0.0007023124670791031,0.029145967383782778,0.6310174235460583,0.0038627185689350673,0.0002272187393491216,0.007591171519163835,0.00013426561870629911,0.0,0.02973467048118732,0.8532063662559516
TUMOR.737,737,TUMOR,5847,8835,0.9709360150643467,86.28227870232969,1,0.42149653979238755,208.07931180201456,5847,205.99110607042786,49.301747392235974,784.8183258569795,0.6617996604414261,1.1950347595712933,0.23933920416631885,0.11929017808771195,0.14033507476130427,0.0,0.013871374527112233,0.0,0.0,0.0021617726535759323,0.8436317780580076,44837.0,0.004995873943394964,0.05981666926868435,0.0,0.00178424069406963,0.43049267346165,0.0009367263643865558,0.0,0.01188750362423891,0.0,0.0,0.005419631108236501,0.5680130249570667,113438.0,0.00898288051622913,0.05540471446957809,6.170771699077911e-05,0.00207161621326187,0.46216435409651085,0.0009696926955693859,1.7630776283079744e-05,0.008542111109152137,0.0,0.0,0.004733863432006912,0.5765087536804245
TUMOR.807,807,TUMOR,4241,7412,0.8603282219638402,73.4833920639339,1,0.4017620310723759,127.534309109353,4241,131.75456917994939,67.16063650135659,564.5340546095175,0.5721802482460874,1.3070187216628664,0.5097404736653126,0.1672237068235537,0.10977052282942985,0.02933522592855453,0.07570380884788266,0.011828720132481665,0.0,0.0,0.7733617222616513,36385.0,0.02402088772845953,0.5313453346159132,0.004369932664559571,0.008849800742064037,0.42992991617424764,0.003710320186890202,0.0026934176171499245,0.04177545691906005,0.0021987082588978977,8.245155970867116e-05,0.0007695478906142641,0.9487700975676789,96348.0,0.018474695894050732,0.5089467347531864,0.0028646157678415742,0.007120023249055507,0.4569062149707311,0.0038402457757296467,0.0015776144808402873,0.03430273591563914,0.0018059534188566446,3.113712791132146e-05,0.0007784281977830365,0.95766388508324
