,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.3,3,TUMOR,6305,9423,0.8834052741491148,89.59785337582146,0,0.48078389507396674,162.7820628939196,6305,151.92432802629133,71.19322523502123,731.0020920410532,0.6691075029183912,1.192552432595902,0.4686097754054298,0.14827151162786026,0.12266411116435075,0.007985944737262418,0.05190864079220572,0.0,0.0,0.01373582494809136,0.8037054783580898,39916.0,0.12087884557570899,0.44588636135885357,0.015031566289207335,0.02778334502455156,0.052735745064635735,0.03061429000901894,0.002455155827237198,0.06543741857901593,0.0021545245014530515,0.0002755787153021345,0.004058522898085981,0.6026906503657681,103713.0,0.14237366578924532,0.31929459180623454,0.020585654643101636,0.040496369789708136,0.09740341133705514,0.03759412995477905,0.0017741266765014994,0.04976232487730564,0.0019476825470288199,0.00010606192087780702,0.005033120245292297,0.5425838612324395
TUMOR.27,27,TUMOR,6683,14653,0.9512887904871729,92.24456557144758,1,0.2783191737464601,215.5203006679417,6683,238.78966097514177,73.61914180371163,963.3279938488575,0.4560840783457312,1.299510464491588,0.3083012116315013,0.09049674598127,0.12160743739691109,0.007797270955165692,0.05907932223721697,0.00149947518368571,0.0,0.001649422702054281,0.8083670715249662,50673.0,0.11745900183529691,0.30207408284490755,0.01699129714048902,0.1357132989955203,0.24145008189765754,0.029858109841532966,0.0008880468888757326,0.03909379748584058,0.0021313125333017584,0.0,0.0016182187752846683,0.7472223866753498,123145.0,0.12196191481586748,0.29325591782045557,0.012083316415607616,0.08439644321734541,0.18383206788744977,0.03232774371675667,0.001055666084696902,0.041195338828210644,0.0014535709935441959,5.6843558406756264e-05,0.0031832392707783507,0.6323277437167567
TUMOR.40,40,TUMOR,36403,63151,0.668884186086124,215.2898955989206,-4,0.3847283872331431,336.3628992620916,43494,314.06160218266996,233.46291461702995,4119.201369064275,0.5764437617773274,1.404823311495056,0.7433666293316532,0.026960068627611064,0.16101904526341826,0.0035177398521449967,0.03558963366037321,0.001703905240882733,0.0,0.005331574463407261,0.7928381015197735,94706.0,0.11063712964331722,0.5028403691423986,0.02133972504381982,0.0871328110151416,0.1929761577935928,0.02889996409942348,0.0026608662597934663,0.062034084429708786,0.0013937870884632442,0.00010558993094418517,0.00932359090237155,0.8439697590437776,194303.0,0.10623613634375177,0.3848010581411507,0.013798037086406282,0.05071460553877192,0.25564196126668143,0.027539461562610973,0.0018013103245961206,0.0446467630453467,0.0010910793966125072,5.146600927417487e-05,0.007411105335481181,0.7676927273382295
TUMOR.55,55,TUMOR,5196,10432,0.9842604980281325,81.33727727459228,0,0.3259928477319782,233.3452377915607,5196,252.57995194083009,44.636867854562254,875.7716446627534,0.49808282208588955,1.2208144020516298,0.1767237166353527,0.08513286460087105,0.027895181741335588,0.07861369399830938,0.014652014652014652,0.011834319526627219,0.0,0.00507185122569738,0.8619329388560157,48373.0,0.006243152171666012,0.1950468236412875,0.005271535774088851,0.006697951336489364,0.5882827196990057,0.0014677609410208175,0.0006615260579248755,0.004134537862030472,0.0013023794265395986,0.0,0.0010129617761974656,0.8362102825956629,119926.0,0.006170471790937745,0.17665060120407586,0.0033770825342294415,0.010164601504260962,0.38078481730400415,0.00094224771942698,0.0003919083434784784,0.006837549822390474,0.0010589863749312077,0.0,0.001659356603238664,0.6001200740456615
TUMOR.92,92,TUMOR,12404,27368,0.8837179936073137,125.67125094028053,0,0.28127621941540626,229.22478051031044,12404,255.09543270386914,119.38970646807392,1426.0041840821061,0.4532300496930722,1.2538691171636152,0.46801977284583146,0.07665315272810284,0.13332257283512228,0.0033088531999031557,0.061980469695746915,0.0029053345169881366,0.0,0.00234040836090711,0.7961423613913324,63121.0,0.17081478430316377,0.39817176533958587,0.01712583767684289,0.0663962864973622,0.3148239096338778,0.04570586651035313,0.0011723515153435466,0.05887105717590026,0.0019961660936930656,0.00011089811631628143,0.0035012119579854563,0.8886424486304083,143875.0,0.1787732406602954,0.36038227628149433,0.01220503909643788,0.06077497827975673,0.27705994787141613,0.04984187662901825,0.0019391833188531712,0.05291398783666377,0.0016542137271937445,4.865334491746308e-05,0.0031346655082536926,0.8091954821894005
TUMOR.93,93,TUMOR,4180,6726,0.8328644687293936,72.9530074568073,0,0.4267919134163774,135.32553343696821,4180,123.58840862617004,68.40334021200152,691.3452377915606,0.6214689265536724,1.3317416147006647,0.5534769884359285,0.10989962095417494,0.09930438954185657,0.002878388102662509,0.04581434396737827,0.0016790597265531303,0.0,0.03430079155672823,0.8160230271048213,35848.0,0.08639254630662799,0.3281633563936621,0.005411738451238563,0.14949230082570855,0.39223945547868777,0.01709997768355278,0.0015342557464851595,0.03576210667261772,0.0008089712117830841,0.0,0.00691809863869672,0.9365376032135684,95268.0,0.09239198891548053,0.30200067178905826,0.008050971994793635,0.10062140487886803,0.31672754755006927,0.022462946634756686,0.0014065583406810262,0.03129067472813537,0.0014800352689255574,4.1986816139732125e-05,0.004954444304488391,0.7995444430448839
TUMOR.166,166,TUMOR,4775,7626,0.9059462195447107,77.97255174810172,1,0.3495863533201552,162.265215003093,4775,139.9535752504274,59.25533348405722,525.0193359837562,0.6261473905061631,1.153977214341739,0.42339278134215624,0.21768707464399076,0.1461263909300861,0.00608859962208692,0.06991391979844636,0.0023094688221709007,0.0,0.0,0.7755616208272097,38621.0,0.18267263923772042,0.4654980451049947,0.01654540276015639,0.04950674503508454,0.2513658372388079,0.0473576551616996,0.0019160560316926025,0.07148960410139561,0.002097304575231092,2.589264907692706e-05,0.008156184459232024,0.8689573030216722,101313.0,0.23382981453515345,0.4135303465498011,0.017381777264516892,0.04778261427457483,0.2586440042245319,0.06372331290160196,0.002250451570874419,0.06340746004954942,0.0017174498830357407,0.00010857441789306407,0.00784696929318054,0.8522006060426599
TUMOR.202,202,TUMOR,29996,52044,0.8679189626754141,195.42797492650826,-5,0.365448343079922,363.319418693799,35529,359.61931310729983,178.62500674838438,2626.025612106915,0.5763584659134579,1.310908455053589,0.4967058226238476,0.05466071319123926,0.1816907986921999,0.0009675051711483286,0.03596450256889304,0.001534663374924935,0.0,0.0017681991058917728,0.778074331086942,88932.0,0.1414226600098952,0.39167004003058514,0.008332208878693834,0.06013583412045158,0.3749831331804075,0.040738991589079294,0.0016529483200647685,0.04458462645616876,0.0022826429181846803,0.0,0.001371834660189808,0.9093689560563127,188916.0,0.1759670964873277,0.3557877575218616,0.0076965423786233035,0.053161193334603736,0.3880613606047132,0.049138241334773125,0.0017309280315060663,0.0401077727667323,0.0014292066315187701,2.1173431578055857e-05,0.0015562472209871053,0.9060164305829046
TUMOR.227,227,TUMOR,157085,249223,0.8807130458394484,447.2212359500866,-19,0.43663103239327783,759.379351839382,176956,789.150780181241,373.78144063114905,9803.090255118841,0.6302989691962619,1.411435244097517,0.4736502199811603,0.02054085789847191,0.17357567417770386,0.00458052226872822,0.03817951315227847,0.0014079213093031108,2.5482738629920557e-05,0.002554644547649536,0.7796762418057068,203869.0,0.06591978182067897,0.45410533234577105,0.00641097959964487,0.0638449200221711,0.34463797830960075,0.016770573260279885,0.0001324379871387999,0.039564622380057785,0.001255708322501214,0.0,0.007568585709450676,0.8927007048643982,372112.0,0.07603355978845079,0.4083985466741196,0.006498043599776411,0.053072730790729675,0.3618157973943329,0.01955862750999699,0.0003278582792277594,0.034449305585415146,0.0013141204798555273,0.0,0.00827439050608419,0.8676715612503763
TUMOR.269,269,TUMOR,5416,8769,0.9309144438253653,83.04134737759041,0,0.33378528287932946,155.03870484495155,5416,163.70664547866832,59.79177609250059,551.747258045114,0.6176302885163645,1.2342601364862407,0.365237317750132,0.22356723340386087,0.22,0.0,0.030555555555555555,0.0,0.0,0.006851851851851852,0.7425925925925926,39458.0,0.2628110902732019,0.43139540777535607,0.0034720462263672764,0.024177606569010086,0.26646054032135436,0.07557402808049064,0.0,0.051396421511480564,0.0008363323027016068,0.0,0.010897663338233058,0.8612955547670941,102849.0,0.2441929430524361,0.39685363980203986,0.007817285535104862,0.02968429445108849,0.30601172592830267,0.0697916362823168,0.0014876177697401044,0.04741903178446071,0.0010111911637449076,3.88919678363426e-05,0.007389473888905094,0.8728621571429961
