,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.201,201,TUMOR,4762,7297,0.8295486233397811,77.86633876091032,0,0.4450467289719626,125.80143083447024,4762,123.46254316474541,68.94574253562314,919.4284989122459,0.6525969576538303,1.4113830976474695,0.558434491695377,0.07078860154606428,0.10259111017484727,0.0,0.0653044027807036,0.0,0.0,0.0021065936380872128,0.8299978934063619,35430.0,0.048348856900931415,0.8061247530341519,0.00039514535704205473,0.0292689810894722,0.03477279141970082,0.006011854360711262,0.0,0.09438329099633079,0.0016652554332486594,0.0,0.00183460344340954,0.8961049957662998,94668.0,0.05245700764777961,0.739067055393586,0.002999957747073985,0.020302530950268308,0.05711539274094731,0.010510415346262729,3.168969451134491e-05,0.09132969958169604,0.0030739003676004562,0.0,0.002091519837748764,0.8928465796256391
TUMOR.233,233,TUMOR,10197,17445,0.9200830188962598,113.94394954390714,-1,0.3772893772893773,212.7580785775243,10197,230.07499157915112,90.12576272297191,1626.732106143464,0.5845227858985382,1.3938033532854253,0.3917234207176601,0.048422834381201145,0.11698261467439348,0.0,0.0461644239269227,0.0006875552499754445,0.0,0.002455554464198016,0.8337098516845104,52114.0,0.09728671758068849,0.7018843305061979,0.00021107571861687837,0.03705338296810838,0.04941090685804198,0.029051694362359444,0.0,0.06938634531987566,0.0010745672947768353,0.0,0.004355835284184672,0.8703995087692367,124154.0,0.09080657892617233,0.642822623515956,0.0002335808753644667,0.03409475329026854,0.046651738969344526,0.02482400889218229,0.0002174718494772621,0.06226943956698938,0.0011598498638787313,0.0,0.002980169789132851,0.7833658198688725
TUMOR.513,513,TUMOR,22192,46520,0.9106959428709184,168.09441387732886,-1,0.25587455321111496,352.33081046085084,23761,374.3613454241494,154.64019366820085,2906.067242667258,0.4770421324161651,1.2643176175154718,0.41307735309315746,0.03302136255827179,0.11515042172206937,0.009111000856975329,0.043029182265121105,0.0007667673988543593,0.0,0.0007216634342158676,0.8312209643227639,85046.0,0.0942195988053524,0.7743809232650566,0.0005408837570256097,0.027385179785057497,0.023587235143334197,0.026103520447757683,0.0009524257460668344,0.07159654775062907,0.0011523175693154294,0.0,0.005749829504033112,0.8944453589821979,183298.0,0.09713690274852972,0.763510785715065,0.0005837488679636439,0.03267356981527349,0.027496208360156683,0.027267073290488712,0.0005019149145107966,0.06546716276227782,0.0017457910069940753,0.0,0.004686357734399721,0.89538347390588
TUMOR.575,575,TUMOR,9501,16220,0.8223139410637104,109.98658515713987,1,0.4143118785975929,196.2065238466856,9501,172.44268179799673,98.12576250643376,1309.6305550595491,0.5857583230579532,1.3274898233526278,0.5690340783575872,0.06961159486787155,0.07810688310319384,0.0020027405923895856,0.05554969958891114,0.0025297775903868453,0.0,0.000843259196795615,0.8609676399283229,49588.0,0.12220698556102283,0.6555819956441075,0.0036702428006775835,0.03793256433007986,0.059470033072517546,0.02302976526579011,0.0,0.055638460917964025,0.0060095184318786805,0.0,0.0030652577236428167,0.9122569976607243,120265.0,0.1324075998835904,0.6609570531742402,0.006369267866794163,0.043079865297468094,0.05354841391926163,0.028919469504843472,0.00022450421984783603,0.05726520600340914,0.005271691680871409,0.0,0.003542177690932524,0.9047769509000956
TUMOR.1073,1073,TUMOR,4553,4960,0.9049100674057873,76.13842424938407,1,0.5155117753623188,120.60265337047937,4553,118.39598117638593,50.38966478889561,315.9066376115481,0.9179435483870968,1.05024511324186,0.42560283117908587,0.573310653560342,0.12144588935419881,0.11946219969142605,0.0066122988759091915,0.0,0.0,0.0,0.7524796120784659,31202.0,0.14460611499262868,0.402313954233703,0.0018909044292032562,0.0388757130953144,0.35241330683930516,0.031215947695660533,0.00660214088840459,0.01740273059419268,0.002371642843407474,0.0,0.001442215242612653,0.8833087622588296,87987.0,0.11829020196165342,0.3353790900928546,0.0018639117142305113,0.05081432484344278,0.3223430734085717,0.022662438769363656,0.007080591451009808,0.011422141907327219,0.0012501846863741234,0.0,0.0018298157682384898,0.8285314876061236
TUMOR.1135,1135,TUMOR,12594,13469,0.6777661059599065,126.63008657658985,1,0.7273042273042273,150.65855435387664,12594,148.61973649527437,109.27675877167897,497.0193359837562,0.9350360086123691,1.0321767070829966,0.7352775704534614,0.640659076514839,0.1619516846789574,0.052765416401780035,0.012555626191989829,0.0012714558169103624,0.0,0.0,0.7714558169103624,40224.0,0.10307279236276849,0.4636038186157518,0.000770684168655529,0.08562052505966587,0.31806881463802705,0.01394689737470167,0.013772871917263325,0.02172832140015911,0.0026352426412092284,0.0,0.002287191726332538,0.9456294749403341,105818.0,0.04144852482564403,0.42983235366383793,0.00029295582982101346,0.1189495170953902,0.30986221625810356,0.005537810202423029,0.005292105312895727,0.014175282088113554,0.0015214802774575213,0.0,0.0026460526564478634,0.9463323820144021
TUMOR.1256,1256,TUMOR,20385,33757,0.711296426644265,161.10551858774514,-2,0.4690520018407731,256.0703028466987,20385,229.19118442173396,161.0966874624602,2267.4549775709384,0.603874751903309,1.363762798064883,0.7028921634526165,0.04982453277296811,0.0336130281515317,0.0,0.0101782433841418,9.929993545504196e-05,0.0,0.06643165681942306,0.8896777717094484,67023.0,0.06903600256628321,0.39438700147710487,0.0,0.049908240454769257,0.010130850603524163,0.005356370201274189,0.0014771048744460858,0.03179505542873342,0.0002387240201124987,0.0,0.06745445593303791,0.7158438148098414,152177.0,0.06224988007386136,0.35814216340182814,1.9713885804030833e-05,0.04442852730701748,0.01490369766784731,0.004770760364575462,0.0016625377028066002,0.0267911708076779,0.00032856476340051386,0.0,0.04296312846225119,0.6098950564145699
TUMOR.1535,1535,TUMOR,65878,106273,0.9511767991096591,289.61780802993286,-7,0.4648363356688752,571.5076552418174,67190,591.8683996797087,182.67814345865992,5382.4755390439705,0.6198940464652357,1.3733821299058273,0.3086465564938367,0.028574993498802655,0.04464122972234036,0.007138951333616866,0.018986572695789537,0.0005468132936387387,0.0,0.02822164165502157,0.9004647912995929,127654.0,0.07680918733451361,0.4867532548921303,2.35010262114779e-05,0.0299873094458458,0.040703777398279725,0.005514907484293481,0.00043868582261425413,0.022929167906998605,0.0009243736976514641,0.0,0.05959076879690413,0.8143653939555361,257500.0,0.09859029126213592,0.46215533980582524,0.00012427184466019418,0.03647378640776699,0.048823300970873784,0.009650485436893204,0.0007495145631067961,0.024229126213592234,0.0006796116504854369,0.0,0.05085825242718447,0.7411145631067961
TUMOR.1592,1592,TUMOR,36901,41887,0.4172641960340916,216.75749684906458,-5,0.6855863555291319,240.62626623043462,40368,244.21191821265197,221.9361837835496,1981.7098115668778,0.880965454675675,1.3083943481473688,0.9087852280423703,0.11807769870676564,0.204187345754346,0.00897675806145418,0.010251403465950696,0.0006508827597429013,0.0,0.005152821847964635,0.7707807881105416,63695.0,0.002402072376167674,0.681905958081482,0.0003610958473977549,0.04081953057539838,0.24752335348143498,0.0001255985556166104,0.0001255985556166104,0.024868514012088862,0.0014757830284951724,0.0,0.0028887667791820393,0.9705157390690007,148839.0,0.0022440355014478734,0.5801167704701052,0.00015452939081826673,0.046237881200491805,0.2880562218235812,0.00016796672915028992,5.374935332809277e-05,0.016131524667593843,0.000833114976585438,0.0,0.002082787441463595,0.9807308568318788
TUMOR.1699,1699,TUMOR,33361,48580,0.951405449855837,206.09838536948746,-3,0.4851803374054683,397.8002011060326,34028,422.0139192864455,129.95539551625978,2704.8885271170675,0.6867229312474269,1.308049907375094,0.3079410170545855,0.057299414012338415,0.12266762970988324,0.00018057060310581438,0.032713374262670035,0.0,0.0,0.023203322499097147,0.8212351029252438,83865.0,0.040410183032254215,0.32713289214809516,0.0003696416860430454,0.13143742920169318,0.1915220890717224,0.0036487211590055446,0.0,0.04869731115483217,0.00013116317891849997,0.0,0.04376080605735408,0.7787038693137781,183307.0,0.04699220433480445,0.27733256231349596,0.00019093651633598282,0.09331340319791388,0.2630668768786789,0.003655070455574528,0.00029458776806123063,0.025361824698456686,0.00016911520018329906,0.0,0.03777269826029557,0.7794465023157872
