,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.598,598,TUMOR,5171,5375,0.8887081221463241,81.1413685232479,1,0.7694940476190476,124.45481107614924,5171,122.69489074526174,56.25234574626776,328.2670273047588,0.962046511627907,1.0000000000000007,0.45847341649342577,0.6030174462429543,0.2620255733712198,0.057438603612746095,0.012177795818956769,0.0,0.0,0.0,0.6683580271970774,32281.0,0.0035624670859019237,0.4022180229856572,0.0,0.10922833865121899,0.05802174653821133,0.00034075772126018403,0.0,0.009881973916545337,0.00030977974660016726,0.0,0.0007124934171803848,0.5622812180539636,90238.0,0.002105543119306722,0.30072696646645536,9.973625301979211e-05,0.050311398745539575,0.19274584986369378,0.00021055431193067221,0.0,0.013674948469602606,0.00017730889425740819,0.0,0.000964117112524657,0.5369689044526696
TUMOR.1019,1019,TUMOR,4147,6347,0.9158053046405323,72.66446443769279,1,0.42947390223695114,137.48090776540573,4147,134.61184492755748,54.06314761430167,638.5046173579947,0.6533795493934142,1.180885694722286,0.4016225142995122,0.12782500398777344,0.04716981132075472,0.005563618771165941,0.02564102564102564,0.0,0.0,0.0031446540880503146,0.9184808901790034,35861.0,0.04021081397618583,0.46696968851956167,0.0014779286690276344,0.21075820529265776,0.27648420289450937,0.0032347118039095396,0.003848191628788935,0.02651905970274114,0.000418281698781406,0.0,0.005744401996597976,0.960235353169181,95843.0,0.0380935488246403,0.39683649301461765,0.002451926588274574,0.17183310205231472,0.37864006761057145,0.0024623603184374446,0.0020867460325741057,0.021378713103721712,0.0005216865081435264,0.0,0.0035683357157017207,0.9699821583214215
TUMOR.1302,1302,TUMOR,21904,37507,0.5526634249032593,167.00011673013586,1,0.3668950268839718,278.9587783167972,21904,232.63655107016015,193.88035943429858,1937.241774135342,0.583997653771296,1.2206543393072153,0.8334045468883641,0.07334417770306507,0.17840826023391812,0.001781798245614035,0.0524031432748538,0.0003198099415204678,0.0,0.003837719298245614,0.763249269005848,71675.0,0.11461457970003489,0.7500383676316708,0.008957098011859087,0.031810254621555636,0.08785490059295431,0.03493547261946285,0.0006836414370422044,0.06207185211021974,0.003906522497384025,0.0,0.007687478200209278,0.8907150331356819,160561.0,0.11040040856746035,0.6273441246629007,0.0094854914954441,0.07502444553783297,0.17318028662003848,0.031614152876476856,0.0006850978755737695,0.05028618406711468,0.003911286053275702,0.0,0.011167095371852443,0.9023361837557066
TUMOR.1348,1348,TUMOR,13693,42514,0.9149221718814341,132.0396496740982,-1,0.16893258981444928,373.75125417849773,13693,386.1343813454111,155.85553633662585,2241.6397897755382,0.3220821376487745,1.205735528606026,0.4036303003984705,0.03424339523321078,0.032908238053356784,0.16175608326004104,0.022720609791849897,0.016124303723248315,0.0,0.0005130460275579009,0.7659777191439461,83999.0,0.021881212871581804,0.5151608947725568,0.051524422909796544,0.043798140454053024,0.24443148132715867,0.0020119287134370647,0.005571494898748795,0.03833378968797248,0.010119168085334349,0.0,0.0034167073417540684,0.8302598840462386,182859.0,0.018325595130674454,0.44570406706806887,0.02809815212814245,0.03474261589530731,0.23122733909733728,0.0010281145582115181,0.005457757069654762,0.030958279329975556,0.005774941348251932,0.0,0.002805440257247387,0.725132479123259
TUMOR.1396,1396,TUMOR,13469,30441,0.9267906828764566,130.9551962620724,1,0.21502234993614303,291.67104758614624,13469,312.3619759164831,117.31636771624154,2027.6265504461924,0.4424624683814592,1.3019520743330402,0.3755782609968144,0.04116890142227472,0.1655643902801516,0.0009660399791929851,0.049713903544623614,0.003715538381511481,0.0,0.016868544252062124,0.7631715835624582,70323.0,0.16023207201057976,0.658347908934488,0.020164099938853576,0.08240547189397494,0.07873668643260384,0.04759467030701193,0.0012655887831861553,0.05759139968431381,0.004948594343244742,0.0,0.017931544444918446,0.8706682024373249,157709.0,0.12776696320438274,0.6987996880330228,0.01684114413254792,0.07284302100704462,0.0813840681254716,0.03685902516660432,0.0010335491316285058,0.05839869633311986,0.0051931088270168475,0.0,0.01386097178981542,0.8846546487518151
TUMOR.1412,1412,TUMOR,5924,10631,0.9187746410992117,86.84855245201905,0,0.3177429736108131,180.27756377319946,5924,180.68664871397255,71.33191237965242,1090.5056633785211,0.5572382654500988,1.3651841009815422,0.39478241966051975,0.06259924036744438,0.12326447680325094,0.0038943447341686422,0.06942092786996275,0.0035557060616322384,0.0,0.016254656281747375,0.783609888249238,43892.0,0.09562106989884261,0.6763191469971749,0.020755490750022785,0.07857923995261096,0.12501139159755764,0.022304748017862024,0.00145812448737811,0.07661988517269662,0.008156383851271303,0.0,0.016905130775539963,0.874555727695252,109743.0,0.1036968189315036,0.6591308785070574,0.01571854241272792,0.06884265966849822,0.1500961336941764,0.024429804178854233,0.000865658857512552,0.0768340577531141,0.006396763347092753,0.0,0.01614681574223413,0.8753269001211922
TUMOR.1457,1457,TUMOR,4466,6268,0.6778344857357984,75.40747845397854,0,0.6144744083654375,106.21205204683694,4466,99.57760911629113,73.21090541165064,708.8183258569795,0.7125079770261646,1.3378264746760564,0.7352145332807872,0.11170142360707067,0.10801080108010801,0.004725472547254726,0.0576057605760576,0.00765076507650765,0.0,0.01845184518451845,0.8035553555355536,33089.0,0.11290761280183746,0.6227749403124906,0.019100003022152378,0.06521804829399498,0.17894164223760162,0.028408232343074737,0.0012995255220768231,0.08966726102330079,0.008220254465230137,0.0,0.01634984435915259,0.8560548822871649,90572.0,0.11957337808594268,0.616194850505675,0.016395795610122332,0.0671399549529656,0.15797376672702382,0.02717175285960341,0.0012807490173563573,0.07920770215960783,0.006149803471271475,0.0,0.016186017753831206,0.8546460274698582
TUMOR.1479,1479,TUMOR,5101,8158,0.8194026393188193,80.59029046786011,-1,0.4309368927937822,144.05901568454507,5101,129.5638983690752,74.26840832600729,729.2447327281724,0.6252758028928659,1.3487979880601546,0.5732183830595048,0.12053650247405741,0.12080141426045964,0.0,0.09919465723826361,0.0,0.0,0.0035356511490866236,0.7764682773521902,38366.0,0.04587395089402075,0.42506385862482404,0.0,0.013944638481989262,0.43225772819684094,0.010113120992545483,0.0,0.06985351613407705,0.0005473596413491112,0.0,0.009018401709847261,0.8709795131105666,100396.0,0.04625682298099526,0.38130005179489224,0.0003486194669110323,0.030658591975775928,0.3895971951073748,0.00844655165544444,0.0,0.05550021913223634,0.00032869835451611616,0.0,0.01055818956930555,0.8115661978564883
TUMOR.1591,1591,TUMOR,8273,12335,0.701153369571317,102.63289313662555,1,0.4821938567348604,146.74126890551273,8273,143.3595094786294,102.21683344493364,888.4701294725885,0.6706931495743819,1.2331201179745768,0.7130104854339718,0.13170043993623176,0.006303030303030303,0.23212121212121212,0.026060606060606062,0.013333333333333334,0.0,0.002303030303030303,0.7198787878787879,42878.0,0.05648584355613601,0.6449228042352722,0.039017678063342505,0.04627081487009655,0.21073744111199216,0.0009562013153598582,0.018820840524278185,0.052567750361490743,0.0076029665562759455,2.3321983301459956e-05,0.001609216847800737,0.9184197024114931,108361.0,0.026051808307416876,0.5711372172645139,0.01547604765552182,0.03768883638947592,0.26779007207390115,0.0006275320456621847,0.00842554055425845,0.03368370539216139,0.003220715940236801,9.228412436208599e-06,0.0011627799669622835,0.8855584573785772
TUMOR.1614,1614,TUMOR,181684,370585,0.9684425509149083,480.96491914240823,-9,0.33090912402444245,1325.727724685578,185108,1320.161732938439,329.0329999548549,12396.172649687749,0.49026269276954004,1.3253053993017234,0.24923688647033235,0.01485769073633734,0.23529639096997168,0.00021531615588889685,0.010931435606667072,0.00045271602007409086,0.0,0.0029481750575556646,0.7501559661898426,319114.0,0.08545848818917377,0.39735643061727155,0.004387146913015411,0.02646389691458225,0.40127665975168747,0.030741365154772275,0.0004105116040035849,0.03420407753968801,0.0017391903833739667,0.0,0.00596338612533452,0.8488345857593211,561532.0,0.10597258927363,0.3210538313043602,0.004646217846890293,0.02306012836312089,0.3954004402242437,0.03811537009466958,0.0004184979662779681,0.030819258742155388,0.002015913607773021,0.0,0.005700476553428834,0.7792360898399379
