,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.68,68,TUMOR,23911,36541,0.7768959773016593,174.48332514645196,-1,0.5166594641313742,268.7452325158532,23911,284.7908172656276,179.3125490736762,2589.4326829943525,0.6543608549300786,1.3144190030062366,0.6296289704679254,0.044812415389731824,0.04911939857245428,0.11834269544283482,0.007306668919204291,0.0031676310343371206,0.0,0.0002956455632047979,0.8217679604679647,70843.0,0.008074192227884195,0.3264683878435414,0.0003387772962748613,0.010135087446889601,0.3411346216281072,0.004150021879367051,0.002343209632567791,0.010092740284855243,0.0007904803579746764,0.0,0.001143373374927657,0.6917691232725887,157283.0,0.017077497250179614,0.25687455096863615,0.00015259118913042095,0.007744002848368864,0.26553410095178753,0.005849328916666137,0.0010554223914854117,0.008138196753622451,0.00035604610797098225,0.0,0.0009791267969202011,0.5446170279051137
TUMOR.156,156,TUMOR,8525,16231,0.975873018142825,104.18429401242426,1,0.20917678812415655,283.0688962072661,8525,294.03105130696866,64.19840096125542,906.8670990922585,0.5252294991066477,1.1293700269857694,0.21833884780499674,0.13026176532844613,0.261503525755946,0.0013146886578223975,0.002270825863511414,0.0011951715071112704,0.0,0.0,0.7337157882156089,57109.0,0.005988548214817279,0.4414715719063545,0.0,0.023919172109474862,0.1990579418305346,0.0010856432436218459,0.0011556847432103521,0.012152200178605825,0.0010156017440333398,0.0,0.0012082158679017317,0.6563063615192001,135416.0,0.03913126956932711,0.3705839782595853,7.38465173982395e-06,0.01940686477225734,0.1478850357417144,0.007783422933774443,0.006587109351922964,0.010951438530158918,0.0006867726118036274,0.0,0.0012923140544691912,0.567281562001536
TUMOR.272,272,TUMOR,36093,61225,0.6014284598730392,214.37125480839595,-1,0.499349750968456,320.8488740824876,36093,314.9323711380609,251.60786731958186,3328.2510088513313,0.5895140873826051,1.248436801916935,0.7989266597471536,0.04094498354304667,0.25271256658117974,0.01121663895386523,0.012569399430713299,0.0002818250993433475,0.0,0.0003663726291463518,0.722853197305752,94440.0,0.03821473951715375,0.14450444726810674,6.353240152477763e-05,0.0020224481152054216,0.3557390936044049,0.017662007623888185,0.0010800508259212198,0.014390088945362135,0.00020118593816179585,0.0,0.0009847522236340533,0.5169313850063533,193459.0,0.027065166262618953,0.11406034353532273,3.1014323448379244e-05,0.0018246760295463121,0.2587990220150006,0.010369122139574794,0.0014369969864415715,0.009909076341757169,0.00024811458758703395,0.0,0.0005582578220708264,0.38461379413725905
TUMOR.274,274,TUMOR,46307,185325,0.9562641315971387,242.8166048647645,1,0.12506616971857615,805.1757572108093,46307,1005.6179319691365,294.14781868585425,4213.730373039909,0.24986914879266153,1.2479898051600549,0.29250454803433434,0.03277351517707754,0.230294976253758,0.005076031545466428,0.008910287133458237,0.0012417759574746199,2.1785543113589823e-05,4.3571086227179646e-05,0.754411572480502,200985.0,0.0436500236336045,0.4802049904221708,0.002786277582904197,0.026166131800880663,0.2815633007438366,0.013309450954051297,0.00024379928850411722,0.019150682886782594,0.003721670771450606,0.0,0.001771276463417668,0.8008856382317089,389352.0,0.03520978446238879,0.42031632045038936,0.0020649694877642854,0.023266863917483407,0.2537472518440897,0.010817974480675584,0.0001874910107049662,0.01693326347366907,0.002945920401076661,0.0,0.001838952926914463,0.7161334730526618
TUMOR.371,371,TUMOR,9256,12035,0.6269738697124166,108.55922450933714,-2,0.55239914060635,145.79780519610026,10361,140.36077627899886,109.34669924934815,911.4701294725885,0.7690901537183216,1.23043212971049,0.7790402856706692,0.14000654186669387,0.21304018195602728,0.002815986136683635,0.02111989602512726,0.0057402794324704865,0.0,0.0,0.7572836564496913,40796.0,0.11743798411608981,0.5754730855966271,0.014364153348367487,0.03512599274438671,0.25534366114324936,0.04635258358662614,0.0007108540052946367,0.04346014315128934,0.01892342386508481,0.0,0.0036768310618688106,0.8868761643298363,105035.0,0.1453515494835055,0.5022040272290189,0.005721902223068501,0.0434331413338411,0.2829056981006331,0.04780311324796496,0.0003332222592469177,0.0263816822963774,0.008244870757366593,0.0,0.0031798924168134433,0.9140572190222307
TUMOR.502,502,TUMOR,6521,10815,0.8589857880080046,91.11967444640041,1,0.40822586703393016,165.38742394752995,6521,155.1676063066019,79.44572593494591,962.399061660723,0.6029588534442903,1.2715428791234955,0.5119994296874434,0.08847359660224348,0.12795698924731183,0.012442396313364055,0.028417818740399385,0.0004608294930875576,0.0,0.002304147465437788,0.8284178187403994,42319.0,0.031687894326425485,0.10579172475720126,0.0,0.0009688319667288924,0.7974432288097545,0.011058862449490772,0.0,0.018029726600345,0.0002126704317209764,0.0,0.0010160920626668872,0.9119308112195468,107109.0,0.025926859554285822,0.0845213754212998,0.0,0.000634867284728641,0.5709977686282198,0.010036504868871896,9.336283598950602e-05,0.013360221830098312,0.00030809735876536986,0.0,0.0004761504635464807,0.6654156046644073
TUMOR.832,832,TUMOR,5070,5532,0.9391431128414727,80.34503402082343,1,0.4792966534316506,143.54441821262157,5070,138.7226436113348,47.65485524727456,356.3919189857867,0.9164859002169198,1.1742435761117227,0.3435261468977712,0.5016053122440958,0.18264479146076298,0.0009883376161296698,0.003953350464518679,0.0,0.0,0.0019766752322593396,0.8104368452263293,33389.0,0.18518074815058852,0.23214232232172272,0.0017670490281230346,0.004492497529126359,0.42534966605768365,0.05109467189793045,0.0032345982209709785,0.009104794992362754,0.0016771990775405073,0.0,0.0005690496870226721,0.7836113690137471,92331.0,0.1263064409569917,0.3221669861693256,0.0014729614105771626,0.012888412342550172,0.2805774875177351,0.03705147783517995,0.0015920979952561978,0.012162762235868776,0.0026318354615459598,1.083059860718502e-05,0.0006823277122526562,0.6895950439180774
TUMOR.860,860,TUMOR,4911,7946,0.8429251322123923,79.07515035834193,1,0.38699763593380615,139.2838827718412,4911,127.78619123407644,68.75291616756932,664.4751801064718,0.6180468160080543,1.159508673820477,0.5380308740999172,0.1397726731332409,0.04551020408163265,0.0,0.012857142857142857,0.0,0.0,0.008775510204081632,0.9328571428571428,37808.0,0.0810939483707152,0.2900444350402031,0.0,0.014573635209479475,0.6063267033432078,0.006242065171392298,0.0,0.012510579771476935,0.0,0.0,0.0016927634363097758,0.979554591620821,99117.0,0.06354106762714772,0.3211759839381741,0.0,0.014346681194951421,0.5563425043130845,0.004065901913899735,4.0356346539947736e-05,0.013499197917612518,8.071269307989547e-05,0.0,0.0014629175620731055,0.9440761927822674
TUMOR.1001,1001,TUMOR,4917,7867,0.9157354860372529,79.12344053100064,1,0.49586526825332794,148.86235252742716,4917,143.08319855274047,57.48820811304032,662.2325394193525,0.625015889157239,1.304339759616571,0.40178168152880767,0.14089287767584754,0.03881511746680286,0.0,0.015117466802860061,0.0,0.0,0.005924412665985699,0.9401430030643514,38270.0,0.05931539064541416,0.2313038933890776,0.0,0.010765612751502483,0.6359027959237,0.00580088842435328,0.0,0.01128821531225503,0.0,0.0,0.0018291089626339169,0.9216880062712307,100050.0,0.060399800099950024,0.21717141429285358,0.0,0.008935532233883058,0.47958020989505246,0.004017991004497751,3.99800099950025e-05,0.010184907546226887,0.0,0.0,0.001069465267366317,0.7541229385307346
TUMOR.1124,1124,TUMOR,5087,9920,0.6573954319003918,80.47962204227709,1,0.3768148148148148,146.4923206178399,5087,144.5675519645459,108.93826904937288,655.8893936688448,0.5128024193548387,1.2377877904074985,0.7535457823626228,0.14859711770184153,0.17721265518622348,0.021826191429715657,0.011814177012414898,0.0016019223067681217,0.0,0.0,0.7875450540648778,41789.0,0.0016272224748139462,0.4774940773887865,0.000670032783746919,0.08731962956758955,0.11909832731101486,0.0,0.000598243556916892,0.014764650984708895,0.0017468711861973246,0.0,0.0015315035057072435,0.6718514441599464,105743.0,0.0029316361366709853,0.4639645177458555,0.0005674134458072875,0.06471350349432113,0.11610224790293447,0.0001134826891614575,0.0008700339502378408,0.01403402589296691,0.0015698438667334953,0.0,0.0012388526900125776,0.6328078454365773
