,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.21,21,TUMOR,4185,6980,0.4598714313742903,72.99662659819737,1,0.41041482789055606,108.07867504739313,4185,104.55656828169747,92.84471764690441,761.1025971044414,0.5995702005730659,1.333598545852766,0.8879855103580021,0.09078600771997117,0.07476635514018691,0.019410496046010063,0.11766115504433261,0.013419602204648934,0.0011981787682722263,0.0,0.7735442127965493,35073.0,0.005502808428135603,0.4997576483334759,0.007299061956490748,0.05377355800758418,0.38799076212471134,0.0007698229407236335,0.0008268468622587176,0.02762808998374818,0.0023950047044735264,0.0,0.0013685741168420152,0.9670116613919539,93508.0,0.006245454934337169,0.5031761988279078,0.0051118620866663815,0.037590366599649226,0.349114514266159,0.0006202677845745818,0.0013367840184797023,0.022383111605424135,0.0015827522778799675,0.0,0.0011442871198186252,0.922883603541943
TUMOR.133,133,TUMOR,4476,8679,0.976302110227391,75.4918552046152,0,0.33236801069280464,202.42776489404807,4476,223.70067429176336,48.411528838825156,857.5706345359768,0.5157276183892153,1.317314076208725,0.21641208276236146,0.07648215906633364,0.08832100425913472,0.05066128670701636,0.0652320107599193,0.012777404169468728,0.0,0.0011208249271463797,0.7818874691773146,44387.0,0.014621398157118074,0.550566607339987,0.00310901840629013,0.012909185121769888,0.37585329037781334,0.0025457904341361207,0.0018924459864374705,0.030617072566291932,0.0045734111338905535,0.0,0.0009236938743325748,0.9594475860049113,112272.0,0.01117821006127975,0.5036696593986034,0.0016299700726806327,0.011516673792218896,0.44797456177853784,0.0018793644007410574,0.0012291577597263788,0.031388057574462024,0.0028858486532706284,0.0,0.0006769274618782956,0.9619406441499216
TUMOR.191,191,TUMOR,8046,11399,0.8468608330178847,101.21504521037927,0,0.48098995695839314,163.93291310777101,8046,157.76397289335884,83.90117831349527,810.1147904132611,0.7058513904728485,1.2576877770589472,0.5318145630765053,0.15406243927684854,0.10098368820819326,0.06400199227991533,0.06960527954177562,0.010708504544888557,0.0,0.0004980699788320259,0.7542024654463952,41654.0,0.03442646564555625,0.4566908340135401,0.014164305949008499,0.0027608392951457244,0.4919095405003121,0.007730350026408028,0.00314495606664426,0.04806261103375426,0.007610313535314736,0.0,0.00012003649109329236,0.9333317328467854,106440.0,0.015201052236001503,0.3914975573092822,0.007525366403607666,0.003955279969936114,0.5748872604284103,0.003090943254415633,0.0014280345734686208,0.030045095828635852,0.003945885005636978,0.0,0.0006482525366403607,0.9608417888012025
TUMOR.221,221,TUMOR,6057,19930,0.9302463413428446,87.8180614820259,1,0.17772887323943662,242.26019070412704,6057,299.31131234077276,109.82798000641822,1051.2346314604056,0.3039136979427998,1.2610864989424075,0.36693561345044173,0.06887603187228952,0.0195850622406639,0.1704564315352697,0.054771784232365145,0.009460580912863071,0.0,0.00033195020746887966,0.7453941908713693,58606.0,0.03407500938470464,0.4605501143227656,0.012763198307340545,0.0048629833122888445,0.4661980002047572,0.0019963826229396305,0.009828345220625874,0.027266832747500257,0.001962256424256902,0.0,0.0006825239736545746,0.9582636590110227,137499.0,0.023280169310322257,0.36282445690514115,0.011643721045243966,0.005680041309391341,0.5860551713103368,0.0011927359471705248,0.00701096007970967,0.021636520992879948,0.002072742347217071,0.0,0.0006836413355733496,0.9674033992974495
TUMOR.254,254,TUMOR,5977,11559,0.9608869873166151,87.236189502305,0,0.22178107606679034,227.6686188300882,8684,242.9526839132902,67.28350665392217,1056.1219330881975,0.5170862531360845,1.2422391810230649,0.276940783572227,0.06733874155933159,0.12040919000503103,0.07160825088042931,0.05785678349823914,0.012242159986583935,0.0,0.001341606573872212,0.7365420090558443,48227.0,0.008273373836232816,0.76272627366413,0.000580587637630373,0.005515582557488544,0.22269682957679307,0.0009330872747630995,0.0011404400024882327,0.03682584444398366,0.0012233810935782861,0.0,0.0006013229104028864,0.9592759242747838,119064.0,0.006895451185916818,0.580133373647786,0.0028388093798293354,0.004182624470872808,0.3593109588120675,0.0006467110125646711,0.0006551098568836928,0.026876301820869447,0.0017133642410804273,0.0,0.00041154337163206345,0.923352146744608
TUMOR.317,317,TUMOR,9322,40501,0.6816951533730637,108.94557832248717,1,0.13962196327472068,292.15406894308353,9322,348.3310762883043,254.85166992150045,1571.2072862499358,0.23016715636650947,1.257978066723765,0.7316363289693009,0.04745172378974877,0.09463959608980556,0.09807712965946933,0.037275754646041465,0.004726608658287679,0.0,0.0,0.7652809109463959,91747.0,0.005711358409539276,0.44944248858273295,0.0064307279802064375,0.008022060666833792,0.5274613883832714,0.000250689395838556,0.0018856202382639214,0.021559288042115817,0.0015804331476778532,0.0,0.00029428755163656576,0.9744296816244673,180763.0,0.006201490349241825,0.37533676692686,0.005471252413381057,0.005670408214070357,0.5978159247191074,0.00024341264528692264,0.0018643195786748395,0.019124488971747535,0.001117485326089963,0.0,0.00029873370103395054,0.9773515597771668
TUMOR.445,445,TUMOR,4222,5313,0.854547731964731,73.31860171792597,0,0.5851697851697851,113.5649593844862,4222,109.63861065500852,56.943319425043775,518.8772003600252,0.7946546207415772,1.2732921135621573,0.5193728658622189,0.19706019892524623,0.1467236467236467,0.03608736942070275,0.05080721747388414,0.010208926875593542,0.0,0.0023741690408357074,0.7537986704653371,31572.0,0.05812111997972887,0.7200367414164449,0.0022171544406436082,0.00763334600278728,0.21040795641707843,0.013081211199797289,0.004877739769415938,0.03639300646142151,0.004529329785886228,0.0,0.0006017990624604079,0.9405169137210186,88086.0,0.02949390368503508,0.7264150943396226,0.0028040778330268145,0.005733033626228913,0.234429988874509,0.007027223395318212,0.0023840337851644983,0.032161751016052495,0.002724610040187998,0.0,0.00023840337851644983,0.9554639783847604
TUMOR.475,475,TUMOR,4283,6823,0.9290492460505881,73.84636057451107,-2,0.31262773722627735,145.16542288024377,4283,149.92059288703962,55.46403430542376,576.475180106472,0.6277297376520592,1.1365878239772134,0.3699560763291147,0.16195587659619973,0.1420880149812734,0.04915730337078652,0.04658239700374532,0.015917602996254682,0.0,0.0,0.7462546816479401,37106.0,0.06405972079987064,0.6769255645987172,0.0035304263461434808,0.008489193122406079,0.24470436048078478,0.01678973750875869,0.004015523095995257,0.04223036705654072,0.005848110817657522,0.0,0.0007815447636500835,0.9303347167573978,98559.0,0.035227630150468245,0.6725819052547205,0.004900617903996591,0.008248866161385565,0.2760884343388224,0.009111293742834242,0.0025771365375054536,0.03710467841597419,0.003814973772055317,0.0,0.0010653517182601284,0.9463265658133707
TUMOR.541,541,TUMOR,4184,5594,0.9351326598805249,72.98790485533833,0,0.424512987012987,144.9413674559475,4184,136.48702302298403,48.3570476208957,530.1198410471445,0.7479442259563819,1.179476614039944,0.35429776802115837,0.18709122635283496,0.02829057779908895,0.06473267801486454,0.061855670103092786,0.013186286262287222,0.0,0.026372572524574443,0.8055622152960921,34316.0,0.01489101293857093,0.6543886233826787,0.002214710339200373,0.013346543886233827,0.3148968411236741,0.0003496911061895326,0.0031180790301899987,0.030248280685394566,0.0030015153281268215,0.0,0.004167152348758596,0.9591152815013405,93410.0,0.015405202869071833,0.5504763943903223,0.0023552082218177926,0.011990150947436034,0.4187774328230382,0.0004068086928594369,0.003340113478214324,0.019516111765335617,0.002365913713735146,0.0,0.002280269778396317,0.9720907825714592
TUMOR.689,689,TUMOR,4323,5916,0.8069081745291626,74.19039393270606,1,0.5020322842875392,112.53888216967503,4323,109.5398586473601,64.70266391754956,560.9188309203679,0.7307302231237323,1.1751422808728207,0.5906768980398797,0.17266132094649203,0.023759608665269043,0.1642208245981831,0.04938271604938271,0.02608898206382483,0.0,0.001397624039133473,0.7351502445842069,32840.0,0.13045066991473814,0.7201583434835567,0.033130328867235076,0.0066686967113276496,0.10557247259439707,0.021498172959805117,0.026278928136419,0.08109013398294762,0.021985383678440926,0.0,0.0016747868453105969,0.8474725943970768,90257.0,0.13214487518973597,0.6242064327420588,0.025294436996576443,0.0063042201712886535,0.20890346455122594,0.02580409275734846,0.02200383349767885,0.07571711889382542,0.015012685996653998,0.0,0.0012962983480505666,0.8601659705064427
