,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.64,64,TUMOR,5589,9474,0.9110890805196724,84.35719184233686,1,0.38534197462768893,159.0125781188394,5589,156.57554488537974,64.5419300070658,613.9898987322333,0.5899303356554781,1.0992719208404036,0.4122095187617796,0.18630371760558045,0.07918836415873585,0.11941102531872867,0.024600466870174177,0.00897827258035554,0.0,0.0,0.7678218710720057,40545.0,0.04483906770255272,0.412183993094093,0.006831915155999507,0.0067085953878406705,0.5269946972499692,0.0052780860771981745,0.009914909359970404,0.03356764089283512,0.0036749290911333088,0.0,0.00039462325810827475,0.9471698113207547,104539.0,0.023713637972431343,0.470943858272989,0.0027740843130315,0.01147896957116483,0.4867465730492926,0.0032619405198060056,0.005595997665942854,0.027702579898411118,0.002094911946737581,0.0,0.0005452510546303293,0.9607993189144721
TUMOR.195,195,TUMOR,31472,46089,0.9445639543440006,200.17840780639915,-5,0.34679889807162534,435.09194430602827,39823,425.8636705295769,139.8227470856191,2948.6185412194786,0.6828527414350496,1.354410010293389,0.32832748309275706,0.04548801885901157,0.06634031596681395,0.06160399249817222,0.00413236275787533,0.0003496614641279125,0.0,0.0,0.8675736673130106,86476.0,0.010604098246912438,0.6495906378648411,0.0001965863360932513,0.003966418428234424,0.3325778250612887,0.0012835931356676997,0.003827651602756834,0.03229797862990887,0.0015726906887460104,0.0,0.0001156390212313243,0.9609024469216892,186875.0,0.009530434782608696,0.6268789297658863,0.0005030100334448161,0.004655518394648829,0.3504374581939799,0.0014929765886287625,0.0031839464882943143,0.027103678929765885,0.0012361204013377927,0.0,0.00023010033444816053,0.9619959866220735
TUMOR.302,302,TUMOR,11939,18212,0.8770926119410737,123.29317468778679,-5,0.47603668261563,226.29405648403582,15993,226.33078432792456,108.71149628621448,1644.3656197958433,0.6555567757522512,1.3606753640697495,0.4803212987973626,0.05548569626487742,0.03013261708913883,0.0966090313916401,0.005875440658049354,0.0,0.0,0.00033573946617424877,0.8670471713949974,52534.0,0.007423763657821601,0.6834240682224845,0.0006471999086306011,0.028857501808352688,0.270205961853276,0.00022842349716374158,0.0032740701260136292,0.04214413522671032,0.001408611565843073,0.0,0.0006281646172002893,0.952316594967069,125694.0,0.005266758954285806,0.5256973284325426,0.0002784540232628447,0.017463045173198403,0.444889970881665,0.0006205546804143396,0.0024344837462408706,0.02822728212961637,0.0008990087036771843,0.0,0.0010899486053431349,0.9667287221347081
TUMOR.557,557,TUMOR,19946,23539,0.7885572637456745,159.36133771805368,-1,0.6427972929423139,217.29703173306348,21621,218.27128749609653,134.22840204001434,1050.6244584051392,0.8473597009218743,1.1710643498568627,0.6149613335762947,0.227075701707123,0.26661650363681966,0.00581891146225232,0.01966390770002508,0.0026586405818911463,0.0,0.00020065211938801104,0.7050413844996237,52239.0,0.024502766132582936,0.6275005264266161,0.15371657190987575,0.003503129845517717,0.1901644365320929,0.0045942686498593,0.00505369551484523,0.06759317751105495,0.050594383506575545,0.0004211412929037692,7.657114416432167e-05,0.8716667623805969,127514.0,0.012696645074266355,0.4859544834292705,0.06626723340182254,0.0025252129177972616,0.43229763006414984,0.0033564941888733785,0.0026350047837884467,0.03911727339743087,0.023189610552566776,0.00018821462741346048,0.00018821462741346048,0.9313251878225136
TUMOR.1430,1430,TUMOR,575294,737386,0.9238280447526941,855.854584990272,-43,0.5419887889208158,1545.1355927555355,606076,1483.2210166388331,567.788442533328,19599.13660816754,0.7801802583721416,1.3603460207163758,0.38280771116634293,0.0188202690895435,0.24517622845382042,0.0019138639539977333,0.024909782434866048,0.0038381576843115306,3.1289328948191824e-05,0.005134926539608814,0.7189957516044473,357073.0,0.02738375626272499,0.8196167170298511,0.08852811609950906,0.021082523741643867,0.033099674296292354,0.010930538013235389,0.0018119544182842165,0.11493168063673255,0.02552419253205927,0.0003024591610118939,0.00506899149473637,0.8414301837439403,635556.0,0.033170955824506416,0.8279081623019844,0.0634845709898105,0.015375513723416976,0.04785416233974662,0.011909257406113701,0.0021115369849391712,0.10756251219404742,0.020935999345455,0.0001699299510979363,0.003367130512496145,0.8513223067676177
TUMOR.1565,1565,TUMOR,8154,12338,0.8377801677699404,101.89207647197361,0,0.4260188087774295,154.1460346554526,8154,156.26235159400778,85.32044461930934,822.6173157302028,0.6608850705138596,1.1886120480213356,0.5460076835460931,0.15142057017390445,0.06757586927140927,0.10468116476225581,0.04509153458655855,0.050374738911414176,0.001474382602285293,0.0,0.7308023098660769,42904.0,0.010162222636584001,0.514986947603953,0.05582230095096028,0.0017480887562931196,0.41520604139474176,0.0031931754614954316,0.001351855304866679,0.04831717322394182,0.01850643296662316,0.0012120082043632296,0.0003030020510908074,0.9271163527876188,108419.0,0.011501674060819598,0.5304974220385725,0.02233003440356395,0.0014480856676412806,0.431833903651574,0.005515638402862967,0.0008301128031064666,0.0415794279600439,0.008347245409015025,0.0004796207306837362,0.00015679908503122146,0.9430911556092567
TUMOR.2068,2068,TUMOR,27806,43399,0.5220344214488045,188.15870636488214,-2,0.44254519989814106,273.5415873317986,27806,263.91818541272767,225.1022646930721,2170.952452253997,0.6407060070508537,1.2763641476674035,0.8529244180011567,0.07413917670235472,0.23899576133029019,0.012389957613302902,0.027569467086910843,0.005253052204470528,0.0,0.007064449516356918,0.7087273122486686,76922.0,0.034775486856815994,0.5463586490210863,0.10157042198590781,0.04407061698863784,0.017316242427393984,0.01012714177998492,0.004069056966797535,0.07960011440160163,0.030732430254023557,0.0,0.008203114843607811,0.6122825719560074,166332.0,0.04126686386263617,0.5256715484693264,0.07227112040978284,0.027829882403866964,0.016713560830146936,0.010010100281364981,0.006619291537407114,0.07771204578794219,0.02353726282375009,3.0060361205300242e-05,0.00491186302094606,0.561780054349133
TUMOR.2162,2162,TUMOR,4565,6681,0.9790368742687912,76.2386943862237,1,0.2544593088071349,184.6131089603336,4565,189.44377422834094,38.58649223255694,641.2031021678298,0.6832809459661727,1.1932003460788045,0.20368308428044596,0.13952737260469192,0.1883002207505519,0.01545253863134658,0.02141280353200883,0.0017660044150110375,0.0,0.0017660044150110375,0.7713024282560706,39946.0,0.20853151754869073,0.2261302758724278,0.005532468832924448,0.017598758323737047,0.2745456366094227,0.06926851249186401,0.005657637811044911,0.02400741000350473,0.003579832774245231,0.0,0.004205677664847544,0.6272217493616382,104420.0,0.2245642597203601,0.15465428078912086,0.00411798506033327,0.015006703696609844,0.13375790078529018,0.07452595288258954,0.00281555257613484,0.014240566941199004,0.00290174296111856,0.0,0.003342271595479793,0.4361616548553917
TUMOR.2247,2247,TUMOR,182604,226840,0.42853196899062046,482.181121391972,-9,0.5822998746775259,616.0105518576772,199277,542.6649166356383,490.31219747124493,6076.709124483849,0.804990301534121,1.2583206389156394,0.9035266191723528,0.06214171774023819,0.2672507012257041,0.0022614872022878344,0.015923724208342253,0.0016906263551083813,0.0,0.002316377668362782,0.7105570833401946,159469.0,0.057214881889270014,0.7052656002106993,0.03184945036339351,0.01591531896481448,0.07487975719418821,0.021283133398967823,0.002063096902846321,0.09752992744671378,0.016172422226263413,3.13540562742602e-05,0.0037812991866757804,0.7546294264088945,313126.0,0.06919578699948263,0.6322470826440475,0.03423861321001769,0.012266627491808409,0.06277345222051187,0.022875775247025158,0.0023920083289155165,0.09243563294009441,0.013882590394920895,1.5968012876605584e-05,0.0024846228035998287,0.6846988113411214
TUMOR.2580,2580,TUMOR,5483,10215,0.8046596863906006,83.55341060533016,0,0.37590840532017,148.16544806398016,5483,146.03140054069053,86.70414284565172,916.2508293825822,0.5367596671561429,1.2895338126992075,0.5937362959241925,0.08207281857250406,0.037835861816852494,0.09394991774812649,0.10254066898190459,0.010235788704076038,0.0,0.0025589471760190095,0.7528788155730214,41635.0,0.16414074696769546,0.7523958208238261,0.04061486729914735,0.016764741203314518,0.01837396421280173,0.04621112045154317,0.012417437252311756,0.12602377807133422,0.014434970577639006,0.0,0.0024978984027861175,0.7984147952443857,106257.0,0.15907657848424103,0.7215242289919723,0.05673038011613352,0.03212964792907761,0.02506187827625474,0.046839267060052515,0.010803994089801143,0.1166323159885937,0.01972575924409686,0.0,0.005825498555389292,0.8001731650620665
