,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.972,972,TUMOR,5282,9548,0.7668149839952684,82.00762937246223,1,0.3442387904066736,152.50573759698355,5282,141.90182935769232,91.08227113978113,988.097546470558,0.5532048596564726,1.4706293650996185,0.6418681954422857,0.06798429825982269,0.023710166919575115,0.0,0.012898330804248861,0.0,0.0,0.00625948406676783,0.9571320182094082,42050.0,0.06380499405469679,0.31769322235434005,4.756242568370987e-05,0.11003567181926278,0.4795957193816885,0.0066111771700356715,0.0,0.018953626634958382,0.0002853745541022592,0.0,0.004304399524375743,0.9698454221165279,106826.0,0.0732405968584427,0.27926721959073636,1.8722033961769606e-05,0.08621496639394904,0.5324172018048041,0.008939771216744987,0.0,0.016203920393911594,0.00020594237357946568,0.0,0.004249901709321701,0.9704004643064422
TUMOR.1072,1072,TUMOR,11551,22367,0.8111269012750439,121.27320388789876,-4,0.3977069274204655,218.7647137908671,11551,206.86147167281516,120.98711016454494,1871.7859300126265,0.516430455581884,1.3894518811851917,0.5848701992989086,0.04143020584152798,0.05927209705372617,0.0,0.012045060658578856,0.0001733102253032929,0.0,0.0013864818024263432,0.9271230502599653,58543.0,0.07551714124660507,0.3621099021232257,0.0005807696906547324,0.0336163162120151,0.4777513964094768,0.008489486360453,0.0,0.021778863399552467,0.000478280921715662,0.0,0.004389935602890183,0.9648634337153887,134574.0,0.0677471131124883,0.3538350647227548,0.0002972342354392379,0.034546049013925426,0.5133309554594498,0.00916967616330049,0.00011889369417569516,0.019431688141840178,0.0004607130649308187,0.0,0.003269576589831617,0.9675345906341493
TUMOR.1329,1329,TUMOR,5398,9948,0.8317365432547953,82.90323915553847,1,0.3709200852057995,152.97712247261026,5398,153.49663010529306,85.21680621234368,931.4284989122459,0.5426216324889425,1.2462981472451404,0.5551705347139417,0.0781886474319827,0.07352395098403268,0.0,0.03917564054957297,0.0007426661715558856,0.0,0.004827330115113257,0.8817304121797253,42321.0,0.05838708915195766,0.2349897214149004,9.451572505375582e-05,0.007986578767042367,0.6913588998369604,0.010420358687176579,0.0,0.018028874554003923,0.0006379811441128518,0.0,0.0018430566385482384,0.9690697289761584,107037.0,0.0538505376645459,0.24890458439604995,0.0003456748600951073,0.011239104234984164,0.6253912198585536,0.010342218111494156,0.00010276820164989676,0.018507618860767773,0.0006259517736857349,0.0,0.0018404850659117875,0.931958107943982
TUMOR.2650,2650,TUMOR,5050,8855,0.8546744017144511,80.18640596081465,-1,0.41461412151067323,147.36349615830918,5050,148.08524348742247,76.88058556095177,812.2152954766495,0.5702992659514399,1.2707734757355005,0.5191643930914803,0.09619642105029347,0.13777152051488334,0.0012067578439259854,0.0756234915526951,0.001005631536604988,0.0,0.1246983105390185,0.6596942880128721,39329.0,0.04477611940298507,0.17396831854356837,0.004805614177833151,0.014264283353250782,0.430471153601668,0.017620585318721554,0.00027969183045589767,0.052429504945460094,0.0034834346156779983,0.0,0.027053827964097738,0.5881664929187114,101389.0,0.038228999201096764,0.11375001232875362,0.00256438075136356,0.010671769126828354,0.4180433774867096,0.010869029184625551,0.00022684906646677647,0.026127094655238735,0.0023276686820069238,0.0,0.016264091765378887,0.5494678909940921
TUMOR.3664,3664,TUMOR,28034,34994,0.9553274787631878,188.9285510374373,-1,0.39482282688299253,406.1182093922901,28034,364.2663901067652,107.6586886816606,1673.9453095790607,0.8011087615019717,1.2045119602113603,0.29554933314079906,0.12572232486318233,0.11114307288482975,0.0012225378447376937,0.014238970191650786,0.0002876559634676926,0.0,0.0031282586027111575,0.869979504512603,73767.0,0.01980560413192891,0.14620358696978325,0.0004609107053289411,0.005436035083438394,0.5478059294806621,0.006696761424485204,0.0,0.013081730313012593,0.0,0.0,0.0022503287377824773,0.7137066710046498,168980.0,0.013670256835128418,0.09332465380518405,0.00020120724346076458,0.005130784708249497,0.5373357793821754,0.00478754882234584,0.0,0.00908983311634513,6.509646111965913e-05,0.0,0.002201443957864836,0.6517339330098236
TUMOR.4459,4459,TUMOR,4350,8593,0.9278554284518602,74.42171739215615,0,0.2765064836003051,163.46559270990332,5704,176.70541128974662,65.90053037019018,739.6883835420683,0.5062259979052718,1.337487533537076,0.37294008083392566,0.099908289646724,0.06546795758414016,0.0,0.031581373905025356,0.0018441678192715537,0.0,0.006685108344859382,0.8944213923467036,40812.0,0.009408997353719493,0.0894099774576105,0.000269528570028423,0.005390571400568461,0.7391943546015878,0.003038322062138587,0.000269528570028423,0.009090463589140448,0.0008330883073605802,0.0,0.002719788297559541,0.9006419680486132,104604.0,0.008584757753049597,0.07773125310695576,0.00010515850254292379,0.006806623073687431,0.675069787006233,0.0017016557684218577,0.00010515850254292379,0.00538220335742419,0.0003250353714963099,0.0,0.002973117662804482,0.7981625941646591
TUMOR.4500,4500,TUMOR,8286,14428,0.5107658100270693,102.71349895547108,1,0.408096926713948,165.32392446346051,8286,148.53146520326837,127.69545475728005,1209.1036431249681,0.5742999722761297,1.184748500176438,0.8597198888634552,0.07122422519566128,0.06013280865715691,0.0,0.01942941465814068,0.0004918839153959665,0.0,0.005164781111657649,0.9147811116576487,48134.0,0.0496738272323098,0.21834877633273778,0.0,0.04772094569327295,0.39583246769435326,0.003968089084638717,0.0,0.01472971288486309,0.0003324053683466988,0.0,0.004051190426725392,0.6981135995346325,116964.0,0.04529598850928491,0.2521288601621012,0.0,0.039097500085496395,0.3018621114188981,0.004360315994665025,0.00010259567046270647,0.01625286412913375,0.000333435929003796,0.0,0.003505352074142471,0.6297322253000923
TUMOR.4533,4533,TUMOR,6058,9386,0.688384119829345,87.8253104862466,0,0.3911415289256198,129.634100452003,6058,127.44381858700261,92.44090654326463,878.1147904132612,0.6454293628808865,1.3689854163308355,0.7253463335309402,0.09872713826924508,0.021825396825396824,0.0,0.004629629629629629,0.0,0.0,0.0011574074074074073,0.9723875661375662,39560.0,0.04368048533872598,0.2897876643073812,0.00010111223458038423,0.06162790697674419,0.4689332659251769,0.00275530839231547,0.00010111223458038423,0.007836198179979777,0.0011627906976744186,0.0,0.002553083923154702,0.8531344792719919,102313.0,0.044608212055164055,0.3227644580845054,7.819143217381956e-05,0.04395335881070832,0.32443579994722077,0.003645675525104337,0.00014660893532591167,0.007623664636947407,0.0006059835993471015,0.0,0.0030005962096703253,0.7257826473664148
TUMOR.4628,4628,TUMOR,4995,9690,0.9147966991361104,79.74855187369948,1,0.30970982142857145,173.4156855650607,4995,161.5946794721524,65.2704493522531,991.7066735052979,0.5154798761609907,1.4164669171418367,0.4039145940043227,0.06382324552909698,0.03390850722311396,0.0,0.018057784911717497,0.0,0.0,0.014446227929373997,0.9335874799357945,42260.0,0.07496450544249882,0.3328442972077615,0.0,0.1113582584003786,0.44834358731661145,0.010411736867013724,9.46521533364884e-05,0.02456223379081874,0.0010175106483672504,0.0,0.004590629436819688,0.9593232371036441,106560.0,0.07393956456456456,0.38512575075075073,2.8153153153153154e-05,0.07839714714714714,0.387012012012012,0.008558558558558558,0.00011261261261261261,0.02454954954954955,0.0005630630630630631,0.0,0.0038945195195195194,0.9126876876876877
TUMOR.5018,5018,TUMOR,8797,10689,0.8040056825191967,105.83330418651411,0,0.5806600660066007,167.2602762164406,8797,142.32214916428995,84.62782588136623,594.9188309203678,0.8229956029563102,1.0796656152115118,0.5946216128571519,0.31234102007516346,0.0812463935372187,0.0,0.0018465089440276976,0.00103866128101558,0.0,0.0017311021350259665,0.914137334102712,40083.0,0.005488611131901305,0.29655963874959457,0.0,0.00528902527255944,0.290721752363845,0.0011725669236334606,0.0,0.009530224783574084,0.00034927525384826486,0.0,0.00039917171868373126,0.5925205199211636,104663.0,0.008130858087385227,0.2785511594355216,0.0,0.00464347477140919,0.1364474551656268,0.0008790116851227272,0.0,0.009420712190554447,0.00022930739611897233,0.0,0.0008121303612546937,0.4565892435722271
