,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.308,308,TUMOR,5949,9044,0.4882320074406919,87.03161524198826,-2,0.48746312684365783,123.84264209067892,5949,118.14513959511092,103.10690254060387,851.2274887854692,0.6577841662980982,1.3487160381184211,0.8727138745948939,0.10317216716880644,0.0916301046236922,0.09770502868714141,0.01653729328383395,0.007087411407357408,0.0,0.0,0.787040161997975,38299.0,0.03879996866758923,0.5502232434267214,0.01094023342646022,0.0477297057364422,0.33431682289354814,0.012193529857176427,0.0012794067730227943,0.030157445364108724,0.008538081934254158,0.0,0.0036554479229222695,0.9441760881485156,100009.0,0.03600675939165475,0.37554620084192425,0.016018558329750323,0.027457528822405982,0.4487196152346289,0.011678948894599486,0.0009899109080182783,0.021438070573648372,0.00888919997200252,0.0,0.002069813716765491,0.8743013128818407
TUMOR.590,590,TUMOR,9096,13451,0.9842873310592917,107.61685229977246,-1,0.3019118428040361,280.6439024814186,9096,298.52200384710574,52.71128554217513,1289.3351365237938,0.6762322503903055,1.238603225946418,0.17657420512684324,0.06875886189178862,0.11835296708136078,0.06066277661565562,0.030496531982825058,0.0001100957833314984,0.0,0.001651436749972476,0.7887261917868545,54429.0,0.007679729555935255,0.36206801521247867,7.349023498502637e-05,0.008726965404471881,0.5423763067482408,0.0015984126109243235,0.0007716474673427769,0.02280034540410443,0.0011023535247753954,0.0,0.00242517775450587,0.9173969758768303,131966.0,0.007941439461679524,0.2681675583104739,0.0016898291984298987,0.01249564281708925,0.4952790870375703,0.001651940651379901,0.0010911901550399346,0.014405225588409136,0.0009926799327099405,0.0,0.001864116514859888,0.7788369731597533
TUMOR.1694,1694,TUMOR,22207,34334,0.6259470535151734,168.15121340607018,-3,0.479301562634896,247.98790293076797,27200,234.55119747918107,182.9184001469283,2034.1778489984129,0.6467932661501719,1.357259887964366,0.7798655564875735,0.06744067602568511,0.1933913357075238,0.006671775684082406,0.021412793580669883,0.0006311139160618492,0.0,0.0036965243655051167,0.774196456746157,67337.0,0.050596254659399736,0.5991653919836049,0.0009504432926919821,0.029716203573072753,0.2923058645321294,0.01290523783358332,0.003148343407042191,0.043141215082347,0.0015296196741761588,0.0,0.0016484250857626565,0.9376271589170887,150190.0,0.041693854451028696,0.5455889207004461,0.0004394433717291431,0.04315866569012584,0.32858379386110925,0.011591983487582396,0.002177242159930754,0.0346161528730275,0.0008988614421732472,0.0,0.0017045076236766761,0.9490112524136094
TUMOR.2517,2517,TUMOR,10650,13668,0.8154662035647927,116.4474179680661,-2,0.48024891774891776,168.07438829280326,10650,165.5511135711615,95.82176120963051,957.0681092190351,0.7791922739244952,1.1616246163999588,0.5788046914492176,0.14610792781666312,0.11279255569132438,0.08647429269668203,0.042861171162703264,0.003759751856377479,0.0,0.00046996898204718486,0.7536422596108657,43683.0,0.16706728017764347,0.6045830185655747,0.007188150996955338,0.003571183297850422,0.20570931483643523,0.042556600966050864,0.017947485291761097,0.06384634754938992,0.005539912551793604,0.0,0.0005265206144266649,0.8695831330265779,111021.0,0.11581592671656714,0.5604705416092451,0.0039001630322191296,0.004990046928058656,0.29641239044865386,0.032354239288062615,0.010421451797407697,0.05163887913097522,0.0031435494185784673,0.0,0.0012249934697039298,0.901216886895272
TUMOR.2615,2615,TUMOR,5353,8831,0.9626282598984421,82.5569578107583,1,0.30294284097340124,197.69926656414282,5353,187.13930313200945,50.68222724946943,802.1503243191939,0.6061601177669573,1.319716548922581,0.27082620487112646,0.10454314971650969,0.16573033707865167,0.009925093632958801,0.07397003745318352,0.0024344569288389513,0.0,0.0028089887640449437,0.7451310861423222,42994.0,0.14136856305531004,0.4445038842629204,0.010489835791040611,0.010094431781178768,0.3521189003116714,0.032772014699725543,0.00988510024654603,0.06891659301297856,0.004744848118342094,0.0,0.0036516723263711214,0.8800297715960367,109566.0,0.1391581329974627,0.4313199350163372,0.0052023437927824325,0.018856214519102642,0.3800722851979629,0.03377872697734699,0.013234032455323732,0.0495591698154537,0.0035960060602741725,0.0,0.0027289487614771007,0.8971031159301243
TUMOR.2739,2739,TUMOR,6845,8425,0.571354157494102,93.35590331474593,-2,0.5817610062893082,116.45600027478189,6845,110.78262106155022,90.91969778957571,632.6173157302028,0.8124629080118695,1.2454106475802917,0.8207036168521525,0.21493204277301634,0.09467975963652352,0.1012750989300894,0.03224388099076653,0.0029312619082515023,0.0,0.0,0.768869998534369,35533.0,0.22106211127684125,0.596093771986604,0.006219570540061351,0.002335856809163313,0.1641854051163707,0.05324627810767456,0.022345425379224945,0.06726141896265443,0.004953142149551121,0.0,0.0006754284749387893,0.8515183069259562,95629.0,0.16076713130953998,0.6297252925367828,0.006744815903125621,0.005960534984157525,0.18253876962009433,0.04254985412374907,0.014618996329565299,0.0649384600905583,0.0049148270922000645,0.0,0.001244392391429378,0.8717334699724979
TUMOR.4837,4837,TUMOR,16753,29904,0.9728932038533669,146.0499301367453,-1,0.3654110410713896,363.4350010662154,17749,375.014838807219,86.72400698334978,1621.3422791987302,0.5602260567148207,1.214370207685795,0.23125486783186017,0.0800853424364684,0.20554327698464847,0.013559524520637955,0.027238516217669196,0.003584015291798578,0.0,0.0001792007645899289,0.7498954662206558,71501.0,0.020587124655599223,0.8858337645627334,0.0009650214682312135,0.02236332358987986,0.06489419728395407,0.008811065579502385,0.0,0.043523866799065745,0.002475489853288765,0.0,0.0016643123872393394,0.9435252653809038,164336.0,0.0338209521955019,0.8531180021419531,0.000517232986077305,0.02057978775192289,0.08796611819686496,0.01288822899425567,0.0004624671404926492,0.03749026384967384,0.0017220815889397332,0.0,0.0010466361600623114,0.9463903222665758
TUMOR.5181,5181,TUMOR,4149,7120,0.925552530732855,72.68198450170571,0,0.3186635944700461,166.97604618627187,4149,158.2571573179085,59.91920127515577,730.416305603426,0.5827247191011236,1.2510376002061487,0.378619218812262,0.09772650772474681,0.1191108963517758,0.02850930176371104,0.04687122493355883,0.0019328340178787146,0.0,0.0009664170089393573,0.8026093259241363,39744.0,0.019751409017713367,0.8023601046698873,0.000503220611916264,0.03567834138486312,0.1375805152979066,0.004126409017713366,0.0004277375201288245,0.04141505636070853,0.0018870772946859903,0.0,0.0004528985507246377,0.9516908212560387,103111.0,0.05849036475254823,0.7946872787578435,0.002327588715074046,0.020957996721979226,0.12004538797994395,0.01644829358652326,0.0035398745041751124,0.04590198911852276,0.002356683574012472,0.0,0.0012025875027882574,0.9305505717139781
TUMOR.5233,5233,TUMOR,4558,6240,0.9787675581695051,76.18021951204179,-2,0.2860729303960334,177.6091213873882,4558,181.43748949801594,37.18984687999191,595.8893936688451,0.7304487179487179,1.1544644350191782,0.204973332594522,0.16130687364349613,0.21769755668060753,0.004182258419546555,0.023552718467972706,0.0008804754567466431,0.0,0.001100594320933304,0.7525863966541932,38250.0,0.01249673202614379,0.8499607843137255,0.0012287581699346405,0.05874509803921569,0.0737516339869281,0.003973856209150327,0.0,0.03568627450980392,0.0006797385620915033,0.0,0.0033464052287581697,0.9563137254901961,101236.0,0.024783673791931724,0.7993994231301118,0.0005729187245643842,0.06178632107155557,0.10866687739539295,0.010065589316053577,0.00011853490853056225,0.03658777509976688,0.000513651270299103,0.0,0.0017681457189142203,0.9509463036864356
TUMOR.5322,5322,TUMOR,4622,10133,0.9710639358541064,76.71318775651238,0,0.2529138166894665,220.9660607423683,4622,218.71665197336134,52.233837596702955,947.58787847868,0.4561334254416264,1.2314464338795064,0.23881966519433,0.06468458735208,0.020824295010845987,0.003036876355748373,0.0472885032537961,0.0015184381778741865,0.0,0.034056399132321044,0.8932754880694144,47307.0,0.022089754159003952,0.33498213794998627,0.0006130171010632676,0.036210286004185424,0.3537954213964107,0.0016699431373792461,0.0,0.013465237702665568,0.0019024668653687615,0.0,0.018094573741729555,0.9648677785528569,116934.0,0.030230728445105787,0.33369251030495833,0.0005387654574375289,0.03967195169924915,0.3513691484085039,0.0020353361725417756,0.00029931414302084936,0.0151281919715395,0.0015735372090238937,0.0,0.016573451690697315,0.9145158807532454
TUMOR.6207,6207,TUMOR,11924,16817,0.8848150181924618,123.21569839684422,0,0.4756092696741255,206.7075228432676,11924,194.06276616335052,90.42208423287163,1082.4995667241114,0.7090444193375751,1.2771632780809148,0.46594246810209683,0.12787226826550144,0.06688624271598682,0.010978802466007938,0.018748416518875096,0.002195760493201588,0.0,0.025673507305126256,0.8755172705008023,48815.0,0.016961999385434804,0.44574413602376317,0.00862439823824644,0.10238656150773327,0.22597562224726006,0.0004916521560995596,0.0,0.019993854348048755,0.0019666086243982383,0.0,0.021141042712281063,0.9564068421591724,120876.0,0.039511565571329295,0.40304113306198086,0.01498229590654886,0.08411926271551011,0.25028127998941063,0.0029368940070816376,9.927529038022436e-05,0.02742479896753698,0.0018365928720341508,0.0,0.015875773519970878,0.9164102054998511
