,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.53,53,TUMOR,4572,7439,0.9691776208547629,76.29712444469428,1,0.30078947368421055,171.89822570346675,4572,181.5172990925718,44.719150580091295,674.5756851698602,0.6145987363892996,1.2175324989184915,0.24636302326912118,0.12625678301571192,0.1645458534444932,0.0225976305397104,0.01996489688459851,0.008775778850372971,0.0,0.009214567792891619,0.7749012724879333,39612.0,0.09842976875694234,0.32427042310410986,0.0058820559426436434,0.014086640411996365,0.5570786630314046,0.03663031404624861,0.0017923861456124407,0.030823992729475915,0.005048975058063213,0.0,0.0029031606583863477,0.9228011713622135,103259.0,0.06907872437269391,0.38740448774440966,0.009510066919106325,0.011398522162717051,0.5224726173989677,0.023542742037013724,0.0019659303305280896,0.03475726086830204,0.005616943801508827,0.0,0.0019562459446634192,0.9321608770179839
TUMOR.57,57,TUMOR,5776,8169,0.884463883035476,85.75681669925896,1,0.45580808080808083,141.50971698084905,5776,141.94198478784546,66.23135901825908,605.0193359837562,0.7070632880401518,1.1143272481230595,0.466608657877035,0.1982889620072473,0.2265231730602326,0.009373372678354452,0.022739107793785802,0.0006943239021003298,0.0,0.0008679048776254123,0.7398021176879014,36857.0,0.0707328322977996,0.5982581327834604,0.012751987410803918,0.009360501397292238,0.3087066228938872,0.02631793146485064,0.00244186992972841,0.04764359551781208,0.010445776921615975,0.0,0.00244186992972841,0.9107089562362645,98159.0,0.041208651269878466,0.5938833932701026,0.006774722643873715,0.01252050245010646,0.34078383031611975,0.016524210719343107,0.0012225063417516478,0.041269776586966046,0.005287339928075877,0.0,0.0022208865208488268,0.9334752799030145
TUMOR.453,453,TUMOR,5387,9736,0.9202371912591478,82.81872630926125,0,0.39430537256624215,149.96666296213968,5387,170.78722070390626,66.83947482906292,938.98484809835,0.5533073130649138,1.3504916502068056,0.39136110157177684,0.07677850843431591,0.1203203576084932,0.0,0.05401378282734215,0.0,0.0,0.002793816353138387,0.8228720432110262,41220.0,0.06377971858321203,0.6186074721009219,0.00245026686074721,0.00240174672489083,0.2829936923823387,0.02355652595827268,0.0,0.06271227559437166,0.001698204754973314,0.0,0.0009946627850557983,0.9110383309073266,105077.0,0.07599189166040142,0.6395976284058357,0.000999267204050363,0.001865298780894011,0.2609324590538367,0.031814764410860605,0.0,0.05842382253014456,0.00104685135662419,0.0,0.001418007746700039,0.9072965539556705
TUMOR.550,550,TUMOR,7105,15151,0.9155358881303967,95.11239122923644,0,0.34318697773269574,201.80436070610565,7105,206.48739651389897,83.05672547397339,1500.7909806465098,0.4689459441621015,1.3816370442233683,0.4022362956587654,0.039639988898714416,0.155668358714044,0.0,0.047236322617033276,0.0008460236886632825,0.0,0.0009870276367738298,0.7952622673434856,50869.0,0.10908411802866186,0.7039454284534785,0.001965833808409837,0.0034598675028013133,0.15995989699030844,0.04311073541842773,0.0,0.067546049656962,0.0016316420609801647,0.0,0.0042068843499970515,0.8835046885136331,120947.0,0.08942760051923569,0.7425070485419233,0.0008929531116935517,0.0021662381042936163,0.15125633541964661,0.03752056685986424,0.0002397744466584537,0.06356503261759283,0.0011161913896169397,0.0,0.002323331707276741,0.8952351029789908
TUMOR.803,803,TUMOR,11052,14203,0.8181251058003997,118.62480115225914,-1,0.5890629996802047,169.0562036720333,11052,167.3410253492938,96.22782827342498,800.730014102411,0.7781454622262902,1.226918706216209,0.5750402692499761,0.21661001127068905,0.09595868068140631,0.1407212758245741,0.013410656034795215,0.001812250815512867,0.0,0.0,0.7480971366437115,43941.0,0.008511413031109897,0.9158872123984434,0.002298536674176737,0.0072824924330352064,0.05623449625634373,0.002230263307617032,0.0017295919528458614,0.06545140074190392,0.004096401993582304,0.0,0.0010013427095423408,0.9254909992945085,111417.0,0.01743899045926564,0.9270488345584605,0.0019745640252385186,0.01171275478607394,0.033962501234102514,0.005627507471929778,0.0016604288394051177,0.07478212481039698,0.0025400073597386394,0.0,0.0008706032293097104,0.9145193282892198
TUMOR.1143,1143,TUMOR,21806,29595,0.28387411954454206,166.62611293700323,-2,0.5239937522527934,207.15453169071634,21806,181.815705982432,174.33609080783978,1880.4549775709386,0.7368136509545531,1.3252127686151178,0.9588615563535806,0.07749255710839205,0.1332354560469811,0.0,0.006377316938887869,0.00018351991191044228,0.0,9.175995595522114e-05,0.8601119471462654,59203.0,0.0673276692059524,0.8926236846105772,0.000202692431126801,0.001942469131631843,0.02455956623819739,0.046686823302873166,0.00025336553890850124,0.07239497998412242,0.0005405131496714694,0.0,0.0008783338682161377,0.8792459841562082,138597.0,0.07343593295670181,0.8781503207140126,0.0003318975158192457,0.001796575683456352,0.02251130976860971,0.048853871295915494,0.0002020245748464974,0.07580250654776077,0.00077923764583649,0.0,0.0016450572523214787,0.8727173026833193
TUMOR.1145,1145,TUMOR,33425,67970,0.9045914180792137,206.29598101459177,-2,0.34404850131752307,402.9516099980245,33425,416.93320306850995,177.73015275539305,4714.828786062245,0.4917610710607621,1.3755209299264466,0.426279680887369,0.0188951101112326,0.1366833268488313,0.0007781402448148924,0.043515996767725135,0.0022446353215814204,0.0,0.0007781402448148924,0.8159997605722323,104854.0,0.09211856486161711,0.7847006313540733,0.002489175424876495,0.002384267648349133,0.04045625345718809,0.04154347950483529,0.00017166727068113757,0.08382131344536212,0.0021172296717340304,0.0,0.002107692601140634,0.8702386175062468,210003.0,0.0780750751179745,0.7863887658747732,0.0018190216330242902,0.0028571020413994085,0.04770884225463446,0.03486140674180845,0.0008333214287414942,0.08517021185411637,0.0023523473474188466,1.9047346942662725e-05,0.0025332971433741423,0.874230368137598
TUMOR.2049,2049,TUMOR,4894,7238,0.9707335202163584,78.93816777664583,0,0.4567002612915267,188.17013578142522,4894,186.78741586406485,44.85871301325938,603.5046173579947,0.6761536336004421,1.1725480222772113,0.24015918206130896,0.16885449825326085,0.04654500717654296,0.13368874307976214,0.04141890506458889,0.01906909985646914,0.0,0.001230264506868977,0.7580479803157679,40222.0,0.09009994530356522,0.5995475113122172,0.02769628561483765,0.017229376957883746,0.2647058823529412,0.007657500870170553,0.024936601859678782,0.052483715379642984,0.012306697827059818,0.0,0.0019889612649793644,0.9006265227984686,105190.0,0.06170738663371043,0.5920239566498716,0.012558227968438064,0.020448711854739045,0.31271984028900085,0.008232721741610419,0.014421522958456128,0.05144975758151916,0.0065785721076147925,0.0,0.0016921760623633425,0.9176252495484362
TUMOR.2074,2074,TUMOR,4374,8741,0.9492265225938741,74.62673628580846,-1,0.253125,179.62739212046696,4374,183.41297950549114,57.70051325842241,577.0609665440987,0.5004004118521909,1.1983156334803409,0.31459340235348465,0.16506129385446294,0.04846118511713367,0.15617822691777675,0.014928801102434544,0.007119889756545705,0.0,0.0020670647680293983,0.7712448323380799,41455.0,0.013798094319141238,0.21010734531419611,0.0072850078398263175,0.019635749608008683,0.7488602098661199,0.0013991074659269087,0.001688577976118683,0.016668676878543,0.002388131709082137,0.0,0.002508744421662043,0.9753467615486673,106391.0,0.01354437875384196,0.21778157926892314,0.0028385859706178155,0.016975120075946273,0.7486723501048022,0.002472013610173793,0.0006955475557142991,0.01271724112001955,0.0016918724328185656,0.0,0.002237031327837881,0.9801862939534359
TUMOR.2217,2217,TUMOR,9291,16781,0.8141130426078433,108.76428002857554,1,0.32372822299651566,181.61773041198373,9291,181.74109894934205,105.53822413116707,1433.193000900063,0.5536618795065849,1.278502586942136,0.5807064265666428,0.05684116452828507,0.1373288778700011,0.0,0.05303438611620136,0.002910423628328123,0.0,0.0006467608062951385,0.8060795515791743,50750.0,0.07026600985221675,0.7884926108374384,0.0049261083743842365,0.026423645320197045,0.08135960591133005,0.028729064039408867,9.852216748768474e-05,0.0798423645320197,0.00470935960591133,0.0,0.0015763546798029558,0.8850443349753695,121867.0,0.07723173623704531,0.6937809251068788,0.003594082073079669,0.016641092338368878,0.1195893884316509,0.030771250625682096,0.00018873033717085018,0.07324378215595691,0.003749989742916458,0.0,0.0016985730345376517,0.8258347214586393
