,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.78,78,TUMOR,4106,6345,0.9629360007573382,72.30436757681086,1,0.27894021739130437,166.19265928433782,4106,170.24133281916457,45.919190139789386,532.4335495461293,0.647123719464145,1.3048146254219577,0.26972997320554415,0.1820111452986224,0.16853932584269662,0.03981436248168051,0.013678553981436248,0.0036638983878847092,0.0,0.0,0.7743038593063019,37538.0,0.03135489370770952,0.16034418455964622,0.0,0.000799190153977303,0.6935372156215035,0.0073259097447919445,0.00356971602109862,0.013399754915019447,0.0002397570461931909,0.0,0.0003196760615909212,0.8616601843465288,99818.0,0.021158508485443508,0.07579795227313711,3.00546995531868e-05,0.0008214951211204392,0.4524334288404897,0.005029153058566591,0.0025346129956520867,0.0071430002604740625,0.0003406199282694504,0.0,0.0002103828968723076,0.5352040714099662
TUMOR.120,120,TUMOR,5934,6627,0.43025591635361254,86.92182383301937,1,0.6445096122515477,105.34229919647663,5934,96.09114218340122,86.74214235419282,393.5218613006979,0.895427795382526,1.0857462692610462,0.9027069549099049,0.4815259298876204,0.15935647756138865,0.0020321761219305673,0.052328535139712105,0.0006773920406435225,0.0,0.0,0.7856054191363252,32583.0,0.047325292330356324,0.8441518583310316,9.207255317189946e-05,0.0006751987232605961,0.10557652763711138,0.01522266212442071,0.0,0.0514378663720345,0.0,0.0,0.00012276340422919928,0.9322039100144247,90533.0,0.02953619122308992,0.6081870699082103,0.0006406503705831023,0.0023085504733080754,0.21417604630355783,0.01006262909657252,0.0,0.030408801210608287,0.0001656854406680437,0.0,0.0003865993615587686,0.8147526316370826
TUMOR.151,151,TUMOR,10896,13847,0.913839193021975,117.78462581947753,-4,0.5506367495451789,205.0780339285512,10896,203.1727410980545,82.50362692944562,1004.1391770309006,0.7868852459016393,1.1818923306032783,0.4060762604449384,0.13579667468516465,0.200993012136815,0.01710187568959176,0.029790364104450167,0.001195292386906951,0.0,0.0,0.7509194556822362,45891.0,0.000588350656991567,0.7528491425333943,4.358153014752348e-05,0.007452441655226515,0.09557429561351899,0.0003704430062539496,0.0,0.03327449826763418,0.0001089538253688087,0.0,0.00015253535551633217,0.8228628707153908,115520.0,0.0002943213296398892,0.7010387811634349,1.731301939058172e-05,0.007037742382271468,0.08964681440443213,0.0001471606648199446,0.0,0.025995498614958448,0.00012119113573407203,0.0,0.00013850415512465375,0.7725155817174515
TUMOR.195,195,TUMOR,13725,21869,0.9792805840874895,132.19384536161323,1,0.3344298245614035,323.6309626719916,13725,347.90151567583445,70.45288099418407,1387.0863991822648,0.6276007133385157,1.2308179391507006,0.20250811744042593,0.08964275399733214,0.1877506379876048,0.00984323733138899,0.05599708348523515,0.0018957345971563982,0.0,0.001093693036820999,0.7434196135617936,63123.0,0.05898008649779003,0.7725868542369659,0.0012673668868716632,0.002217892052025411,0.15295534115932385,0.022971024824548898,0.001584208608589579,0.05804540341872218,0.0004435784104050821,0.0,0.00023763129128843687,0.9167181534464458,148349.0,0.07569986990138121,0.6894283075720092,0.0015638797700018201,0.003121018678926046,0.22115417023370565,0.028951998328266452,0.0025413046262529574,0.045143546636647366,0.0004583785532763955,0.0,0.00026289358202616803,0.9226418782735306
TUMOR.208,208,TUMOR,5430,8551,0.9224069153355925,83.14860628965427,-1,0.343410068302555,163.67040050051813,7717,182.007119607373,70.29469410368955,776.7422074112308,0.635013448719448,1.281657464175201,0.38621947457511413,0.11309824966787939,0.21329639889196675,0.005724838411819021,0.02585410895660203,0.0016620498614958448,0.0,0.0,0.7534626038781164,39966.0,0.0005504678977130561,0.7219136265825952,2.5021268077866187e-05,0.005129359955962568,0.26670169644197567,0.00012510634038933094,0.0,0.03430415853475454,0.00015012760846719713,0.0,0.00022519141270079568,0.9651954161036881,102938.0,0.0031766694515145038,0.6411237832481688,2.914375643591288e-05,0.006120188851541705,0.34683013075832053,0.0013114690396160795,0.00023315005148730303,0.024811051312440498,0.00015543336765820202,0.0,0.0001457187821795644,0.9733431774466184
TUMOR.232,232,TUMOR,5052,6815,0.7003079308401268,80.2022828852274,0,0.5852641334569045,111.89280584559492,5052,108.13933032988835,77.19427472857384,600.2325394193526,0.7413059427732942,1.2253916296279923,0.713840880030291,0.17621145412253325,0.20897894318633295,0.032379817242749305,0.02284465633690902,0.0011918951132300357,0.0,0.0,0.7346046881207787,33933.0,0.20702560928889283,0.5648778475230601,0.0039784280788612856,0.0020628886334836294,0.20785076474228628,0.07426399080541066,0.004833053369875932,0.05328146641912003,0.0006188665900450889,0.0,0.0004125777266967259,0.8665900450888515,92377.0,0.12596209013066023,0.5888478733883975,0.0028795046386005173,0.002154215876246252,0.26845426891975277,0.045184407374129924,0.002554748476352339,0.050683611721532414,0.0006711627353129026,0.0,0.0004979594487805406,0.9004081102438919
TUMOR.269,269,TUMOR,17920,24609,0.7599506481290461,151.05115902122074,-1,0.55155432440751,227.22895942198917,17920,213.28219767335196,138.62932888207482,1836.8986283848344,0.728188873989191,1.3546040610135957,0.6499807784913665,0.06673866109261917,0.17237525842319942,0.039280326311672345,0.03184891322568028,0.0008940045817734816,0.0,0.0005028775772475834,0.7550986198804269,55815.0,0.009710651258622234,0.7129087162949028,0.001182477828540715,0.0036370151392994716,0.26947953059213475,0.0026337006181134104,0.001092896174863388,0.04634954761264893,0.00041207560691570365,0.0,7.166532294186151e-05,0.9494401146645167,131750.0,0.024637571157495257,0.705639468690702,0.0010550284629981025,0.005426944971537002,0.25870967741935486,0.008592030360531308,0.0007666034155597723,0.040546489563567364,0.0003415559772296015,0.0,0.00015180265654648957,0.9496015180265654
TUMOR.340,340,TUMOR,11238,24472,0.7501274886633541,119.61883632494407,0,0.2941884816753927,207.15453169071634,11238,252.59877069424152,167.04185977544014,1022.0803025278549,0.4592186989212161,1.2241552925457284,0.6612932411204652,0.13518510865600522,0.09801821103374397,0.11712194251026603,0.02981610426709516,0.004017139796464917,0.0,0.0003570790930191037,0.7506695232994108,61375.0,0.10812219959266803,0.65389816700611,0.0014989816700610998,0.004904276985743381,0.23128309572301425,0.02310386965376782,0.019258655804480652,0.055511201629327905,0.0015478615071283096,0.0,0.00021181262729124236,0.9003665987780041,139246.0,0.07221033279232437,0.5801674733924135,0.0009479625985665657,0.004280194763224796,0.3421139565948034,0.0158855550608276,0.012998578056102151,0.0422202433104003,0.0008546026456774341,0.0,0.00010772302256438246,0.927839937951539
TUMOR.372,372,TUMOR,10175,15784,0.6894372881654319,113.82096629215674,0,0.4472134317862166,159.66214329013624,10175,167.68819699538957,121.46417032962552,1017.0681092190351,0.6446401419158642,1.1643292898590447,0.7243453773491587,0.12360732502406314,0.17052279216304025,0.07236388697450034,0.023727478586196712,0.0006891798759476223,0.0,0.0,0.7326966624003151,47046.0,0.10019980444671173,0.6257917782595758,0.0014453938698295286,0.001062789610168771,0.24431407558559706,0.022339837605747564,0.017621051736598222,0.05443608383284445,0.00046762742847425925,0.0,0.0005101390128810101,0.8790120307783871,115558.0,0.0617179251977362,0.428754391734021,0.0006144100797867738,0.002362450025095623,0.42441890652313125,0.015022759133941398,0.008653663095588363,0.03175894356080929,0.00025095622977206253,0.0,0.0005105661226397134,0.8629173229027848
TUMOR.400,400,TUMOR,25471,44602,0.851725926287302,180.08521439571138,1,0.42992657608236984,319.8280788173546,25471,327.939438470645,171.83618101471922,1874.2600640985715,0.5710730460517466,1.2172358691154654,0.5239875442126821,0.09111631698765792,0.14333438138657445,0.08233768275428392,0.04346800817481528,0.0014934758685741236,0.0,0.0007467379342870618,0.7286197138814652,77766.0,0.007381117712110691,0.8390942056940051,0.0007715454054471106,0.0006300954144484736,0.14535915438623562,0.0015045135406218655,0.0010415862973535992,0.062366586940308104,0.0002571818018157035,0.0,0.0004886454234498367,0.9343414859964508,171293.0,0.016994272970874465,0.7296912308150362,0.00042033241288318845,0.0007822853239770451,0.16598459948742797,0.004460193936704944,0.0023235041712154026,0.0423776803488759,0.00020432825626266106,0.0,0.000303573409304525,0.8676186417425114
