,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.12,12,TUMOR,4109,4708,0.7466604893002584,72.33077691630848,1,0.6767127799736495,90.80198235721508,4109,92.54233929627387,61.55965614421818,325.1370849898476,0.872769753610875,0.9935211100166003,0.6652053169645434,0.4884419875339147,0.26112469437652813,0.008557457212713936,0.004156479217603912,0.0004889975550122249,0.0,0.0,0.7256723716381418,29260.0,0.10827067669172932,0.3171907040328093,0.0,0.0014695830485304169,0.5727272727272728,0.03796992481203008,0.0010252904989747095,0.01845522898154477,0.000991114149008886,0.0,0.0,0.9415584415584416,83892.0,0.07051923902159919,0.23895007867257903,0.0021932961426596098,0.001382730176894102,0.5926071615887093,0.02337529204214943,0.0014304105278214847,0.016080198350259856,0.0038859486005817004,0.0,9.536070185476565e-05,0.8609164163448243
TUMOR.23,23,TUMOR,14205,18553,0.9696845867071416,134.48556700614006,1,0.3565243581055643,275.4360179787676,14205,295.8597483377758,72.29628368614209,884.1564209736036,0.7656443701827198,1.1703244477946793,0.24435998506834125,0.22834572830437455,0.2208597603946441,0.005285412262156448,0.00514446793516561,0.0,0.0,0.00014094432699083862,0.768569415081043,54253.0,0.10474996774371924,0.5042670451403609,0.023501004552743628,0.0033177888780343942,0.36407203288297424,0.03441284352939008,0.0010874974655779403,0.038670672589534216,0.012939376624334139,0.0,3.6864320867048824e-05,0.9128527454702966,132632.0,0.111315519633271,0.3951535074491827,0.018856686169250257,0.0028952289040352253,0.4712211231075457,0.03477290548283974,0.00301586344170336,0.02926141504312685,0.011098377465468363,0.0,0.00020357078231497677,0.9216478677845468
TUMOR.28,28,TUMOR,6625,8447,0.8613891320097029,91.84341012762131,0,0.505570818070818,141.1134295522577,7635,149.1937507624546,75.78231375532987,657.1025971044413,0.7843021190955369,1.2575094962539952,0.5079456302160404,0.19280992214643963,0.17178285195826404,0.040375018902162406,0.004385301678512022,0.0,0.0,0.00030243459851807047,0.7831543928625435,36778.0,0.017320137038446898,0.4228886834520637,0.005791505791505791,0.004105715373321007,0.549023872967535,0.005030181086519115,0.0011963673935504922,0.03088803088803089,0.0076676273859372455,0.0,0.00038066235249333843,0.9548371308934689,97797.0,0.07156661247277524,0.36668813971798725,0.002341585120197961,0.0025358651083366565,0.5556918923893371,0.024387251142673087,0.0008691473153573218,0.02109471660684888,0.004355961839320225,0.0,0.00037833471374377537,0.9489145883820567
TUMOR.31,31,TUMOR,6481,8722,0.9792789735684286,90.83977922379925,1,0.28005358223144067,209.72362766269327,6481,218.36821310302966,44.22303638001447,721.286363288515,0.7430635175418482,1.1910079527199142,0.2025159053673683,0.15654400572576288,0.14667697063369398,0.04080370942812983,0.034312210200927354,0.0,0.0,0.0,0.7782071097372488,43176.0,0.034556234945340006,0.4487909949972207,0.0,0.0034278302760793033,0.40668426903835464,0.008615897720956087,0.0028024828608486196,0.02925236242356865,0.001204372799703539,0.0,0.0,0.8518621456364647,111078.0,0.03158141126055564,0.34508183438664725,0.0,0.001998595581483282,0.363339275103981,0.007094114045985703,0.002997893372224923,0.017879328039755848,0.0006121824303642485,0.0,0.0,0.7139307513639065
TUMOR.53,53,TUMOR,31011,52104,0.9851035177465836,198.70689852589953,-2,0.2617359598926419,483.0424411995285,31682,554.4714618414367,95.34823091130367,1878.0945878777277,0.5951750345462921,1.1957964899100553,0.17196237763914093,0.11048179272081754,0.22596774193548388,0.007193548387096774,0.007129032258064516,0.0007096774193548388,0.0,0.00045161290322580643,0.7585483870967742,90412.0,0.057669335928859,0.5565301066230146,0.023492456753528294,0.0074437021634296335,0.3540127416714595,0.019001902402335975,0.0004645401052957572,0.041321948413927355,0.01234349422643012,0.0,0.00034287483962305886,0.9265252400123878,201123.0,0.04795572858400084,0.5211189172794758,0.04347091083565778,0.004624036037648603,0.3824177244770613,0.016039935760703648,0.0004673756855257728,0.04215828125077689,0.01897346399964201,0.00017402286163193667,0.00020385535219741153,0.9219830650895223
TUMOR.132,132,TUMOR,5814,6438,0.4973196886897476,86.0384490393117,1,0.7042151162790697,97.52948272189288,5814,93.7832019185046,81.36324506856249,409.27922061357856,0.9030754892823858,1.1066993114991517,0.867567361789004,0.43615966431305725,0.1954459203036053,0.003450060376056581,0.015525271692254615,0.0005175090564084871,0.0,0.003967569432465068,0.78109366913921,31641.0,0.0951297367339844,0.5315571568534496,0.004487848045257735,0.004961916500742707,0.36386334186656555,0.032963559938055054,0.0018330646945418918,0.043709111595714424,0.00897569609051547,0.0,9.481369109699441e-05,0.9124237539900761,88617.0,0.08311046413216426,0.5403929268650485,0.0031258110746245076,0.007583195098006026,0.36578760283015677,0.02820000677070991,0.0006545019578636153,0.035591365087962804,0.005992078269406547,0.0,0.00022569033029779838,0.9293363575837593
TUMOR.593,593,TUMOR,20585,31509,0.9024275225242918,161.89390361707055,1,0.383105039827291,316.21827904155066,20585,299.1537738678569,128.88791915169853,1673.6671349860085,0.6533054048049763,1.2210545395284231,0.4308416955108555,0.09234695057432536,0.22998580032316507,0.00029378641727464136,0.017725113842236694,0.00019585761151642755,0.0,0.0029868285756255203,0.7488126132301817,68048.0,0.17925581942158475,0.5314777803903127,0.00242475899365154,0.024717846226193274,0.1309516811662356,0.06686456618857277,0.0002498236538913708,0.054784857747472375,0.0024100634845991066,0.0,0.002042675758288267,0.7434164119445098,154323.0,0.20209560467331505,0.4205465160734304,0.0011534249593385302,0.016154429346241325,0.18612909287662888,0.07663148072549134,0.00019439746505705565,0.044406860934533415,0.0016070190444716602,0.0,0.0012117441988556469,0.7031032315338608
TUMOR.608,608,TUMOR,4026922,7406163,0.6002123851178222,2264.3401542091706,-209,0.3607736240076517,3574.7181707094055,4558568,3330.5086800254912,2663.876284422678,129893.9484274148,0.5437258132179915,1.4578866892966316,0.7998406671026268,0.002999198738960844,0.32882267629558254,0.0007452641826182837,0.013055905988934031,0.0002962679672987712,0.0,0.0017972265543513893,0.655282659011215,2181476.0,0.041404993683175975,0.756573989353997,0.008941193943916872,0.026284497285324247,0.14978895023369498,0.018319248068738782,0.00022507696623753825,0.09034158523861825,0.005914344232987207,2.2920261327651555e-06,0.00645617921077289,0.8747499399489154,3197679.0,0.050026910143263284,0.7019663324555091,0.009603840785769929,0.02164882716495308,0.19376397693452033,0.02099991900375241,0.00024861782561664257,0.07989388553385127,0.006638252307376694,2.1890877727251547e-06,0.004932640205599124,0.8765645332129961
TUMOR.651,651,TUMOR,8770,16462,0.9662683831118125,105.670766096056,0,0.2430709534368071,246.4000811688178,8770,257.74911916465885,66.37998766044778,1489.2285348059954,0.5327420726521687,1.3420476468895965,0.2575372046879508,0.04969203234987457,0.0360535652970127,0.0,0.03651138834840334,0.0,0.0,0.004578230513906375,0.9228568158406776,54605.0,0.011409211610658365,0.4432561120776486,0.009065103928211702,0.015786100173976744,0.2167567072612398,0.0025455544364069225,0.0009522937459939566,0.059115465616701765,0.0007874736745719257,0.0,0.001428440618990935,0.6346488416811648,130043.0,0.014218373922471798,0.3469929177272133,0.0045984789646501545,0.013956921941204063,0.14582099767000145,0.0040909545304245514,0.0004306267926762686,0.041240205162907655,0.0005536630191552025,0.0,0.0007766661796482702,0.4821789715709419
TUMOR.737,737,TUMOR,53124,69200,0.9184190252256222,260.07609958339265,0,0.5451970443349754,467.9925213077662,53124,455.0339216972153,180.0155223331154,2769.8651865199545,0.7676878612716763,1.2408544415959504,0.395609016711725,0.08701284493872664,0.214513001073224,0.0018640206360264352,0.023554442582515864,0.0008661105985577376,0.0,0.0009037675811037262,0.7582986575285723,93632.0,0.17642472658920028,0.6609812884483938,0.001484535201640465,0.019053315105946683,0.13565874914559126,0.06587491455912509,0.00011748120300751879,0.06243591934381408,0.0014738550922761449,0.0,0.001377734107997266,0.86872009569378,204305.0,0.26078656910011994,0.5823058662294119,0.0041800249626783486,0.01895695161645579,0.1137123418418541,0.0962825187831918,0.00012726071314945791,0.06151587087932258,0.0012187660605467315,0.0,0.0012726071314945791,0.8230586622941191
