,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.96,96,TUMOR,7842,8932,0.6159353616381562,99.92369343560688,1,0.678139052231062,122.7721466783081,7842,114.1577407902391,89.93309073155592,475.6639969244288,0.8779668607254815,1.1010360550986373,0.7877966934962812,0.43554811678083993,0.08736747988248819,0.0,0.0028100651424192106,0.0,0.0,0.002171413973687572,0.907651041001405,35567.0,0.014535946242303258,0.7539292040374505,0.0,0.017656816712120785,0.20218179773385442,0.000393623302499508,0.0,0.010402901566058425,0.00014057975089268142,0.0,0.0010402901566058426,0.9880226052239436,96153.0,0.010774494815554377,0.6089461587261968,0.0,0.03987395089076784,0.32237163687040443,0.00044720393539463146,6.24005491248323e-05,0.008788077335080548,0.00011440100672885921,0.0,0.0018200160161409421,0.9887679011575302
TUMOR.693,693,TUMOR,25129,44770,0.5151872607617395,178.87212337211716,0,0.5016369225855392,296.8972886369965,25865,248.27335796179332,212.78954449321864,2921.977884892163,0.561291043109225,1.4296643169659524,0.857077643127398,0.036985476739123675,0.0733765975235896,0.08233467372695784,0.04570609547318549,0.0005972050802245491,0.0,0.0012342238324640682,0.7967512043635785,80122.0,0.0466288909413145,0.321047901949527,0.0005491625271461022,0.008948852999176256,0.5368063702853149,0.01038416414967175,0.010409126082723846,0.033823419285589476,0.0009859963555577745,0.0,0.0016350066149122587,0.8699608097651083,170927.0,0.02587069333692161,0.29918620229688697,0.000257419834198225,0.015655806279873865,0.38273063939576546,0.0054058165181627245,0.00500213541453369,0.021254687673685258,0.0005206901191736823,0.0,0.0013514541295406811,0.7013052355684005
TUMOR.717,717,TUMOR,4775,9827,0.8573239648225169,77.97255174810172,-4,0.3434016540812657,149.25146565444507,6282,156.24810606951576,80.43297069760877,987.7604973744603,0.48590617685967236,1.3575463612084424,0.514777252159611,0.061500682067043816,0.09461732548359966,0.029226240538267452,0.03174936921783011,0.006097560975609756,0.0,0.002943650126156434,0.8353658536585366,41593.0,0.03885269155867574,0.5914937609693939,0.0023802082081119417,0.027913350804221863,0.3116630202197485,0.0038708436515759864,9.617002861058352e-05,0.02368186954535619,0.0006491476931214387,0.0,0.0020436131079748995,0.9433318106412136,105043.0,0.04773283322068105,0.5221195129613587,0.0025227763868130196,0.03779404624772712,0.22022409870243614,0.003941243109964491,0.0019991812876631473,0.016260007806326932,0.0003617566139580934,0.0,0.002189579505535828,0.8146663747227326
TUMOR.2022,2022,TUMOR,8911,15158,0.6381944384600735,106.5168417816405,-1,0.4327829043224866,164.01219466856725,9705,149.78565704602462,115.31626609417933,1461.0691552395615,0.5878743897611822,1.369656865802913,0.7698752228242128,0.05245595074270348,0.06204338541081263,0.00044958974935371473,0.008205012925705295,0.0011239743733842868,0.0,0.04911768011689333,0.8790603574238507,47202.0,0.04701071988475065,0.29913986695479006,0.00406762425320961,0.09374602771069022,0.554425659929664,0.0066522604974365495,0.0005508241176221347,0.01595271386805644,0.0011016482352442694,0.0,0.014215499343248167,0.9615270539383924,115330.0,0.04464579901153212,0.32036764068325674,0.0036677360617358885,0.05354200988467875,0.575054192317697,0.005505939478019596,0.0018815572704413421,0.021043960808115842,0.0011705540622561346,0.0,0.007248764415156508,0.9631492239660105
TUMOR.2154,2154,TUMOR,5155,7917,0.7499148273838147,81.01573830503406,-3,0.5263426587706759,127.01574705523721,5155,122.39203019938357,80.96653727167023,926.8427124746189,0.6511304787166856,1.415481810905212,0.6615343919025704,0.07540956829862781,0.036438035853468435,0.0021434138737334374,0.010327357755261106,0.000779423226812159,0.0,0.03858144972720187,0.911730319563523,36561.0,0.09857498427285906,0.482782199611608,0.007084051311506797,0.1135362818303657,0.2886956046060009,0.015070703755367742,0.0032001312874374334,0.04373512759497825,0.0010940619786110883,0.0,0.012198791061513635,0.9247011843220918,96676.0,0.06474202490793993,0.4305825644420539,0.004427158757085522,0.08982580992180066,0.3998820803508627,0.008254375439612728,0.003082461003765154,0.031341801481236296,0.0008275063097356117,0.0,0.007613058049567628,0.9488807977160826
TUMOR.2164,2164,TUMOR,7673,21024,0.6987419090493336,98.84112012089354,0,0.23028211284513805,198.92712233378333,7673,193.8145250076718,138.64984284234933,1678.6904755831213,0.3649638508371385,1.3171761047303165,0.7153738494927618,0.03421636022630756,0.08014619501370578,0.00156637514684767,0.018274376713222816,0.0006526563111865292,0.0,0.0011747813601357526,0.8981856154549015,59833.0,0.08029014089214982,0.34293784366486724,0.00010027911019002892,0.002373272274497351,0.5576521317667508,0.021543295505824546,8.356592515835742e-05,0.023131048083833337,0.0006351010312035164,0.0,0.0007186669563618739,0.9538883224976183,134856.0,0.07525805303434775,0.298184730379071,4.4491902473749775e-05,0.001727768879397283,0.6099913982321884,0.019947202942397817,3.707658539479148e-05,0.0182787565996322,0.0004078424393427063,0.0,0.0006451325858693718,0.9606839888473632
TUMOR.2502,2502,TUMOR,4440,6782,0.8387791781212358,75.18765575960008,1,0.49223946784922396,115.43396380615195,4440,119.12246222035247,64.85881588535729,611.1198410471445,0.6546741374225892,1.2402043056488488,0.5444717534916428,0.1493963771558705,0.04718898171144728,0.048769473921878526,0.056897719575524947,0.003612553623842854,0.0,0.011515014675999097,0.8320162564913073,34673.0,0.07931243330545382,0.4556859804458801,0.011940126323075591,0.19014795373922072,0.24237879618146685,0.008190811294090503,0.00031724973322181527,0.032936290485392095,0.0006633403512819774,0.0,0.015199146309808785,0.9426931618262048,93274.0,0.09735832064669683,0.3955871947166413,0.0059073268006089585,0.14313742307609836,0.34687051053884255,0.010581726954992817,0.0009756202157085575,0.025934343975813196,0.000632544975019834,0.0,0.013701567425005896,0.9481741964534597
TUMOR.2641,2641,TUMOR,5486,11143,0.5318217519101239,83.57626542516184,1,0.34116915422885574,140.42791745233566,5486,148.55009608115597,125.80058748115036,842.9432175380073,0.492327021448443,1.2783924580752015,0.84685631850701,0.09702173263528178,0.1123492875411034,0.04895871392035075,0.03215199123127512,0.0034709535988308366,0.0,0.0016441359152356595,0.8014249177932042,43364.0,0.05663684161977677,0.46663130707499306,0.003459090489807213,0.09134304953417581,0.3727285305783599,0.006203302278387603,9.224241306152569e-05,0.03323032930541463,0.00025366663591919566,0.0,0.009477907942071765,0.9507425514251453,107353.0,0.07143722113028979,0.37533184913323336,0.006660270323139549,0.12483116447607426,0.41428744422605795,0.007191228936312912,0.0013134239378498971,0.027814779279572998,0.00048438329622833083,0.0,0.010777528341080362,0.9524186562089555
TUMOR.2790,2790,TUMOR,4837,10119,0.8659279149690552,78.47712837434855,1,0.32904761904761903,152.41062955056645,4837,152.10915996819008,76.08025868406794,949.4284989122459,0.478011661231347,1.3394466981959214,0.5001688175779702,0.06743128314221694,0.03772020725388601,0.0,0.02922279792746114,0.0,0.0,0.04290155440414508,0.8901554404145078,41776.0,0.0760005744925316,0.3305247031788587,0.006774224435082344,0.13129548065875143,0.44724243584833395,0.010675986212179241,0.00186710072769054,0.02443986978169284,4.787437763309077e-05,0.0,0.01000574492531597,0.9529634239754883,105291.0,0.08884899943964822,0.34158665033098745,0.0060498998015025025,0.10319970367837707,0.45434082685129784,0.010608694000436885,0.004378341928559896,0.02481693592044904,0.0006268342023534776,0.0,0.00853824163508752,0.9510309523131132
TUMOR.3669,3669,TUMOR,36146,52729,0.8733162298104595,214.52859153035334,-4,0.436735778841042,362.7740343519641,36844,373.2056940365327,181.80854824247132,2410.120020515894,0.685505130004362,1.2845433095435783,0.48715373625750275,0.07819748178303589,0.1617349904503557,0.0,0.0088576410994547,0.0003321615412295513,0.0,0.021175298253383896,0.8078999086555761,80923.0,0.05785746944626373,0.36154121819507434,0.0016682525363617266,0.02359032660677434,0.5519938707166071,0.013939176748266871,0.00349715161326199,0.04087836585395994,0.00017300396673380867,0.0,0.0036577981538005264,0.9378545036639768,179542.0,0.053280012476189416,0.4317652694077152,0.0020273807799846277,0.03247151084425928,0.4743346960599748,0.010888817101291063,0.0035869044568958793,0.033819384879304006,0.0003620322821401121,0.0,0.002974234440966459,0.9483686268394025
