,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.255,255,TUMOR,8340,15763,0.8569334267142009,103.04764821717795,1,0.3318214370971592,197.6765034089788,8340,193.39656106901757,99.68182989102908,1364.636651713959,0.5290871027088753,1.2771856073167651,0.5154271065629525,0.05627841422811304,0.11771800747798818,0.00024122542515981184,0.01037269328187191,0.004462670365456519,0.0,0.002894705101917742,0.8643106983476059,50018.0,0.061417889559758486,0.4143708265024591,0.004098524531168779,0.04646327322164021,0.3086888720060778,0.020792514694709906,0.00039985605182134434,0.029149506177776,0.007377344156103803,0.0,0.0009796473269622936,0.7903954576352513,120896.0,0.04026601376389624,0.37919368713605084,0.0036725780836421385,0.043020447326627846,0.30731372419269454,0.012308099523557438,0.0003804923239809423,0.029355809952355743,0.0068571334039174165,0.0,0.0013730809952355743,0.7381220222339863
TUMOR.625,625,TUMOR,10709,17954,0.8578326407526792,116.7695263524215,-2,0.4576495726495726,201.06217943710845,10709,197.15777878088346,101.32512760074312,1611.2407281148153,0.5964687534811184,1.409817515495218,0.513929139531205,0.05183676853866047,0.05993454885460495,0.00018700327255726976,0.008134642356241234,0.0003740065451145395,0.0,0.0013090229079008883,0.9300607760635811,51406.0,0.08434813056841614,0.4980352488036416,0.0016729564642259658,0.06394195230128778,0.32815235575613744,0.016398863945842897,0.0,0.02836244796327277,0.003034665214177333,0.0,0.0016729564642259658,0.9505310664124811,123542.0,0.06256981431416037,0.459212251703874,0.0009227631089022357,0.0562237943371485,0.3858283013064383,0.011923070696605203,0.00012951061177575237,0.030103122824626443,0.0028816111120104904,0.0,0.0025578345825711096,0.952404850172411
TUMOR.752,752,TUMOR,5540,7462,0.9504973638799314,83.98658867838842,1,0.511400350780024,160.4306703844374,5540,162.06151299872622,50.35779856791669,548.0904037956217,0.7424283034039132,1.200453969607653,0.31073262020151876,0.23174759298818845,0.20065134792835174,0.0,0.00995114890537362,0.0,0.0,0.0,0.7893975031662747,37742.0,0.17439457368448943,0.5640665571511844,0.00010598272481585502,0.0013777754226061152,0.22052355466059032,0.053865719887658314,0.0006623920300990938,0.03436489852154099,0.0018546976842774628,0.0,0.00031794817444756504,0.8705685973186371,100216.0,0.16540273010297757,0.5335874511056119,3.9913786221761e-05,0.001367047178095314,0.2058952662249541,0.05013171549453181,0.000359224075995849,0.029526223357547697,0.0012672627125409116,0.0,0.000319310289774088,0.8253672068332402
TUMOR.841,841,TUMOR,11451,24637,0.8580339775028047,120.74711601840579,1,0.3171582883257167,254.6075411294803,11451,237.1191445452476,121.78271521455254,1576.2295808265224,0.4647887323943662,1.3759597919673867,0.5135929258184115,0.05791810335051372,0.16765734265734267,0.0009615384615384616,0.011101398601398601,0.0005244755244755245,0.0,0.00017482517482517483,0.8195804195804196,62587.0,0.16121558790164092,0.550577595986387,0.0001757553485548117,0.003738795596529631,0.28079313595475097,0.04812500998609935,0.0002875996612715101,0.03615766852541263,0.0019652643520219853,0.0,0.0005751993225430202,0.9128892581526515,143473.0,0.12051744927617043,0.6208624619266343,0.0007597248262739331,0.0031016288779073414,0.2394318094693775,0.038160490127062234,0.0002300084336425669,0.04073937256487283,0.0026416120106222078,0.0,0.0003694074843350317,0.9049995469530853
TUMOR.848,848,TUMOR,6103,11486,0.7773265497188345,88.15089869943867,1,0.328294782140936,160.70158679988197,6103,171.11361776654604,107.64711795410057,965.938166904124,0.531342503917813,1.2460317423320215,0.6290973176720851,0.08219673762385865,0.17419142997865703,0.0,0.006074536200952225,0.0006567066163191594,0.0,0.0,0.8190773272040716,44345.0,0.08932235877776525,0.651978802570752,0.0,0.005547412335099785,0.25292592174991546,0.03005975871011388,0.00011275228323373548,0.026203630623520126,0.0007216146126959071,0.0,0.00027060547976096516,0.9426316382906754,109721.0,0.11416228433936985,0.5867974225535677,3.645610229582304e-05,0.003846118792209331,0.21201957692693285,0.03580900648007218,0.0009296306085434876,0.020716180129601445,0.0006653238668987705,0.0,0.00014582440918329217,0.8593250152659928
TUMOR.912,912,TUMOR,9844,19106,0.5919592654278155,111.9543213921327,0,0.3512202083630655,192.92485583770693,9844,174.1458510041755,140.3559628288955,1406.2051942088829,0.515230817544227,1.2994126067422147,0.8059678827807972,0.06255817540958508,0.15365059995932479,0.0,0.007118161480577588,0.0,0.0,0.0,0.8392312385600976,53779.0,0.23051748823890367,0.4548615630636494,3.71892374346864e-05,0.0022499488647985274,0.3104929433421968,0.07125457892485915,0.0004276762304988936,0.02606965544171517,0.0004276762304988936,0.0,0.0002975138994774912,0.9015228992729504,126879.0,0.1920097100386983,0.5036530867992339,4.728914950464616e-05,0.0032077806413984976,0.29532073865651526,0.0583626920136508,0.001513252784148677,0.02849171257654931,0.0008196785914138668,0.0,0.00017339354818370257,0.9068088493761773
TUMOR.1021,1021,TUMOR,4339,6461,0.945850474362909,74.3275614062904,0,0.46466052687941745,162.49615380063616,4339,152.41908775719702,49.475639740324695,657.303607231218,0.6715678687509673,1.2454875708047675,0.324602649630991,0.12620236188395098,0.010882148645519797,0.0,0.0016207455429497568,0.0,0.0,0.00046307015512850195,0.9870340356564019,37478.0,0.08557020118469502,0.46579326538235766,0.001280751374139495,0.06043545546720743,0.27074550402903036,0.00464272373125567,0.0,0.013794759592294146,0.0012007044132557767,0.0,0.00861838945514702,0.9717434228080474,99382.0,0.07975287275361735,0.3826950554426355,0.0007848503753194743,0.09003642510716227,0.2767000060373106,0.00731520798534946,0.0,0.01467066470789479,0.0013684570646595963,0.0,0.010092370851864523,0.9665532993902316
TUMOR.1044,1044,TUMOR,7704,14273,0.7275820222710154,99.04058487630056,1,0.397359191252321,176.98022488402484,7704,168.48666702919118,115.58534126088689,1319.3940110268397,0.5397603867442023,1.3325308732141254,0.6860207000288108,0.05561310217922317,0.15888701079183462,0.011832011441945131,0.0040306852164868024,0.0,0.0,0.0005200884150305552,0.8247302041347029,47771.0,0.14368549957086935,0.5453308492600113,0.0,0.0030562475141822443,0.306692344727973,0.044566787381465744,0.001988654204433652,0.025098909380167886,0.0005023968516463963,0.0,0.0,0.9278432521822864,116107.0,0.13685652027870843,0.5961483803732763,1.7225490280517108e-05,0.00500400492649022,0.2604149620608577,0.039256892349298494,0.001722549028051711,0.0239606569801993,0.0006631813757999087,0.0,0.00012057843196361976,0.934276141834687
TUMOR.1066,1066,TUMOR,6135,9196,0.6708690399981959,88.38169837104412,1,0.5028688524590164,135.36986370680884,6135,122.12597752222483,90.56567475388927,914.4995667241114,0.6671378860374075,1.3877897589486907,0.7415758431690577,0.09218439780173879,0.0032685079261317207,0.0,0.0016342539630658604,0.0,0.0,0.0013074031704526884,0.9937898349403498,38584.0,0.11655090192826043,0.5589881816296911,0.0009330292349160273,0.09625751606883683,0.19767261040845946,0.00896744764669293,0.0,0.009615384615384616,0.000362844702467344,0.0,0.0025139954385237405,0.9785403275969313,100418.0,0.09519209703439623,0.4555259017307654,0.000826545041725587,0.09262283654324922,0.27370590929912963,0.017486904738194347,2.987512199008146e-05,0.017666155470134837,0.0013543388635503595,0.0,0.006861319683722042,0.9566014061224083
TUMOR.1152,1152,TUMOR,15244,21183,0.8046692378886939,139.31713326056786,0,0.4450283178606878,255.05489605181077,15244,205.53744905457177,122.03238302130077,1154.3818177180199,0.7196336685077657,1.2652791882765895,0.593723351061442,0.14375066045104623,0.0429224349208452,0.00013247665099026297,0.004040537855203021,0.0,0.0,0.002384579717824733,0.9505199708551367,55787.0,0.060964023876530375,0.09107856669116461,0.00010755193862369369,0.11018696111997418,0.48315915894384,0.0036209152669976876,5.3775969311846845e-05,0.00272464911180024,0.00016132790793554053,0.0,0.003190707512502913,0.7618620825640382,134225.0,0.09068355373440119,0.07941143602160551,6.705159247532129e-05,0.06693983982119575,0.48771093313466196,0.004298752095362265,2.2350530825107097e-05,0.0015570869808157943,0.0002756565468429875,0.0,0.0024660085677034827,0.7358390761780592
