,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.26,26,TUMOR,51625,102254,0.7862792880919669,256.38055990451534,-9,0.3727867479275584,451.22056690713913,51625,451.82076083382975,279.16705810453664,5296.832970144352,0.5048702251256675,1.4455638576994507,0.6178712496285854,0.02312263759097565,0.18114534364194412,0.0006993278682155484,0.010742453086755508,0.0001165546447025914,0.0,0.011674890244376238,0.795621430514006,132409.0,0.11551329592399308,0.19070455935774758,0.0026735342763709417,0.06600004531414028,0.1777824770219547,0.03168968876737986,2.2657070138736792e-05,0.0091761134061884,0.0003549607655068764,0.0,0.019303823758203748,0.7044234153267527,250092.0,0.12486604929385986,0.13744542008540858,0.002435103881771508,0.04894598787646146,0.14322329382787136,0.03399948818834669,8.396909937143131e-05,0.006677542664299538,0.00033987492602722196,0.0,0.017521552068838667,0.588635382179358
TUMOR.93,93,TUMOR,27368,37524,0.7129538066596248,186.67088648290053,-1,0.5589869281045752,259.8788179132728,28399,248.58322816506188,174.30929454521527,1988.4133470105955,0.7293465515403476,1.3443919663594819,0.7012110021737752,0.08698404224314374,0.1648182152038193,0.0255600440690415,0.017921410209327946,0.003525523319867793,0.0,0.017884686008079326,0.7702901211898642,66968.0,0.018964281447855693,0.43446123521681995,0.019113606498626208,0.039406880898339505,0.21958248715804563,0.0036435312388006214,0.003598733723569466,0.028610679727631108,0.006719627284673277,0.0,0.0077798351451439495,0.6926890455142755,152728.0,0.021148708815672306,0.331314493740506,0.031343303127127964,0.027290346236446494,0.19489550049761667,0.0023767743963123986,0.0046029542716463255,0.021397517154680214,0.006914252789272432,0.0,0.0041446231208422816,0.5726323922267037
TUMOR.203,203,TUMOR,15003,24232,0.905588163008177,138.21147886359384,0,0.46535359801488835,251.04780421266383,15003,254.5853472427786,107.9844327399206,1236.2640687119283,0.6191399801914823,1.2778283310694913,0.4241580825818074,0.1233574773355885,0.18485358465163246,0.0004039044092898014,0.0073375967687647255,0.0006731740154830024,0.0,0.01144395826321104,0.795287781891619,60014.0,0.08448028793281567,0.13065284766887728,0.0010164294997833838,0.06675109141200386,0.3052787682873996,0.022711367347618888,0.0002499416802746026,0.006631785916619455,0.00043323224580931114,0.0,0.009964341653614157,0.6687606225214117,139546.0,0.13055193269602855,0.13375517750419216,0.0007524400556089032,0.06714631734338497,0.19035300187751708,0.03664024766026973,0.00016482020265718832,0.006807790979318647,0.0002866438307081536,0.0,0.011071617961102433,0.580647241769739
TUMOR.293,293,TUMOR,14880,24120,0.8727010372269912,137.64375912354043,-1,0.3419746276889134,269.6405014088203,15459,249.09633170742026,121.62251785626742,1568.430590953299,0.6169154228855721,1.242837223175619,0.48825495350578235,0.07601200472807502,0.18202609982510426,0.0,0.006457688685591282,0.0005381407237992735,0.0,0.016278756894928022,0.7946993138705771,60388.0,0.19962575346095252,0.1494502218983904,0.0007451811618202292,0.05294098165198384,0.3357123931907001,0.058256607272968136,0.0,0.00645823673577532,0.00044710869709213753,0.0,0.021709611181029344,0.9131284361131351,141287.0,0.2187179287549456,0.13871764564326514,0.001302313730208724,0.05231903855273309,0.2924048213919186,0.06435836276515178,4.246675207202361e-05,0.005357888553086979,0.0004812898568162676,0.0,0.01993106230580308,0.8374231174842696
TUMOR.301,301,TUMOR,18379,37337,0.9654965413113501,152.97342773399424,-2,0.24376624754628892,386.51778743028115,18379,383.37314545885744,99.8364536883911,2489.699710299111,0.49224629723866403,1.3447288462848763,0.26041587646650977,0.03725956705688868,0.16889978213507625,0.0,0.006427015250544663,0.0,0.0,0.011056644880174292,0.8136165577342048,81742.0,0.22051087568202393,0.14474810990677986,0.0007707176237429962,0.049338161532627045,0.19293631181033005,0.06295417288541998,0.0,0.006275843507621541,0.0002936067138068557,0.0,0.02142105649482518,0.9090553203983265,178418.0,0.2685211133405822,0.14109002454909259,0.0007678597450929839,0.04328599132374536,0.24402246410115572,0.07483549866044906,0.0,0.006378280218363618,0.00031947449248394223,0.0,0.022643455256756605,0.8951787375713213
TUMOR.320,320,TUMOR,4780,7477,0.8394006321334535,78.01336439248136,1,0.45484822533066893,129.4488315899375,4780,127.84734144787204,69.48671533307497,825.3868683519033,0.6392938344255717,1.3572753374994702,0.5435131817849118,0.08817036738974583,0.13761275435284245,0.0,0.006503041745332494,0.0004195510803440319,0.0,0.05307321166352003,0.802391441157961,36360.0,0.12222222222222222,0.15085258525852585,0.0023377337733773377,0.05665566556655666,0.24955995599559955,0.03707370737073707,0.0,0.00407040704070407,0.00016501650165016502,0.0,0.03619361936193619,0.9224972497249725,96257.0,0.2052941604246964,0.1550224918707211,0.0010908297578357937,0.07099743395285538,0.17811691617233033,0.05922686142306534,0.0,0.0056203704665634706,0.0001038885483653137,0.0,0.029410848042220307,0.9056380315197856
TUMOR.355,355,TUMOR,25670,40122,0.9700276460009939,180.78733117492393,1,0.48534694649272075,414.9819273173231,25670,435.2682265315284,105.76781996895986,1481.8448045156722,0.6397986142266089,1.185042569811728,0.24299458017365444,0.14690287287668669,0.18300857365549494,0.0002338269680436477,0.00303975058456742,0.0013639906469212783,0.0,0.02018706157443492,0.7921667965705378,79006.0,0.11381414069817482,0.061425714502695995,0.0003923752626382806,0.035123914639394474,0.5339847606510898,0.03557957623471635,0.0,0.0012404121205984355,0.0003797179961015619,0.0,0.0117586006126117,0.7386147887502215,179092.0,0.16809237710227146,0.07014830366515534,0.0005081187322716816,0.02865566301118978,0.3312599111071405,0.047863667835525876,0.0,0.0027974448886605766,0.0002401000603042012,0.0,0.011759319232573203,0.6062079824894467
TUMOR.387,387,TUMOR,5454,8307,0.829076401964957,83.33215752028491,-1,0.5420393559928444,134.40610105199838,5454,130.17593145711444,72.78596267860486,749.6295090390225,0.656554712892741,1.2358829529934028,0.5591353321914481,0.12196399720408288,0.16139705882352942,0.0,0.00974264705882353,0.0,0.0,0.027022058823529413,0.8018382352941177,37941.0,0.2211064547587043,0.18573574760812842,0.0016077594159352678,0.0814158825544925,0.2523128014548905,0.06778946258664768,0.00010542684694657494,0.008223294061832845,0.00023721040562979363,0.0,0.021981497588360877,0.9016631085105822,99680.0,0.27944422150882825,0.17756821829855537,0.001243980738362761,0.08357744783306581,0.2631922150882825,0.07934390048154093,4.012841091492777e-05,0.007082664526484751,0.0002106741573033708,0.0,0.020585874799357945,0.8927367576243981
TUMOR.457,457,TUMOR,12075,15901,0.797343580337876,123.99341717477219,1,0.58330515434037,197.77006851391846,12075,169.64237677381615,102.38352636855358,874.0559159102154,0.7593862021256524,1.2267786439252881,0.6035256538822332,0.19861798436498118,0.2082746040958461,0.0,0.003067738993449963,0.0,0.0,0.012436779703175525,0.7762208772075284,46901.0,0.22515511396345494,0.16875972793757063,0.0011513613782222127,0.07701328329886356,0.29415151062877126,0.06825014392017227,0.0,0.005458305793053453,0.0002558580840493806,0.0,0.026396025671094434,0.8996396665316304,116594.0,0.2341372626378716,0.1730535018954663,0.0007719093606875139,0.06557798857574146,0.26608573339966035,0.06930888381906444,3.4307082697222844e-05,0.007195910595742491,0.00021441926685764276,0.0,0.022299603753194848,0.9009468754824433
TUMOR.558,558,TUMOR,32262,45733,0.8894715586551182,202.67524316562645,-1,0.4697710990739123,359.73879412707214,33910,331.1184584536895,151.31800048594212,2405.664176393178,0.705442459493145,1.3002503508313892,0.4569905320065555,0.07005371139904702,0.1918819188191882,0.0,0.005922664268659493,0.00031008713448479023,0.0,0.016031504852863653,0.7858538249248038,76818.0,0.2851284855112083,0.11656122263011273,0.00020828451664974356,0.030097112655887943,0.39709443099273606,0.07990314769975787,0.0,0.0057538597724491655,0.00019526673435913457,0.0,0.016298263427842432,0.8978494623655914,171179.0,0.3264828045496235,0.13383651031960697,0.0025003066964989864,0.0333335280612692,0.3718797282376927,0.09078216369998657,6.426021883525432e-05,0.0074132925183579765,0.0005783419695172889,0.0,0.013886049106490866,0.887275892486812
