,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.78,78,TUMOR,25919,31689,0.900741117608443,181.66203720092616,-1,0.4682746160794941,276.1231609264243,26666,290.3045839004052,126.09563953952872,1165.335136523794,0.817917889488466,1.1754510980850443,0.43435635030409425,0.23984265507695174,0.1442081290770834,0.000385996062840159,0.015710039757594472,0.00034739645655614313,0.0,0.001119388582236461,0.8382290500636893,60530.0,0.0036676028415661656,0.7617875433669254,0.004328432182388898,0.006145712869651413,0.2190318850156947,0.0003634561374525029,0.00028085246984966135,0.0591772674706757,0.004377994382950603,6.608293408227325e-05,0.00033041467041136624,0.9354039319345779,144430.0,0.020805926746520806,0.5861593851692861,0.08057882711348058,0.007920792079207921,0.30115626947310115,0.0020563594821020564,0.00015924669390015924,0.053756144845253755,0.02127674305892128,0.002748736412102749,0.0014193727065014193,0.9185833968012186
TUMOR.142,142,TUMOR,15901,24907,0.8960763258963699,142.28767339736012,-1,0.48758125843247885,285.4645336990219,15901,266.9435880887758,118.49626120857955,1839.9524522539966,0.6384149034407998,1.3703431451094195,0.44390000920034073,0.0590229757184226,0.11695096619877887,0.043620570277585445,0.038270283879901806,0.00018883363756530498,0.0,0.0,0.8009693460061685,61412.0,0.01768384029179965,0.503468377515795,0.0,0.004429101804207647,0.46640721683058683,0.004429101804207647,0.0009281573633817495,0.03847782192405393,0.0009118739008662802,0.0,0.0004885038754640787,0.9547645411320264,142741.0,0.060648307073650876,0.4754135111845931,0.014697949432888938,0.0070757525868531115,0.4338136905304012,0.01676462964390049,0.0011629454746709075,0.03846126901170652,0.0038181041186484614,6.305126067492872e-05,0.0006795524761631206,0.937712360148801
TUMOR.160,160,TUMOR,28939,38996,0.8451686792195651,191.95384649725275,-1,0.5016815754802025,293.1381926668717,38244,309.2710338069228,165.30526737239373,1936.2022356160523,0.7421017540260539,1.3494680787083357,0.5344996760207211,0.09700451515763915,0.1670703854938058,0.017648280157796386,0.018755623226520867,0.0005536715343622396,0.0,0.0005190670634645996,0.7954529725240501,69753.0,0.014078247530572161,0.5934655140280705,0.0001576993104239244,0.00255186156867805,0.24542313592246928,0.0036270841397502617,0.00011469040758103594,0.034880220205582554,0.0003010623199002193,0.0,0.0001720356113715539,0.8194486258655541,155707.0,0.03643381479316922,0.3897127296781776,9.633478263661878e-05,0.002196433044114908,0.32922090850122343,0.008843533046041603,0.0028001310153043858,0.02540027102185515,0.0003339605798069451,0.0,0.0002247811594854438,0.7242384735432575
TUMOR.175,175,TUMOR,6995,14055,0.4854885501628156,94.3732515886915,1,0.3544643762035066,162.49615380063616,6995,141.05057344389945,123.31248007815475,1268.1391770309006,0.49768765563856276,1.2421191356401577,0.8742430255145348,0.05465925949716815,0.02935700988113991,0.0011456394099957038,0.08864384934841758,0.11900329371330373,0.024201632536159243,0.0005728197049978519,0.7370757554059859,47276.0,0.04232591589813013,0.3568829850241137,0.403439377273881,0.014425924359082833,0.18150858786699384,0.004949657331415517,8.460952703274389e-05,0.06988746932904645,0.09694136559776631,0.013643286234029951,0.0012479905237329724,0.8132456214569761,115090.0,0.0903814406116952,0.4858979928751412,0.19673299157181337,0.016161265096880702,0.2082370318880876,0.01702146146494048,0.0012598835693804849,0.06368059779303153,0.0489877487183943,0.005864975236771222,0.0011208619341385004,0.8620644712833435
TUMOR.177,177,TUMOR,8871,16058,0.9409551629345988,106.27750468159114,1,0.38771853146853147,215.24404753674375,8871,243.01340342634848,82.26762193980193,876.1503243191939,0.5524349234026653,1.2214887144526398,0.338531211776289,0.14521958494486895,0.2117101842432463,0.02011981462642704,0.022267435288798463,0.0,0.0,0.0,0.7459025658415283,51121.0,0.03182645096926899,0.5888186850804953,0.020500381447937248,0.019463625515932788,0.3367109407092975,0.008411416052111657,0.0004694743843039064,0.05046849631266994,0.008098433129242386,7.824573071731774e-05,0.0019561432679329432,0.9305177911230218,124485.0,0.07948748845242398,0.47878057597300877,0.06169418002168936,0.01201751215005824,0.36520062658151586,0.018042334417801342,0.004000481985781419,0.04522633248985822,0.01731132264931518,0.002554524641523075,0.0016146523677551513,0.9112503514479656
TUMOR.319,319,TUMOR,6103,7359,0.842143106730022,88.15089869943867,1,0.5378988189670368,137.84411485442533,6103,127.89024989953782,68.96534201393152,528.3330444827409,0.8293246364995244,1.204364892727678,0.5392541031713219,0.27474998993499467,0.1697865353037767,0.0,0.020525451559934318,0.0,0.0,0.0031198686371100163,0.806568144499179,35355.0,0.007806533729316928,0.6276057134775845,0.05385376891528779,0.010521849809079338,0.29613915994908785,0.000565690849950502,0.0,0.04726347051336444,0.016716164616037334,0.0006222599349455523,0.0009899589874133787,0.9338424550982888,95767.0,0.023275240949387575,0.5284074890097842,0.16763603328912882,0.014483068280305324,0.26124865559117444,0.0020361920076853194,3.132603088746646e-05,0.04901479632858918,0.043783349170382284,0.004542274478682636,0.0025165244812931386,0.8980755375024799
TUMOR.529,529,TUMOR,4610,7948,0.8972327907436526,76.61353862881612,1,0.4171945701357466,136.69308687713507,4610,145.3603027034773,64.18498015580529,694.4751801064718,0.5800201308505284,1.2717025178575556,0.4415578322421165,0.12011502368652438,0.08670899934311364,0.0,0.11561199912415152,0.0,0.0,0.0,0.7976790015327349,38086.0,0.03347686814052408,0.4743737856430184,0.0,0.0070104500341332775,0.25828388384183165,0.008690857532951742,0.0,0.08026571443575067,0.0007351782807330778,0.0,0.003780916872341543,0.7269075250748307,99625.0,0.019774153074027603,0.3844516938519448,0.00022082810539523213,0.005269761606022585,0.35047427854454205,0.004557089084065245,4.015056461731493e-05,0.042930991217063987,0.0006725219573400251,0.0,0.003974905897114178,0.7444115432873275
TUMOR.655,655,TUMOR,30187,42024,0.9033597683875947,196.04918295397295,0,0.37693700443279016,387.62094886628614,30187,337.3119857723831,144.66757347624613,2079.5849198858496,0.7183276223110604,1.158602744543872,0.4288835842728319,0.0877155316083049,0.10841295116772824,0.005871815286624204,0.016354830148619957,0.001459660297239915,0.0,0.0002985668789808917,0.8676021762208068,77984.0,0.02497948297086582,0.3248486869101354,0.00028210915059499384,0.01150235945835043,0.3827323553549446,0.0038341198194501436,0.0002308165777595404,0.02406903980303652,0.0027826220763233485,0.0,0.008694091095609357,0.8962607714402955,174353.0,0.02716901917374522,0.31159773562829435,0.00029824551341244487,0.011270239112604889,0.3678170149065402,0.005167677068934862,0.000693994367748189,0.022850194719907315,0.0036649785205875437,0.0,0.008218958090769874,0.8271036345804201
TUMOR.925,925,TUMOR,6683,11387,0.6400807907498437,92.24456557144758,0,0.5000374111485223,141.0319112825179,6683,139.3786979486672,107.08571409987427,1285.0264786586927,0.5868973390708703,1.4123059260341095,0.7683076085221692,0.05085775342682627,0.08243998188132266,0.026423071115808546,0.026574060093613166,0.0,0.0,0.0,0.8645628869092556,43038.0,0.06171290487476184,0.7768716018402342,4.647056089967006e-05,0.013197639295506297,0.11989404712114875,0.020237929271806312,0.005251173381662717,0.05402202704586644,0.0004182350480970305,0.0,9.294112179934012e-05,0.9199776941307681,107445.0,0.04995113779142817,0.7505793661873517,1.8614174694029504e-05,0.012936851412350505,0.1649867374005305,0.01629670994462283,0.0034901577551305317,0.04482293266322304,0.0009586299967425195,0.0,0.0005025827167387966,0.9339289869235423
TUMOR.1165,1165,TUMOR,5447,8023,0.9814703912868886,83.27866353498014,1,0.38508306822198657,209.6687864227768,5447,214.1435634836091,41.03287461614795,588.3746750430835,0.6789230960987162,1.1086745560512616,0.191613859172978,0.19772395840296286,0.19440353460972018,0.031480117820324005,0.027430044182621502,0.0001840942562592047,0.0,0.0,0.7465022091310751,42978.0,0.03131834892270464,0.6989622597608078,0.0,0.004769882265345061,0.26366978454092793,0.011447717436828144,0.0012797245102145283,0.05388803573921541,0.0008609055795988646,0.0,0.0006282283959234957,0.9318953883382195,110576.0,0.026796049775719866,0.6914249023296194,0.002505064390102735,0.0031652438142092316,0.22692085081753727,0.009351034582549558,0.0012389668644190422,0.042188178266531616,0.0015464476920850818,0.0,0.00039791636521487484,0.8988116770366084
