,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.726,726,TUMOR,4959,9211,0.9089469060302658,79.46065002466109,1,0.3071348940914158,179.51323071016242,4959,162.43808122335884,67.72236706013679,711.6883835420683,0.5383780262729345,1.2184110825993557,0.41691188759497744,0.12303373774248438,0.09076207802708712,0.09844350111178492,0.03982211441277542,0.007681423084697796,0.0,0.0006064281382656155,0.7626844552253891,42056.0,0.048815864561537,0.23946642571809015,0.0020211147042039188,0.002092448164352292,0.5208531481833746,0.018665588738824426,0.0032813391668251855,0.05195453680806544,0.0013553357428190984,0.0,0.0007371124215331938,0.9240060871219327,107111.0,0.10103537451802336,0.28935403459962095,0.0101950313226466,0.003351663227866419,0.47597352279411076,0.030958538338732716,0.010764533988105797,0.05248760631494431,0.004313282482658177,0.0,0.0011763497679976847,0.9002530085612122
TUMOR.790,790,TUMOR,5241,7424,0.6792728400055009,81.68872905093448,0,0.5342507645259938,109.37092849564732,5241,102.92211088970633,75.53307859024842,568.9777054234135,0.7059536637931034,1.2160544720079074,0.7338858281986791,0.20343867784522804,0.2593682558367667,0.0017657445556209534,0.011379242691779479,0.0015695507161075143,0.0,0.0037276829507553464,0.72218952324897,34841.0,0.08108263253063919,0.24898826095691856,0.0028988834993255073,0.01188255216555208,0.42478688901007433,0.028558307740879998,0.00017221090095003014,0.02393731523205419,0.002640567147900462,0.0,0.002870181682500502,0.7134410608191498,93857.0,0.13274449428385734,0.2750993532714662,0.001651448480134673,0.008534259565083052,0.3405819491353868,0.04978850804947953,0.0003622532149972831,0.027371426744941772,0.0018112660749864155,0.0,0.0026316630618920273,0.6796296493601969
TUMOR.877,877,TUMOR,5710,10524,0.8739508926003091,85.26545490664891,1,0.33675395140363296,166.78429182629878,5710,161.3948432242644,78.44019137889421,817.2274887854693,0.5425693652603573,1.2373599276836185,0.48601423572064517,0.10743852551338534,0.11169652265542676,0.11591148577449947,0.02985598876009835,0.012469265893923429,0.0,0.0,0.730066736916052,42702.0,0.07147206219849188,0.24921549341951196,0.005269074048053955,0.00025759917568263783,0.5776076062011147,0.026439042667790735,0.008430518476886329,0.0591307198726055,0.002037375298580863,0.0,9.36724275209592e-05,0.9038686712566156,107877.0,0.09426476450031054,0.24472315692872437,0.003494720839474587,0.0011679968853416391,0.5800124215541774,0.033936798390759845,0.010372924719819794,0.050742975796508986,0.0016500273459588235,0.0,0.00037079266201321876,0.9029264810849393
TUMOR.890,890,TUMOR,6085,10360,0.9853445074713167,88.02080793604127,1,0.42997456189937816,234.77648945326703,6085,259.8861098008054,44.3303557820302,832.9015869776648,0.5873552123552124,1.1551812196353757,0.17057608741001218,0.11022575124348583,0.2322730284956925,0.0,0.02054340622929092,0.0014910536779324055,0.0,0.0011597084161696488,0.7445328031809145,48210.0,0.1479153702551338,0.28411118025305954,0.0026965359883841526,0.007612528521053723,0.4028624766645924,0.05996681186475835,0.0001866832607342875,0.028147687201825346,0.0018875751918689069,0.0,0.002489110143123833,0.7660236465463597,119891.0,0.18938035382138776,0.27782735985186546,0.00175159102851757,0.011168478034214412,0.34098472779441324,0.07826275533609696,7.506818693646729e-05,0.025314660816908693,0.0015430682870273833,0.0,0.002660750181414785,0.7234321175067353
TUMOR.892,892,TUMOR,10085,15771,0.820606593901263,113.31646309629556,0,0.42133188502673796,188.28967045486058,10085,173.39051684000776,99.09155295698994,1073.488419435818,0.6394648405300869,1.3829802892677532,0.5714934978158261,0.10997425766294944,0.22991384492085754,0.0,0.020336605890603085,0.0010018032458425166,0.0,0.009817671809256662,0.7389300741334401,47778.0,0.10199254887186571,0.3068567122943614,0.002323245008162753,0.02308593913516681,0.29287538197496754,0.04215329231026833,0.0,0.027523127799405585,0.0030767298756749968,0.0,0.005379044748629076,0.6586713550169534,117658.0,0.11749307314419759,0.23892977953050365,0.0023372826327151576,0.01568104166312533,0.3064984956399055,0.048878954257254074,7.649288616158697e-05,0.022097944891125126,0.0020568087167893386,0.0,0.0039011371942409357,0.6111866596406534
TUMOR.923,923,TUMOR,4139,5782,0.9258355876128391,72.59434189837965,1,0.4682126696832579,130.38404810405297,4139,130.1863442049819,49.20087377206046,428.97770542341357,0.7158422691110342,1.1513169612189351,0.3779265334818248,0.28264144624829013,0.23302618816682832,0.013821532492725509,0.0033947623666343357,0.0009699321047526673,0.0,0.0,0.7487875848690592,33702.0,0.08533618182897157,0.3880481870512136,0.016645896385971158,0.026882677585899947,0.47878464186101716,0.025369414278084385,0.005073882855616878,0.036822740490178626,0.008308112278203075,0.0,0.004124384309536526,0.9202717939588155,92122.0,0.07240398601854063,0.444964286489655,0.006730205596925816,0.03532272421354291,0.3931091378823734,0.022307375002713792,0.0066759297453377045,0.039653937170274205,0.003636482056403465,0.0,0.003061158029569484,0.8828835674431732
TUMOR.977,977,TUMOR,4853,8073,0.9589495187466007,78.60681592966188,1,0.3798825831702544,181.2015452472743,4853,182.11215144663055,51.642787248393866,564.2325394193525,0.6011396011396012,1.0917289192168749,0.283576833496079,0.191559589863563,0.3027295285359802,0.0,0.008684863523573201,0.0008271298593879239,0.0,0.0,0.6877584780810587,40975.0,0.1238804148871263,0.385137278828554,0.0010494203782794387,0.014350213544844417,0.47258084197681516,0.05159243441122636,0.0,0.035973154362416104,0.0023184868822452714,0.0,0.0036851738865161686,0.9064307504575961,105360.0,0.1648538344722855,0.315793470007593,0.0018982536066818527,0.00849468488990129,0.49739939255884585,0.06958997722095672,0.00014236902050113895,0.030742217160212606,0.0015375854214123006,0.0,0.0022399392558845863,0.8914863325740319
TUMOR.1033,1033,TUMOR,7235,10648,0.9434784624395115,95.97858149690951,1,0.5249220053689327,186.81541692269406,7235,197.04561399460462,65.30758468439306,909.5645378815669,0.6794703230653644,1.3258713240159232,0.3314338409287368,0.10989586709593699,0.21550409097212592,0.0,0.03245042296491471,0.0034669255304396063,0.0,0.010678130633753988,0.7379004298987658,43506.0,0.08072449777042247,0.5275364317565393,0.04238495839654301,0.0484990576012504,0.30032639176205583,0.03286902955914127,0.0007585160667494139,0.04944145635084816,0.017261986852388177,0.0,0.008941295453500666,0.8907277157173723,110613.0,0.08132859609629971,0.4771681447931075,0.02931843454205202,0.03712041080162368,0.37335575384448483,0.0312892697964977,0.0007232422952094239,0.04212886369594894,0.011526674079900193,0.0,0.00620180268142081,0.9081301474510229
TUMOR.1059,1059,TUMOR,8448,15117,0.8928832277660538,103.71271703085719,0,0.3726182074805928,218.14673960433146,8448,183.1784089719211,82.48309202484768,976.2152954766494,0.5588410398888668,1.173764311187033,0.4502882871828594,0.11139675841581233,0.19658525017785156,0.02561062366611335,0.01636234289779464,0.004624140384159355,0.0,0.002608489447474508,0.7542091534266065,49934.0,0.08036608322986342,0.4842792486081628,0.011094644931309329,0.06280289982777267,0.3473384868025794,0.024272039091600913,0.008150759001882484,0.03690871950975287,0.005126767332879401,0.0,0.013257499899867825,0.9122842151640165,121665.0,0.058998068466691325,0.47629145604734313,0.004808285045000617,0.06313237167632434,0.3786955985698434,0.0190276579131221,0.005219249578761353,0.03865532404553487,0.002630173016068713,0.0,0.012394690338223812,0.9220729051082892
TUMOR.1211,1211,TUMOR,4304,5640,0.6412462910515582,74.02717744545,1,0.5517948717948717,115.10430052782563,4304,93.09780183158885,71.43721341500076,389.9066376115481,0.7631205673758865,1.0747143998186754,0.7673351251002526,0.35576307454084705,0.15694962686567165,0.10844216417910447,0.03824626865671642,0.0065298507462686565,0.0,0.0,0.6898320895522388,32532.0,0.06990040575433419,0.1988503627197836,0.0015369482355834256,0.0,0.6990040575433419,0.01819746710930776,0.012080413131685725,0.060801672199680315,0.0008914299766383868,0.0,0.0,0.9080290175826878,90034.0,0.05624541839749428,0.1941377701757114,0.0008663393828997934,0.0,0.6757669324921696,0.014605593442477286,0.010196148121820646,0.05452384654686007,0.0007774840615767377,0.0,0.0,0.876735455494591
