,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.11,11,TUMOR,13921,34063,0.389824612098543,133.1343971416035,-2,0.301987071022604,245.42208539575245,13921,208.01733728451399,191.56090272951957,2458.947401620114,0.4086839092270205,1.4257117453452794,0.9208891202540187,0.028932224040987223,0.0,0.043867988591606684,0.01833491783240527,0.0019013988863235095,0.0,0.0009506994431617547,0.9349449952465028,73887.0,0.024645742823500752,0.3035581360726515,0.003031656448360334,0.016687644646554874,0.23584663066574635,0.0045068821308213896,0.0006631748480788231,0.009866417637744122,0.0012992813350115717,0.0,0.006063312896720668,0.6470556390163358,159233.0,0.03343528037529909,0.25205830449718336,0.0014883849453316837,0.012836535140328951,0.24386276713997726,0.0062738251493095025,0.0005149686308742534,0.010883422406159526,0.0008729346303844053,0.0,0.00342893746899198,0.5851236866729886
TUMOR.30,30,TUMOR,5833,9090,0.9420308937919083,86.1789200700508,1,0.5184888888888889,155.08062419270823,5833,179.60453560271242,60.26201776658111,697.0609665440988,0.6416941694169417,1.2927542296361372,0.3355261467331843,0.1508552094474866,0.11754477482177013,0.0,0.0958094244479221,0.011302382194400974,0.0,0.0020865936358894104,0.7732568249000173,40147.0,0.07325578499016115,0.1742346875233517,0.0023164869106035322,0.01078536378807881,0.5193663287418736,0.014969985304007772,0.0019677684509427852,0.022019079881435723,0.0021919446035818368,0.0,0.0022168530649861757,0.7705432535432286,103789.0,0.061576853038375935,0.15607627012496508,0.002042605671121217,0.009316979641387816,0.4848779735810153,0.009249535114511171,0.002100415265586912,0.017805355095434006,0.001695748104327048,0.0,0.002177494724874505,0.7083698657853915
TUMOR.36,36,TUMOR,4673,5929,0.7545518323797703,77.13526037129463,1,0.5769135802469135,116.8289347721702,4673,102.39194276838145,67.1937349135716,461.2203461105329,0.7881598920559959,1.1164460585267006,0.6562404530751903,0.27605062218876875,0.13720430107526882,0.0,0.08064516129032258,0.003010752688172043,0.0,0.0,0.7791397849462366,32893.0,0.09555224515854437,0.15222083726020733,0.002857750889246952,0.0032529717569087647,0.45398717052260357,0.021068312406895082,0.0,0.03298574164715897,0.0031009637308849905,0.0,0.0005472288936855866,0.6573131061320038,90659.0,0.05113667699842266,0.11821220176706118,0.00179794614985826,0.004787169503303588,0.4485379278394864,0.009177246605411487,0.0012464289259753582,0.017946370465149627,0.0021840082065762915,0.0,0.0013567323707519385,0.6089742882670226
TUMOR.139,139,TUMOR,7386,12833,0.9205237202602556,96.9749827399516,0,0.5058557633038833,177.5894140989265,7386,195.00126075904595,76.18439478961784,846.8599564173221,0.5755474168160212,1.2593405944671128,0.39068667809156055,0.1294183837088669,0.08644729503625209,0.0,0.17512548800892358,0.002370329057445622,0.0,0.002230897936419409,0.7338259899609593,46128.0,0.007457509538674991,0.21566077003121747,0.003815469996531391,0.016389177939646202,0.40517689906347554,0.0025797780090183837,0.00013007284079084288,0.012942247658688866,0.0021462018730489074,6.503642039542144e-05,0.00420568851890392,0.6584287200832466,115285.0,0.029422734961183156,0.1741249945786529,0.005915773951511471,0.019386737216463546,0.3826256668256928,0.006722470399444854,5.204493212473435e-05,0.0142169406254066,0.0018215726243657024,0.0004597302337684868,0.0034176172095242226,0.6047360888233508
TUMOR.580,580,TUMOR,7824,11799,0.6977690861725092,99.80894848663577,-1,0.5534804753820034,161.72198366332265,7824,138.0553685595929,98.8922032068122,883.3807716974934,0.6631070429697432,1.3236939753852384,0.7163227641098538,0.12599195709173266,0.20655866213744448,0.0005226025607525476,0.011235955056179775,0.0023517115233864646,0.0,0.0002613012803762738,0.7790697674418605,42575.0,0.06379330593071052,0.16594245449207282,0.0007516147974163241,0.008267762771579566,0.3096887844979448,0.020223135642982972,0.0003288314738696418,0.0107809747504404,0.0033587786259541984,0.0,0.005073399882560188,0.5573693482090428,107955.0,0.055532397758325226,0.16467972766430458,0.0005279977768514659,0.00490945301282942,0.263155944606549,0.0169237182159233,0.0001852623778426196,0.0075679681348710115,0.0017877819461812792,0.0,0.004196192858135334,0.49659580380714186
TUMOR.593,593,TUMOR,7882,12510,0.7226741206190926,100.17821166103212,1,0.4765129073212019,159.26079241294764,7882,144.30928173312802,99.74497577875265,911.5117600329312,0.6300559552358114,1.3199819551105663,0.6911889143985319,0.11921248534135816,0.08044224170796797,0.1068750794255941,0.01690176642521286,0.0017791333079171432,0.0,0.0057186427754479605,0.78828313635786,43436.0,0.13154986647020905,0.3871903490192467,0.005824661571047058,0.017750253246155263,0.44815360530435583,0.02090431899806612,0.019476931577493323,0.03064278478681278,0.002118058753108021,0.0,0.002302237775117414,0.9241182429321301,108759.0,0.12079000358591013,0.5155067626587225,0.01882143087008891,0.013231088921376621,0.3018232973822856,0.016982502597486186,0.020678748425417667,0.04000588457047233,0.006004100810047904,0.0,0.0017285925762465634,0.8939765904430897
TUMOR.668,668,TUMOR,8497,13553,0.8774988878499106,104.01305885135135,1,0.3859290548212745,181.8048404196104,8497,178.1432421147852,85.43369932779301,927.7716446627536,0.6269460636021545,1.2648753906656467,0.4795786711501774,0.12404900697501317,0.1743614342247272,0.0001199184554502938,0.012231682455929968,0.0014390214654035256,0.0,0.0010792660990526443,0.8107686772994364,45780.0,0.12400611620795107,0.22809086937527304,0.00163826998689384,0.00508955875928353,0.21968108344255133,0.043687199650502405,0.0009174311926605505,0.015159458278724334,0.004259501965923985,0.0,0.011577107907383137,0.5581258191349935,114291.0,0.05903351969971389,0.12119064493267187,0.0009537058911025365,0.003018610389269496,0.23994015276793448,0.021427758966147816,0.0003937317899047169,0.008119624467368384,0.002397389120753165,0.0,0.005879728062577106,0.41625324828726673
TUMOR.784,784,TUMOR,5045,9053,0.9532025914068932,80.1466998895706,1,0.32031746031746033,175.88916964952674,5045,187.17580931511665,56.58929296923761,685.4873734152917,0.5572738318789352,1.231020701733655,0.3023323001850505,0.13491868992387374,0.15052461662631153,0.006255044390637611,0.014729620661824051,0.003430185633575464,0.0,0.002421307506053269,0.822639225181598,41816.0,0.040486894968433135,0.2524631719915822,0.0012196288502008801,0.008417830495504113,0.4324660417065238,0.00731777310120528,0.0036828008417830495,0.016405203749760858,0.0016500860914482494,0.0,0.0006696001530514636,0.7198919074038646,106781.0,0.03686049016210749,0.22076024760959348,0.0019572770436688176,0.0068832470196008655,0.37166724417265246,0.0070049915247094524,0.0035867804197375936,0.01455315084144183,0.0015826785664116276,0.0,0.0005618977158857849,0.6301401934801135
TUMOR.934,934,TUMOR,5646,10470,0.8170311957991319,84.78626344859602,1,0.3915395284327323,164.21023110634732,5646,149.8507678984507,86.40297365275526,899.3868683519033,0.5392550143266476,1.3493586063554146,0.5765934660495562,0.08771172520679824,0.0,0.05500331345261763,0.012259774685222002,0.0009940357852882703,0.0,0.0,0.9317428760768721,43137.0,0.008136866263300646,0.04539026821522127,0.002318195516609871,0.006537311356839836,0.30092496001112734,0.0,0.0003245473723253819,0.0018081925029556994,6.954586549829613e-05,0.0,0.0005331849688202703,0.3799290632171917,108647.0,0.01972442865426565,0.0630114039043876,0.0025035205758097323,0.010299410015923128,0.2033282097066647,0.0011136984914447707,0.001095290251916758,0.0021629681445414967,0.0002116947545721465,0.00013806179646009553,0.0012517602879048662,0.3185177685532044
TUMOR.937,937,TUMOR,8513,12890,0.846651659453354,104.11094200097529,-3,0.44786405723905726,172.67889274604468,8513,165.37602159921678,88.00443735343875,1336.9919907732865,0.6604344453064391,1.3553381679004872,0.5321475054389356,0.05984596663829622,0.05287275290800141,0.031723651744800845,0.009164610504053579,0.008107155445893549,0.00017624250969333803,0.04035953471977441,0.8575960521677829,44131.0,0.01210033763114364,0.10468831433686071,0.004577281276200404,0.04642994720264666,0.45763748838684826,0.000226598082980218,0.0010423511817090028,0.002243321021504158,0.002039382746821962,0.000113299041490109,0.009018603702612676,0.6657225079875825,110349.0,0.010783967231239068,0.11967484979474213,0.0020571097155388813,0.03473524907339441,0.3767954399224279,0.0004531078668587844,0.0006434131709394739,0.003081133494639734,0.0008790292617060417,4.531078668587844e-05,0.005210740468876021,0.5870465523022411
