,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.254,254,TUMOR,5969,12683,0.9470705605940383,87.17778869943987,1,0.2431166503747149,204.08331631958552,5969,222.04463303605158,71.28198298134527,971.1269837220809,0.4706299771347473,1.2815959894825697,0.3210254713509414,0.079535204072944,0.11176371874475584,0.006376908877328411,0.03373049169323712,0.0018459473065950663,0.0,0.004530961570733344,0.8417519718073502,48418.0,0.02519724069560907,0.619666239828163,0.0011979016068404313,0.009211450287083317,0.2891280102441241,0.011070263125283985,0.0006196042794002231,0.0824899830641497,0.0015903176504605725,0.0,0.002643644925440952,0.9015861869552646,118803.0,0.030546366674242233,0.5030849389325185,0.0021548277400402346,0.009183269782749593,0.3532318207452674,0.01076572140434164,0.0006649663729030411,0.0641650463372137,0.0025841098288763753,0.0,0.0028955497756790655,0.8732186897637265
TUMOR.492,492,TUMOR,5246,8820,0.9102694432614524,81.7276859557437,1,0.3800898420518765,159.0125781188394,5246,150.1322145414299,62.157191952756385,803.2031021678297,0.5947845804988662,1.3001022702418952,0.4140163531365464,0.10218505804480037,0.1368240015287598,0.02426906172367667,0.05751958723485572,0.0034397095356392127,0.0,0.0007643798968087139,0.7771832600802598,39887.0,0.037079750294582194,0.6262441396946373,5.014165016170682e-05,0.0005766289768596285,0.3083962193195778,0.01403966204527791,0.0013538245543660843,0.09211021134705544,0.0002757790758893875,0.0,0.00035099155113194774,0.8918695314262792,102933.0,0.03307977033604383,0.5433242983299816,0.0002623065489201714,0.0016709898671951658,0.30450875812421674,0.0122895475697784,0.0006120486141470666,0.0759231733263385,0.0004080324094313777,0.0,0.0038180175453936057,0.906949180534911
TUMOR.537,537,TUMOR,23068,37279,0.7482542320484119,171.37995745696384,0,0.3953791306732483,295.6552045880471,23068,265.1523674193734,175.90528685033848,1967.484414822461,0.6187934225703479,1.2549270616587076,0.6634120923088765,0.07488540882395053,0.15977599859999125,0.015006343789648685,0.03198144988406178,0.00564378527365796,0.0,0.004068775429846436,0.7835236470227939,72795.0,0.021210247956590426,0.2929047324678893,0.000673123154062779,0.00425853423998901,0.2008517068479978,0.004093687753279758,9.616045058039701e-05,0.0306477093206951,0.00082423243354626,0.0,0.00836595920049454,0.684401401195137,162328.0,0.023495638460401164,0.23628086343699176,0.00039426346656152976,0.006622394164900695,0.18510669755063822,0.00437386033216697,6.776403331526293e-05,0.029446552658814254,0.0005975555665073185,0.0,0.011304272830318861,0.6600648070573161
TUMOR.736,736,TUMOR,5949,13198,0.8018189986855139,87.03161524198826,1,0.264517563361494,173.83325343558406,5949,165.38889240160862,98.83094064807977,972.2569260369921,0.45075011365358386,1.2407117787474689,0.5975669781262681,0.07908456711065127,0.13032497053375988,0.0037043273278329686,0.0582589661559185,0.009597575349385419,0.0,0.00589324802155245,0.7922209126115508,47151.0,0.048185616423829826,0.3605862017772688,0.0019511781298381795,0.008992386163602045,0.49432673750291617,0.010604228966511845,8.483383173209476e-05,0.039744650166486394,0.0042841085024707855,0.0,0.003138851774087506,0.9421433267587114,116174.0,0.06028887702928366,0.3506808752388658,0.008203212422745193,0.013694974779210495,0.4700707559350629,0.013772444781104206,0.0003270955635512249,0.03674660423158366,0.004828963451374662,8.607777988190128e-05,0.005620879026288154,0.9383424862705941
TUMOR.872,872,TUMOR,4987,9718,0.8409380845354413,79.68466357834647,1,0.35060461192350956,156.84705926475002,4987,144.97160408318544,78.44867983255389,808.6589462905454,0.5131714344515332,1.326276602241923,0.5411313500231373,0.095833740859251,0.12004826060727931,0.00542931831892218,0.05067363764327368,0.0070380052282324555,0.0,0.01085863663784436,0.805952141564448,41420.0,0.06260260743602125,0.42402221149203284,0.0024625784645098984,0.02078705939159826,0.09555770159343313,0.02387735393529696,0.0008691453404152584,0.061564461612747465,0.002559150169000483,0.0,0.028247223563495894,0.8828826653790439,104884.0,0.05319209793676824,0.38268944738949695,0.0017161816864345372,0.019221234888066818,0.09889973685214141,0.01983143282102132,0.0013443423210403875,0.055909385606956255,0.0014682887761717706,0.0,0.03359902368330727,0.887847526791503
TUMOR.1100,1100,TUMOR,7147,9349,0.4199666914096929,95.39309737199127,-3,0.5632881462799496,131.59027319676784,7147,107.86674008092048,97.8933293829671,725.5401512639276,0.7644667878917532,1.227648794188721,0.9075395187573905,0.17061245950187925,0.02133632790567097,0.00028074115665356543,0.113700168444694,0.0011229646266142617,0.0,0.0035092644581695676,0.8600505334081976,37339.0,0.06071399876804413,0.4939875197514663,0.0,0.0057312729317871396,0.06226733442245373,0.00857012774846675,0.00024103484292562735,0.07908621012881974,0.001392645759125847,0.0,0.04660006963228796,0.864109911888374,99014.0,0.045488516775405496,0.4242935342476821,0.00021209121942351587,0.012311390308441231,0.09632981194578545,0.010776253863090068,0.00011109540065041307,0.05722423091684004,0.0010402569333629588,0.0,0.02963217322802836,0.9012159896580282
TUMOR.1754,1754,TUMOR,54618,80156,0.4602012450028101,263.7077880047253,-3,0.6348567974707086,384.1054542700481,61694,329.20264106174034,292.2709203863203,3833.0277041479685,0.6813962772593443,1.31856485098546,0.8878146282292624,0.04671557950951822,0.12435906826838558,0.000732493407559332,0.00344271901552886,0.0007874304131262819,0.0,0.01021828303545268,0.8604600058599473,102676.0,0.020452686119443685,0.13145233550196736,0.0009934161829444077,0.09141376757957069,0.172279792746114,0.0038860103626943004,6.817562039814562e-05,0.011278195488721804,0.0008083680704351553,0.0,0.023540067786045425,0.9604191826717051,211941.0,0.027233994366356675,0.14020411340892042,0.0005709136033141299,0.060521560245540035,0.1964744905421792,0.005888431214347389,0.0002736610660514011,0.014244530317399653,0.0006747160766439717,0.0,0.02360090779981221,0.9553177535257453
TUMOR.2155,2155,TUMOR,6483,9044,0.6608546707912274,90.8537944640622,-2,0.5373394115209283,134.40610105199838,6483,115.68132286767712,86.82044001191485,805.58787847868,0.716828836797877,1.362593709953847,0.7505138933380371,0.1255336163034129,0.07192575406032482,0.019180201082753288,0.0597061098221191,0.0006187161639597834,0.0,0.00711523588553751,0.8414539829853055,38153.0,0.04830550677535187,0.4730689591906272,0.0012318821586769061,0.008623175110738342,0.10190548580714491,0.016617304012790605,0.0006290462086860798,0.05965454879039656,0.0022540822477917855,0.0,0.0149922679736849,0.9058527507666501,100428.0,0.053959055243557576,0.3837077309116979,0.006830764328673278,0.013153702154777552,0.14900227028318797,0.01565300513800932,0.002120922451905843,0.04837296371529852,0.003594615047596288,0.0,0.01922770542079898,0.911030788226391
TUMOR.2325,2325,TUMOR,6095,8300,0.8675494683156664,88.093104299717,1,0.4788654934003771,149.4824404403407,6095,149.23181232361003,74.22057651199894,517.3624817342638,0.7343373493975903,1.1157759556193414,0.49735090230661544,0.2861499745094895,0.19766101136550815,0.014165705814528085,0.03755559215944655,0.0004941525284137704,0.0,0.006094547850436501,0.7440289902816669,38051.0,0.04982786260545058,0.244014611968148,0.0432577330424956,0.01082757351974981,0.5756747523061154,0.013481905863183622,0.0018133557593755748,0.03539985808520144,0.011458305957793487,2.6280518251819927e-05,0.0027331738981892723,0.8642348427110983,100828.0,0.04569167294799064,0.1531915737691911,0.017723251477764112,0.005177133335978102,0.40404451144523346,0.012466775102154163,0.001328995913833459,0.018863807672471932,0.004919268457174594,9.917879953981038e-06,0.0012694886341095728,0.5924148054111953
TUMOR.2455,2455,TUMOR,4477,4891,0.5442085976306416,75.50028769335468,1,0.7676611796982168,90.13878188659973,4477,83.7307558608027,70.24591262747646,310.7523086789974,0.9153547331833981,1.0884194751625869,0.8389499402615691,0.5825969822481819,0.2312345955635223,0.001120322652924042,0.042124131749943984,0.0008962581223392337,0.0,0.0,0.7246246919112704,29336.0,0.09193482410689938,0.2501022634305972,0.047791109899100084,0.019430051813471502,0.386692118898282,0.026486228524679575,0.001806653940550859,0.03231524406872103,0.011964821379874558,3.408781019907281e-05,0.004567766566675757,0.7272634305972184,84177.0,0.054468560295567674,0.18086888342421326,0.021050880881951128,0.013863644463452012,0.47806407926155603,0.01416063770388586,0.0025779013269657983,0.01975599035365955,0.005666631027477814,1.1879729617353909e-05,0.0028154959193128766,0.7110493365171009
