,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.4,4,TUMOR,9909,15294,0.9493090578406568,112.32333083015625,-1,0.4449084051724138,242.26019070412704,11176,241.24900074730283,75.83523819612849,1401.1341263970173,0.6479011377010593,1.3078467359697163,0.31434425826104206,0.06342789089132492,0.17360970677451973,0.0,0.013245702730030333,0.0,0.0,0.035793731041456014,0.777350859453994,51679.0,0.04856905125873179,0.30807484664950946,0.05437411714622961,0.21844462934654307,0.25567445190502913,0.012035836606745487,0.0,0.03101840205886337,0.01551887613924418,0.00011610131774995647,0.02445867760599083,0.8704309293910486,125461.0,0.08395437626035182,0.21510270123783487,0.072954942173265,0.17342441077306892,0.27384605574640725,0.020771395094890045,0.0,0.021927132734475257,0.018818597014211586,7.970604410932481e-05,0.017367947011421875,0.7716103012091406
TUMOR.25,25,TUMOR,11991,16934,0.7574932653138796,123.56138304874762,0,0.5532945736434108,191.75505208468434,11991,174.40623737550857,113.85988726714122,1283.7371567773475,0.7081020432266446,1.3262580844171887,0.6528429772955487,0.09143512092600767,0.05379667529863837,0.0,0.0,0.0,0.0,0.030573886893325537,0.9156294378080361,48326.0,0.06205769151181559,0.11796962297727931,0.004717957207300418,0.6539337002855605,0.10485039109382113,0.01800273144890949,0.0,0.004428258080536357,0.0003310847163017837,0.0,0.04660017381947606,0.8741671150105533,118367.0,0.1753106862554597,0.1813681178031039,0.008988991864286498,0.35006378466971366,0.16027271114415334,0.056155854249917626,0.0,0.01359331570454603,0.0020782819535850364,5.0689803745976494e-05,0.03927614960250746,0.7847288517914621
TUMOR.40,40,TUMOR,27604,52734,0.8812966517347222,187.47400991302615,-4,0.35223560636994694,323.36357246913263,29122,366.2813048282983,173.09115605907823,2729.1616510762365,0.5234573519930216,1.4283036969111251,0.47256344721229543,0.046571836323781535,0.15582297292399144,0.0,0.006161876110043858,0.0,0.0,0.03443401355612744,0.8035811374098373,82978.0,0.09884547711441587,0.4242329292101521,0.01860734170503025,0.249596278531659,0.1514256790956639,0.02773024175082552,0.0,0.024416110294294874,0.007158523946106197,0.0,0.025259707392320856,0.8660126780592446,181734.0,0.1402709454477423,0.321343281939538,0.016909329019335954,0.17842010851024023,0.13795437287464096,0.03557947329613611,0.0,0.018774692682712094,0.005568578251730552,1.1005095359151287e-05,0.020541010487855876,0.7221763676582258
TUMOR.55,55,TUMOR,11567,16951,0.7622037392384271,121.3571663065335,-2,0.4778172504957039,194.65353837010002,11567,177.25337104017242,114.74270218489323,1551.2590180780453,0.6823786207303404,1.3874403367307049,0.6473372072505641,0.060403480133773946,0.17658781734685036,0.0,0.006498570314530803,0.0,0.0,0.03024001386361667,0.7866735984750022,48621.0,0.10042985541227042,0.4514921535961827,0.06577404825075585,0.2303325723452829,0.1085744842763415,0.02772464572921166,0.0,0.03716501100347586,0.013841755619999589,0.0,0.02665514900968717,0.8946134386376258,118762.0,0.14106363988481163,0.3542547279432815,0.10116030380087906,0.21467304356612385,0.14582105387245078,0.036080564490325186,0.0,0.028763409171283744,0.024629090112999106,0.00032838786817332145,0.026633098129031172,0.871768747579192
TUMOR.101,101,TUMOR,112884,175338,0.6409651401872126,379.11524998064124,-14,0.43869794338478757,545.9496313763752,129458,541.4220363234238,415.579306835916,9543.128747617604,0.6438079594839681,1.4577466617459305,0.767569989684841,0.01557617034566377,0.1739369290340874,0.0,0.004598739998405061,2.6582312129509024e-05,0.0,0.01862534003207599,0.802812408623302,162512.0,0.047134980801417745,0.545565865905287,0.06430294378261298,0.06764423550260903,0.25031382297922616,0.014657379147386039,2.461356699812937e-05,0.04169538249483115,0.021678399133602443,0.00023998227823176135,0.017432558826425127,0.9042716845525254,305529.0,0.07363949085029571,0.5377427347322186,0.08366799878243963,0.06049180274212922,0.22329467906483508,0.022465952495507792,1.3092046908804074e-05,0.04013039678721169,0.027303463828310896,0.0004254915245361324,0.01365500492588265,0.896006598391642
TUMOR.137,137,TUMOR,65692,80980,0.8531154953226308,289.2086654523725,-7,0.5386002886002886,438.2111363258583,69990,450.7368569319979,235.159380415091,3050.8023074035523,0.811212645097555,1.2428569072309772,0.5217221019282414,0.08869399475728874,0.16430888242549757,0.0,0.006837320501301984,0.0,0.0,0.011618876486622303,0.8172349205865781,93009.0,0.07640120848520035,0.6247137373802535,0.03021213000892387,0.04089926781279231,0.20703372791880356,0.022868754636648066,0.0,0.040996032642002384,0.011902073992839402,2.150329538001699e-05,0.010117300476297993,0.9078153727058672,203396.0,0.13528781293634093,0.504729689866074,0.015575527542331215,0.06866408385612303,0.22857381659422998,0.03858482959350233,4.91651753230152e-05,0.03324549155342288,0.007271529430273948,9.83303506460304e-06,0.013820330783299573,0.8703612657082735
TUMOR.158,158,TUMOR,7842,12567,0.9002016657230012,99.92369343560688,1,0.3873357700286476,196.93907687404246,7842,183.816538302468,80.0471873568374,1101.8965363437815,0.624015278109334,1.356937884962345,0.4354732609811239,0.08116243463900773,0.13825709174546383,0.0,0.013416815742397137,0.0005111167901865576,0.0,0.046894965499616664,0.8009200102223358,45798.0,0.07626970610070309,0.48261932835495,0.05030787370627538,0.06819075068780296,0.28540547622166906,0.023669155858334425,0.0,0.026376697672387442,0.014542119743220228,0.0,0.027140923184418533,0.8791213590113105,114050.0,0.05062691801841298,0.4424024550635686,0.053204734765453746,0.05977202981148619,0.20189390618149936,0.015800087680841735,0.0,0.02638316527838667,0.013792196405085489,3.507233669443227e-05,0.01491451117930732,0.7439193336256028
TUMOR.171,171,TUMOR,13160,20196,0.9416501342194407,129.4443216549677,0,0.4248999095957639,269.4160351575236,13160,248.92311944083812,83.78584501890732,1474.6488450227787,0.6516141810259457,1.2720602757460804,0.33659326304088366,0.07604812718583234,0.18477350590026648,0.0,0.006547392462885421,0.0,0.0,0.005633802816901409,0.8030452988199467,57375.0,0.08610021786492375,0.6685838779956427,0.007198257080610022,0.03247058823529412,0.19548583877995643,0.03095424836601307,0.0,0.04440958605664488,0.004061002178649237,0.0,0.00726797385620915,0.9133071895424837,135950.0,0.0543508642883413,0.6099595439499816,0.052592865023905845,0.03265171018756896,0.15142331739610151,0.018852519308569328,4.4133872747333576e-05,0.0453843324751747,0.014350864288341302,2.942258183155572e-05,0.008186833394630378,0.8244207429201913
TUMOR.172,172,TUMOR,6014,11441,0.958967303430157,87.50578622032528,0,0.28905123522060944,211.59631376751344,6014,201.6645121313919,57.17525406068398,838.2091988222396,0.5256533519797221,1.1538266383324796,0.28351668549115966,0.10756437113860727,0.16594396264176117,0.0,0.01000667111407605,0.001667778519012675,0.0,0.00266844563042028,0.8197131420947298,46353.0,0.12702521951114276,0.6203913446810346,0.003710655189523871,0.044117964317304165,0.19793756606907859,0.0423920781826419,0.0,0.035035488533643994,0.00282613854550946,0.0,0.006881970961965784,0.9128643237762388,116201.0,0.08091152399721173,0.5577662842832678,0.020886223010129,0.028235557353206944,0.18630648617481776,0.026557430658944416,9.466355711224516e-05,0.03629056548566708,0.007857075240316348,0.0,0.004363129405082573,0.8089259128578928
TUMOR.252,252,TUMOR,11055,22342,0.6715971396937683,118.64090006000133,-1,0.3516892536743653,189.84203960134857,15129,194.52054787523062,144.12348639549833,1684.9930367938127,0.4948079849610599,1.3304557776326542,0.7409165148349367,0.04892968162914693,0.19766388989496558,0.0,0.011137269105396596,0.0,0.0,0.010956175298804782,0.780242665700833,57949.0,0.09002743791954995,0.5891387254309824,0.004555730038482113,0.028490569293689278,0.28233446651365857,0.03035427703670469,0.0,0.04088077447410654,0.0037964416987350947,0.0,0.013097723860636077,0.9118707829298176,132465.0,0.09182803004567244,0.5438417695240252,0.009013701732533122,0.05092665987241913,0.279922998527913,0.02920016608160646,0.0,0.03353338617748084,0.006869739176386215,4.529498358056845e-05,0.015717359302457254,0.90198920469558
