,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.421,421,TUMOR,4307,9261,0.8207776939313798,74.05297238581545,-1,0.30676638176638177,148.73466307488647,4307,139.47341906455162,79.67387502656884,800.5584412271571,0.46506856710938344,1.3510710090560998,0.5712477371024645,0.08444980546097455,0.14522144522144523,0.0,0.009324009324009324,0.0,0.0,0.008857808857808859,0.8365967365967366,40643.0,0.1520311000664321,0.6934773515734567,0.011613315946165392,0.026400610191176833,0.11581330118347563,0.05501562384666486,0.0011072017321555987,0.051620205201387694,0.0054867996949044115,0.0,0.009718770760032478,0.8770513987648549,104489.0,0.10855688158562145,0.6158447300672798,0.007761582558929648,0.0271798945343529,0.16577821588875383,0.04225325153843945,0.0006986381341576625,0.04477026289848692,0.004727770387313497,0.0,0.007570174850941247,0.8260391045947421
TUMOR.451,451,TUMOR,4418,8494,0.971266038199419,75.00114871546934,-2,0.2840244294439087,198.92963580120485,4418,212.53620302820275,50.58284968449703,786.3158005400379,0.5201318577819637,1.245858970333424,0.23799639291469263,0.08979281156741542,0.16700749829584186,0.021358782094978414,0.026584867075664622,0.002499431947284708,0.0,0.0,0.7825494205862304,43246.0,0.04222355824816168,0.9400638209314156,0.0011561762937612728,0.011816121722240207,0.004740322804421218,0.018406326596679463,0.0013642880266383018,0.05094112750312168,0.0018036350182675854,0.0,0.0001618646811265782,0.9273227581741664,109913.0,0.08440311883034764,0.8957266201450238,0.0007642408086395604,0.012973897537143014,0.005941062476686106,0.030023746053697016,0.0037757135188740184,0.05321481535396177,0.002401899684295761,0.0,0.00039121850918453685,0.9101926068799869
TUMOR.1265,1265,TUMOR,5147,8912,0.8771242449863254,80.952850084181,0,0.31126028059990324,169.38713056191725,5147,171.2936777683355,82.26610646032735,845.9137802864843,0.5775359066427289,1.3257287652058172,0.4802635306341391,0.09038821970320284,0.08046875,0.1216796875,0.0369140625,0.00390625,0.0,0.001171875,0.755859375,41244.0,0.05828726602657356,0.855009213461352,0.00016972165648336727,0.03641741829114538,0.050092134613519544,0.015493162641838813,0.0015274949083503055,0.04466104160605179,0.0011880515953835709,0.0,0.004291533313936572,0.9328387159344389,105698.0,0.0448825900206248,0.8217468637060303,0.00047304584760354975,0.06296240231603246,0.06907415466707033,0.012318113871596436,0.002308463736305323,0.04295256296240232,0.0012109973698650872,0.0,0.004285795379288161,0.9362050369921853
TUMOR.1961,1961,TUMOR,6620,13103,0.8940169455162006,91.80874569531368,1,0.36258078650454595,182.7840255602223,6620,193.3674413743186,86.6350233551472,902.98484809835,0.5052278104250935,1.2548850234086628,0.44803314735617805,0.10202507611754692,0.21438304314912945,0.0009084027252081756,0.01725965177895534,0.0025738077214231643,0.0,0.0021196063588190765,0.7627554882664648,47176.0,0.058292352043411905,0.5640156011531288,0.0002331694081736476,0.02901899270815669,0.34710445989486177,0.02132440223842632,0.0,0.03722231643208411,0.0012082414787179922,0.0,0.004069866033576394,0.9361751738171952,116175.0,0.043727135786528946,0.5499117710350764,0.0002754465246395524,0.025513234344738542,0.31998278459221,0.016630083925112976,0.00019797718958467828,0.033449537335915644,0.0012825478803529158,0.0,0.004226382612438132,0.8852679147837315
TUMOR.2023,2023,TUMOR,8470,11293,0.9233481002990971,103.84767182708926,1,0.47379314202606704,181.6865432551349,8470,191.61416133121202,73.57292296827873,603.9249275747777,0.7500221376073674,1.1004500091778031,0.38396391194231866,0.291828271326524,0.1337594696969697,0.07575757575757576,0.012428977272727272,0.000946969696969697,0.0,0.001893939393939394,0.7752130681818182,42011.0,0.0034514769941205873,0.7293565970817167,0.00014281973768774845,0.022565518554664255,0.24448358763181072,0.001285377639189736,0.0,0.034348146913903504,0.0029992144914427173,0.0,0.0021422960653162265,0.9592249648901479,108463.0,0.023399684685099988,0.6897559536431779,0.00027659201755437336,0.027862035901643878,0.25867807455076847,0.005679356093783133,0.0012446640789946803,0.03124567824972571,0.0020928795994947587,0.0,0.001724090242755594,0.9580133317352462
TUMOR.2169,2169,TUMOR,4315,6125,0.9784200216072084,74.12171500668497,1,0.41836338956757807,193.04144632694815,4315,179.63044420855414,37.11630166618513,516.9777054234136,0.7044897959183674,1.0693722572636124,0.20662589701716957,0.20288364315031496,0.017445917655268667,0.2002791346824843,0.01651546871365434,0.0,0.0,0.003023959060246569,0.7627355198883461,39988.0,0.0307592277683305,0.46368910673201963,0.00010003000900270081,0.025982794838451534,0.25992797839351806,0.002825847754326298,0.010178053416024808,0.022906872061618486,0.0011253376012803841,0.0,0.0017255176552965889,0.7438981694508352,104878.0,0.017877915292053626,0.3278475943477183,0.0009344190392646695,0.036528156524723965,0.27904803676652873,0.0014016285588970042,0.004529071873986918,0.01518907683212876,0.0007246514998379069,0.0,0.0015255821049219092,0.6420602986326971
TUMOR.2306,2306,TUMOR,7912,14489,0.978106454846433,100.36867677689393,0,0.24329643296432965,291.35888522576414,9081,314.94021804102067,65.54068852859317,1058.6244584051392,0.5460694319828836,1.2555450685539034,0.20810517290000907,0.0887181128510036,0.12211806435267292,0.0881682290347099,0.038256903977704586,0.003927033189764378,0.0,0.0010134279199391944,0.7465163415252091,55685.0,0.02133429110173296,0.6358444823561102,0.0014725689144293795,0.010972434228248182,0.33008889287959053,0.0040046691209481905,0.003016970458830924,0.05265331776959684,0.0029810541438448413,0.0,0.0006464936697494837,0.9366974948370297,134747.0,0.02315450436744417,0.5361826237318827,0.0012838875819127698,0.011703414547262647,0.42697054479877106,0.005855417931382517,0.0020037551856442073,0.038880271917000005,0.002515825955308838,0.0,0.0010835120633483492,0.9496612169473161
TUMOR.2507,2507,TUMOR,5638,9306,0.8268574892076911,84.7261739559674,1,0.4377329192546584,140.91131963046828,5638,135.7836026848105,76.36625932443954,618.3330444827409,0.605845690952074,1.08682141326215,0.5624114975186344,0.18530623097942925,0.17528888888888888,0.007466666666666667,0.029333333333333333,0.0012444444444444445,0.0,0.0007111111111111111,0.7859555555555555,38950.0,0.04944801026957638,0.4610012836970475,0.0,0.015019255455712453,0.44256739409499357,0.014403080872913991,0.00041078305519897306,0.02970474967907574,0.00017971758664955072,0.0,0.0013607188703465983,0.9233119383825418,100776.0,0.0705723584980551,0.4371080415972057,0.0,0.012453361911566246,0.3228447249345082,0.022029054536794476,0.0009724537588314678,0.024896800825593396,0.00013892196554735254,0.0,0.0011609907120743034,0.7945244899579265
TILS.245,245,TILS,4377,5548,0.833897615994526,74.65232405830248,1,0.6084236864053377,111.42710621747295,4377,105.22036139821164,58.07313413204556,418.0071426749364,0.7889329488103821,1.2054085049583962,0.5519191662178856,0.31478860644938195,0.0009163802978235968,0.0025200458190148913,0.047880870561282936,0.16151202749140894,0.0,0.0013745704467353953,0.7857961053837342,31963.0,0.011888746362982199,0.3511873103275662,0.0016894534305290493,0.002534180145793574,0.632700309733129,0.0035040515596158057,0.0006570096674279635,0.032850483371398176,0.0034101930356975254,0.0,0.0,0.9595782623658605,88879.0,0.01224136185150598,0.34846251645495563,0.0006975776055086129,0.003251611741806276,0.6352906760877147,0.003960440599016641,0.00041629631296481734,0.027408049145467434,0.002002722802911824,0.0,0.00013501502042102183,0.9660774761192182
TILS.312,312,TILS,17173,23734,0.605257380898245,147.86934334654006,1,0.4946283015063798,215.24404753674375,17173,182.0427011590654,144.91142189922812,1039.3523804664972,0.7235611359231482,1.1606541785078306,0.7960298379258135,0.1997700617256995,0.001048767697954903,0.0003495892326516343,0.044223037930431745,0.1740954378605139,0.006991784653032687,0.001456621802715143,0.7718347608227,55145.0,0.07714207997098559,0.6546740411642035,0.018115876326049506,0.031752652099011694,0.2175899900262943,0.02016501949406111,0.001994741137002448,0.06089400670958382,0.013201559524888929,7.253604134554356e-05,0.0014144528062380996,0.90225768428688,131805.0,0.06981525738780775,0.7062326922347407,0.011334926596107887,0.047904100754903076,0.1643185008155988,0.0178748909373696,0.002571981336064641,0.05716019877849854,0.009407837335457683,3.034786237244414e-05,0.0023064375403057547,0.9106483062099313
