,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.100,100,TUMOR,20905148,28562961,0.49869525291195826,5159.19190592298,-1414,0.5542161673242187,6425.206689282454,25221814,6415.778639113041,5561.0518669881085,662183.4774991638,0.7318970886806868,1.5717411034026698,0.8667773905237017,0.0005991098088536191,0.23108899552293283,0.0006743585413725686,0.025111807086672558,0.0028164526836810208,7.653923999404907e-06,0.0034767949767296794,0.7368239372646119,6214681.0,0.04686789233429681,0.5637668289007916,0.10702447961528516,0.020614573781019493,0.20499764991960168,0.01661839119336938,0.00044394877227004896,0.09769624539055183,0.037048884729562144,0.00035898865927309865,0.004854955547999969,0.8289551788740243,8043643.0,0.05147543221398563,0.5133542102751204,0.10144308990341815,0.019927040521316025,0.23800360110462387,0.017931800304911594,0.0004039214569816189,0.08526982114944684,0.03490147436926278,0.00047391461804060673,0.004438038833896532,0.8173872211882104
TUMOR.194,194,TUMOR,8450,13801,0.8762790730285659,103.7249929043725,1,0.42728559870550165,193.14502323383846,8450,187.82294105110577,90.49382319169904,1046.2985565973347,0.6122744728642852,1.367327373660983,0.481803887668206,0.09699633405980954,0.14411101885897284,0.0,0.035227137943304475,0.010319060609654845,0.00011860989206499822,0.01719843434942474,0.7930257383465781,47444.0,0.0896846808869404,0.38065930360003375,0.2772953376612427,0.04192310934997049,0.19003456706854396,0.030288339937610657,8.430992327796982e-05,0.0687336649523649,0.08523733243402748,0.005100750358317174,0.007756512941573223,0.8027990894528286,116706.0,0.13130430312066219,0.31500522680924714,0.18657995304440217,0.03509673881377136,0.16290507771665552,0.04434219320343427,0.00019707641423748564,0.05209672167669186,0.05950850855997121,0.0034188473600329033,0.007308964406285881,0.6834095933371035
TUMOR.527,527,TUMOR,6692,8605,0.8667915652141376,92.30665757878849,1,0.6105839416058394,143.6697602141801,6692,139.86712558054637,69.74762556086408,587.0782104868018,0.7776873910517141,1.071370017838885,0.4986706152097047,0.24399103697255858,0.2340943683409437,0.0,0.028767123287671233,0.00684931506849315,0.0,0.0027397260273972603,0.7275494672754946,38099.0,0.16178902333394576,0.17005695687550854,0.058977925929814434,0.012205044751830757,0.3246279429906297,0.056038216226147665,0.0,0.031181920785322448,0.020709204966009608,0.0,0.004540801595842411,0.6213811386125621,100586.0,0.23251744775614896,0.1293420555544509,0.024923945678325017,0.015379873938719106,0.2775336527946235,0.08187024039130694,0.0,0.01828286242618257,0.009802557015886903,0.0,0.0029825224186268468,0.570278169924244
TUMOR.1087,1087,TUMOR,5298,7715,0.8174187647559796,82.1317423899365,1,0.4567241379310345,124.61540835707277,5298,128.31030816103595,73.91236901996525,566.7766952966368,0.6867141931302657,1.2252347021991126,0.5760438898424395,0.2072515793279012,0.22388342165026495,0.0,0.03009084027252082,0.007759273277819834,0.0,0.0032172596517789556,0.7350492051476154,35692.0,0.13165415219096716,0.3903675893757705,0.24655384960215174,0.036478762747954724,0.1903507788860249,0.041045612462176397,0.000196122380365348,0.07225708842317606,0.07262131570099742,0.0017931189061974671,0.002885800739661549,0.8092009413874257,95446.0,0.2260650001047713,0.33782452905307714,0.18221821763091173,0.03283532049535863,0.21503258386941307,0.07327703622991011,0.001246778283008193,0.06083020765668545,0.05466965614064497,0.0015925235211533223,0.003960354546026025,0.8044234436225719
TUMOR.1844,1844,TUMOR,9224,15031,0.9011219357542944,108.3714056411429,1,0.46585858585858586,199.96999774966244,9224,211.9960964616792,91.91424590656553,731.5290039756343,0.6136650921429047,1.061687042784855,0.43356574692015665,0.21660379356202916,0.233608336951802,0.0,0.018779852366478507,0.0020625271385149805,0.0,0.0036908380373425966,0.7418584455058619,48006.0,0.1482106403366246,0.6373994917302004,0.0009790442861309003,0.015081448152314294,0.1569803774528184,0.05028538099404241,0.0,0.06942882139732534,0.0051035287255759695,0.0,0.003978669333000041,0.8712035995500562,119549.0,0.2712946155969519,0.5055751198253435,0.0040569139014128095,0.015809417059113835,0.1716450994989502,0.09286568687316497,1.672954186149612e-05,0.05447975307196212,0.005922257818969628,0.0,0.003663769667667651,0.8430518030263742
TUMOR.1884,1884,TUMOR,8681,17072,0.8241688676962197,105.13321305774853,-1,0.2802582728006457,209.40391591371923,8681,188.15161297091166,106.55856220973233,1057.511760032931,0.5084934395501406,1.1880028040973027,0.5663441334739253,0.09754594242969584,0.18181818181818182,0.00023073373327180433,0.02826488232579603,0.0024227041993539456,0.0,0.006114443931702815,0.7811490539916935,53186.0,0.11173993156093709,0.6202008047230474,0.006091828676719437,0.026717557251908396,0.21422930846463356,0.03615613131275148,0.0,0.06911593276426127,0.008404467341029594,0.0,0.008348061519948859,0.8779754070620088,126674.0,0.11903784517738447,0.5702275131439759,0.011746688349621864,0.028079953265863555,0.23630737167848176,0.039518764703096135,0.0,0.06789080632173927,0.009686281320555126,0.0,0.009733646999384246,0.8731705006552253
TUMOR.1920,1920,TUMOR,23353,38114,0.4615676208471888,172.43538815510075,-1,0.36278195488721804,266.1522120892479,23353,213.7283160924737,189.5994639138336,1569.7026688919414,0.6127144881146036,1.2139689987572395,0.8871050283847262,0.1191016422836337,0.22584929100801096,0.0,0.029430664439018123,0.0008139485070470805,0.0,0.003898384954804438,0.7400077110911194,70375.0,0.14657193605683835,0.6168241563055062,0.014181172291296625,0.020731793960923624,0.16315452930728241,0.04728952042628774,0.0,0.07523978685612788,0.012817051509769094,0.0,0.004476021314387212,0.8601776198934281,158300.0,0.19850915982312065,0.5597346809854706,0.01977890082122552,0.021193935565382186,0.16879974731522426,0.06584965255843335,4.421983575489577e-05,0.07056222362602653,0.016468730259001894,0.0,0.005704358812381554,0.8413708149084018
TUMOR.2124,2124,TUMOR,7050,9409,0.9646108564510906,94.74354220939229,1,0.4477043246332635,191.4627901186024,7050,194.3117310194216,51.235657841791294,658.475180106472,0.7492826017642683,1.1268035086892172,0.263677635791687,0.20432436670247212,0.22744708055121465,0.0,0.021593976417104702,0.002273050149168916,0.0,0.008950134962352608,0.7397357579201591,42197.0,0.1455316728677394,0.5612721283503567,0.014053131739223167,0.02445671493234116,0.2062468895893073,0.04815508211484229,0.0,0.05630732042562268,0.012370547669265588,0.0,0.007488684029670355,0.8756783657605991,108633.0,0.2257877440556737,0.5202470704113851,0.010089015308423776,0.019800613073375495,0.18268850165235243,0.07508768053906272,0.0,0.05903362698259277,0.009582723481814917,0.0,0.005909806412416117,0.8503861625841135
TUMOR.2217,2217,TUMOR,4771,7322,0.5055572132428646,77.93988624530742,1,0.4412689604143544,112.27199116431488,4771,100.6796167474945,86.86567693264873,698.9604614807104,0.6515979240644633,1.3081168729646488,0.8627930830379372,0.12271963692006244,0.20833333333333334,0.0,0.05555555555555555,0.008627946127946129,0.0,0.002735690235690236,0.7247474747474747,35132.0,0.31313332574291247,0.3952237276556985,0.1398724809290675,0.021490379141523398,0.0981156780143459,0.11109529773425937,8.539223499943072e-05,0.08519298645109871,0.03777183194808152,0.0,0.0038426505749743823,0.7620118410565866,93892.0,0.42926979934392706,0.334022067907809,0.09341583947514165,0.020118859966770333,0.09615302688194947,0.14364376091679804,3.195160397051932e-05,0.06573509990201508,0.025870148681463808,0.0,0.0033762194862182082,0.7613428194095344
TUMOR.2297,2297,TUMOR,6654,9878,0.8295938951864343,92.04420639381804,1,0.5116493656286044,155.0290295396317,6654,141.38966739997701,78.94735763709265,790.5168106668144,0.6736181413241547,1.2809979379369347,0.5583672349533053,0.1338044141692725,0.16445383222691612,0.0,0.0356065178032589,0.001056125528062764,0.0,0.024140012070006035,0.7747435123717562,39943.0,0.09558621034974839,0.6516536063891045,0.043161505144831386,0.01304358711163408,0.16125478807300403,0.03347269859549858,0.0,0.08897679192849811,0.022582179605938463,0.0,0.004055779485767218,0.8509125503842976,103209.0,0.23028999408966272,0.5308839345405924,0.03142167834200506,0.028030501215979227,0.14893081029755156,0.07597205670048154,0.0,0.07111782887151315,0.01709153271517019,0.0,0.00840043019504113,0.827418151517794
