,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.42,42,TUMOR,12181,17847,0.5132210597047498,124.53646411561161,-3,0.46164632759796864,168.19334112859522,12181,150.8024244245459,129.42715430854273,1464.5655839020935,0.6825236734465177,1.3589167346129924,0.85825645577271,0.071363338437606,0.03732324893127261,0.024251890825386386,0.04307793488983887,0.0013975665899375205,0.0,0.002055244985202236,0.8918941137783624,48743.0,0.06255257165131403,0.5810065034979381,0.00525203618981187,0.004985331227047986,0.3454034425455963,0.009026937201239153,0.005477709619842849,0.061054920706562994,0.000964241019223273,0.0,0.0002051576636645262,0.9232710337894672,118911.0,0.06333308104380587,0.45344837735785587,0.0047766817199418055,0.008165771038844178,0.4320794543818486,0.008796494857498465,0.005735381924296322,0.04610170631817073,0.00133713449554709,0.0,0.0012193993827316228,0.9114800144645996
TUMOR.56,56,TUMOR,9385,13030,0.519311059948643,109.31309677865458,0,0.5429249103320606,164.92422502470643,9385,134.58514035703354,115.01448160570739,1239.103643124968,0.7202609363008442,1.2968899941930747,0.8545852930018261,0.07681196462900122,0.09106715931319279,0.013801347533144968,0.049989132797218,0.0006520321669202348,0.0,0.0,0.844490328189524,44155.0,0.054965462575019816,0.3422715434265655,0.005367455554297362,0.012071113124221492,0.24801268259540257,0.009353414109387385,0.0027629939984146756,0.04690295549767863,0.0007473672290793795,0.0,0.000905899671611369,0.6080851545691315,111460.0,0.055401040732101205,0.2714426700161493,0.0036874214965009868,0.00551767450206352,0.2769334290328369,0.005436928045935762,0.003525928584245469,0.030898977211555715,0.000628027992104791,0.0,0.0011842813565404629,0.5805580477301274
TUMOR.445,445,TUMOR,6016,7550,0.7328280200623171,87.52033535771409,1,0.6589266155531216,117.74548823628021,6016,112.39768882612559,76.47695126696595,576.6345596729059,0.7968211920529802,1.1910759827587585,0.6804139130055648,0.22736120192374146,0.12201321809862735,0.005931198102016607,0.046602270801559056,0.0,0.0,0.0,0.825453312997797,34702.0,0.020344648723416518,0.5332257506771944,0.00028816782894357674,0.004120799953893147,0.1483487983401533,0.006339692236758688,0.0010085874013025186,0.05440608610454729,0.00023053426315486139,0.0,0.00034580139473229206,0.6444008990836263,93982.0,0.011640526909408184,0.44884126747675085,0.00012768402460045541,0.009916792577302037,0.17407588687195422,0.003181460279628014,0.0006809814645357622,0.03654955204188036,0.00017024536613394054,0.0,0.0007554638122193612,0.6040944010555213
TUMOR.447,447,TUMOR,4817,5776,0.863491432719516,78.31471692465777,0,0.6185156651258347,133.82077566656082,4817,116.41474664996908,58.715349705319355,443.095454429505,0.8339681440443213,1.035769881361631,0.5043635054402702,0.3083130594068984,0.12896269139529867,0.017468190640500324,0.022428294155704118,0.0,0.0,0.0,0.8311408238084969,33714.0,0.017233196891499082,0.300142374087916,8.898380494749955e-05,0.02141543572403156,0.2514385715133179,0.0012457732692649937,0.0006822091712641633,0.024915465385299877,0.00011864507326333274,0.0,5.932253663166637e-05,0.5664412410274663,92579.0,0.01105002214325063,0.28968772615820004,0.00016202378509165146,0.017239330733751716,0.2400976463344819,0.0012745871093876582,0.0004752697696021776,0.022348480756975125,4.320634269110705e-05,0.0,0.0002700396418194191,0.5364067445100941
TUMOR.860,860,TUMOR,5265,10092,0.7260506670219502,81.87555314641014,1,0.3206065034709536,142.87407042567241,5265,135.77908660876574,93.36729493708907,936.700576850888,0.5217003567181926,1.2794599004668568,0.6876412065292343,0.0754061320344159,0.09457659372026642,0.026831588962892484,0.039961941008563276,0.0,0.0,0.001141769743101808,0.837488106565176,41587.0,0.03794454997956092,0.8217952725611369,0.0,0.008993194988818622,0.12780436194002934,0.021713516243056723,0.00021641378315338927,0.038233101690432106,0.0,0.0,0.0002885517108711857,0.9395484165724866,105195.0,0.041047578306953755,0.8410760967726603,0.0,0.007956651932126052,0.1082751081325158,0.020314653738295545,0.0002281477256523599,0.02945006891962546,5.703693141308997e-05,0.0,0.00011407386282617995,0.9498360188221874
TUMOR.1457,1457,TUMOR,4671,8790,0.8654454739975374,77.11875202217645,1,0.31458782327586204,135.07035203922436,4671,145.93738754446522,73.1150872545169,799.723917448001,0.5313993174061433,1.3625389580075693,0.5010031252768566,0.09177820550328351,0.09559613319011816,0.012030075187969926,0.04124597207303974,0.0006444683136412459,0.0,0.0,0.8504833512352309,39466.0,0.08447777834085035,0.6933056301626717,0.017204682511528912,0.025642325039274314,0.17729184614604976,0.017407388638321593,0.0027618709775502964,0.07170729235291137,0.004206152130948158,0.0,0.0018750316728323114,0.9020422642274363,101592.0,0.07352941176470588,0.5591188282541932,0.00895739822033231,0.024204661784392473,0.2400582723049059,0.01682219072367903,0.0016930466965902828,0.0544826364280652,0.002293487676194976,0.0,0.0015552405701236317,0.830094889361367
TUMOR.1933,1933,TUMOR,4288,6259,0.9867854691952374,73.88945234486704,1,0.3585284280936455,192.33304448274092,4288,220.04585194110734,35.65451617185889,497.9482681718906,0.6850934654098099,1.188396297364383,0.1620322121836743,0.21731824451935924,0.1246485473289597,0.1380037488284911,0.01218369259606373,0.0,0.0,0.0,0.7251640112464854,40092.0,0.036565898433602716,0.8625910406066049,0.00047391000698393694,0.004090591639229772,0.08984336027137584,0.018706973959892247,0.0,0.035343709468223086,0.001147361069540058,0.0,0.00022448368751870696,0.9445774718148259,105620.0,0.03004165877674683,0.8727040333270214,0.00017989017231584927,0.0030297292179511455,0.08586441961749669,0.014732058322287446,0.0004165877674682825,0.03671653096004544,0.0005775421321719371,0.0,0.00014201855709145995,0.9474152622609354
TUMOR.2023,2023,TUMOR,4939,10138,0.9509706832281716,79.30025290909839,1,0.2643438235923785,193.238194982255,4939,192.12089659178648,59.41935006290688,771.5584412271571,0.4871769579798777,1.3139438580343745,0.3092810366649474,0.10425844330750357,0.050995530272247055,0.15948801300284438,0.01950426655830963,0.0,0.0,0.0,0.7700121901665989,43621.0,0.034937300841337886,0.8632997867999358,0.00038972054744274546,0.0026821943559294835,0.09777400793195938,0.015290800302606542,0.0030260654272024944,0.049517434263313544,0.00020632264276380642,0.0,0.0,0.9319593773641136,111358.0,0.026652777528332047,0.8292893191328867,0.0001526607877296647,0.00318791644964888,0.13932541891916161,0.012877386447314069,0.0014637475529373732,0.041029831713931646,0.0001257206487185474,0.0,3.5920185348156394e-05,0.9444673934517502
TUMOR.2899,2899,TUMOR,5114,8670,0.4757569721248324,80.69291810174931,0,0.4384806653519678,115.74541027617467,5114,108.9638100815443,95.84203668523934,930.9432175380073,0.5898500576701269,1.3947285703612702,0.8795767752019213,0.07415222779924938,0.030141843971631204,0.10717100078802207,0.031323877068557916,0.0003940110323089047,0.0,0.0007880220646178094,0.8301812450748621,37828.0,0.043512741884318494,0.20051284762609706,0.00013217722322089457,0.007216876387860844,0.4633869091678122,0.002511367241196997,0.009913291741567094,0.019509358147404038,0.0005022734482393994,0.0,0.0010838532304113355,0.6814000211483557,98312.0,0.0223167059972333,0.1751261290585076,5.0858491333713075e-05,0.0039364472292293924,0.43072056310521606,0.0018105622914801856,0.00505533403857108,0.014057287004638295,0.00027463585320205064,0.0,0.0004577264220034177,0.6225079339246481
TUMOR.3251,3251,TUMOR,6390,7694,0.7315706918775328,90.19978209983486,0,0.613479262672811,125.89678312014172,6390,117.52601669650727,80.12519437872534,572.9777054234135,0.8305172861970367,1.1820460031337665,0.6817655922572127,0.24458807241478067,0.12810047095761382,0.017739403453689167,0.026530612244897958,0.0,0.0,0.003453689167974882,0.8241758241758241,34708.0,0.010746801890054166,0.7843148553647574,8.643540394145442e-05,0.06690100265068571,0.1362798202143598,0.001843955284084361,0.0026506857208712688,0.038521378356574855,0.0005762360262763627,0.0,0.007807998156044716,0.9485997464561484,94127.0,0.029513317114111787,0.7554368034676554,3.18718327366218e-05,0.03710943724967331,0.17359524897213338,0.004908262241439757,0.004642663635301242,0.03292360321693032,0.0003930859370850022,0.0,0.0035377734337650197,0.9535946115354786
